Iteration,Time,AUC
1,5.204415,0.777942
2,10.47352,0.7873331
3,16.20679,0.7923584
4,21.19218,0.796726
5,27.16562,0.7998918
6,32.20201,0.802674
7,37.19944,0.805351
8,43.16101,0.8073464
9,48.05955,0.8093133
10,52.49608,0.8112848
11,57.73037,0.8128408
12,62.64912,0.8143612
13,67.059,0.8155371
14,71.69679,0.8165376
15,76.03344,0.8175154
16,81.87452,0.8186056
17,85.0784,0.8192443
18,89.99676,0.8199667
19,93.72927,0.8206656
20,99.25106,0.8213186
21,103.112,0.8220174
22,106.2621,0.8223499
23,111.0394,0.822882
24,115.3401,0.8235499
25,119.5734,0.8241078
26,123.4851,0.8245141
27,127.7952,0.8250944
28,131.9501,0.8254562
29,134.7063,0.8256365
30,138.6217,0.8257957
31,141.7061,0.8262058
32,146.4833,0.8266267
33,150.8514,0.8272073
34,154.005,0.8273667
35,158.0687,0.827924
36,162.0463,0.828126
37,164.5895,0.8283031
38,169.3465,0.8285915
39,172.8737,0.8289395
40,175.9421,0.8290185
41,179.9491,0.829353
42,183.6627,0.8296525
43,187.3195,0.8298738
44,191.4879,0.8302695
45,194.4878,0.8304824
46,198.2574,0.8306179
47,200.2364,0.8307061
48,205.262,0.830988
49,207.9578,0.8311051
50,211.9247,0.8312407
51,215.2204,0.8315276
52,218.7313,0.8316419
53,222.132,0.8317455
54,224.4352,0.8318152
55,228.2648,0.8320424
56,231.1608,0.8321978
57,234.2962,0.8322812
58,238.6066,0.8324362
59,242.5242,0.8326773
60,246.042,0.8328012
61,250.7811,0.833158
62,253.765,0.8332421
63,256.5336,0.8333566
64,260.5591,0.8334993
65,263.8424,0.8336805
66,268.615,0.8339322
67,272.8719,0.8342752
68,276.6031,0.834387
69,279.5861,0.8344916
70,283.6833,0.8346793
71,286.7907,0.8348579
72,291.3822,0.8350937
73,295.8303,0.8353138
74,299.4844,0.8353748
75,304.3166,0.8356484
76,306.5562,0.8357026
77,310.2784,0.8358438
78,314.1367,0.8359967
79,317.5065,0.8360766
80,320.5621,0.8361614
81,325.4767,0.8363781
82,327.1408,0.8363917
83,330.2479,0.836422
84,333.5424,0.836499
85,338.7723,0.8366472
86,341.206,0.8366849
87,344.206,0.8367321
88,347.4344,0.8368074
89,351.6396,0.8370286
90,354.6336,0.8370961
91,358.6379,0.8372242
92,361.6441,0.8372639
93,364.2174,0.8373276
94,367.7996,0.8373982
95,369.8363,0.8374274
96,373.5543,0.8374734
97,377.2387,0.8375223
98,380.2017,0.8376334
99,384.1557,0.8377829
100,388.3439,0.8378876
101,392.5134,0.8380064
102,395.4885,0.8381022
103,399.8281,0.8382538
104,403.1279,0.8383442
105,405.933,0.8383886
106,409.2738,0.8384268
107,411.3542,0.838455
108,416.6864,0.8386659
109,419.8712,0.8387671
110,423.2263,0.8388131
111,425.7842,0.8388373
112,428.5748,0.8390406
113,432.4792,0.8391755
114,438.2653,0.8394901
115,442.501,0.8397453
116,446.5363,0.8398431
117,451.2704,0.8399816
118,454.0792,0.8400292
119,458.9176,0.8402016
120,462.7262,0.8403225
121,467.299,0.8404167
122,470.5359,0.8405207
123,474.9011,0.8406336
124,477.769,0.8406843
125,480.4197,0.8406951
126,484.5477,0.8407879
127,489.8747,0.8408972
128,494.4228,0.8410561
129,497.7443,0.8411178
130,499.3672,0.8411348
131,502.8099,0.841157
132,506.9404,0.8412784
133,510.503,0.8413832
134,515.799,0.8414969
135,517.7263,0.8415293
136,521.9284,0.8416276
137,525.4933,0.8417292
138,529.2628,0.8417687
139,531.4577,0.8418016
140,536.2536,0.8419493
141,539.7578,0.8420054
142,542.9807,0.8420205
143,545.9203,0.8421091
144,551.258,0.842266
145,553.6551,0.8422823
146,557.95,0.8424139
147,562.1439,0.8424629
148,565.9842,0.8425173
149,569.5075,0.8426162
150,573.8013,0.8426662
151,577.4465,0.8427326
152,582.1625,0.8427983
153,586.4758,0.8429089
154,590.024,0.8429526
155,592.8334,0.8429594
156,595.3682,0.8429738
157,598.5713,0.8430114
158,602.849,0.8430823
159,605.5503,0.8431267
160,608.875,0.8431487
161,611.5454,0.8431698
162,613.8287,0.8432138
163,617.0069,0.8432317
164,620.2971,0.8432474
165,623.2541,0.8432939
166,626.0675,0.8433324
167,629.9812,0.843358
168,634.4337,0.8434642
169,637.5188,0.8435366
170,641.9396,0.843607
171,644.8518,0.8436263
172,648.276,0.843667
173,650.2712,0.8436885
174,654.7753,0.8437531
175,658.379,0.8437923
176,662.0992,0.8438039
177,665.2963,0.8438571
178,669.0524,0.8438717
179,671.0866,0.843873
180,674.3421,0.8439033
181,677.118,0.8439122
182,679.5359,0.8439337
183,682.2115,0.8439257
184,684.7427,0.8439248
185,686.8654,0.84395
186,690.0217,0.8439676
187,693.2608,0.8439799
188,696.5733,0.8440234
189,699.8534,0.8440411
190,701.9634,0.8440583
191,706.4697,0.8441309
192,709.3873,0.8441479
193,712.8883,0.8442139
194,715.2554,0.8442163
195,717.9691,0.8442194
196,720.8768,0.8442209
197,723.6997,0.8442395
198,726.3802,0.8442399
199,728.1165,0.8442459
200,730.4306,0.8442447
201,732.5661,0.844247
202,733.8338,0.8442468
203,735.1991,0.8442466
204,736.3916,0.8442466
205,737.4299,0.8442466
206,738.6293,0.8442466
207,739.6623,0.8442466
208,739.7418,0.8442466
209,740.7951,0.8442466
210,741.8745,0.8442466
211,743.0262,0.8442466
212,744.1609,0.8442466
213,745.2813,0.8442466
214,746.4693,0.8442466
215,747.7155,0.8442466
216,748.7854,0.8442466
217,749.8372,0.8442466
218,750.959,0.8442466
219,752.1579,0.8442466
220,753.3518,0.8442466
221,754.5393,0.8442466
222,755.7242,0.8442466
223,756.8141,0.8442466
224,757.9079,0.8442466
225,759.0364,0.8442466
226,760.118,0.8442466
227,761.2926,0.8442466
228,762.3342,0.8442466
229,763.4768,0.8442466
230,764.5586,0.8442466
231,765.706,0.8442466
232,766.7761,0.8442466
233,767.8686,0.8442466
234,768.9354,0.8442466
235,770.0685,0.8442466
236,771.0871,0.8442466
237,772.2013,0.8442466
238,773.2275,0.8442466
239,774.4413,0.8442466
240,775.5312,0.8442466
241,775.5586,0.8442466
242,776.6381,0.8442466
243,777.8002,0.8442466
244,778.975,0.8442466
245,780.201,0.8442466
246,781.4094,0.8442466
247,782.5085,0.8442466
248,783.4912,0.8442466
249,784.6877,0.8442466
250,785.8467,0.8442466
251,787.3074,0.8442466
252,788.4334,0.8442466
253,789.6413,0.8442466
254,790.6628,0.8442466
255,791.6902,0.8442466
256,792.7602,0.8442466
257,793.964,0.8442466
258,795.0526,0.8442466
259,796.2315,0.8442466
260,797.2159,0.8442466
261,798.2332,0.8442466
262,799.3882,0.8442466
263,800.4512,0.8442466
264,801.5381,0.8442466
265,802.5627,0.8442466
266,803.847,0.8442466
267,804.8892,0.8442466
268,806.0342,0.8442466
269,807.1623,0.8442466
270,808.2045,0.8442466
271,809.2974,0.8442466
272,809.3005,0.8442466
273,810.4264,0.8442466
274,811.5094,0.8442466
