Iteration,Time,AUC
1,2.068586,0.7274758
2,4.491929,0.7376215
3,6.839321,0.7462337
4,9.297887,0.7551404
5,12.01423,0.7603407
6,14.44529,0.7683739
7,16.95146,0.7724764
8,19.56559,0.7765601
9,21.93193,0.7801635
10,24.45249,0.7832555
11,25.79357,0.784528
12,28.09384,0.7863909
13,30.41603,0.7882199
14,32.80374,0.7894707
15,34.96859,0.7906623
16,37.18351,0.7916013
17,39.67104,0.7927739
18,42.20202,0.7939387
19,44.53857,0.7947027
20,46.69108,0.7951639
21,49.05026,0.7958825
22,51.43948,0.7964956
23,53.94073,0.7979238
24,56.22803,0.798551
25,58.43601,0.7990033
26,60.55184,0.7994806
27,63.04912,0.8000069
28,65.50269,0.800841
29,67.52985,0.8011427
30,69.96522,0.8016227
31,72.53529,0.8024107
32,74.80775,0.8026434
33,76.9725,0.8031326
34,79.20431,0.8034786
35,81.2245,0.8038156
36,83.3619,0.8040227
37,84.64066,0.8043091
38,86.71943,0.8045628
39,89.18014,0.8050943
40,91.50077,0.8053822
41,93.65289,0.8056527
42,95.54665,0.8057599
43,97.86426,0.8060191
44,99.71844,0.8060743
45,102.1672,0.8064828
46,104.271,0.8066812
47,106.6792,0.8071354
48,108.9273,0.8073928
49,111.0106,0.8075755
50,113.0207,0.8077971
51,115.2988,0.8081547
52,117.4882,0.8083367
53,119.7345,0.8086994
54,122.01,0.8089371
55,124.0558,0.8090746
56,126.0706,0.8091704
57,128.085,0.8093002
58,130.3102,0.8095086
59,132.0442,0.8095665
60,134.1845,0.8097295
61,136.243,0.8099931
62,138.3905,0.810158
63,140.358,0.8102685
64,142.5985,0.8104138
65,143.7521,0.8105753
66,145.7896,0.8107438
67,148.0209,0.8109112
68,150.1334,0.8111059
69,152.1994,0.8111703
70,153.9851,0.8112228
71,156.2232,0.8113391
72,158.6304,0.8115626
73,160.8108,0.8117829
74,163.1103,0.811944
75,165.48,0.8121755
76,167.5079,0.8122666
77,169.3773,0.8123434
78,171.5625,0.812561
79,173.6429,0.8126195
80,175.9759,0.8127959
81,178.3285,0.813162
82,180.5934,0.8132991
83,182.6154,0.813369
84,184.5399,0.8134502
85,186.6546,0.8135479
86,188.8958,0.8137103
87,190.6194,0.8137363
88,192.788,0.813845
89,194.843,0.8139104
90,197.3624,0.8141493
91,199.868,0.8144302
92,200.9653,0.8145971
93,202.9817,0.8146841
94,205.3615,0.8148786
95,207.4161,0.8149222
96,209.8645,0.8150912
97,212.1051,0.8152963
98,214.1012,0.8153352
99,216.3166,0.8153991
100,218.3884,0.8154427
101,220.5384,0.8155177
102,222.7862,0.8157827
103,225.2828,0.8162447
104,227.8172,0.8164812
105,229.7607,0.816511
106,231.9776,0.8166162
107,233.9653,0.8167167
108,236.1369,0.8168549
109,238.0471,0.8169242
110,240.293,0.8170884
111,242.6186,0.8172647
112,244.8414,0.8173933
113,247.162,0.8175776
114,249.0042,0.8176172
115,251.2111,0.8177792
116,253.1413,0.8178878
117,255.3937,0.8179627
118,257.4115,0.8180214
119,258.4544,0.8180716
120,260.6543,0.8181221
121,262.801,0.8182423
122,264.603,0.8182869
123,266.7223,0.8183674
124,268.5925,0.8184645
125,271.1363,0.8186255
126,273.6518,0.8187657
127,275.8391,0.818914
128,277.8005,0.8189536
129,279.9527,0.8190434
130,281.78,0.8190601
131,284.0055,0.819108
132,286.0714,0.8191616
133,288.4754,0.8193032
134,290.4725,0.8193568
135,292.2424,0.819383
136,294.4862,0.8194688
137,296.3093,0.8195134
138,298.223,0.8195672
139,300.4072,0.8197147
140,302.4955,0.8197399
141,304.9489,0.8198824
142,307.2717,0.8200505
143,309.3167,0.8202243
144,310.5292,0.8203046
145,312.8486,0.8204228
146,314.8959,0.820443
147,316.9558,0.8204693
148,319.2569,0.8205751
149,321.6573,0.8207712
150,323.7187,0.8208297
151,325.6669,0.8208496
152,327.4917,0.8208766
153,329.5092,0.8209215
154,331.7716,0.8210806
155,333.8558,0.8211482
156,335.7425,0.8211693
157,338.0637,0.8212755
158,340.2175,0.8213382
159,342.166,0.8214323
160,344.6876,0.8215006
161,346.7617,0.8216056
162,348.9675,0.8216638
163,351.2166,0.82181
164,353.0904,0.821839
165,355.3939,0.8218937
166,357.8616,0.821969
167,359.8399,0.8220355
168,361.7518,0.8220594
169,362.6026,0.822095
170,364.7734,0.8221356
171,367.1033,0.8222199
172,369.0483,0.8222596
173,371.2274,0.8223041
174,373.5957,0.8223447
175,375.7586,0.822442
176,377.9218,0.8225028
177,380.2932,0.822578
178,382.5659,0.8227176
179,384.8946,0.8228407
180,387.1573,0.8228699
181,388.8912,0.8228783
182,390.8045,0.8228863
183,392.8881,0.822906
184,395.0915,0.8230247
185,397.6259,0.8231235
186,399.381,0.8231397
187,401.3896,0.8231762
188,403.8076,0.8232507
189,405.9421,0.8233322
190,408.4614,0.8234131
191,410.3838,0.8234483
192,412.461,0.8234683
193,413.3736,0.8234987
194,415.6,0.8235419
195,417.3879,0.8235509
196,419.5504,0.8235874
197,421.5187,0.8236199
198,423.934,0.8237367
199,426.272,0.8238003
200,427.9391,0.8238086
201,430.2548,0.8239305
202,432.6076,0.8240514
203,434.7032,0.8240888
204,436.7224,0.824112
205,438.9796,0.824211
206,441.4614,0.8242824
207,443.6682,0.8243685
208,445.8383,0.8244045
209,448.2903,0.8244768
210,450.5799,0.8245254
211,452.7865,0.8245958
212,454.9041,0.824658
213,457.2148,0.8247408
214,458.9552,0.8247471
215,460.9264,0.8247725
216,461.8207,0.8247941
217,463.5963,0.8248144
218,466.0677,0.8248881
219,468.3117,0.8249355
220,470.5344,0.8249719
221,472.2693,0.8249817
222,474.0637,0.8249971
223,475.9054,0.8250066
224,477.7358,0.8250235
225,479.5909,0.8250313
226,482.0201,0.8250838
227,483.8994,0.8251134
228,486.0208,0.8251499
229,487.9909,0.8251871
230,489.9849,0.825226
231,492.1708,0.8252691
232,494.6769,0.8253455
233,497.0201,0.8254762
234,499.3924,0.8255307
235,501.6392,0.825578
236,503.9764,0.8256338
237,506.0514,0.8257008
238,508.1054,0.8257211
239,510.0511,0.8257463
240,511.0619,0.8257718
241,513.4336,0.8258135
242,515.4268,0.8258294
243,517.444,0.825853
244,519.6122,0.8258587
245,521.615,0.825892
