Iteration,Time,AUC
1,1.401622,0.6412703
2,2.924192,0.6412703
3,4.062157,0.6413307
4,5.497687,0.641493
5,6.755324,0.6414967
6,7.897615,0.6414963
7,9.161292,0.6418884
8,10.59224,0.6418595
9,11.81735,0.6424652
10,13.03682,0.6424675
11,14.1782,0.6424478
12,15.28415,0.6424346
13,16.43808,0.6424362
14,17.63779,0.6424355
15,18.80265,0.6424354
16,20.00389,0.6424358
17,21.29248,0.6424359
18,22.45744,0.6424362
19,23.63424,0.6424369
20,24.80255,0.6424363
21,26.21853,0.6424349
22,27.3666,0.6424343
23,28.64844,0.6424346
24,29.8012,0.642435
25,30.87624,0.6424345
26,32.04742,0.6424353
27,33.21609,0.6424345
28,34.47625,0.6424344
29,35.70149,0.6424442
30,36.85413,0.6424359
31,38.13333,0.6424294
32,39.56798,0.6424448
33,40.80617,0.6424441
34,42.1753,0.6424439
35,43.39135,0.6424439
36,44.59541,0.6426325
37,45.81039,0.6426319
38,46.99418,0.6426326
39,48.16356,0.642631
40,49.37388,0.6426311
41,50.54281,0.6426306
42,51.74392,0.6426305
43,52.98847,0.6426305
44,54.16545,0.6426304
45,55.28558,0.6426302
46,56.4605,0.6425916
47,57.73051,0.6425976
48,58.83654,0.6425976
49,60.06722,0.6425975
50,61.32975,0.6425586
51,62.43572,0.642538
52,63.58502,0.642525
53,64.70942,0.642525
54,65.91254,0.6425505
55,67.14134,0.6425252
56,68.42255,0.6425254
57,69.62743,0.6425257
58,70.78805,0.6425515
59,71.92551,0.6424766
60,73.08092,0.6425019
61,74.41599,0.6424766
62,75.6319,0.6425017
63,76.81624,0.6424992
64,78.39146,0.6424784
65,79.54703,0.6424787
66,80.8378,0.6442053
67,82.05492,0.6442037
68,83.25338,0.6442043
69,84.62095,0.6442044
70,85.91406,0.6442046
71,87.21848,0.6442054
72,88.34148,0.6442054
73,89.71623,0.6442054
74,91.09122,0.6438307
75,92.27536,0.6442363
76,93.44638,0.6442375
77,94.86071,0.644239
78,96.11531,0.6442412
79,97.29535,0.6442164
80,98.60322,0.6442164
81,99.82758,0.6442158
82,101.0726,0.6442171
83,102.6001,0.644218
84,104.1578,0.6446748
85,105.6519,0.6444843
86,107.1091,0.6444788
87,108.4963,0.64448
88,109.9471,0.6444811
89,111.3984,0.6444815
90,112.9152,0.6444456
91,114.3471,0.6444459
92,115.7812,0.6444461
93,117.3885,0.6444341
94,118.9444,0.6444364
95,120.3484,0.6447172
96,121.8173,0.6447195
97,123.3434,0.6451201
98,124.9495,0.6446996
99,126.422,0.6559653
100,127.9524,0.6559686
101,129.5306,0.6559587
102,131.1206,0.6559578
103,132.7152,0.6559715
104,134.2862,0.6559729
105,135.7059,0.6559757
106,137.2541,0.6559775
107,138.7663,0.6603693
108,140.4298,0.6604001
109,142.1094,0.6602991
110,142.7491,0.6603082
111,144.3773,0.6605059
112,146.2129,0.6605936
113,147.8113,0.6607085
114,149.3743,0.660733
115,151.0085,0.6607357
116,152.6769,0.6607411
117,154.3908,0.6607428
118,155.9648,0.6607625
119,157.5393,0.660763
120,159.0829,0.6607683
121,160.614,0.6607703
122,162.2207,0.6607697
123,164.0394,0.6608288
124,165.6666,0.66423
125,167.437,0.6642295
126,169.1272,0.6642292
127,170.7514,0.6642298
128,172.5389,0.6642299
129,174.2649,0.6642409
130,175.981,0.6642318
131,177.6137,0.6647295
132,179.2471,0.6647525
133,180.9546,0.6647532
134,182.907,0.6649633
135,184.5768,0.6659828
136,186.2413,0.6663141
137,187.9639,0.6663116
138,189.5774,0.6671742
139,191.3388,0.6671705
140,193.0891,0.6680699
141,194.7371,0.6680837
142,196.6004,0.6683595
143,198.311,0.6686163
144,199.9881,0.6684619
145,201.6205,0.6685718
146,203.2743,0.6682664
147,205.1658,0.6696692
148,206.876,0.6695768
149,208.7582,0.6698146
150,210.4951,0.6709442
151,212.133,0.6709872
152,213.8754,0.6709614
153,215.8607,0.6715278
154,217.6975,0.6716282
155,219.5571,0.6716839
156,221.3462,0.6719059
157,223.1783,0.6718804
158,224.9058,0.6725793
159,226.5203,0.6726043
160,228.3609,0.6731236
161,230.1592,0.6731255
162,231.9477,0.6731173
163,233.9521,0.6731222
164,235.7192,0.6731178
165,237.4756,0.6730999
166,239.3561,0.6730701
167,241.1172,0.673094
168,242.962,0.6730908
169,244.8245,0.6733212
170,246.5255,0.6734457
171,248.3648,0.6734726
172,250.0344,0.67871
173,251.6881,0.6787877
174,253.4051,0.6787518
175,255.2893,0.6795288
176,257.0795,0.6795985
177,258.8211,0.679529
178,260.4752,0.679708
179,262.2167,0.6796079
180,264.1168,0.6794785
181,265.9579,0.6794465
182,267.648,0.6795858
183,269.302,0.6795972
184,271.1208,0.6803576
185,272.9936,0.6802925
186,274.8128,0.6805259
187,276.6574,0.6803778
188,278.3299,0.6814047
189,280.2165,0.6814932
190,281.9674,0.6815338
191,283.7323,0.6816128
192,285.6065,0.6830182
193,287.5393,0.6834127
194,289.4412,0.6836638
195,291.4163,0.6835194
196,293.2248,0.683393
197,295.0477,0.6844347
198,296.802,0.6830215
199,298.6304,0.6840923
200,300.5232,0.6839931
201,302.1758,0.6840469
202,303.936,0.6836996
203,305.7573,0.6839147
204,307.5698,0.6839957
205,309.3791,0.6838074
206,311.2191,0.6838069
207,312.9793,0.6841323
208,314.9778,0.6842222
209,316.7253,0.6847385
210,318.5467,0.6848243
211,320.5667,0.6887709
212,322.5142,0.6886256
213,324.4065,0.6886134
214,326.4379,0.6886491
215,328.1879,0.6890113
216,329.9065,0.6887756
217,331.9356,0.6885471
218,333.8992,0.6882994
219,335.5861,0.6886135
220,337.5834,0.6889671
221,339.4536,0.689757
222,341.1743,0.6899192
223,343.0322,0.6899967
224,344.9425,0.6921473
225,346.7524,0.6918393
226,348.5133,0.6916187
227,350.3845,0.6919296
228,352.2952,0.6921667
229,354.3351,0.6920095
230,356.0251,0.6922138
231,357.8219,0.6921713
232,359.6501,0.6922171
233,361.4487,0.6923069
234,363.2241,0.6918487
235,365.1711,0.691507
236,367.2108,0.6922129
237,369.0051,0.6913156
238,370.9033,0.6921116
239,372.8656,0.6901964
240,374.5791,0.6901075
241,376.4486,0.6900101
242,378.2206,0.6898669
243,379.0988,0.6899129
244,381.0451,0.6897295
245,382.7745,0.6896149
246,384.596,0.6898387
247,386.4641,0.6897951
248,388.1949,0.6902758
249,389.9037,0.6900805
250,391.8038,0.6902142
251,393.5804,0.6899778
252,395.4204,0.6903619
253,397.2306,0.6900382
254,398.8513,0.6896625
255,400.6994,0.6896845
256,402.4524,0.6894108
257,404.4141,0.6913052
258,406.2217,0.6910336
259,407.9401,0.6909131
260,409.7164,0.6910213
261,411.1861,0.6914247
262,412.962,0.6914277
263,414.6432,0.6913802
264,416.3874,0.6916334
265,418.1546,0.6913003
266,419.6485,0.6913205
267,421.2712,0.6921407
268,423.0463,0.6921555
269,424.5407,0.6920188
270,426.2401,0.6924098
271,428.1191,0.6922108
272,429.801,0.6921948
273,431.7157,0.692048
274,433.5751,0.6918595
275,435.2563,0.6917784
276,436.7034,0.6916928
277,438.935,0.6913433
278,440.8365,0.6918155
279,442.4434,0.6917299
280,443.9219,0.6916216
281,445.6057,0.6920514
282,447.6317,0.6932177
283,449.1887,0.6933773
284,451.2294,0.6928388
285,452.8198,0.6928888
286,454.5798,0.6934098
287,456.6677,0.6931322
288,458.4617,0.6932294
289,460.2593,0.6933252
290,462.2124,0.6936577
291,463.854,0.6934893
292,466.0264,0.6933694
293,467.858,0.6937618
294,469.3196,0.6938093
295,471.5437,0.6944872
296,473.6445,0.6946339
297,475.1573,0.6946502
298,477.1769,0.6945667
299,479.3205,0.6951565
300,480.8804,0.6953562
301,482.7534,0.695248
302,484.475,0.695092
303,486.3063,0.6949663
304,487.8638,0.695024
305,489.5956,0.6948771
306,491.2526,0.6946681
307,493.2624,0.6950831
308,494.8846,0.6950803
309,496.5353,0.6948476
310,498.5517,0.6950048
311,500.0982,0.6949682
312,501.7782,0.6948582
313,503.5713,0.6947613
314,505.1477,0.694754
315,507.0795,0.6946984
316,508.8928,0.6946788
317,510.4672,0.6948077
318,512.46,0.6947461
319,514.569,0.6948396
320,516.3241,0.6948627
321,517.9413,0.69519
322,519.3495,0.6951834
323,521.0157,0.6951473
324,522.7898,0.6952593
325,524.1868,0.6951563
326,525.8816,0.695665
327,527.6406,0.6955249
328,529.2366,0.6955003
329,531.0245,0.6954877
330,532.8033,0.6959005
331,534.1959,0.6958566
332,536.1765,0.6957898
333,537.5885,0.6957068
334,539.1552,0.6957737
335,540.784,0.6961279
336,542.0131,0.6961085
337,544.0029,0.6962323
338,545.6545,0.6961863
339,546.9822,0.6961437
340,548.5051,0.6962277
341,550.5576,0.6961384
342,552.2532,0.6959855
343,553.5935,0.696014
344,554.8821,0.6960196
345,556.8837,0.6961222
346,558.2464,0.6961513
347,559.7517,0.6962903
348,561.3201,0.6963592
349,562.7648,0.696337
350,564.163,0.6964312
351,565.9748,0.6963606
352,567.23,0.6963641
353,568.9158,0.6962632
354,570.3586,0.696274
355,572.1527,0.6961363
356,574.0832,0.6961167
357,575.7394,0.6960315
358,577.0866,0.6960366
359,578.349,0.6959674
360,579.6738,0.6959578
361,581.1734,0.6959596
362,582.2635,0.6959502
363,583.6517,0.6958476
364,585.3992,0.6959213
365,586.8015,0.6958604
366,588.0359,0.6958641
367,589.9159,0.6959859
368,591.3378,0.6959133
369,592.7482,0.6959296
370,594.432,0.6958442
371,595.9451,0.6957875
372,597.4614,0.6957716
373,599.033,0.6956932
374,600.8093,0.6957229
375,602.4564,0.6959334
376,604.2939,0.6958597
377,605.7516,0.6959228
378,607.0267,0.695921
379,608.6114,0.6959169
380,609.9358,0.6959362
381,611.587,0.696036
382,612.9319,0.6960728
383,614.6693,0.6959679
384,616.2101,0.6960198
385,617.5504,0.6960192
386,619.1895,0.6962392
387,621.1811,0.6963735
388,622.4438,0.6963637
389,624.5361,0.6962841
390,625.8138,0.6962573
391,627.4639,0.6962413
392,628.7106,0.6961841
393,630.3921,0.69625
394,631.6429,0.696282
395,633.5803,0.6962809
396,635.0929,0.6962263
397,636.6603,0.6965015
398,638.3703,0.6965448
399,640.0186,0.6965679
400,641.2857,0.6965841
401,642.6424,0.6966093
402,644.4704,0.6964694
403,645.7586,0.6965273
404,647.3591,0.696621
405,648.612,0.6966375
406,650.2601,0.6966809
407,651.6338,0.6967031
408,652.8682,0.6966924
409,654.3251,0.6965708
410,655.9432,0.6966658
411,657.4609,0.6966332
412,659.1607,0.6965496
413,660.8917,0.6966025
414,662.2326,0.6965332
415,663.5607,0.6965503
416,664.7487,0.6965806
417,665.9712,0.6966432
418,667.3275,0.6972126
419,669.1783,0.6971037
420,669.7421,0.6972354
421,671.0937,0.6972206
422,672.9161,0.697397
423,674.4199,0.697402
424,676.0038,0.6974261
425,677.4837,0.697461
426,679.1286,0.6975366
427,680.7243,0.6974395
428,681.9877,0.6974097
429,683.3182,0.6975709
430,684.7799,0.697628
431,686.3243,0.6977208
432,687.6008,0.6979032
433,689.1268,0.6978947
434,690.7207,0.6979025
435,691.9075,0.6979553
436,693.3051,0.6978855
437,694.8369,0.6979272
438,696.4122,0.6978618
439,697.751,0.6979023
440,699.2566,0.6978434
441,700.4988,0.6978246
442,702.0205,0.6978238
443,703.3167,0.697892
444,704.6462,0.6979235
445,705.8147,0.6979725
446,707.7695,0.6979953
447,709.4772,0.6980272
448,711.0989,0.6979412
449,712.4895,0.6980289
450,713.7315,0.6980383
451,715.2006,0.6980432
452,716.7353,0.6980968
453,718.2417,0.6981252
454,719.9052,0.6980823
455,721.2772,0.6981204
456,722.8436,0.6981187
457,724.303,0.6982369
458,725.5325,0.6984431
459,726.9152,0.6983848
460,728.2979,0.6983569
461,730.0402,0.6983595
462,731.3919,0.6983581
463,732.7783,0.6985111
464,734.1592,0.698549
465,735.7178,0.6985637
466,736.9931,0.6985705
467,738.3321,0.6985484
468,739.6854,0.698522
469,741.2061,0.6984741
470,742.4472,0.6985123
471,744.048,0.6983877
472,745.551,0.6984751
473,746.859,0.6985892
474,748.3051,0.698603
475,749.7227,0.6986208
476,751.3849,0.6987049
477,752.8315,0.698598
478,754.0105,0.6985988
479,755.2873,0.6987183
480,756.9004,0.6987449
481,758.4828,0.6986687
482,759.743,0.6986771
483,761.0636,0.6987255
484,762.3947,0.6986734
485,763.9836,0.698684
486,765.211,0.6989416
487,766.9036,0.6989289
488,768.1007,0.6989736
489,769.8531,0.6990663
490,771.547,0.6990837
491,773.0378,0.6991591
492,774.581,0.6994516
493,776.0728,0.6995209
494,777.6742,0.6995149
495,779.0096,0.6995402
496,780.3751,0.6997973
497,781.8612,0.6997363
498,783.2506,0.6997851
499,784.5236,0.6998024
500,785.9363,0.6997672
501,787.3785,0.6997745
502,788.6685,0.6997598
503,790.0094,0.6997859
504,791.3316,0.6998703
505,792.8386,0.7000157
506,794.2215,0.7000168
507,795.823,0.6999562
508,797.4538,0.6999836
509,799.3048,0.6999984
510,800.6867,0.6999525
511,801.8999,0.6998931
512,803.25,0.7002032
513,804.6142,0.700248
514,806.1045,0.7004358
515,807.3927,0.7004646
516,808.5118,0.7004716
517,809.7552,0.7005737
518,811.0115,0.7005445
519,812.6941,0.7005078
520,814.2095,0.7005199
521,815.8004,0.7004379
522,817.1791,0.7004426
523,818.8102,0.7005031
524,820.0372,0.7004955
525,821.6272,0.7005012
526,823.0422,0.7006359
527,824.432,0.7006755
528,825.6528,0.7006862
529,827.2104,0.7008359
530,828.655,0.7008755
531,830.1463,0.7009407
532,831.4486,0.7009583
533,832.8339,0.7009561
534,834.2878,0.7009715
535,835.5476,0.7008935
536,836.8055,0.7008945
537,838.0662,0.7010601
538,839.2646,0.701039
539,840.5497,0.7010663
540,841.9135,0.7011278
541,843.1575,0.7010918
542,844.4781,0.7011423
543,845.8753,0.701301
544,847.2528,0.7012049
545,848.5883,0.7014371
546,850.1907,0.701395
547,851.5948,0.7015018
548,853.2611,0.7014926
549,854.5489,0.7015248
550,855.8829,0.7015792
551,857.0129,0.7016813
552,860.3708,0.7016321
553,861.6003,0.7016379
554,862.8296,0.7016206
555,864.3434,0.7015469
556,865.631,0.7015232
557,867.1448,0.701421
558,868.5091,0.7014706
559,870.0635,0.7016193
560,871.3863,0.7016615
561,872.5854,0.7016726
562,874.0181,0.7016761
563,875.2934,0.70167
564,876.7374,0.7016625
565,878.197,0.7017825
566,879.4885,0.7016908
567,880.8073,0.7016076
568,882.1843,0.7015601
569,883.4615,0.7016411
570,884.9994,0.701699
571,886.5683,0.7017487
572,887.9295,0.7017551
573,889.3579,0.7017535
574,890.7455,0.7017029
575,891.1496,0.7016216
576,892.5502,0.7016979
577,893.9735,0.7016366
578,895.5938,0.7016191
579,896.7533,0.7016053
580,898.2637,0.7015348
581,899.848,0.7015564
582,901.0912,0.7016675
583,902.7272,0.7017464
584,904.0376,0.7017581
585,905.3039,0.7019175
586,906.5969,0.7019143
587,908.0638,0.7018516
588,909.3727,0.7019407
589,910.7389,0.7019785
590,912.0007,0.7019483
591,913.1975,0.7020128
592,914.7575,0.7020326
593,916.0832,0.702009
594,917.3104,0.7019857
595,918.5567,0.702036
596,920.0903,0.7020218
597,921.3632,0.7020369
598,922.7189,0.7019798
599,924.0293,0.7020566
600,925.4448,0.7021979
601,926.7861,0.7022626
602,928.3758,0.7024009
603,929.9012,0.702402
604,931.3403,0.7024184
605,932.5158,0.7024193
606,933.7787,0.702435
607,935.1661,0.7024337
608,936.8669,0.702329
609,938.3165,0.7023356
610,939.7158,0.702383
611,940.9788,0.7023903
612,942.3056,0.7023791
613,943.6848,0.7023871
614,944.9572,0.7024991
615,946.4124,0.7024671
616,947.706,0.7024782
617,948.9488,0.7024066
618,950.5124,0.7024123
619,951.9656,0.7025257
620,953.2997,0.7026008
621,954.6016,0.7025652
622,956.2054,0.7025474
623,957.5832,0.702562
624,958.9435,0.7025709
625,960.4856,0.7025503
626,961.7328,0.7026945
627,962.9961,0.7026705
628,964.308,0.7026806
629,965.6338,0.7026147
630,967.1035,0.7025946
631,968.3488,0.7025901
632,970.0025,0.7027555
633,971.4094,0.702739
634,973.1133,0.7029513
635,974.5992,0.7029014
636,976.0847,0.7029763
637,977.4593,0.7029745
638,979.1691,0.7029919
639,980.4193,0.7029885
640,981.5726,0.7030046
641,983.3022,0.7029254
642,984.659,0.7029077
643,985.8248,0.702916
644,987.5058,0.7028432
645,988.7837,0.7031039
646,990.4272,0.7030704
647,991.5976,0.7030442
648,992.9614,0.7031603
649,994.3151,0.7031337
650,995.7221,0.7030832
651,997.141,0.7030903
652,998.6277,0.7029979
653,999.8967,0.702979
654,1001.076,0.7029675
655,1002.838,0.7029697
656,1004.254,0.7031927
657,1005.511,0.7031986
658,1006.947,0.7031571
659,1008.532,0.7031523
660,1009.858,0.7031348
661,1011.519,0.7030991
662,1013.061,0.703028
663,1014.42,0.7030038
664,1015.698,0.7030671
665,1016.914,0.7030723
666,1018.138,0.7030695
667,1019.724,0.7030413
668,1021.186,0.7030198
669,1022.411,0.7030154
670,1023.701,0.7030371
671,1025.074,0.7030235
672,1026.489,0.7029962
673,1028.361,0.7029953
674,1029.765,0.7031163
675,1031.294,0.7031253
676,1032.62,0.7031138
677,1034.007,0.7031134
678,1035.316,0.7030495
679,1036.569,0.7029899
680,1037.808,0.7029595
681,1039.058,0.7029402
682,1040.84,0.702892
683,1042.09,0.7029754
684,1043.291,0.7030329
685,1044.773,0.7029902
686,1046.134,0.7030934
687,1047.681,0.7030376
688,1049.299,0.7029556
689,1050.625,0.7028834
690,1051.949,0.7028949
691,1053.474,0.7029928
692,1054.831,0.7029696
693,1056.172,0.702996
694,1057.598,0.7030654
695,1059.034,0.7030467
696,1060.296,0.7030932
697,1061.559,0.7030483
698,1062.8,0.7031054
699,1064.162,0.7031357
700,1065.501,0.7031306
701,1066.871,0.7031992
702,1068.081,0.7031513
703,1069.36,0.703143
704,1070.624,0.7030941
705,1071.897,0.7030928
706,1073.159,0.7030536
707,1074.717,0.7031165
708,1076.092,0.703099
709,1077.214,0.7030908
710,1078.817,0.7030696
711,1080.204,0.7030329
712,1082.15,0.7030131
713,1083.655,0.7030701
714,1085.02,0.7031051
715,1086.523,0.7030364
716,1088.144,0.7030467
717,1089.709,0.7030953
718,1091.037,0.7031193
719,1092.342,0.7030605
720,1093.662,0.7030648
721,1095.079,0.7030855
722,1096.346,0.7031385
