Iteration,Time,AUC
1,7.487746,0.7778863
2,16.72144,0.7873201
3,25.37817,0.7923361
4,33.46781,0.7966017
5,42.16905,0.7999774
6,49.69994,0.8026737
7,58.07702,0.8054157
8,66.77541,0.8073517
9,74.60438,0.8094333
10,81.88265,0.8112755
11,89.94095,0.8129411
12,97.32452,0.8141738
13,103.4245,0.8151797
14,111.1797,0.8161835
15,118.3566,0.8171929
16,125.0929,0.8179591
17,131.3753,0.8189833
18,137.0483,0.8195275
19,142.1656,0.8200997
20,148.1284,0.8208307
21,154.9012,0.8215615
22,161.5811,0.8223073
23,166.2485,0.8228108
24,171.6162,0.8234631
25,176.9265,0.8239368
26,181.9836,0.8242555
27,187.1133,0.8246536
28,192.4274,0.8251782
29,195.6976,0.8255905
30,201.7481,0.8260105
31,205.8096,0.8261935
32,209.7206,0.8262992
33,215.3799,0.826731
34,221.6519,0.8272332
35,228.9653,0.8279496
36,234.9523,0.8282814
37,239.1204,0.8285465
38,243.9264,0.8287883
39,248.0052,0.8289701
40,251.6296,0.8292512
41,257.745,0.8295713
42,262.5628,0.8298126
43,267.6475,0.8300268
44,274.2929,0.8303746
45,278.2259,0.8306246
46,282.2809,0.8307434
47,287.2878,0.830897
48,292.8384,0.8311046
49,299.6879,0.8313821
50,301.7212,0.8314284
51,304.9878,0.8314983
52,309.2205,0.8316718
53,315.2156,0.8319318
54,321.7656,0.8321919
55,326.3717,0.8324594
56,330.6358,0.8325711
57,333.959,0.8326089
58,339.4427,0.8328519
59,344.9243,0.8330481
60,349.8516,0.8331699
61,353.165,0.8333102
62,356.1562,0.833362
63,361.4296,0.833643
64,367.6476,0.8338965
65,372.3891,0.8340047
66,379.3095,0.834346
67,386.4128,0.8345961
68,393.9757,0.8348274
69,397.4171,0.8348677
70,400.812,0.8349381
71,403.0735,0.8349754
72,406.612,0.8350607
73,411.4942,0.835188
74,416.3741,0.8353102
75,423.6096,0.8355359
76,429.7553,0.835749
77,433.0846,0.8357838
78,437.8885,0.835872
79,441.6686,0.8359372
80,445.2135,0.8359932
81,448.7771,0.836073
82,454.2505,0.8361909
83,460.0705,0.8363297
84,462.9079,0.8363531
85,467.8258,0.8364525
86,473.5453,0.8366099
87,479.5487,0.8367756
88,485.9526,0.8369562
89,492.4113,0.83711
90,497.9407,0.8372303
91,504.4703,0.8373705
92,508.4042,0.837473
93,511.539,0.8374966
94,517.9204,0.8375887
95,522.3519,0.8376645
96,524.9571,0.8377054
97,531.2735,0.8378712
