Iteration,Time,AUC
1,2.306281,0.6699584
2,3.374184,0.6702307
3,4.302608,0.6702226
4,5.088575,0.6684513
5,5.866081,0.6684542
6,6.738068,0.6684533
7,7.570035,0.6684547
8,8.361338,0.6685558
9,9.120079,0.6684541
10,9.884636,0.6652496
11,10.67622,0.6648339
12,11.37497,0.6666418
13,12.20631,0.6660109
14,12.01492,0.6667007
15,12.80813,0.6685326
16,13.5997,0.6685415
17,14.3565,0.6681397
18,15.18126,0.6690377
19,16.0873,0.6689129
20,16.84836,0.6687296
21,17.74716,0.6691269
22,18.523,0.6688607
23,19.34966,0.6689651
24,20.10141,0.6688094
25,20.97341,0.668784
26,21.73927,0.6716005
27,22.66043,0.6717105
28,23.53591,0.6717932
29,24.32745,0.6719015
30,25.11181,0.6719898
31,26.01961,0.6719491
32,26.90693,0.6718179
33,27.8021,0.672076
34,28.64081,0.6723823
35,29.51582,0.6718757
36,30.33964,0.6724126
37,31.17216,0.6723884
38,31.87244,0.6723066
39,32.79205,0.6723201
40,33.61501,0.6722456
41,34.63376,0.6723126
42,35.58438,0.6729796
43,36.46082,0.672789
44,37.32333,0.6787784
45,37.32161,0.6789407
46,38.27786,0.6791122
47,39.11474,0.679011
48,39.96038,0.6791096
49,40.83206,0.6792335
50,41.70458,0.6794802
51,42.68457,0.6807235
52,43.5855,0.6807298
53,44.44903,0.6806301
54,45.3874,0.6810667
55,46.30048,0.685786
56,47.19093,0.6859388
57,48.18445,0.6860578
58,49.15735,0.6869217
59,50.15605,0.687178
60,51.11126,0.6871342
61,52.10585,0.6870464
62,53.18248,0.6873988
63,54.09633,0.6874581
64,55.11481,0.6884713
65,56.08133,0.6892237
66,57.0337,0.6892024
67,58.06137,0.689126
68,59.04665,0.689468
69,60.00255,0.6892998
70,61.0738,0.6892524
71,61.17479,0.6902612
72,62.15903,0.6899969
73,63.10376,0.6902101
74,64.19311,0.6901736
75,65.21074,0.6900483
76,66.16025,0.6908108
77,67.12466,0.691583
78,68.16834,0.6920458
79,69.19306,0.6923019
80,70.35912,0.6926664
81,71.4107,0.6929315
82,72.50533,0.6930511
83,73.63004,0.6928074
84,74.67272,0.6927968
85,75.81067,0.6926754
86,76.78379,0.6928434
87,77.85187,0.6929181
88,78.93494,0.693312
89,79.97221,0.6934673
90,81.06079,0.6932452
91,81.17028,0.6928838
92,82.33839,0.6930764
93,83.43096,0.6940128
94,84.58114,0.6932148
95,85.68927,0.6938462
96,86.78177,0.6938775
97,87.92153,0.6942477
