Iteration,Time,AUC
1,17.0497,0.6081949
2,18.39121,0.6081991
3,19.4955,0.6082028
4,20.63193,0.6082037
5,21.83651,0.6082054
6,23.14984,0.6082051
7,24.39738,0.6082014
8,25.56447,0.6082095
9,26.99206,0.6491779
10,28.28018,0.6491771
11,29.66719,0.6491779
12,30.9023,0.6491773
13,32.39478,0.650607
14,32.76603,0.6519409
15,34.09347,0.6527701
16,35.42848,0.663072
17,36.7976,0.6630239
18,38.05166,0.6632631
19,39.55669,0.6632609
20,40.85349,0.6633157
21,42.22502,0.6632621
22,43.43687,0.6632618
23,44.78662,0.66408
24,46.12432,0.663902
25,47.5068,0.6639036
26,48.7842,0.6639011
27,50.12639,0.6639008
28,51.40391,0.6639011
29,52.83692,0.6639035
30,54.17823,0.6639036
31,55.59347,0.663902
32,56.9793,0.6638014
33,58.35246,0.663901
34,59.67117,0.6638023
35,61.03144,0.6713552
36,62.52835,0.6713719
37,63.89935,0.6712719
38,65.3588,0.6713719
39,66.75246,0.6712579
40,68.11938,0.6724006
41,69.52211,0.6726209
42,70.03761,0.6716052
43,71.55824,0.6722472
44,73.01699,0.671325
45,74.43808,0.6722881
46,75.96548,0.6721541
47,77.5151,0.6722749
48,78.96119,0.6721655
49,80.42486,0.6715163
50,81.87191,0.6715089
51,83.55672,0.6721726
52,85.04766,0.671399
53,86.59106,0.6714656
54,88.26397,0.672979
55,89.81755,0.6729331
56,91.30034,0.6727495
57,92.85578,0.6727388
58,94.43144,0.6729681
59,94.98583,0.6729615
60,96.54146,0.6752629
61,98.14109,0.6751956
62,99.81172,0.6753373
63,101.3179,0.6752726
64,102.833,0.6752743
65,104.4669,0.675318
66,106.0318,0.6754757
67,107.573,0.6796613
68,109.1593,0.6796507
69,110.7996,0.6800411
70,112.4563,0.6800271
71,114.1162,0.6799552
72,115.8894,0.6807877
73,117.6418,0.6806808
74,119.3343,0.6806777
75,120.9605,0.6842449
76,122.697,0.6842387
77,124.3762,0.6842474
78,125.5279,0.6850758
79,127.5917,0.6852826
80,129.2298,0.6850386
81,130.9136,0.6861626
82,132.5568,0.6861503
83,134.418,0.6871358
84,136.073,0.6873751
85,137.7155,0.6873574
86,139.4793,0.6872531
87,141.2702,0.6872564
88,142.9864,0.6872084
89,144.7164,0.6872179
90,146.2596,0.687377
91,148.1296,0.6874855
92,149.864,0.687273
93,150.609,0.6881075
94,152.2735,0.6874376
95,153.965,0.688144
96,155.7634,0.6879087
97,157.5237,0.6888262
98,159.3293,0.6888818
99,161.2191,0.6889327
100,162.9436,0.6891064
101,164.9968,0.6890943
102,166.8178,0.6890856
103,168.4646,0.6887042
104,170.0965,0.6887484
105,171.8577,0.6885577
106,173.6226,0.6893105
107,175.5389,0.6894579
108,177.2407,0.6899181
109,179.0299,0.6895042
110,180.7653,0.6902062
111,182.5104,0.6901751
112,183.1792,0.6905747
113,184.8727,0.6909134
114,186.7047,0.6910664
115,188.3379,0.6911958
116,190.0913,0.6913362
117,191.7486,0.6915837
118,193.5282,0.6916471
119,195.1867,0.6919218
120,197.0338,0.691761
121,198.9271,0.6918703
122,200.6895,0.6922128
123,202.4871,0.6940055
124,204.4348,0.6942396
125,206.0984,0.6942312
126,207.9523,0.6945482
127,209.8822,0.7000055
128,211.6206,0.7003146
129,212.4705,0.7004368
130,214.2427,0.7006038
131,216.3292,0.7006623
132,218.389,0.7008012
133,220.1851,0.7008678
134,221.9953,0.7014822
135,224.0257,0.7017246
136,225.9307,0.7031547
137,227.9575,0.7038205
138,229.9769,0.7029367
139,232.1276,0.7029972
140,234.1517,0.703387
141,235.9734,0.7036535
142,237.8412,0.7039534
143,240.0249,0.7044242
144,241.9915,0.7045878
145,243.0637,0.7048704
146,245.2532,0.7046701
147,247.209,0.7044872
148,249.3756,0.7044
149,251.6181,0.7041673
150,253.7771,0.7041756
151,256.1617,0.7040512
152,258.2833,0.7038057
153,260.3736,0.7049269
154,262.4481,0.7049893
155,264.6486,0.7048609
156,266.8573,0.7049589
157,269.0204,0.7050053
158,271.1094,0.7049574
159,272.3055,0.7051061
160,274.7136,0.7058991
161,276.8049,0.7059816
162,279.0527,0.7062908
163,283.7815,0.7065879
164,285.9458,0.7067152
165,288.3595,0.7068996
166,290.4659,0.7071694
167,291.6618,0.707279
168,293.8071,0.708086
169,295.738,0.7086037
170,298.086,0.7088046
171,300.3731,0.708835
172,302.6597,0.7091927
173,304.8303,0.709418
174,307.0559,0.7093526
175,309.4283,0.7095541
176,311.5458,0.7095757
177,313.6177,0.7097425
178,315.8285,0.7097866
179,317.9963,0.7099316
180,320.1725,0.710108
181,321.4367,0.7098647
182,323.6309,0.709922
183,325.5438,0.7102859
184,327.6546,0.7101671
185,330.0469,0.7101431
186,332.477,0.7102759
187,334.3825,0.7103087
188,336.5322,0.7108535
189,338.7745,0.7109699
190,341.1665,0.7109533
191,343.0951,0.7110779
192,345.2701,0.7111145
193,347.6734,0.7110299
194,349.714,0.7115461
195,351.7678,0.7114039
196,352.7312,0.7117273
197,354.7595,0.7110428
198,356.7819,0.7112459
199,359.0449,0.7120662
200,361.1929,0.7120034
201,363.6697,0.7120497
202,365.8017,0.7123092
203,367.9082,0.7124801
204,369.9469,0.7125832
205,372.1158,0.7123946
206,374.2478,0.7123812
207,376.5289,0.7124261
208,378.756,0.7126035
209,380.8468,0.7127112
210,382.9968,0.712928
211,384.0798,0.712907
212,386.1523,0.7127004
213,388.2409,0.7125056
214,390.2948,0.7123265
215,392.4567,0.7126664
216,394.6917,0.7123827
217,396.8836,0.7125613
218,398.8321,0.7128183
219,401.0114,0.712594
220,403.3046,0.7126562
221,405.3191,0.7127647
222,407.5698,0.7127914
223,409.6336,0.7127481
224,410.7117,0.7127568
225,412.9177,0.7129512
226,415.1225,0.7136091
227,417.0626,0.7140572
228,419.2642,0.7144642
229,421.381,0.7148776
230,423.7946,0.7166798
231,425.9149,0.7169953
232,428.2224,0.7168362
233,430.3945,0.7177355
234,432.5951,0.7178945
235,434.8481,0.7186663
236,437.266,0.7184093
237,439.2193,0.7186768
238,440.5623,0.7185092
239,442.7879,0.7186614
240,445.2498,0.7192381
241,447.3429,0.7195362
242,449.4139,0.7194096
243,451.5279,0.7195577
244,453.8844,0.719772
245,456.2865,0.7198109
246,458.1543,0.7198989
247,460.1651,0.7197748
248,461.2503,0.7199749
249,463.1223,0.7200029
250,465.2391,0.719947
251,467.4736,0.7197073
252,469.8997,0.7199356
253,472.1137,0.7200103
254,474.3239,0.719822
255,476.6348,0.7202113
256,478.7767,0.7206176
257,480.7854,0.7206972
258,483.0817,0.7209797
259,484.528,0.7214294
260,486.5491,0.7215428
261,488.5729,0.7216396
262,490.6949,0.7216086
263,492.9471,0.7219415
264,495.2646,0.7220332
265,497.5195,0.7221044
266,499.7791,0.7225569
267,502.1135,0.7226154
268,504.1084,0.7224065
269,506.1314,0.7223886
270,508.2679,0.7224166
271,510.2806,0.7224333
272,512.242,0.7224037
273,514.2269,0.7223658
274,516.2036,0.7222614
275,518.3533,0.7223596
276,519.1779,0.7223507
277,521.0871,0.7222194
278,523.2676,0.7220181
279,525.557,0.7218204
280,527.6102,0.7217737
281,529.8638,0.7218688
282,531.707,0.7221428
283,534.0315,0.7219995
284,535.9826,0.7221894
285,537.9144,0.7221436
286,539.7787,0.7220316
287,541.8607,0.7220353
288,544.0685,0.7222148
289,546.2622,0.7222409
290,548.2901,0.7221514
291,549.4214,0.7223855
292,551.3045,0.7223752
293,553.4044,0.7223387
294,555.3415,0.7223816
295,557.2901,0.7224283
296,559.3624,0.7224881
297,561.4442,0.7226953
298,563.5312,0.7226653
299,565.6834,0.7229768
300,567.5799,0.7228256
301,569.8722,0.7228323
302,571.856,0.7229307
303,573.8119,0.7230334
304,574.6572,0.7228032
305,576.661,0.72284
306,578.5497,0.7227304
307,580.3445,0.722482
308,582.4145,0.7225061
309,584.2685,0.7226614
310,586.3038,0.7225927
311,588.1477,0.722427
312,589.8583,0.7223058
313,592.1711,0.7224843
314,593.9094,0.7225828
315,595.844,0.722774
316,597.9697,0.7227562
317,599.8159,0.7228026
318,601.6745,0.7228305
319,602.5442,0.7226973
320,604.0687,0.7226379
321,606.0922,0.7227195
322,607.8259,0.7227262
323,609.419,0.7228766
324,611.4662,0.723029
325,613.2655,0.7230842
326,614.6918,0.7228981
327,616.3701,0.7228021
328,617.9317,0.7227567
329,619.671,0.7226774
330,621.3555,0.7226412
331,623.0125,0.7225486
332,624.6596,0.722756
333,626.1896,0.722695
334,627.8694,0.7228147
335,629.0702,0.722693
336,630.838,0.7225199
337,632.1893,0.7226727
338,634.0859,0.7228355
339,635.7562,0.7229192
340,637.263,0.7229578
