Iteration,Time,AUC
1,9.77053,0.6082092
2,11.15067,0.6082021
3,12.1013,0.6082068
4,13.13674,0.6082047
5,14.18565,0.6082062
6,15.27473,0.6081965
7,16.30103,0.6082001
8,17.2392,0.6081999
9,18.26811,0.6082056
10,19.30693,0.6082042
11,20.59327,0.6082055
12,21.72745,0.6082114
13,22.79678,0.6082114
14,24.05427,0.6091403
15,25.13855,0.609151
16,26.35819,0.6091504
17,27.50966,0.6091554
18,28.7103,0.6099137
19,29.75217,0.6099135
20,30.74863,0.6099135
21,31.78572,0.6099145
22,32.8422,0.6099149
23,33.9666,0.609915
24,35.19485,0.6519864
25,35.60685,0.6626726
26,36.67353,0.6626756
27,37.74796,0.6625466
28,38.93549,0.6638484
29,39.99371,0.6625491
30,41.06374,0.6638426
31,42.19925,0.6638422
32,43.32425,0.6638431
33,44.38634,0.6638433
34,45.5232,0.6638445
35,46.80067,0.663845
36,47.91318,0.6638299
37,49.05007,0.6638291
38,50.27839,0.6713471
39,51.44425,0.6713482
40,52.56704,0.6712489
41,53.66081,0.6712491
42,55.12668,0.6712488
43,56.37563,0.6713486
44,57.68603,0.6710561
45,58.84978,0.6711603
46,60.09294,0.6706696
47,60.35244,0.670881
48,61.56294,0.6708934
49,62.93739,0.6724722
50,64.47056,0.672468
51,65.75475,0.6724564
52,67.0343,0.6724821
53,68.37676,0.6724817
54,69.58641,0.6724804
55,70.95853,0.6731808
56,72.43795,0.6731186
57,73.91204,0.6728284
58,75.14955,0.6729301
59,76.3849,0.6730438
60,77.69414,0.6753717
61,79.02415,0.675375
62,80.25392,0.6753749
63,80.51234,0.6753854
64,81.85227,0.6756093
65,83.11789,0.6753805
66,84.39037,0.6755371
67,85.75277,0.6755458
68,87.12587,0.675538
69,88.45903,0.6755257
70,89.95309,0.6760118
71,91.2652,0.6759935
72,92.67985,0.6759904
73,94.12229,0.6758838
74,95.6106,0.6800925
75,97.09193,0.6809018
76,98.46381,0.6808652
77,99.82122,0.6809149
78,101.2193,0.6809149
79,102.5721,0.6808287
80,104.0283,0.6807176
81,104.5411,0.68069
82,105.9717,0.6807007
83,107.3514,0.6807354
84,108.6883,0.6808038
85,110.2215,0.6809279
86,111.7532,0.6809088
87,113.09,0.6820108
88,114.5556,0.6819841
89,116.0193,0.6820011
90,117.5776,0.6858486
91,119.0526,0.6873365
92,120.6456,0.6872731
93,122.105,0.687219
94,122.6701,0.6877402
95,124.1297,0.6877549
96,125.5142,0.6879574
97,127.0103,0.6888555
98,128.5061,0.6888506
99,130.1411,0.6886805
100,131.8649,0.6887279
101,133.4618,0.6888182
102,134.8756,0.6894048
103,136.3825,0.6894481
104,137.8364,0.6888992
105,139.1386,0.6888997
106,140.5228,0.6898938
107,142.0733,0.689901
108,143.4729,0.6899188
109,144.1592,0.6902128
110,145.5394,0.6901609
111,146.9395,0.6902399
112,148.2372,0.6902304
113,149.8888,0.6902094
114,151.4116,0.6901941
115,152.8889,0.6905534
116,154.4812,0.690505
117,156.0589,0.6912248
118,157.4902,0.691239
119,158.9436,0.6912467
120,160.6332,0.6911336
121,161.9538,0.6913237
122,163.4046,0.6916432
123,164.9009,0.6930818
124,166.2865,0.693227
125,167.7582,0.6934104
126,169.0759,0.6937176
127,170.5879,0.694457
128,171.0737,0.6946096
129,172.4726,0.694577
130,174.1865,0.6944643
131,175.7572,0.694794
132,177.0561,0.6951822
133,178.4954,0.6955726
134,179.8854,0.6957421
135,181.588,0.696158
136,183.068,0.6961414
137,184.6055,0.6965353
138,186.2344,0.6973813
139,187.6971,0.6976532
140,189.5156,0.6987459
141,191.0919,0.6987097
142,192.6771,0.6989659
143,193.2547,0.6991122
144,194.8019,0.6991668
145,196.3718,0.7047136
146,198.133,0.7050391
147,199.6349,0.7054193
148,201.3189,0.7058713
149,203.0394,0.7059597
150,204.6709,0.7060563
151,206.5008,0.7063306
152,208.1912,0.706117
153,209.9004,0.7057926
154,211.6906,0.7058611
155,213.668,0.7056932
156,215.4317,0.7057774
157,217.1941,0.705906
158,217.8413,0.7058383
159,219.6631,0.7059383
160,221.3802,0.7059584
161,222.7973,0.7061674
162,224.5281,0.7058394
163,226.3502,0.7060226
164,228.0385,0.7060097
165,229.6392,0.7061362
166,231.4874,0.7062051
167,233.6824,0.7065312
168,235.7075,0.7066257
169,237.578,0.7064714
170,238.4215,0.7065214
171,240.2602,0.7066687
172,241.9002,0.7068743
173,243.8257,0.7071742
174,245.6258,0.7087859
175,247.7176,0.7090726
176,249.4538,0.7089888
177,251.2336,0.7090049
178,252.9986,0.7100005
179,254.8186,0.7101873
