Iteration,Time,AUC
1,18.88644,0.6509658
2,21.81481,0.6509693
3,24.46053,0.6509729
4,27.07473,0.6634312
5,29.74182,0.6634297
6,32.42337,0.6634118
7,35.102,0.6634124
8,37.81539,0.6634115
9,39.67413,0.663405
10,42.51918,0.6634058
11,45.29512,0.6651545
12,48.00793,0.6651608
13,50.90829,0.6651614
14,53.85954,0.6651631
15,56.72561,0.6716812
16,59.46738,0.6721079
17,62.32727,0.67546
18,65.04049,0.6754514
19,67.84998,0.6754359
20,71.30165,0.675543
21,74.29332,0.676942
22,77.29101,0.6767607
23,80.39087,0.676841
24,83.22995,0.676146
25,86.25246,0.6763177
26,89.34735,0.676612
27,92.33873,0.677583
28,95.43314,0.6789281
29,98.45164,0.6789075
30,101.5551,0.6788598
31,104.4839,0.6787695
32,107.4933,0.6794509
33,110.7641,0.6787459
34,113.8512,0.6785564
35,116.973,0.6797776
36,119.9791,0.6789335
37,123.1748,0.6788463
38,126.2602,0.6796647
39,129.4163,0.6795131
40,132.5378,0.6797627
41,135.7271,0.6797136
42,138.8222,0.6824476
43,142.0833,0.6825099
44,145.4018,0.6825694
45,148.4714,0.6827227
46,151.8356,0.6827546
47,155.1498,0.6828212
48,158.365,0.6828557
49,161.5356,0.6828059
50,164.8763,0.6830954
51,168.1129,0.6836745
52,171.3814,0.6837525
53,174.7248,0.6838104
54,178.0927,0.6837859
55,181.4555,0.6837061
56,184.7571,0.6835873
57,187.9869,0.6835674
58,191.4345,0.6863387
59,194.8938,0.6863458
60,198.3613,0.6871263
61,201.7504,0.6868002
62,205.3696,0.6873017
63,209.0346,0.6878811
64,212.5256,0.6876763
65,215.9544,0.6894389
66,219.2526,0.6891911
67,222.6713,0.6894151
68,226.0684,0.6894127
69,228.6729,0.6897152
70,232.1647,0.6896448
71,235.6194,0.6896653
72,238.9715,0.689376
73,242.3165,0.689218
74,245.7624,0.6892399
75,249.3545,0.689225
76,252.8594,0.6890512
77,256.3924,0.6888555
78,259.9165,0.6885711
79,263.5141,0.6885398
80,267.7703,0.6885087
81,271.4194,0.6885132
82,274.9901,0.6884732
83,278.5692,0.6886792
84,282.0627,0.688673
85,285.7218,0.6887142
86,289.0722,0.68873
87,292.6143,0.688795
88,296.0901,0.6888118
89,299.7512,0.6888649
90,303.1033,0.6888135
91,306.5013,0.6888674
92,309.9799,0.6888594
93,313.6138,0.6888769
94,317.3356,0.6889039
95,320.873,0.6889713
96,324.3855,0.6889399
97,327.9752,0.6889339
98,331.4805,0.6890994
99,335.1014,0.6891646
100,338.7722,0.6891962
101,342.4969,0.6891961
102,345.9751,0.6884841
103,349.6245,0.6885502
104,353.6127,0.6885264
105,357.2818,0.6883348
106,361.0973,0.6882822
107,364.6204,0.6883964
108,368.3209,0.6885077
109,371.9669,0.6891265
110,375.7598,0.689294
111,378.6218,0.6899109
112,382.3293,0.6899905
113,386.1554,0.6957271
114,390.0824,0.698619
115,394.0794,0.6987878
116,397.8246,0.6987407
117,401.7614,0.698619
118,405.5262,0.6976081
119,409.3521,0.6975322
120,413.0597,0.6974583
121,416.7953,0.6984517
122,420.6469,0.6988548
123,424.6422,0.6991923
124,428.6038,0.6992196
125,432.5185,0.6993319
126,436.3681,0.699753
127,440.3047,0.7001778
128,444.0914,0.7006813
129,448.0501,0.7007724
130,451.8785,0.7007787
131,455.9403,0.7012574
132,459.8379,0.7013235
133,463.8054,0.7015207
134,467.9789,0.7023063
135,471.9424,0.702657
136,475.9303,0.7028155
137,479.9979,0.7029223
138,483.9527,0.7036062
139,487.94,0.7035704
140,492.0216,0.7053457
141,496.2136,0.7059558
142,500.5641,0.705861
143,505.0971,0.7060456
144,509.6789,0.7073153
145,514.1679,0.7077421
146,518.6239,0.708491
147,523.1735,0.7111983
148,527.6272,0.7123314
149,532.1483,0.7126961
150,535.6986,0.7128307
151,540.1431,0.7127934
152,544.7527,0.7130041
153,549.0525,0.7134173
154,553.608,0.7137264
155,558.166,0.7141009
156,562.7029,0.7140304
157,567.6316,0.7140895
158,572.2172,0.714075
159,576.7335,0.7145136
160,581.4476,0.7142777
161,586.0736,0.7143564
162,590.7138,0.7141389
163,595.4767,0.7141174
164,600.1212,0.7141837
165,604.8601,0.7141932
