Iteration,Time,AUC
1,16.70617,0.6067377
2,17.98465,0.6067454
3,18.99954,0.6067875
4,20.04515,0.6067871
5,21.04515,0.6067874
6,22.19019,0.6067862
7,23.25155,0.6068045
8,24.38145,0.6068046
9,25.41885,0.6068055
10,26.55529,0.6068192
11,27.65527,0.6068273
12,28.71286,0.6068272
13,29.7674,0.6068282
14,30.92526,0.6077574
15,31.99866,0.6077576
16,33.04261,0.6077562
17,34.11769,0.6077553
18,35.26943,0.6077515
19,36.28253,0.6077467
20,37.41938,0.6077437
21,38.45145,0.607745
22,39.47367,0.6077433
23,40.50167,0.6077423
24,41.65331,0.6077432
25,42.65486,0.6077422
26,43.72442,0.6077421
27,44.74211,0.6077423
28,45.81714,0.6091477
29,46.95418,0.6091473
30,47.01859,0.6091473
31,48.17245,0.6091469
32,49.21615,0.6100982
33,50.26122,0.6100989
34,51.28998,0.6100987
35,52.42146,0.610102
36,53.46585,0.6101026
37,54.54473,0.6101033
38,55.58915,0.6100881
39,56.70469,0.6100898
40,57.76165,0.6100888
41,58.88751,0.6100904
42,59.94759,0.6100914
43,60.99187,0.6100915
44,62.11751,0.6100916
45,63.30148,0.6100943
46,64.48527,0.6508818
47,65.88782,0.6508827
48,66.93085,0.6508837
49,68.17369,0.6508844
50,69.40284,0.6508845
51,70.59806,0.6522689
52,72.17932,0.6522698
53,73.24844,0.6522546
54,74.46781,0.6528659
55,75.62167,0.6528594
56,76.85092,0.6528599
57,78.09191,0.6528593
58,79.38171,0.6633401
59,80.61708,0.6723149
60,81.86142,0.6707618
61,83.05078,0.6707701
62,84.38827,0.6707571
63,85.6596,0.6723223
64,86.86263,0.6707568
65,88.19951,0.6723212
66,89.44885,0.6723178
67,90.78138,0.6723205
68,91.99134,0.6723161
69,93.2282,0.6722772
70,94.44308,0.6722773
71,95.76291,0.6722793
72,97.09297,0.6722792
73,98.33559,0.6722817
74,99.56187,0.6722818
75,100.9119,0.6721901
76,102.0957,0.6721945
77,103.3376,0.6721923
78,104.6884,0.6720468
79,105.9215,0.6719841
80,107.234,0.6716737
81,108.4694,0.6716125
82,109.7234,0.6717215
83,111.0342,0.6716815
84,112.296,0.6716836
85,112.6434,0.6716882
86,113.9354,0.6717726
87,115.3092,0.6728411
88,116.6341,0.6770093
89,117.9091,0.6771036
90,119.3574,0.6771013
91,120.6671,0.6771741
92,122.0564,0.677174
93,123.3606,0.6796966
94,124.7032,0.6796899
95,126.0176,0.6796906
96,127.3825,0.6800868
97,128.8018,0.6799745
98,130.1824,0.6799507
99,131.4893,0.6801392
