Iteration,Time,AUC
1,1.279127,0.6412703
2,2.523336,0.6412703
3,3.59797,0.6413307
4,4.547649,0.641493
5,5.50516,0.6414967
6,6.45551,0.6414963
7,7.375542,0.6418884
8,8.528871,0.6411115
9,9.477157,0.642458
10,10.47215,0.6424674
11,11.4579,0.6424478
12,12.43709,0.6424346
13,13.53521,0.6428794
14,14.44146,0.6424344
15,15.41022,0.6424344
16,16.3327,0.6428709
17,17.30146,0.6424359
18,18.22059,0.6424361
19,19.19942,0.6424369
20,20.16546,0.6424361
21,21.30203,0.6424349
22,22.32469,0.6424343
23,23.34098,0.6402046
24,24.29192,0.642435
25,25.20893,0.6424344
26,26.15735,0.6424353
27,27.10549,0.6424345
28,28.06943,0.6446644
29,29.21955,0.6424442
30,30.2293,0.6424359
31,31.21299,0.6424294
32,32.18695,0.6424448
33,33.08857,0.6424448
34,34.17693,0.6424439
35,35.12545,0.6424438
36,36.06278,0.6426324
37,37.13531,0.6426319
38,38.15046,0.6426314
39,39.14049,0.642631
40,40.15011,0.642631
41,41.17648,0.6426306
42,42.08006,0.6404005
43,43.04801,0.6448604
44,44.00554,0.6403989
45,45.03128,0.6426302
46,46.04654,0.6421484
47,47.19231,0.6425977
48,48.15471,0.6425976
49,49.13873,0.6421545
50,50.05566,0.6425615
51,51.0328,0.642538
52,52.05957,0.6425249
53,53.02292,0.642525
54,54.00711,0.6425509
55,55.04766,0.6425283
56,55.97718,0.6425252
57,56.92977,0.6425256
58,57.8469,0.6403126
59,58.8424,0.6424766
60,59.85338,0.64251
61,61.00484,0.642918
62,62.0559,0.6425018
63,62.99236,0.6424992
64,64.15381,0.6424865
65,65.09268,0.642487
66,66.08853,0.643753
67,67.04356,0.6442038
68,68.03446,0.6442043
69,69.03528,0.6442047
70,70.03014,0.6442046
71,70.98958,0.6442053
72,71.96028,0.643764
73,73.02391,0.6446498
74,74.12437,0.6438337
75,75.07438,0.6442362
76,76.12245,0.6442403
77,77.10309,0.6438917
78,78.21737,0.6442407
79,79.18248,0.6442164
80,80.17973,0.6442193
81,81.13044,0.6442157
82,81.17727,0.6442173
83,82.23611,0.6442151
84,83.45101,0.6446748
85,84.67413,0.6444843
86,85.87697,0.6444788
87,87.08658,0.6444796
88,88.26283,0.6444805
89,89.59691,0.6444815
90,90.8942,0.6444451
91,92.11386,0.6468019
92,93.40894,0.6444461
93,94.58752,0.6444341
94,95.75758,0.6444359
95,97.02188,0.6447172
96,98.27178,0.6447225
97,99.69506,0.6451171
98,101.0322,0.6447
99,102.2478,0.6528705
100,103.4169,0.6559686
101,104.6741,0.6552259
102,105.9211,0.655958
103,107.1553,0.6559686
104,108.3392,0.6559721
105,109.5751,0.6559758
106,110.8792,0.6536157
107,112.1412,0.6603611
108,113.4001,0.6604027
109,114.7099,0.6604101
110,116.051,0.6603076
111,117.3714,0.6593255
112,118.8418,0.6621242
113,120.3306,0.6609481
114,121.5936,0.6620236
115,122.95,0.6612853
116,124.291,0.6607408
117,125.6132,0.6614749
118,126.9139,0.6615029
119,128.2114,0.6607637
120,129.5561,0.6620665
121,130.8384,0.6615043
122,132.1055,0.6610076
123,133.5774,0.6600064
124,134.8433,0.6641967
125,136.1151,0.6642305
126,137.4711,0.6642292
127,138.7963,0.6642301
128,140.1345,0.6642634
129,141.4128,0.6644797
130,142.739,0.6642329
131,144.0518,0.6649683
132,145.4092,0.6647524
133,146.7051,0.6647945
134,148.1829,0.6649632
135,149.493,0.6659827
136,150.8833,0.6663052
137,152.1524,0.666312
138,153.4813,0.6678092
139,154.8029,0.6669902
140,156.2635,0.6680984
141,157.6818,0.6680617
142,159.0355,0.6683519
143,160.3153,0.6678963
144,161.7691,0.6684921
145,163.0382,0.6685498
146,164.3825,0.6681932
147,165.754,0.669675
148,167.1718,0.6695755
149,168.5743,0.6705186
150,169.9454,0.6708441
151,171.3753,0.6709828
152,172.6691,0.6709607
153,174.0572,0.6715319
154,175.4435,0.6716283
155,176.9578,0.6715834
156,178.2885,0.6719147
157,179.6642,0.6718808
158,181.02,0.6726739
159,182.2647,0.6715427
160,183.6241,0.6730619
