Iteration,Time,AUC
1,18.59282,0.656548
2,20.14214,0.6632599
3,21.49938,0.6620238
4,22.80961,0.6615743
5,23.26068,0.6641383
6,24.59722,0.6615003
7,26.00916,0.6634051
8,27.1572,0.6644284
9,28.46274,0.6648499
10,29.89906,0.6654953
11,31.09498,0.6659882
12,32.37143,0.6658708
13,32.64508,0.6676129
14,33.99399,0.6670884
15,35.39529,0.6671974
16,36.62629,0.6682923
17,37.88721,0.6686142
18,39.22712,0.6698692
19,39.40939,0.6699098
20,40.64571,0.6698435
21,41.86317,0.6698206
22,43.0591,0.6699056
23,44.27242,0.6696393
24,45.52862,0.6694728
25,46.77169,0.669417
26,48.05201,0.669694
27,49.36979,0.6697909
28,49.69485,0.6700838
29,50.93622,0.6701896
30,52.1515,0.6723041
31,53.40725,0.6722006
32,54.55607,0.6721049
33,55.91692,0.6717804
34,57.34085,0.6715558
35,58.64343,0.6716134
36,59.89885,0.6709236
37,60.28731,0.6718643
38,61.64895,0.672011
39,63.04127,0.6722146
40,64.36323,0.6734863
41,65.75077,0.6735234
42,67.08299,0.6742084
43,67.44521,0.673562
44,68.76491,0.673902
45,70.19973,0.6742028
46,71.60046,0.6788244
47,72.90337,0.6790206
48,74.2201,0.6837756
49,75.4615,0.6840151
50,76.74376,0.683752
51,77.08566,0.6842209
52,78.35549,0.6842264
53,79.76481,0.6838841
54,81.17205,0.6844649
55,82.43309,0.6849473
56,83.81653,0.6854048
57,85.17032,0.6853326
58,85.68697,0.6869853
59,87.07905,0.6881267
60,88.48707,0.6890766
61,89.90706,0.6884241
62,91.26272,0.6883489
63,92.75111,0.6887057
64,93.16609,0.6897647
65,94.55016,0.6899056
66,96.03973,0.6899073
67,97.34287,0.6906669
68,98.88431,0.6921815
69,100.2036,0.6926646
70,101.6297,0.6929802
71,102.9857,0.6928473
72,103.461,0.6932417
73,104.8711,0.6931809
74,106.3362,0.6927633
75,107.7128,0.6927565
76,109.1594,0.6923854
77,110.619,0.6925527
78,112.1579,0.6939301
79,112.7147,0.6940349
80,114.2119,0.694004
81,115.8444,0.6937858
82,117.3269,0.6943765
83,118.8133,0.6947201
84,120.3427,0.6945971
85,120.8853,0.694735
86,122.4068,0.6956579
87,124.0051,0.6962011
88,125.615,0.6965091
89,127.1975,0.6961967
90,128.8157,0.6963603
91,129.4752,0.6961365
92,131.1589,0.6966105
93,132.8337,0.6967
94,134.5172,0.6965174
95,136.2529,0.6964375
96,137.9832,0.6965502
97,138.6219,0.6964429
98,140.1438,0.6959913
99,141.7647,0.6959574
100,143.3964,0.6959233
101,145.2198,0.6958916
102,146.7782,0.6959771
103,147.3177,0.6961984
104,148.9893,0.6967897
105,150.5949,0.6969686
106,152.1946,0.6975091
107,153.7883,0.6974332
108,155.4045,0.6976052
109,157.0599,0.6978391
110,157.7597,0.6970227
111,159.4484,0.6978592
112,161.1267,0.698001
113,162.8001,0.698572
114,164.5877,0.6984584
115,165.3055,0.6986504
116,167.0339,0.6983956
117,168.875,0.6985294
118,170.6748,0.6982463
119,172.5112,0.6982176
120,173.3172,0.6982167
121,175.1328,0.6981923
122,176.9698,0.6986099
123,178.7438,0.6992067
124,180.4408,0.6987929
125,181.2394,0.6991872
126,183.1426,0.6990545
127,185.2077,0.6993773
128,187.0546,0.6996752
129,187.9379,0.6994816
130,189.9492,0.6997905
131,191.9111,0.7006244
132,193.8231,0.7006864
133,194.8356,0.7006092
134,196.8661,0.7005206
135,198.8345,0.7001387
136,200.735,0.6998658
137,202.789,0.7006199
138,203.7913,0.7010526
139,205.8109,0.701428
140,207.7322,0.7011154
141,209.5977,0.7015706
142,210.6206,0.7017798
143,212.7962,0.7015565
144,214.7662,0.7017905
145,216.8388,0.7017879
146,217.8997,0.7022934
147,219.9743,0.7027229
148,222.1144,0.7028053
149,224.2574,0.7027764
150,225.2343,0.7031388
151,227.2833,0.7036311
152,229.3222,0.7040064
153,231.4908,0.7042059
154,232.7597,0.7044706
155,234.8929,0.7045703
156,237.1108,0.7047566
157,238.3278,0.7051194
158,240.585,0.7066426
159,242.877,0.7072736
160,244.1449,0.7071982
161,246.184,0.7075147
162,248.2431,0.7075988
163,250.2744,0.7081543
164,251.4525,0.7086007
165,253.612,0.7082953
166,255.744,0.7078167
167,257.0395,0.7077292
168,259.3544,0.7073958
169,261.4901,0.7072722
170,262.7467,0.7071236
171,264.9934,0.7068743
172,267.3055,0.7068232
173,269.5521,0.7067435
174,270.9123,0.7069494
