Iteration,Time,AUC
1,40.43108,0.6087101
2,80.6051,0.6086934
3,120.1504,0.6086834
4,160.5134,0.6086809
5,201.1796,0.6086792
6,241.1281,0.6086807
7,281.0289,0.6086816
8,321.318,0.6086816
9,361.2617,0.6086813
10,401.5836,0.6086818
11,441.7635,0.6091147
12,481.3404,0.6499839
13,521.8154,0.6499852
14,561.6295,0.649985
15,601.5123,0.6499948
16,641.783,0.6499967
17,681.8046,0.6514049
18,721.6036,0.6514016
19,761.5032,0.6598076
20,801.8402,0.6714009
21,841.7413,0.6715472
22,882.0113,0.6715462
23,922.0842,0.6715427
24,960.8809,0.671543
25,1001.361,0.6719848
26,1041.196,0.6719858
27,1081.289,0.6719846
28,1121.319,0.6719876
29,1161.384,0.6718261
30,1202.933,0.6719674
31,1243.364,0.6726985
32,1283.37,0.6728468
33,1323.487,0.6728473
34,1363.71,0.6728482
35,1403.977,0.6728488
36,1444.488,0.6728481
37,1484.546,0.6728485
38,1524.965,0.6729426
39,1564.861,0.6729424
40,1604.95,0.6729441
41,1644.884,0.6729438
42,1684.983,0.6729411
43,1724.769,0.6731792
44,1765.007,0.6733773
45,1804.659,0.6738688
46,1844.306,0.6763026
47,1884.68,0.6761673
48,1924.946,0.6761673
49,1964.912,0.6767247
50,2005.028,0.6759754
51,2045.751,0.6764558
52,2085.76,0.6766284
53,2126.231,0.6763625
54,2166.697,0.6763483
55,2206.745,0.6763263
56,2246.877,0.6763186
57,2287.005,0.6767786
58,2326.605,0.6767692
59,2366.441,0.6760836
60,2406.569,0.6760979
61,2445.489,0.6767198
62,2485.707,0.6770827
63,2525.721,0.6770673
64,2566.081,0.6770487
65,2605.595,0.6770284
66,2645.805,0.6770242
67,2686.248,0.6811368
68,2726.554,0.6811296
69,2766.568,0.6811173
70,2806.464,0.6810695
71,2846.422,0.6810629
72,2887.243,0.6810616
73,2927.886,0.681061
74,2967.665,0.6809134
75,3008.52,0.6809254
76,3048.76,0.680904
77,3088.597,0.680904
78,3128.634,0.6820928
79,3169.006,0.6827517
80,3209.317,0.6829003
81,3250.158,0.6829433
82,3290.832,0.6829202
83,3332.243,0.6829155
84,3373.041,0.6827328
85,3412.788,0.6828903
86,3452.951,0.6863744
87,3494.16,0.6872537
88,3534.025,0.6872226
89,3574.992,0.6872086
90,3615.279,0.6872499
91,3655.907,0.6872426
92,3696.284,0.6872554
93,3736.398,0.6878168
94,3776.763,0.6871214
95,3816.94,0.6874124
96,3857.03,0.6882886
97,3897.43,0.6888521
98,3937.907,0.6888258
99,3977.687,0.6893258
100,4018.06,0.6893593
101,4058.295,0.6899301
102,4098.5,0.6893548
103,4138.624,0.6899122
104,4179.714,0.6899293
105,4219.968,0.6899038
106,4259.952,0.6899518
107,4299.88,0.6898051
108,4341.159,0.6898013
109,4381.888,0.6897382
110,4421.824,0.689727
111,4462.033,0.6900187
112,4503.031,0.6905819
113,4543.256,0.6905758
114,4583.2,0.6905032
115,4623.465,0.6921581
116,4664.353,0.6927268
117,4704.825,0.6927436
118,4745.399,0.6929268
119,4785.999,0.6931531
120,4826.469,0.6934322
121,4866.964,0.6937096
