Iteration,Time,AUC
1,21.52434,0.6572857
2,43.89342,0.6572745
3,65.86277,0.6572723
4,87.18381,0.663523
5,108.7057,0.675387
6,130.3754,0.6753869
7,152.2985,0.6766709
8,174.4887,0.6769096
9,196.2206,0.6777103
10,218.2187,0.6768956
11,238.8744,0.6769116
12,260.6693,0.6768951
13,282.3909,0.6768595
14,304.407,0.6768316
15,326.9669,0.6772166
16,349.0885,0.6783972
17,370.8834,0.6778262
18,392.5546,0.6785887
19,414.1749,0.6785831
20,436.0175,0.6847269
21,458.3407,0.6834286
22,480.1239,0.6834523
23,502.5933,0.6833228
24,523.9515,0.6834731
25,545.3815,0.6835877
26,567.0435,0.6835822
27,589.1016,0.6834688
28,610.4943,0.6846435
29,632.4233,0.684672
30,654.069,0.6846522
31,676.2673,0.6844511
32,698.2444,0.6846552
33,719.5169,0.6833497
34,741.5602,0.6833223
35,764.1423,0.6830543
36,786.3138,0.6832804
37,807.4775,0.6831035
38,829.5581,0.6832863
39,851.5284,0.6831679
40,873.3162,0.6845813
41,895.5778,0.6845828
42,917.6982,0.6845345
43,939.4677,0.6847145
44,961.9568,0.6842891
45,983.7041,0.6843971
46,1006.679,0.684401
47,1028.777,0.6843882
48,1050.629,0.6843834
49,1072.321,0.6844257
50,1093.946,0.684408
51,1115.872,0.6843937
52,1137.422,0.6842566
53,1159.012,0.6842496
54,1180.878,0.684463
55,1202.866,0.6844795
56,1224.603,0.6845984
57,1246.42,0.6843854
58,1267.938,0.6844041
59,1289.672,0.6843613
60,1311.85,0.6845829
61,1333.533,0.6848591
62,1356.07,0.6848277
63,1378.158,0.6847771
64,1400.719,0.6849067
65,1422.11,0.6850442
66,1444.174,0.6850917
67,1466.499,0.6850236
68,1487.371,0.6851581
69,1509.854,0.6848954
70,1531.554,0.6846812
71,1553.343,0.6847578
72,1575.709,0.6846684
73,1597.444,0.6846348
74,1619.411,0.6846766
75,1642.398,0.6846892
76,1663.97,0.6846495
77,1685.765,0.684612
78,1708.018,0.6850111
79,1729.921,0.6848855
80,1751.678,0.6849741
81,1773.364,0.6852326
82,1795.962,0.6857147
83,1817.542,0.6880304
