Iteration,Time,AUC
1,6.028605,0.607209
2,12.32245,0.6071983
3,18.5192,0.6072464
4,24.69716,0.6072463
5,31.23952,0.6072463
6,37.66015,0.6072456
7,44.13406,0.6072635
8,50.67492,0.6072631
9,57.03688,0.6082101
10,63.65864,0.6082178
11,71.8291,0.608219
12,81.64952,0.6082189
13,89.68349,0.6082202
14,97.60362,0.6082161
15,105.7631,0.6082178
16,113.6388,0.6082292
17,120.6725,0.6082294
18,128.5111,0.6082398
19,136.3628,0.6082424
20,144.2802,0.6082454
21,152.3596,0.6082481
22,160.1889,0.608251
23,168.341,0.6082511
24,176.1489,0.6082532
25,184.1372,0.6082553
26,192.2312,0.6082539
27,200.3383,0.6082545
28,208.1596,0.6082543
29,216.1724,0.6082545
30,224.3668,0.609205
31,232.3874,0.6092077
32,239.4652,0.6092066
33,247.7932,0.6092059
34,255.8052,0.6092045
35,263.8391,0.6092051
36,271.7743,0.6092076
37,279.7678,0.6092098
38,287.8368,0.609211
39,295.6698,0.6092113
40,303.8752,0.6092103
41,311.841,0.6092114
42,319.9088,0.6091965
43,326.8904,0.6091965
44,334.9603,0.6092001
45,343.0305,0.6091983
46,350.9434,0.6091995
47,358.9985,0.6096619
48,366.9396,0.6507279
49,374.7623,0.6507286
50,382.6291,0.6507272
51,390.509,0.650728
52,398.4042,0.6507196
53,406.2561,0.6521134
54,414.1693,0.6521129
55,422.2632,0.6521112
56,429.1721,0.6521121
57,436.9888,0.6521122
58,444.9784,0.660367
59,452.9134,0.6604927
60,460.6933,0.6604826
61,468.5955,0.660484
62,476.4145,0.6607479
63,484.3351,0.6607482
64,492.2397,0.6723538
65,500.0716,0.6723533
66,507.8878,0.6723448
67,515.8898,0.6723434
68,523.8546,0.6723449
69,530.835,0.6722216
70,538.8725,0.6722216
71,546.84,0.6722204
72,554.9219,0.67216
73,562.8853,0.6721547
74,570.9557,0.6721551
75,579.0145,0.6721162
76,586.9588,0.6721352
77,594.9078,0.6721354
78,602.9965,0.6721407
79,611.1091,0.6721368
80,619.2327,0.6721372
81,626.1823,0.6721375
82,634.3472,0.6719698
83,642.3824,0.6719689
84,650.225,0.6723798
85,658.3491,0.6723804
86,666.2334,0.672594
87,674.1932,0.6725945
88,681.9929,0.6725545
89,689.8829,0.6727026
90,698.0121,0.6729614
91,705.9804,0.6731041
92,713.9297,0.6731026
93,721.8744,0.6731029
94,729.923,0.6731046
95,736.8149,0.6731057
96,744.8942,0.6773207
97,752.9978,0.6773235
98,761.093,0.6798411
99,769.0905,0.6798441
100,776.9985,0.6799103
101,784.9063,0.6799074
102,792.872,0.6799875
103,800.8227,0.6799729
104,808.9002,0.6812153
105,816.7613,0.6813653
106,824.7726,0.6813657
107,832.6675,0.6812866
108,840.6119,0.6812901
109,848.446,0.6812896
110,856.4189,0.6812904
111,864.2796,0.6813099
112,871.149,0.6812909
113,878.838,0.6812883
114,886.7129,0.6812846
115,894.6181,0.6813241
116,902.4633,0.6813673
117,910.5321,0.6813716
118,918.619,0.6811857
119,926.5436,0.6814309
120,934.6673,0.6814303
121,942.5504,0.6814301
122,950.3878,0.6813772
123,958.3274,0.6811944
124,966.3353,0.6811941
125,974.2729,0.6810323
126,982.0799,0.6810388
127,990.053,0.6810483
128,997.1191,0.6812706
129,1005.14,0.6812719
130,1013.084,0.6812676
131,1021.042,0.6812694
132,1029.071,0.6819467
133,1036.954,0.6819077
134,1045.048,0.6817858
135,1053.124,0.681725
136,1061.117,0.6816355
137,1069.03,0.6816431
138,1076.966,0.6816437
139,1084.968,0.6825505
140,1092.848,0.6826724
141,1099.971,0.6826867
142,1108.088,0.6840275
143,1116.008,0.6840147
144,1123.932,0.6840121
145,1131.904,0.6840732
146,1139.959,0.6841415
147,1148.005,0.6848016
148,1156.168,0.685059
149,1164.202,0.6861912
150,1172.278,0.6863022
151,1179.672,0.686778
152,1187.654,0.687908
153,1195.633,0.6879431
154,1203.667,0.6886141
155,1211.687,0.6886322
156,1219.619,0.688579
157,1227.504,0.6891619
158,1235.684,0.6911717
159,1243.686,0.6927586
160,1251.73,0.6934296
161,1259.683,0.6943123
162,1267.675,0.6953376
163,1275.754,0.695492
164,1283.598,0.6954444
165,1290.532,0.6957593
166,1298.504,0.6957936
167,1306.378,0.6956984
168,1314.382,0.6973827
169,1322.438,0.6974589
170,1330.442,0.6975417
171,1338.461,0.697733
172,1346.622,0.6978138
173,1354.703,0.6981653
174,1362.748,0.6985097
175,1370.64,0.6988347
176,1377.792,0.6988783
177,1385.891,0.6986545
178,1393.871,0.7043268
179,1401.905,0.7043936
180,1409.856,0.7042437
181,1418.055,0.7042771
182,1425.968,0.7054434
183,1434.154,0.7060522
184,1442.198,0.7062467
185,1450.154,0.7064396
186,1458.19,0.7070077
187,1466.237,0.7072067
188,1474.223,0.7067678
189,1481.198,0.7069104
190,1489.288,0.7072229
191,1497.26,0.7074352
192,1505.231,0.7075771
193,1513.272,0.707632
194,1521.382,0.7077851
195,1529.443,0.7078297
196,1537.521,0.7076507
197,1545.586,0.7076938
198,1553.579,0.7076472
199,1561.722,0.7073201
200,1569.757,0.7079401
201,1576.82,0.7077249
202,1584.864,0.7079372
203,1592.977,0.7083686
204,1600.906,0.7083393
205,1609.023,0.7077838
206,1616.907,0.7080874
207,1624.941,0.7082897
208,1633.152,0.7083852
209,1641.286,0.7095366
210,1649.331,0.7095538
211,1657.319,0.7095233
212,1665.466,0.7094598
213,1672.527,0.7093949
214,1680.459,0.7093389
215,1688.468,0.7091576
216,1696.486,0.7091246
217,1704.52,0.7091647
218,1712.524,0.7092327
219,1720.403,0.7104932
220,1728.372,0.710509
221,1736.558,0.71057
222,1744.763,0.7113905
223,1752.841,0.7114522
224,1760.832,0.7114741
225,1768.922,0.7115151
226,1776.979,0.7119955
227,1784.201,0.7115449
228,1792.314,0.7116644
229,1800.421,0.7120759
230,1808.372,0.711772
231,1816.394,0.7122582
232,1824.39,0.712497
233,1832.402,0.7123189
234,1840.365,0.712316
235,1848.245,0.7126322
236,1856.246,0.712779
237,1864.246,0.7131152
238,1872.109,0.7130499
239,1880.201,0.712783
240,1888.229,0.7126242
241,1896.14,0.7130582
242,1904.175,0.7129279
243,1911.253,0.7126014
244,1919.432,0.7128213
245,1927.438,0.7129802
246,1935.556,0.712536
247,1943.638,0.712834
248,1951.717,0.7126712
249,1959.609,0.7127021
250,1967.614,0.7126237
251,1976.228,0.7124943
