Iteration,Time,AUC
1,11.39761,0.6058132
2,23.40298,0.6082122
3,35.14095,0.6082189
4,46.86223,0.608226
5,58.92621,0.6091711
6,71.99494,0.6096634
7,83.58303,0.6096781
8,95.36703,0.6100888
9,106.9361,0.6100816
10,118.6552,0.6100786
11,130.4843,0.6100813
12,142.0401,0.6100876
13,153.6801,0.6100905
14,164.9973,0.6100917
15,176.8573,0.610096
16,188.4765,0.6100953
17,200.1593,0.6100974
18,211.6943,0.6101005
19,223.359,0.6100881
20,235.1365,0.6100901
21,246.8066,0.6105116
22,258.3241,0.6560054
23,270.104,0.6560003
24,281.4043,0.6560016
25,293.4547,0.6560037
26,304.4086,0.6558153
27,315.86,0.6580772
28,327.8285,0.6580797
29,339.6819,0.6580814
30,351.7136,0.659503
31,363.2112,0.6597845
32,374.6902,0.65945
33,386.2808,0.6597483
34,397.9515,0.6597115
35,409.9392,0.6694583
36,421.8448,0.6692408
37,433.6792,0.6785119
38,445.4444,0.6784527
39,456.8285,0.6770418
40,468.8476,0.6760119
41,480.8844,0.6759814
42,492.6026,0.6759082
43,504.4902,0.6768908
44,516.2439,0.6772676
45,528.0209,0.6764154
46,539.7674,0.6762651
47,551.5536,0.6778346
48,562.8368,0.6779642
49,574.4242,0.6779779
50,586.0685,0.6778587
51,597.7746,0.678572
52,609.4374,0.6794603
53,621.2652,0.6815006
54,632.9314,0.6873666
55,644.6969,0.6873506
56,656.303,0.6873703
57,668.4663,0.6874568
58,679.9142,0.6868406
59,691.2584,0.6874653
60,703.0577,0.6878376
61,714.4586,0.6883914
62,725.4072,0.6886
63,737.1052,0.6903895
64,748.6802,0.6912403
65,760.3912,0.6911709
66,772.2434,0.6910686
67,783.9276,0.6921508
68,796.1508,0.6918783
69,807.788,0.6918375
70,819.6619,0.6933052
71,831.3813,0.693248
72,842.975,0.6932158
73,854.4711,0.6937184
74,866.1927,0.6938021
75,877.6419,0.6936688
76,889.4757,0.6932481
77,900.9057,0.6935804
78,912.6126,0.6943677
79,924.3937,0.6942937
80,936.119,0.6940123
81,948.1646,0.6946673
82,960.3246,0.6944848
83,972.2005,0.6941578
84,984.0906,0.6951506
85,995.5693,0.6954392
86,1007.313,0.6962378
87,1018.965,0.6969417
88,1030.834,0.698844
89,1041.079,0.698693
90,1052.83,0.6982773
91,1064.323,0.69805
92,1076.192,0.6984264
93,1087.866,0.6981519
94,1099.528,0.6986854
95,1111.072,0.699403
96,1122.767,0.6987746
97,1134.333,0.7025524
98,1146.18,0.7020689
99,1157.884,0.7033749
100,1169.629,0.7035362
101,1181.658,0.7040556
102,1193.558,0.7036699
103,1205.139,0.7046507
104,1217.111,0.704433
105,1229.079,0.7038908
106,1240.979,0.703102
107,1252.665,0.7039987
108,1264.223,0.7033452
109,1275.94,0.7039906
110,1288.013,0.7042085
111,1299.875,0.7041175
112,1311.779,0.7043452
113,1323.235,0.7039384
114,1335.417,0.7039747
115,1347.532,0.7034532
116,1358.461,0.7040359
117,1370.311,0.7044983
118,1382.332,0.7042149
119,1394.036,0.704426
120,1405.656,0.7044128
121,1417.168,0.7044351
122,1428.87,0.7043089
123,1441.007,0.7044102
124,1453.432,0.7040112
125,1465.242,0.7040675
126,1477.001,0.7036941
127,1488.691,0.7040538
128,1500.025,0.704454
129,1511.63,0.705377
130,1523.49,0.7055978
131,1535.547,0.7058958
132,1547.234,0.7054217
133,1558.723,0.7053129
134,1570.374,0.7073025
135,1582.097,0.7078321
136,1593.466,0.708164
137,1605.347,0.7081828
138,1616.951,0.7091569
139,1628.525,0.709246
140,1640.537,0.7088434
141,1652.379,0.7082593
142,1664.063,0.7082933
143,1675.741,0.708284
144,1687.035,0.7081423
145,1698.657,0.7077592
146,1709.27,0.7082649
147,1720.557,0.7087361
148,1731.974,0.7087945
149,1743.667,0.7087121
150,1755.331,0.7088725
151,1767.095,0.7090851
152,1779.119,0.7091174
153,1790.509,0.7088293
154,1802.116,0.7087868
155,1813.684,0.7086517
156,1825.438,0.7090502
157,1836.879,0.7091567
158,1848.965,0.709059
159,1860.756,0.7090676
160,1872.307,0.7084876
161,1884.634,0.7083475
162,1896.39,0.7084459
163,1908.153,0.7083297
164,1919.544,0.7084464
165,1931.393,0.7087323
166,1943.046,0.7086813
167,1954.494,0.7089415
168,1965.948,0.7090353
169,1977.314,0.7095674
170,1989.27,0.7092338
171,2000.791,0.7089751
172,2012.42,0.7088914
173,2024.536,0.708739
174,2036.038,0.7087529
175,2047.352,0.7086999
176,2058.834,0.709084
177,2070.432,0.7097291
178,2081.81,0.7098235
179,2093.317,0.710333
180,2104.948,0.7103686
181,2115.68,0.7103218
182,2127.135,0.7111395
183,2138.723,0.7115148
184,2150.684,0.7117906
185,2162.046,0.7118942
186,2173.863,0.7115666
187,2185.614,0.7116544
188,2197.349,0.7114948
189,2209.083,0.7113942
190,2220.902,0.7113393
191,2232.524,0.7112735
192,2244.228,0.7114588
193,2256.147,0.7115339
194,2267.743,0.711481
195,2279.213,0.7116314
196,2290.655,0.7113317
197,2302.312,0.7114411
198,2314.486,0.7110939
199,2326.378,0.7105483
200,2338.231,0.7105261
201,2350.435,0.7104001
202,2361.807,0.7108461
203,2373.441,0.7109929
204,2385.12,0.7110497
205,2396.773,0.7111606
206,2408.574,0.7117431
207,2420.159,0.7116669
208,2431.85,0.7119129
209,2443.705,0.7117082
210,2455.126,0.7120025
211,2466.839,0.7122815
212,2478.344,0.7124454
213,2489.889,0.7125097
214,2501.332,0.7126121
215,2513.013,0.712777
216,2524.824,0.7125682
217,2535.46,0.7126012
218,2547.219,0.7127175
219,2559.064,0.7124146
220,2570.599,0.7123115
221,2582.45,0.7125179
222,2593.94,0.7126415
223,2605.488,0.7127155
224,2617.074,0.7128759
225,2629.255,0.7133139
226,2640.901,0.7132921
227,2652.416,0.7133005
228,2664.222,0.713204
229,2675.852,0.7134777
230,2687.62,0.7133342
231,2699.247,0.7133453
232,2710.893,0.7134734
233,2722.56,0.7134193
234,2735.558,0.7135162
235,2747.491,0.7138298
236,2759.194,0.7137714
237,2770.519,0.7146212
238,2782.097,0.7147433
239,2793.749,0.7153696
240,2805.482,0.7154681
241,2816.94,0.7153391
242,2828.373,0.7152117
243,2839.809,0.7152394
244,2851.265,0.7153312
245,2863.263,0.7160195
246,2874.627,0.7159977
247,2886.25,0.7158515
248,2897.787,0.7159112
249,2909.37,0.7161469
250,2919.877,0.716288
251,2931.724,0.7160398
252,2943.471,0.7166078
253,2955.127,0.7169292
254,2967.016,0.7166453
255,2978.404,0.7167318
256,2989.672,0.7166561
257,3001.605,0.7165699
258,3013.34,0.7162363
259,3024.939,0.7165038
260,3036.675,0.7167177
261,3048.538,0.7165575
262,3060.067,0.716579
263,3071.759,0.7167309
264,3083.408,0.7164926
265,3095.189,0.716276
266,3106.811,0.7163171
267,3118.794,0.716463
268,3130.8,0.7162619
269,3142.588,0.7161504
270,3154.099,0.7161803
271,3165.698,0.7158282
272,3177.61,0.7154446
273,3189.376,0.7152621
274,3201.168,0.715073
275,3213.553,0.7151277
276,3225.035,0.7150441
277,3236.919,0.715299
278,3248.369,0.7155579
279,3259.832,0.7154313
280,3271.708,0.7156414
281,3283.48,0.7157393
282,3295.652,0.7154609
283,3307.719,0.715398
284,3320.032,0.7155415
285,3330.806,0.7153982
286,3343.047,0.7153592
287,3354.751,0.715415
288,3366.384,0.7156376
289,3377.997,0.7156194
290,3390.017,0.7152952
291,3401.771,0.7153854
292,3413.36,0.7152753
293,3424.944,0.715207
294,3436.726,0.7154044
295,3448.249,0.7155061
296,3459.933,0.7155242
297,3471.811,0.7157509
298,3483.341,0.7155342
299,3495.837,0.715598
300,3507.648,0.7159714
301,3519.631,0.7157748
302,3531.171,0.7159033
303,3542.762,0.7158547
304,3554.171,0.715692
305,3565.77,0.7157865
306,3578.158,0.7156739
307,3590.062,0.7156808
308,3602.168,0.7159423
309,3613.973,0.7159411
310,3625.474,0.7156367
311,3637.455,0.715453
312,3649.363,0.7156267
313,3661.138,0.7155858
314,3673.533,0.715381
315,3684.961,0.7155469
316,3695.704,0.7154148
317,3707.67,0.7161127
318,3719.235,0.7160984
319,3731.13,0.7164449
320,3743.018,0.7165242
321,3754.429,0.7166112
322,3766.264,0.7165739
323,3777.928,0.717019
324,3789.646,0.7169384
325,3801.354,0.7169323
326,3813.099,0.7168377
327,3824.972,0.7165634
328,3836.62,0.7164898
329,3848.629,0.7162901
330,3860.417,0.7162999
331,3871.968,0.7161487
332,3883.484,0.7160189
333,3895.476,0.7160027
334,3907.476,0.7158637
335,3919.608,0.7157818
336,3930.95,0.7162669
337,3943.269,0.7160857
338,3954.965,0.7163793
339,3966.918,0.7163239
340,3978.995,0.7167224
341,3990.912,0.7172363
342,4002.224,0.7170205
343,4014.184,0.71708
344,4025.736,0.717114
345,4037.866,0.7171007
346,4049.626,0.7171911
347,4061.311,0.7173559
348,4073.117,0.7172153
349,4085.135,0.7172042
350,4097.297,0.7168135
351,4109.032,0.7169421
352,4121.368,0.7172462
353,4132.936,0.7170565
354,4144.502,0.7169928
355,4156.43,0.7169353
356,4167.953,0.7168072
357,4179.703,0.7166255
358,4190.176,0.7165716
359,4201.984,0.7168099
360,4213.433,0.7169465
361,4225.143,0.7172377
362,4236.797,0.7171586
363,4248.397,0.7173992
364,4259.934,0.7174022
365,4271.565,0.7174378
366,4282.982,0.7172994
367,4294.963,0.7170091
368,4307.151,0.7173152
369,4319.092,0.7180182
370,4330.423,0.7179837
371,4342.029,0.7180412
372,4353.762,0.7180877
373,4365.416,0.718008
374,4377.165,0.7181625
375,4389.491,0.718521
376,4400.9,0.718552
377,4412.417,0.7184857
378,4423.933,0.7186781
379,4436.099,0.7185003
380,4448.01,0.7184455
381,4460.015,0.7179327
382,4471.63,0.7179113
383,4483.663,0.7178177
384,4495.375,0.7181389
385,4507.213,0.7181995
386,4519.233,0.718403
387,4531.526,0.7182121
388,4543.371,0.7182431
389,4554.93,0.7180101
390,4566.582,0.7179986
391,4578.116,0.7180537
392,4589.697,0.7181737
393,4600.388,0.718224
394,4612.408,0.7181223
395,4624.519,0.7180737
396,4636.329,0.7183912
397,4647.565,0.7183987
398,4659.492,0.7183659
399,4671.6,0.7185149
400,4683.363,0.7186606
401,4695.173,0.7185775
402,4706.958,0.7187813
403,4718.74,0.7187702
404,4730.423,0.718863
405,4741.989,0.7189975
406,4754.453,0.7188997
407,4766.228,0.7186471
408,4778.526,0.7186965
409,4789.987,0.7185971
410,4801.953,0.7186123
411,4813.498,0.7183328
412,4825.143,0.7184295
413,4836.863,0.7187039
414,4848.797,0.7185872
415,4860.458,0.7185669
416,4872.245,0.7185892
417,4884.046,0.7189124
418,4895.804,0.7189163
419,4907.507,0.719061
420,4919.418,0.7190329
421,4931.235,0.7190223
422,4942.919,0.7189811
423,4954.627,0.7189682
424,4966.631,0.7190036
425,4978.616,0.7192253
426,4990.396,0.71936
427,5002.249,0.7193066
428,5012.545,0.7193841
429,5024.759,0.7192047
430,5036.309,0.7192557
431,5048.086,0.7194806
432,5059.845,0.7197255
433,5071.953,0.7197795
434,5083.708,0.7199093
435,5095.628,0.7195386
436,5107.433,0.7194734
437,5119.73,0.7197289
438,5131.637,0.7197994
439,5143.952,0.7196287
440,5155.991,0.719816
441,5167.779,0.719984
442,5179.837,0.7199979
443,5191.536,0.7198172
444,5203.197,0.7197293
445,5214.838,0.7198772
446,5226.665,0.7202653
447,5238.394,0.7200587
448,5250.119,0.719917
449,5261.766,0.7198213
450,5273.778,0.720016
451,5285.717,0.7201583
452,5297.494,0.7200716
453,5309.643,0.7201768
454,5321.393,0.7203019
455,5333.414,0.7200497
456,5345.313,0.7200272
457,5356.75,0.7200433
458,5368.576,0.7201951
459,5380.728,0.7203763
460,5391.38,0.7202231
461,5403.576,0.7203236
462,5415.494,0.7200859
463,5427.347,0.7201107
464,5439.11,0.7203437
465,5451.083,0.7201981
466,5462.885,0.7202567
467,5474.827,0.7202287
468,5486.366,0.7203731
469,5498.328,0.7202948
470,5509.953,0.7202619
471,5521.971,0.7201615
472,5533.316,0.7200691
473,5545.128,0.7198707
474,5556.986,0.7197823
475,5568.666,0.7200978
476,5580.287,0.719929
477,5592.331,0.7199769
478,5604.081,0.7198269
479,5616.076,0.7198278
480,5627.614,0.7197637
481,5639.336,0.7196345
482,5650.901,0.7201049
483,5662.402,0.7201024
484,5674.542,0.720119
485,5686.303,0.7200687
486,5697.72,0.7201268
487,5709.637,0.7200695
488,5721.478,0.7200309
489,5732.113,0.7202724
490,5743.524,0.7202386
491,5755.261,0.7201988
492,5766.903,0.7203527
493,5778.655,0.7203786
494,5790.173,0.720341
495,5801.718,0.7203254
496,5813.572,0.7202364
497,5825.409,0.7207384
498,5836.93,0.7209842
499,5848.63,0.7212556
500,5860.149,0.7214169
501,5871.936,0.7213737
502,5884.037,0.7215069
503,5895.942,0.7214525
504,5907.776,0.7217076
505,5919.511,0.7218961
506,5930.913,0.7219465
507,5942.611,0.7221332
508,5954.047,0.7223153
509,5965.757,0.7223243
510,5977.399,0.7220917
511,5989.778,0.7220072
512,6001.756,0.7218872
513,6013.247,0.7217452
514,6024.809,0.7218483
515,6036.72,0.721961
516,6048.782,0.7219352
517,6060.526,0.7220272
518,6072.331,0.7219557
519,6083.998,0.7219276
