Iteration,Time,AUC
1,24.9853,0.6058132
2,50.45832,0.6082122
3,75.37342,0.6082189
4,100.2713,0.608226
5,124.9508,0.6091711
6,149.9494,0.6096634
7,174.8262,0.6096781
8,200.0418,0.6100888
9,224.9829,0.6100816
10,249.8961,0.6100786
11,274.7511,0.6100813
12,299.4698,0.6100876
13,324.4832,0.6100905
14,349.3751,0.6100917
15,374.1549,0.610096
16,399.2448,0.6100953
17,424.1084,0.6100974
18,449.0842,0.6101005
19,474.045,0.6100881
20,498.6391,0.6100901
21,523.9041,0.6105116
22,548.7272,0.6560054
23,573.4186,0.6560003
24,598.4136,0.6560016
25,623.1864,0.6560037
26,648.0365,0.6558153
27,672.7314,0.6580772
28,697.7784,0.6580797
29,722.5529,0.6580814
30,747.8282,0.659503
31,772.6807,0.6597845
32,797.5235,0.65945
33,822.4281,0.6597483
34,847.4985,0.6597115
35,872.4523,0.6694583
36,897.5667,0.6692408
37,922.7391,0.6785119
38,947.7059,0.6784527
39,972.6122,0.6770418
40,997.5181,0.6760119
41,1022.52,0.6759814
42,1047.487,0.6759082
43,1072.187,0.6768908
44,1097.057,0.6772676
45,1121.782,0.6764154
46,1146.568,0.6762651
47,1171.702,0.6778346
48,1196.485,0.6779642
49,1221.575,0.6779779
50,1246.489,0.6778587
51,1271.328,0.678572
52,1296.422,0.6794603
53,1321.404,0.6815006
54,1346.394,0.6873666
55,1371.598,0.6873506
56,1396.651,0.6873703
57,1421.63,0.6874568
58,1446.495,0.6868406
59,1470.338,0.6874653
60,1495.134,0.6878376
61,1519.945,0.6883914
62,1544.976,0.6886
63,1569.896,0.6903895
64,1594.686,0.6912403
65,1619.547,0.6911709
66,1644.587,0.6910686
67,1669.745,0.6921508
68,1694.772,0.6918783
69,1719.594,0.6918375
70,1744.76,0.6933052
71,1769.852,0.693248
72,1794.811,0.6932158
73,1819.713,0.6937184
74,1844.511,0.6938021
75,1869.413,0.6936688
76,1894.208,0.6932481
77,1919.16,0.6935804
78,1944.17,0.6943677
79,1969.185,0.6942937
80,1994.309,0.6940123
81,2019.116,0.6946673
82,2043.956,0.6944848
83,2068.734,0.6941578
84,2093.641,0.6951506
85,2118.72,0.6954392
86,2143.637,0.6962378
87,2168.57,0.6969417
88,2193.61,0.698844
89,2218.54,0.698693
90,2243.363,0.6982773
91,2268.326,0.69805
92,2294.551,0.6984264
