Iteration,Time,AUC
1,18.57378,0.6087101
2,37.16846,0.6086934
3,55.57152,0.6086834
4,73.63767,0.6086809
5,92.32,0.6086792
6,110.901,0.6086807
7,129.6182,0.6086816
8,148.0047,0.6086816
9,166.2798,0.6086813
10,184.9392,0.6086818
11,204.3596,0.6091147
12,223.026,0.6499839
13,241.532,0.6499852
14,259.9416,0.649985
15,279.3022,0.6499948
16,298.3274,0.6499967
17,317.1282,0.6514049
18,335.2876,0.6514016
19,352.9713,0.6598076
20,371.0022,0.6714009
21,390.1355,0.6715472
22,408.9319,0.6715462
23,427.5699,0.6715427
24,445.9279,0.671543
25,464.4885,0.6719848
26,482.7372,0.6719858
27,501.5169,0.6719846
28,520.028,0.6719876
29,538.3135,0.6718261
30,557.1397,0.6719674
31,575.9595,0.6726985
32,594.8441,0.6728468
33,613.4761,0.6728473
34,631.9815,0.6728482
35,650.5382,0.6728488
36,669.1688,0.6728481
37,687.6976,0.6728485
38,705.8952,0.6729426
39,724.0448,0.6729424
40,743.0469,0.6729441
41,761.5498,0.6729438
42,780.1295,0.6729411
43,799.0973,0.6731792
44,817.633,0.6733773
45,836.3887,0.6738688
46,854.4105,0.6763026
47,873.1488,0.6761673
48,891.5943,0.6761673
49,909.9826,0.6767247
50,928.18,0.6759754
51,946.5444,0.6764558
52,964.897,0.6766284
53,983.1953,0.6763625
54,1001.854,0.6763483
55,1021.052,0.6763263
56,1039.373,0.6763186
57,1057.73,0.6767786
58,1076.262,0.6767692
59,1094.791,0.6760836
60,1113.144,0.6760979
61,1131.426,0.6767198
62,1149.801,0.6770827
63,1168.559,0.6770673
64,1185.792,0.6770487
65,1203.831,0.6770284
66,1222.21,0.6770242
67,1241.409,0.6811368
68,1259.767,0.6811296
69,1278.721,0.6811173
70,1297.204,0.6810695
71,1315.856,0.6810629
72,1334.467,0.6810616
73,1353.79,0.681061
74,1372.209,0.6809134
75,1391.082,0.6809254
76,1409.704,0.680904
77,1428.057,0.680904
78,1446.838,0.6820928
79,1465.417,0.6827517
80,1483.719,0.6829003
81,1502.06,0.6829433
82,1520.738,0.6829202
83,1539.56,0.6829155
84,1557.926,0.6827328
85,1575.643,0.6828903
86,1593.748,0.6863744
87,1612.519,0.6872537
88,1631.185,0.6872226
89,1650.199,0.6872086
90,1668.814,0.6872499
91,1687.733,0.6872426
92,1706.419,0.6872554
93,1724.839,0.6878168
94,1743.55,0.6871214
95,1762.257,0.6874124
96,1780.936,0.6882886
97,1799.806,0.6888521
98,1818.514,0.6888258
99,1837.474,0.6893258
100,1856.276,0.6893593
101,1873.658,0.6899301
102,1892.378,0.6893548
103,1911.41,0.6899122
104,1930.103,0.6899293
105,1948.708,0.6899038
106,1967.085,0.6899518
107,1985.385,0.6898051
108,2003.978,0.6898013
109,2022.377,0.6897382
110,2040.902,0.689727
111,2059.375,0.6900187
112,2078.027,0.6905819
113,2096.995,0.6905758
114,2115.939,0.6905032
115,2134.366,0.6921581
116,2152.976,0.6927268
117,2171.963,0.6927436
118,2190.485,0.6929268
119,2209.57,0.6931531
120,2228.664,0.6934322
121,2246.826,0.6937096
122,2264.638,0.693801
123,2283.198,0.6941002
124,2301.976,0.6941707
125,2320.89,0.6941095
126,2339.592,0.6943416
127,2358.598,0.6953353
128,2377.43,0.6954087
129,2396.276,0.6953899
130,2414.434,0.6955181
131,2433.007,0.6954484
132,2451.603,0.6954078
133,2470.006,0.6954334
134,2488.392,0.6955866
135,2506.991,0.6957094
136,2525.863,0.695707
137,2543.703,0.7018723
138,2561.823,0.7020101
139,2580.211,0.7025975
140,2598.616,0.7033017
141,2618.013,0.7036799
142,2636.643,0.7035662
143,2655.235,0.7051554
144,2673.977,0.7052855
145,2693.07,0.705427
146,2711.62,0.7056919
147,2731.091,0.7060159
148,2750.325,0.7059714
149,2769.026,0.7060719
150,2788.406,0.7061054
151,2808.306,0.706147
152,2827.461,0.7053488
153,2846.727,0.7051934
154,2865.019,0.7048127
155,2883.759,0.7047169
156,2902.681,0.7049174
157,2921.873,0.7051424
158,2941.041,0.7048864
159,2960.303,0.7045369
160,2979.271,0.7054742
161,2998.073,0.7055584
162,3016.907,0.705782
163,3036.129,0.705906
164,3055.331,0.7067435
165,3074.251,0.7071488
166,3092.836,0.7085985
167,3111.505,0.7086282
168,3130.558,0.7086693
169,3149.626,0.7110839
