Iteration,Time,AUC
1,11.12646,0.607209
2,22.13072,0.6071983
3,33.04195,0.6072464
4,44.12831,0.6072463
5,55.3844,0.6072463
6,66.39707,0.6072456
7,77.69838,0.6072635
8,89.093,0.6072631
9,100.1605,0.6082101
10,111.3372,0.6082178
11,122.739,0.608219
12,133.7608,0.6082189
13,144.9198,0.6082202
14,156.428,0.6082161
15,168.1511,0.6082178
16,179.4476,0.6082292
17,190.6494,0.6082294
18,201.982,0.6082398
19,213.2108,0.6082424
20,224.3143,0.6082454
21,235.5051,0.6082481
22,246.8862,0.608251
23,258.4352,0.6082511
24,269.6225,0.6082532
25,280.723,0.6082553
26,292.752,0.6082539
27,303.9813,0.6082545
28,314.7677,0.6082543
29,325.9756,0.6082545
30,337.3232,0.609205
31,348.6854,0.6092077
32,359.7674,0.6092066
33,371.1699,0.6092059
34,382.2179,0.6092045
35,393.2195,0.6092051
36,404.417,0.6092076
37,415.4092,0.6092098
38,426.2113,0.609211
39,436.372,0.6092113
40,447.5611,0.6092103
41,458.6144,0.6092114
42,469.5986,0.6091965
43,481.0374,0.6091965
44,492.1206,0.6092001
45,503.4628,0.6091983
46,514.8314,0.6091995
47,525.9169,0.6096619
48,536.9883,0.6507279
49,547.8254,0.6507286
50,558.6741,0.6507272
51,570.1223,0.650728
52,580.9679,0.6507196
53,591.8985,0.6521134
54,603.2662,0.6521129
55,614.9379,0.6521112
56,625.9787,0.6521121
57,637.0827,0.6521122
58,648.1639,0.660367
59,659.1082,0.6604927
60,670.5957,0.6604826
61,681.6519,0.660484
62,693.2157,0.6607479
63,704.6949,0.6607482
64,715.6397,0.6723538
65,726.5838,0.6723533
66,737.741,0.6723448
67,749.1088,0.6723434
68,760.2482,0.6723449
69,771.4164,0.6722216
70,782.4911,0.6722216
71,793.7587,0.6722204
72,804.9191,0.67216
73,816.1993,0.6721547
74,827.7582,0.6721551
75,838.9696,0.6721162
76,849.1642,0.6721352
77,860.1051,0.6721354
78,871.0555,0.6721407
79,882.3613,0.6721368
80,893.738,0.6721372
81,904.7965,0.6721375
82,916.3921,0.6719698
83,927.4733,0.6719689
84,938.775,0.6723798
85,949.9964,0.6723804
86,961.0406,0.672594
87,972.2013,0.6725945
88,983.7013,0.6725545
89,994.9423,0.6727026
90,1006.287,0.6729614
91,1017.503,0.6731041
92,1028.928,0.6731026
93,1039.923,0.6731029
94,1051.209,0.6731046
95,1062.327,0.6731057
96,1073.575,0.6773207
97,1084.681,0.6773235
98,1095.703,0.6798411
99,1106.818,0.6798441
100,1117.823,0.6799103
101,1128.857,0.6799074
102,1139.994,0.6799875
103,1151.046,0.6799729
104,1162.397,0.6812153
105,1173.345,0.6813653
106,1184.452,0.6813657
107,1195.445,0.6812866
108,1206.881,0.6812901
109,1218.059,0.6812896
110,1229.199,0.6812904
111,1239.201,0.6813099
112,1250.369,0.6812909
113,1261.645,0.6812883
114,1273.151,0.6812846
115,1284.118,0.6813241
116,1295.651,0.6813673
117,1306.792,0.6813716
118,1318.141,0.6811857
119,1329.513,0.6814309
120,1340.931,0.6814303
121,1352.047,0.6814301
122,1363.108,0.6813772
123,1374.457,0.6811944
124,1385.92,0.6811941
125,1397.537,0.6810323
126,1408.681,0.6810388
127,1420.29,0.6810483
128,1431.327,0.6812706
129,1443.303,0.6812719
130,1455.095,0.6812676
131,1466.198,0.6812694
132,1477.286,0.6819467
133,1488.63,0.6819077
134,1500.061,0.6817858
135,1511.226,0.681725
136,1522.482,0.6816355
137,1534.186,0.6816431
138,1544.569,0.6816437
139,1555.858,0.6825505
140,1567.166,0.6826724
141,1578.725,0.6826867
142,1589.865,0.6840275
143,1601.553,0.6840147
144,1612.673,0.6840121
145,1624.08,0.6840732
146,1635.198,0.6841415
147,1646.776,0.6848016
148,1658.744,0.685059
149,1669.821,0.6861912
150,1681.101,0.6863022
151,1692.884,0.686778
152,1704.525,0.687908
153,1716.017,0.6879431
154,1727.605,0.6886141
155,1739.762,0.6886322
156,1751.011,0.688579
157,1762.626,0.6891619
158,1773.954,0.6911717
159,1785.486,0.6927586
160,1796.638,0.6934296
161,1807.878,0.6943123
162,1819.376,0.6953376
163,1830.728,0.695492
164,1841.785,0.6954444
165,1852.835,0.6957593
166,1863.999,0.6957936
167,1875.437,0.6956984
168,1886.487,0.6973827
169,1897.639,0.6974589
170,1909.058,0.6975417
171,1920.654,0.697733
172,1931.723,0.6978138
173,1943.735,0.6981653
174,1954.74,0.6985097
175,1965.795,0.6988347
176,1976.296,0.6988783
177,1987.475,0.6986545
178,1998.879,0.7043268
179,2010.108,0.7043936
180,2021.575,0.7042437
181,2033.139,0.7042771
182,2044.168,0.7054434
183,2055.642,0.7060522
184,2067.353,0.7062467
185,2078.721,0.7064396
186,2090.065,0.7070077
187,2101.333,0.7072067
188,2112.705,0.7067678
189,2124.033,0.7069104
190,2135.228,0.7072229
191,2146.547,0.7074352
192,2158.015,0.7075771
193,2169.78,0.707632
194,2181.213,0.7077851
195,2192.81,0.7078297
196,2204.08,0.7076507
197,2215.702,0.7076938
198,2227.096,0.7076472
199,2238.235,0.7073201
200,2249.677,0.7079401
201,2261.197,0.7077249
202,2272.843,0.7079372
203,2284.505,0.7083686
204,2295.463,0.7083393
205,2306.759,0.7077838
206,2317.018,0.7080874
207,2328.39,0.7082897
208,2339.735,0.7083852
209,2351.175,0.7095366
210,2362.263,0.7095538
211,2373.759,0.7095233
212,2385.375,0.7094598
213,2397.064,0.7093949
214,2408.368,0.7093389
215,2419.87,0.7091576
216,2431.687,0.7091246
217,2442.653,0.7091647
218,2454.062,0.7092327
219,2465.077,0.7104932
220,2476.089,0.710509
221,2487.513,0.71057
222,2498.904,0.7113905
223,2510.267,0.7114522
224,2521.711,0.7114741
225,2532.975,0.7115151
226,2544.189,0.7119955
227,2555.987,0.7115449
228,2567.46,0.7116644
229,2579.006,0.7120759
230,2591.023,0.711772
231,2602.159,0.7122582
232,2613.277,0.712497
233,2624.62,0.7123189
234,2635.809,0.712316
235,2646.94,0.7126322
236,2658.13,0.712779
237,2669.692,0.7131152
238,2680.874,0.7130499
239,2692.146,0.712783
240,2703.214,0.7126242
241,2714.362,0.7130582
242,2725.744,0.7129279
243,2736.968,0.7126014
244,2748.416,0.7128213
245,2758.776,0.7129802
246,2769.895,0.712536
247,2781.223,0.712834
248,2792.511,0.7126712
249,2803.717,0.7127021
250,2815,0.7126237
251,2826.656,0.7124943
252,2837.899,0.7128369
253,2849.014,0.7128493
254,2860.48,0.7129577
255,2871.496,0.7128185
256,2882.601,0.712903
257,2894.208,0.7133223
258,2905.373,0.7133018
259,2916.464,0.7133341
260,2927.623,0.7134281
261,2939.404,0.7131839
262,2950.588,0.7133462
263,2961.816,0.7132719
264,2973.046,0.7132119
265,2984.492,0.7132412
266,2995.882,0.7130777
267,3007.18,0.7127344
268,3018.426,0.7128254
269,3029.794,0.7133745
270,3041.052,0.7133249
271,3053.006,0.7132093
272,3064.921,0.7134237
273,3076.199,0.7140828
274,3087.611,0.7141155
275,3099.219,0.7141334
276,3110.388,0.7140705
277,3121.894,0.714071
278,3133.398,0.7140238
279,3144.644,0.7140873
280,3156.023,0.7141915
281,3167.193,0.7144467
282,3178.946,0.714664
283,3190.058,0.7146988
284,3201.408,0.7148703
285,3212.513,0.7148433
286,3223.56,0.714713
287,3235.195,0.7155221
288,3246.434,0.716058
289,3257.77,0.715985
290,3267.983,0.7159835
291,3279.475,0.7161069
292,3290.422,0.7161414
293,3301.61,0.7168919
294,3313,0.7168978
295,3324.21,0.7166885
296,3335.448,0.7167435
297,3347.043,0.7168373
298,3358.305,0.7166668
299,3369.388,0.7166817
300,3380.611,0.7166496
301,3391.717,0.716745
302,3402.718,0.7168301
303,3413.715,0.717025
304,3424.706,0.7168256
305,3436.083,0.7169935
306,3447.475,0.716892
307,3458.888,0.7168217
308,3470.08,0.7167333
309,3481.385,0.7167913
310,3492.304,0.7165863
311,3503.228,0.7168913
312,3514.658,0.7169789
313,3525.855,0.7168404
314,3537.069,0.7168446
315,3548.118,0.7167786
316,3559.316,0.7168314
317,3570.366,0.7167579
318,3582.156,0.7171883
319,3593.278,0.7172994
320,3604.602,0.717441
321,3616.073,0.7174401
