Iteration,Time,AUC
1,16.4754,0.6087101
2,32.75753,0.6086934
3,48.86877,0.6086834
4,65.43167,0.6086809
5,82.36897,0.6086792
6,99.58369,0.6086807
7,116.3243,0.6086816
8,132.8832,0.6086816
9,149.3256,0.6086813
10,165.3516,0.6086818
11,181.8459,0.6091147
12,198.5838,0.6499839
13,215.5188,0.6499852
14,231.977,0.649985
15,249.0719,0.6499948
16,265.8404,0.6499967
17,282.6119,0.6514049
18,299.6888,0.6514016
19,316.3135,0.6598076
20,333.3252,0.6714009
21,349.4101,0.6715472
22,366.7723,0.6715462
23,384.2285,0.6715427
24,400.808,0.671543
25,417.0729,0.6719848
26,434.41,0.6719858
27,451.4693,0.6719846
28,468.6769,0.6719876
29,485.3078,0.6718261
30,502.4907,0.6719674
31,519.7973,0.6726985
32,536.4801,0.6728468
33,553.3509,0.6728473
34,569.4926,0.6728482
35,586.3505,0.6728488
36,603.2911,0.6728481
37,619.4948,0.6728485
38,634.9739,0.6729426
39,651.4281,0.6729424
40,667.9849,0.6729441
41,684.7765,0.6729438
42,702.0291,0.6729411
43,718.5418,0.6731792
44,735.2534,0.6733773
45,752.5461,0.6738688
46,768.8538,0.6763026
47,785.7939,0.6761673
48,802.6373,0.6761673
49,819.3931,0.6767247
50,835.8418,0.6759754
51,852.0177,0.6764558
52,867.7659,0.6766284
53,884.319,0.6763625
54,900.7171,0.6763483
55,917.3168,0.6763263
56,933.8044,0.6763186
57,950.0356,0.6767786
58,967.2161,0.6767692
59,984.3347,0.6760836
60,1000.894,0.6760979
61,1017.621,0.6767198
62,1034.472,0.6770827
63,1051.181,0.6770673
64,1067.989,0.6770487
65,1084.43,0.6770284
66,1100.881,0.6770242
67,1117.816,0.6811368
68,1133.713,0.6811296
69,1150.73,0.6811173
70,1167.935,0.6810695
71,1184.474,0.6810629
72,1201.434,0.6810616
73,1218.127,0.681061
74,1234.485,0.6809134
75,1251.197,0.6809254
76,1267.427,0.680904
77,1284.312,0.680904
78,1301.472,0.6820928
79,1318.032,0.6827517
80,1334.539,0.6829003
