Iteration,Time,AUC
1,16.71372,0.6087101
2,33.12744,0.6086934
3,49.41939,0.6086834
4,65.58217,0.6086809
5,82.4373,0.6086792
6,98.2409,0.6086807
7,114.9321,0.6086816
8,131.4751,0.6086816
9,148.0419,0.6086813
10,164.9715,0.6086818
11,181.1468,0.6091147
12,197.6199,0.6499839
13,214.4975,0.6499852
14,231.1499,0.649985
15,248.5719,0.6499948
16,264.9626,0.6499967
17,281.3078,0.6514049
18,298.2487,0.6514016
19,314.5572,0.6598076
20,331.855,0.6714009
21,347.2439,0.6715472
22,363.9367,0.6715462
23,380.8015,0.6715427
24,397.0334,0.671543
25,413.5444,0.6719848
26,429.9264,0.6719858
27,446.7421,0.6719846
28,463.1078,0.6719876
29,479.3266,0.6718261
30,495.9945,0.6719674
31,512.6007,0.6726985
32,529.1238,0.6728468
33,545.8124,0.6728473
34,563.1166,0.6728482
35,579.8541,0.6728488
36,596.6062,0.6728481
37,612.9456,0.6728485
38,628.7135,0.6729426
39,645.5093,0.6729424
40,662.5681,0.6729441
41,679.24,0.6729438
42,696.033,0.6729411
43,712.7459,0.6731792
44,729.2174,0.6733773
45,745.9737,0.6738688
46,762.3162,0.6763026
47,778.9602,0.6761673
48,795.7718,0.6761673
49,812.3544,0.6767247
50,829.2007,0.6759754
51,845.5964,0.6764558
52,862.4723,0.6766284
53,878.7682,0.6763625
54,895.5744,0.6763483
55,912.3344,0.6763263
56,929.0897,0.6763186
57,945.6942,0.6767786
58,962.8774,0.6767692
59,979.88,0.6760836
60,997.4963,0.6760979
61,1014.591,0.6767198
62,1031.961,0.6770827
63,1049.616,0.6770673
64,1066.938,0.6770487
65,1083.472,0.6770284
66,1100.905,0.6770242
67,1118.653,0.6811368
68,1135.34,0.6811296
69,1153.373,0.6811173
70,1170.276,0.6810695
71,1187.604,0.6810629
72,1204.802,0.6810616
73,1221.647,0.681061
74,1238.599,0.6809134
75,1255.466,0.6809254
76,1272.25,0.680904
77,1289.854,0.680904
78,1306.935,0.6820928
79,1323.609,0.6827517
80,1339.892,0.6829003
81,1357.07,0.6829433
82,1374.419,0.6829202
83,1391.637,0.6829155
84,1408.46,0.6827328
85,1425.461,0.6828903
86,1442.369,0.6863744
87,1459.189,0.6872537
88,1476.352,0.6872226
89,1493.051,0.6872086
90,1511.02,0.6872499
91,1528.203,0.6872426
92,1544.938,0.6872554
93,1562.363,0.6878168
94,1579.718,0.6871214
95,1597.053,0.6874124
96,1614.521,0.6882886
97,1630.764,0.6888521
98,1647.687,0.6888258
99,1665.333,0.6893258
100,1683.38,0.6893593
101,1700.576,0.6899301
102,1718.051,0.6893548
103,1735.737,0.6899122
104,1753.204,0.6899293
105,1770.43,0.6899038
106,1787.646,0.6899518
107,1804.89,0.6898051
108,1821.351,0.6898013
109,1838.066,0.6897382
110,1854.976,0.689727
111,1872.179,0.6900187
112,1888.697,0.6905819
113,1905.382,0.6905758
114,1922.23,0.6905032
115,1939.199,0.6921581
116,1956.148,0.6927268
117,1973.484,0.6927436
118,1990.729,0.6929268
119,2008.066,0.6931531
120,2025.097,0.6934322
121,2042.216,0.6937096
122,2059.382,0.693801
123,2075.331,0.6941002
124,2092.468,0.6941707
125,2109.573,0.6941095
126,2127.331,0.6943416
127,2144.596,0.6953353
128,2161.763,0.6954087
129,2179.503,0.6953899
130,2196.291,0.6955181
131,2213.826,0.6954484
132,2231.645,0.6954078
133,2248.742,0.6954334
134,2264.92,0.6955866
135,2282.438,0.6957094
136,2299.712,0.695707
137,2317.612,0.7018723
138,2334.859,0.7020101
139,2352.572,0.7025975
140,2370.193,0.7033017
141,2388.027,0.7036799
142,2405.523,0.7035662
143,2422.713,0.7051554
144,2439.272,0.7052855
145,2456.903,0.705427
146,2474.033,0.7056919
147,2491.561,0.7060159
148,2509.633,0.7059714
149,2526.866,0.7060719
150,2544.506,0.7061054
151,2562.217,0.706147
152,2579.794,0.7053488
153,2597.024,0.7051934
154,2614.341,0.7048127
155,2631.814,0.7047169
156,2649.164,0.7049174
157,2666.138,0.7051424
158,2683.719,0.7048864
159,2701.115,0.7045369
160,2718.088,0.7054742
161,2735.3,0.7055584
162,2752.352,0.705782
163,2769.193,0.705906
164,2786.239,0.7067435
165,2803.055,0.7071488
166,2819.129,0.7085985
167,2836.115,0.7086282
168,2853.053,0.7086693
169,2870.001,0.7110839
170,2887.077,0.7112337
171,2904.497,0.7112372
172,2922.118,0.7111478
173,2939.276,0.7123345
174,2956.851,0.7122169
175,2973.656,0.7124992
176,2991.163,0.7125823
177,3007.917,0.7126648
178,3024.863,0.7133054
179,3041.016,0.7139075
180,3057.993,0.7139442
181,3075.281,0.7138626
182,3092.405,0.7145019
183,3109.907,0.714908
184,3126.943,0.714942
185,3145.201,0.7149499
186,3162.642,0.714963
187,3180.206,0.7151172
188,3197.859,0.7149155
189,3215.36,0.7148338
190,3232.581,0.7142264
191,3248.51,0.7143191
192,3265.445,0.7148337
193,3282.976,0.7152406
194,3299.825,0.7156157
195,3316.478,0.7158481
196,3333.519,0.7164465
197,3350.352,0.7166556
198,3367.465,0.7165346
199,3384.543,0.7172125
200,3401.612,0.716941
201,3418.206,0.7171693
202,3435.623,0.7168906
203,3452.647,0.7167038
204,3469.127,0.7165967
205,3486.459,0.7165223
206,3503.617,0.7162875
207,3520.57,0.7164038
208,3537.837,0.7163559
209,3555.525,0.7163833
210,3572.255,0.7162424
211,3589.725,0.7158481
212,3606.914,0.7160707
213,3623.167,0.7159672
214,3640.32,0.71633
215,3657.98,0.7161613
216,3675.108,0.7159357
217,3692.172,0.7162014
218,3708.863,0.7159608
219,3725.677,0.7164841
220,3743.108,0.7160467
221,3760.913,0.7158664
222,3778.304,0.7167401
223,3794.753,0.7169436
224,3812.942,0.718151
225,3830.131,0.7185182
226,3846.984,0.7192341
227,3864.702,0.7197664
228,3882.02,0.7203989
229,3899.279,0.7208871
230,3916.326,0.7214201
231,3933.447,0.7212616
232,3950.842,0.7214653
233,3968.056,0.7220866
234,3985.81,0.7223143
235,4002.897,0.7223276
236,4019.055,0.7223629
237,4037.023,0.7224262
238,4054,0.7226659
239,4071.551,0.7228675
240,4089.212,0.7228888
241,4106.751,0.7229391
242,4124.004,0.7224975
243,4141.611,0.7227048
244,4159.909,0.7228999
245,4177.754,0.7231197
246,4194.909,0.7230068
247,4212.034,0.7230528
248,4228.587,0.7228078
249,4245.966,0.7227234
250,4263.4,0.723002
251,4281.164,0.7230085
252,4299.163,0.7233194
253,4316.668,0.7231723
254,4334.253,0.7228118
255,4351.025,0.7230481
256,4368.623,0.7232815
257,4386.029,0.7234887
258,4402.52,0.7235433
259,4419.858,0.7234886
260,4436.902,0.7235679
261,4455.217,0.7236146
262,4472.458,0.7236027
263,4489.535,0.7234391
264,4506.891,0.7233765
265,4524.508,0.7235369
266,4542.116,0.7239585
267,4559.242,0.72383
268,4577.041,0.7240492
269,4594.547,0.7239666
270,4611.611,0.7239537
271,4628.971,0.7240941
272,4647,0.7242132
273,4664.584,0.7240552
274,4682.219,0.7242838
275,4699.008,0.7242233
276,4716.705,0.7242981
277,4734.128,0.7241378
278,4751.792,0.7241487
279,4769.292,0.7242146
280,4786.282,0.7242883
281,4803.583,0.7245854
282,4820.101,0.7244471
283,4837.885,0.7245671
284,4855.393,0.7248826
285,4873.383,0.7248807
286,4890.92,0.7249095
287,4908.03,0.7250091
288,4925.808,0.7249009
289,4943.183,0.724816
290,4960.225,0.7246689
291,4977.417,0.7246386
292,4994.687,0.7244547
293,5012.133,0.7244463
294,5029.699,0.724769
295,5046.961,0.7249645
296,5064.196,0.7250508
297,5080.491,0.724977
298,5099.895,0.7246972
299,5116.82,0.7248634
300,5133.728,0.7250325
301,5150.649,0.7252161
302,5167.823,0.7253642
303,5184.317,0.7256261
304,5201.331,0.7257017
305,5218.802,0.7254919
306,5236.535,0.7255897
307,5253.732,0.7256088
308,5271.113,0.7259585
309,5288.186,0.7259358
310,5305.56,0.7261101
311,5322.655,0.726002
312,5339.804,0.7260516
313,5357.128,0.7260603
314,5374.265,0.72596
315,5391.718,0.725659
316,5408.649,0.7257882
317,5426.14,0.7258539
318,5442.042,0.7257038
319,5459.033,0.725411
320,5476.285,0.7255064
321,5493.869,0.7257062
322,5510.88,0.7256613
323,5527.73,0.7256332
324,5544.678,0.7257519
