Iteration,Time,AUC
1,79.53501,0.6087101
2,159.79,0.6086934
3,240.7612,0.6086834
4,322.3674,0.6086809
5,402.9821,0.6086792
6,482.7706,0.6086807
7,562.5999,0.6086816
8,644.027,0.6086816
9,723.8677,0.6086813
10,804.0727,0.6086818
11,884.6494,0.6091147
12,964.7555,0.6499839
13,1045.543,0.6499852
14,1127.783,0.649985
15,1208.15,0.6499948
16,1287.302,0.6499967
17,1366.629,0.6514049
18,1445.801,0.6514016
19,1525.805,0.6598076
20,1604.489,0.6714009
21,1684.411,0.6715472
22,1764.251,0.6715462
23,1844.833,0.6715427
24,1925.015,0.671543
25,2004.154,0.6719848
26,2085.016,0.6719858
27,2164.401,0.6719846
28,2244.124,0.6719876
29,2323.128,0.6718261
30,2403.598,0.6719674
31,2483.383,0.6726985
32,2563.281,0.6728468
33,2643.48,0.6728473
34,2723.231,0.6728482
35,2802.686,0.6728488
36,2882.17,0.6728481
37,2961.678,0.6728485
38,3040.355,0.6729426
39,3119.493,0.6729424
40,3202.328,0.6729441
41,3283.773,0.6729438
42,3364.64,0.6729411
43,3444.085,0.6731792
44,3524.121,0.6733773
45,3604.315,0.6738688
46,3684.036,0.6763026
47,3763.514,0.6761673
48,3842.601,0.6761673
49,3922.519,0.6767247
50,4001.857,0.6759754
51,4081.188,0.6764558
52,4160.449,0.6766284
53,4239.478,0.6763625
54,4319.448,0.6763483
55,4398.735,0.6763263
56,4478.088,0.6763186
57,4558.305,0.6767786
58,4638.094,0.6767692
59,4718.213,0.6760836
60,4799.259,0.6760979
61,4879.155,0.6767198
62,4960.064,0.6770827
63,5040.814,0.6770673
64,5119.5,0.6770487
65,5199.178,0.6770284
66,5279.468,0.6770242
67,5360.076,0.6811368
68,5440.721,0.6811296
69,5520.752,0.6811173
70,5602.241,0.6810695
71,5683.239,0.6810629
72,5763.254,0.6810616
73,5843.614,0.681061
74,5924.119,0.6809134
75,6002.297,0.6809254
76,6082.379,0.680904
77,6163.413,0.680904
78,6244.356,0.6820928
79,6324.747,0.6827517
80,6404.688,0.6829003
81,6485.098,0.6829433
82,6565.135,0.6829202
83,6644.946,0.6829155
84,6724.965,0.6827328
85,6805.94,0.6828903
86,6886.362,0.6863744
87,6966.275,0.6872537
88,7047.085,0.6872226
89,7127.351,0.6872086
90,7208.125,0.6872499
91,7288.812,0.6872426
