Iteration,Time,AUC
1,24.91906,0.607209
2,49.26311,0.6072447
3,73.07481,0.607245
4,97.03987,0.6072612
5,121.5977,0.608211
6,146.036,0.608219
7,170.0207,0.6082208
8,194.3426,0.6082191
9,218.7105,0.6082343
10,242.9209,0.6082334
11,266.8897,0.6082478
12,291.3089,0.6082533
13,315.5367,0.6082543
14,340.0571,0.6082548
15,364.1966,0.6082576
16,388.4589,0.609211
17,412.6828,0.6092098
18,437.0446,0.6092106
19,461.82,0.6092144
20,486.1338,0.609215
21,510.4014,0.609216
22,534.5262,0.6092147
23,557.4969,0.6092
24,581.6635,0.6096616
25,605.7334,0.6507291
26,629.6601,0.6507287
27,653.9678,0.6521138
28,678.4192,0.652111
29,702.5814,0.6521081
30,727.1306,0.6527202
31,751.4964,0.652721
32,775.5161,0.6529107
33,799.5583,0.6611058
34,823.473,0.6722573
35,847.8612,0.6721842
36,871.9402,0.6721744
37,896.0204,0.6721925
38,920.9431,0.6720967
39,945.2406,0.6720961
40,969.9477,0.6720548
41,994.3571,0.6720604
42,1018.71,0.6719722
43,1043.068,0.672736
44,1067.34,0.6728774
45,1092.024,0.6731071
46,1116.318,0.6732665
47,1140.366,0.6732708
48,1164.471,0.6775202
49,1189.002,0.6800415
50,1213.255,0.6799676
51,1237.717,0.6801175
52,1261.556,0.6813278
53,1285.653,0.681242
54,1309.905,0.681258
55,1334.142,0.6811899
56,1358.189,0.6814455
57,1382.602,0.6814771
58,1406.869,0.6820389
59,1430.975,0.681819
60,1455.403,0.6816424
61,1479.559,0.6815863
62,1503.587,0.681612
63,1528.004,0.6816124
64,1552.003,0.6818281
65,1576.208,0.6818802
66,1600.582,0.6824814
67,1624.693,0.6822134
68,1648.771,0.6821253
69,1673.093,0.6828442
70,1697.163,0.6830349
71,1721.745,0.6831343
72,1746.134,0.6840752
73,1770.236,0.6847876
74,1794.214,0.6863275
75,1818.26,0.6872111
76,1842.487,0.6877972
77,1866.523,0.6883776
78,1890.78,0.6886081
79,1914.95,0.6925387
80,1939.486,0.6942309
81,1963.657,0.6952248
82,1987.761,0.6951463
83,2012.346,0.6976576
84,2036.661,0.6976764
