Iteration,Time,AUC
1,16.64005,0.5996424
2,18.51959,0.6008147
3,19.89519,0.6022585
4,21.25282,0.602341
5,22.7348,0.6023454
6,24.10758,0.602348
7,25.47812,0.6023479
8,26.85097,0.6066675
9,28.25619,0.6066846
10,29.72782,0.6066842
11,31.1115,0.6067102
12,32.52283,0.6067102
13,33.91122,0.6067118
14,35.39082,0.606716
15,36.76305,0.6067167
16,38.17702,0.6067407
17,39.53413,0.606723
18,40.92164,0.6067461
19,42.30904,0.6067396
20,43.7107,0.6067594
21,45.10085,0.6067516
22,46.53843,0.6067412
23,47.89831,0.6067408
24,49.24274,0.60674
25,50.60144,0.606742
26,52.06997,0.6067401
27,53.45192,0.6067414
28,54.82432,0.6081546
29,56.17891,0.6081554
30,57.5359,0.6081719
31,58.90845,0.6081545
32,60.3412,0.6081733
33,61.69829,0.6081772
34,63.09887,0.6081772
35,64.48709,0.608176
36,65.876,0.6081761
37,67.23069,0.6081823
38,68.58678,0.6081836
39,69.95952,0.6081822
40,71.40796,0.6081832
41,72.78512,0.6081805
42,74.17353,0.6081826
43,75.56965,0.6081827
44,76.96152,0.608184
45,78.35742,0.6081896
46,79.73012,0.6081907
47,81.22114,0.6082048
48,82.59137,0.608205
49,84.05767,0.6082052
50,85.44601,0.6082062
51,86.81514,0.6082068
52,88.18794,0.6082069
53,92.96564,0.6082068
54,94.32997,0.6082069
55,95.75128,0.6100768
56,97.23052,0.610076
57,98.60288,0.6100754
58,99.97531,0.6100757
59,101.3664,0.6100753
60,101.7614,0.6100767
61,103.1293,0.6100769
62,104.512,0.6100768
63,105.922,0.6100769
64,107.3832,0.6100776
65,108.7822,0.610077
66,110.1542,0.6100896
67,111.5598,0.6100894
68,113.0251,0.61009
69,114.4071,0.6100899
70,115.7952,0.6100894
71,117.1656,0.6100907
72,118.5539,0.6100913
73,119.937,0.6100919
74,121.4014,0.6100927
75,122.7941,0.6100916
76,124.1968,0.6100594
77,125.5925,0.6100581
78,126.9628,0.6100592
79,128.3356,0.610059
80,129.7869,0.610059
81,131.2166,0.6108117
82,132.6674,0.6108158
83,134.0377,0.6114543
84,135.4461,0.6114558
85,136.8551,0.611456
86,138.2513,0.611455
87,139.6564,0.6114564
88,141.044,0.611455
89,142.5237,0.6114498
90,143.8964,0.6114502
