Iteration,Time,AUC
1,17.56565,0.6081949
2,19.83638,0.6081991
3,21.94657,0.6082028
4,24.09536,0.6082037
5,26.13628,0.6082054
6,28.30196,0.6082051
7,30.36347,0.6082014
8,32.42534,0.6082095
9,34.8369,0.6491779
10,36.97107,0.6491771
11,39.40119,0.6491779
12,41.49596,0.6491773
13,43.82407,0.650607
14,46.15656,0.6519409
15,48.39706,0.6527701
16,50.76983,0.663072
17,53.10008,0.6630239
18,55.2401,0.6632631
19,57.70258,0.6632609
20,60.0385,0.6633157
21,62.48914,0.6632621
22,64.57739,0.6632618
23,66.94727,0.66408
24,69.03616,0.663902
25,71.48958,0.6639036
26,73.79961,0.6639011
27,76.15278,0.6639008
28,78.44045,0.6639011
29,80.99252,0.6639035
30,83.28817,0.6639036
31,85.77439,0.663902
32,88.19518,0.6638014
33,90.62335,0.663901
34,92.02864,0.6638023
35,94.4445,0.6713552
36,96.96004,0.6713719
37,99.37688,0.6712719
38,101.7788,0.6713719
39,104.1895,0.6712579
40,106.6661,0.6724006
41,109.1788,0.6726209
42,111.6879,0.6716052
43,114.2212,0.6722472
44,116.7475,0.671325
45,119.1657,0.6722881
46,121.7698,0.6721541
47,124.3429,0.6722749
48,126.7963,0.6721655
49,129.2913,0.6715163
50,131.8347,0.6715089
51,134.4859,0.6721726
52,137.0598,0.671399
53,139.706,0.6714656
54,142.2889,0.672979
55,144.9302,0.6729331
56,147.4658,0.6727495
57,150.0576,0.6727388
58,152.675,0.6729681
59,155.2156,0.6729615
60,157.8609,0.6752629
61,160.5136,0.6751956
62,163.18,0.6753373
63,165.8275,0.6752726
64,168.4309,0.6752743
65,171.1572,0.675318
66,173.7994,0.6754757
67,176.4955,0.6796613
68,179.2428,0.6796507
69,182.0613,0.6800411
70,184.8402,0.6800271
71,187.6209,0.6799552
72,190.3606,0.6807877
73,193.1949,0.6806808
74,196.0042,0.6806777
75,198.8248,0.6842449
76,201.7217,0.6842387
77,204.6754,0.6842474
78,207.9626,0.6850758
79,210.8445,0.6852826
80,213.5933,0.6850386
81,216.4414,0.6861626
82,219.2576,0.6861503
83,222.1839,0.6871358
84,225.0374,0.6873751
85,227.8531,0.6873574
86,230.657,0.6872531
87,233.4657,0.6872564
88,236.428,0.6872084
89,239.2808,0.6872179
90,242.0117,0.687377
91,244.8247,0.6874855
92,247.7105,0.687273
93,250.6107,0.6881075
94,253.4978,0.6874376
95,256.3486,0.688144
96,259.2631,0.6879087
97,262.1621,0.6888262
98,265.1532,0.6888818
99,268.0486,0.6889327
100,270.9662,0.6891064
101,274.0807,0.6890943
102,277.0147,0.6890856
103,279.9068,0.6887042
104,282.6987,0.6887484
105,285.565,0.6885577
106,288.5201,0.6893105
107,291.3701,0.6894579
108,294.2471,0.6899181
109,297.166,0.6895042
110,300.1886,0.6902062
111,303.0714,0.6901751
112,305.9695,0.6905747
113,307.9219,0.6909134
114,310.9227,0.6910664
115,313.8057,0.6911958
116,316.7284,0.6913362
117,319.7035,0.6915837
