Iteration,Time,AUC
1,5.566504,0.6023183
2,6.468246,0.6023179
3,7.199378,0.6024094
4,7.976951,0.6024096
5,8.782887,0.6067328
6,9.530477,0.6067283
7,10.30124,0.6067679
8,10.97249,0.6067665
9,11.84122,0.6067681
10,12.66798,0.6067693
11,13.42639,0.606779
12,14.13225,0.60678
13,14.91151,0.60678
14,14.65762,0.6067809
15,15.40475,0.6067811
16,16.23281,0.6067818
17,17.01466,0.6068057
18,17.68189,0.6067972
19,18.57213,0.607728
20,19.42775,0.607727
21,20.19706,0.6077307
22,20.94967,0.6077286
23,21.65681,0.6077299
24,21.43494,0.6077289
25,22.18447,0.6077289
26,22.91511,0.6077265
27,23.68494,0.6077249
28,24.5025,0.6091308
29,25.17869,0.6091301
30,25.889,0.6091314
31,26.59714,0.6091316
32,27.3734,0.6091351
33,28.09176,0.6091353
34,28.79454,0.6100792
35,29.54239,0.6100932
36,30.41246,0.6100954
37,31.11309,0.6100909
38,31.7581,0.6100917
39,31.41918,0.6100931
40,32.10426,0.6100933
41,32.85628,0.6100937
42,33.55815,0.6100947
43,34.37833,0.6100994
44,35.17295,0.6100995
45,35.98691,0.6101
46,36.65824,0.6101007
47,37.40868,0.6101004
48,38.28765,0.6101017
49,39.0095,0.6101019
50,39.78575,0.610105
51,40.61727,0.6101041
52,40.47289,0.6101053
53,41.23971,0.6101053
54,41.97539,0.610107
55,42.70728,0.6101068
56,43.39462,0.6101085
57,44.11034,0.6100773
58,44.85221,0.6100769
59,45.7361,0.6100784
60,46.48359,0.6100789
61,47.23356,0.6100808
62,48.03232,0.6100816
63,48.84233,0.6100812
64,49.62251,0.610083
65,49.40217,0.6100846
66,50.24094,0.6100859
67,50.99942,0.6100862
68,51.6813,0.6100872
69,52.51652,0.6100893
70,53.27475,0.6100901
71,54.05589,0.6100913
72,55.01525,0.6508784
73,55.69378,0.65088
74,56.47799,0.6508792
75,57.25677,0.65088
76,58.00551,0.6508812
77,58.82165,0.6508817
78,58.74319,0.6508818
79,59.56193,0.6516444
80,60.44516,0.6530444
81,61.25641,0.6530443
82,62.08516,0.6530553
83,62.89392,0.6530258
84,63.82203,0.6530561
85,64.60266,0.653896
86,65.35152,0.6538952
87,66.22548,0.6538958
88,67.00161,0.653888
89,67.78599,0.6538863
90,68.64934,0.6538795
91,69.4437,0.6620886
92,69.27245,0.6620883
93,70.17622,0.6620779
94,71.03641,0.6620781
95,71.89397,0.662079
96,72.67941,0.6620756
97,73.56178,0.6624712
98,74.37429,0.6624602
99,75.26242,0.6624506
100,76.08904,0.6624511
101,76.98716,0.6624513
102,77.77904,0.6624327
103,78.5273,0.6624332
104,79.34168,0.6624338
105,80.22811,0.6624245
106,79.99318,0.6624067
107,80.81685,0.6631086
108,81.63717,0.6631097
109,82.63315,0.663109
110,83.38114,0.6630803
111,84.30781,0.6630825
112,85.11996,0.6630882
113,85.90308,0.6630688
114,86.94907,0.6630666
115,87.74089,0.6630609
116,88.59843,0.6745287
117,88.47267,0.6745279
118,89.36258,0.6745147
119,90.19842,0.6745904
120,91.18153,0.6746781
121,92.02006,0.6746865
122,92.96219,0.674696
123,93.87467,0.6748679
124,94.7968,0.6747717
125,95.66484,0.6748599
126,96.60298,0.6751175
127,96.43296,0.6751435
128,97.23421,0.6751448
129,98.09291,0.6751447
130,98.87026,0.6751489
131,99.71589,0.6751267
132,100.6196,0.6751429
133,101.5309,0.6789039
134,102.3465,0.6789014
135,103.2453,0.6788342
136,104.1578,0.6802727
137,104.9334,0.6802464
138,105.7278,0.6802334
139,106.5505,0.6802363
140,107.3963,0.6801598
141,108.2586,0.6800835
142,108.0886,0.6804534
143,109.0736,0.6807292
144,109.9306,0.6807046
145,110.7914,0.6808577
146,111.6557,0.6814541
147,112.5907,0.6814183
148,113.4807,0.6824065
149,114.4155,0.6823799
150,115.2946,0.6825633
151,116.225,0.6828056
152,117.1363,0.6831133
153,117.0725,0.6834432
