Iteration,Time,AUC
1,18.52209,0.656548
2,20.80994,0.6632599
3,22.81501,0.6620234
4,24.78211,0.6615742
5,26.79233,0.6641383
6,28.68576,0.6615001
7,30.8884,0.6633632
8,32.64623,0.6643869
9,34.50362,0.6648548
10,36.61998,0.6654949
11,38.51566,0.6659471
12,40.51969,0.6658707
13,42.59515,0.6670994
14,44.65011,0.6671094
15,46.57962,0.667197
16,48.57273,0.6681849
17,50.47183,0.6686145
18,52.48548,0.6700042
19,54.33667,0.669905
20,56.30353,0.6699561
21,58.32072,0.6699195
22,60.13488,0.669824
23,62.19663,0.669642
24,64.27453,0.669427
25,66.06716,0.6694085
26,67.84312,0.6696939
27,69.81036,0.6697018
28,71.70107,0.6700574
29,73.77254,0.6701117
30,75.60305,0.6722052
31,77.46007,0.6722316
32,79.28045,0.6722155
33,81.25619,0.6716731
34,83.40923,0.6717395
35,85.31268,0.6717168
36,87.33984,0.6717106
37,89.13824,0.6719468
38,91.17021,0.6720218
39,93.11349,0.6720766
40,95.10882,0.6734837
41,97.09028,0.6735467
42,99.07944,0.6734112
43,100.9657,0.6737013
44,102.9452,0.6737957
45,104.9237,0.6741383
46,107.0522,0.6787918
47,109.1334,0.6790205
48,111.0406,0.683792
49,112.8934,0.6840209
50,114.8108,0.6841919
51,116.6948,0.6842031
52,118.6171,0.6842034
53,120.527,0.6840951
54,122.4319,0.6843564
55,124.3633,0.6849474
56,126.3283,0.6850842
57,128.2692,0.6853345
58,130.5,0.686986
59,132.4284,0.6881287
60,134.4515,0.6889518
61,136.4501,0.6884109
62,138.5846,0.6883451
63,140.6495,0.6886233
64,142.8086,0.6897891
65,144.8834,0.6899006
66,146.9712,0.6903362
67,148.9952,0.6906036
68,151.144,0.6920171
69,153.2865,0.6928205
70,155.3165,0.6928733
71,157.3091,0.6928532
72,159.3973,0.6932292
73,161.6679,0.6931529
74,163.8368,0.6928246
75,166.0049,0.6926318
76,168.2396,0.6924821
77,169.6384,0.6925533
78,171.8009,0.6938879
79,173.9878,0.694033
80,188.0148,0.6940324
81,190.3198,0.6938061
82,192.6009,0.6944883
83,194.9054,0.694674
84,197.2702,0.6946008
85,199.3993,0.6947362
86,201.87,0.6955958
87,204.2071,0.6961959
88,206.4936,0.6961448
89,208.7318,0.6961298
90,211.0424,0.6963711
91,213.4696,0.6961692
92,215.8687,0.696512
93,218.4455,0.6965793
94,220.8378,0.6964918
95,223.195,0.6964315
96,225.6062,0.6965211
97,227.9248,0.6964484
98,230.2822,0.6961118
99,232.7222,0.6959355
100,235.2602,0.6959134
101,238.0736,0.6957803
102,240.4045,0.6959068
103,242.8721,0.696203
104,245.307,0.6968272
105,247.6543,0.6969746
106,250.1885,0.6970342
107,252.6085,0.6973957
108,255.0466,0.6975703
109,257.5566,0.6977374
110,260.0088,0.6975714
111,262.4894,0.6979536
112,264.9016,0.6980574
113,267.3515,0.6985875
114,269.9824,0.6984348
115,272.4905,0.6987541
116,275.0218,0.6986608
117,277.6873,0.6985143
118,280.1532,0.6982723
119,282.6471,0.6982706
120,285.2645,0.6981964
121,287.9374,0.6981546
