Iteration,Time,AUC
1,0.324667,0.6470012
2,1.097168,0.6517086
3,1.65756,0.6518286
4,2.18194,0.6517991
5,2.904319,0.6518143
6,3.47993,0.6534324
7,4.075553,0.6542663
8,4.671965,0.6542779
9,5.245567,0.6537415
10,5.792917,0.6541879
11,6.352955,0.6536921
12,5.977956,0.6536771
13,6.653587,0.653686
14,7.255787,0.6545927
15,7.841415,0.6542792
16,8.407033,0.6611422
17,9.06371,0.6611423
18,9.639324,0.6606473
19,10.25058,0.6606489
20,10.88184,0.6629346
21,11.60446,0.6621222
22,12.17008,0.6620401
23,12.71892,0.6620518
24,13.37046,0.6620409
25,12.99171,0.6622957
26,13.55398,0.6624204
27,14.18087,0.6611725
28,14.75006,0.6618579
29,15.35693,0.6618646
30,15.90254,0.661929
31,16.53001,0.6618681
32,17.15672,0.6618561
33,17.68672,0.661994
34,18.31362,0.6626756
35,18.90263,0.6619695
36,19.49717,0.6618972
37,20.12459,0.6620014
38,20.78897,0.6613709
39,21.3821,0.6621201
40,20.95489,0.6592344
41,21.72403,0.6630213
42,22.34034,0.6624513
43,22.87837,0.6617799
44,23.53449,0.6624596
45,24.19888,0.6625652
46,24.85908,0.6624812
47,25.46595,0.6624385
48,26.02854,0.6647253
49,26.60058,0.6630695
50,27.24749,0.6645707
51,27.83082,0.6632387
52,28.49333,0.6632977
53,28.13085,0.6633083
54,28.77772,0.6634093
55,29.36666,0.6637458
56,30.06915,0.6636948
57,30.72604,0.6633212
58,31.38292,0.6644725
59,32.01183,0.6647744
60,32.73246,0.6656844
61,33.37092,0.6646128
62,33.99779,0.66633
63,33.64502,0.6682382
64,34.2793,0.6684544
65,34.89181,0.668508
66,35.51084,0.6690009
67,36.19773,0.6692713
68,36.84794,0.6682274
69,37.48048,0.668254
70,38.17145,0.6690961
71,38.80454,0.6721237
72,39.41405,0.6727203
73,40.04869,0.6727234
74,40.75118,0.6727104
75,40.49182,0.6734123
76,41.12994,0.6737768
77,41.88399,0.6737037
78,42.47748,0.6737036
79,43.16975,0.673732
80,43.81854,0.6736978
81,44.5335,0.6738547
82,45.16979,0.6742122
83,45.89282,0.6739894
84,46.57705,0.6749358
85,46.3205,0.6751542
86,46.95071,0.6749077
87,47.61883,0.6750856
88,48.45048,0.6747791
89,49.13372,0.6753626
90,49.88459,0.6755519
91,50.5652,0.6758626
92,51.27333,0.6757335
93,52.02103,0.6757641
94,52.67534,0.6756316
95,52.34089,0.6751367
96,53.00806,0.6758075
97,53.69264,0.6753587
98,54.35586,0.6759007
99,55.00962,0.6761012
100,55.79998,0.6814435
101,56.4581,0.6819935
102,57.15746,0.6821928
103,57.94687,0.6822148
104,58.6535,0.6854381
105,59.36772,0.6858888
106,60.01147,0.6853705
107,60.63959,0.6855292
108,60.33611,0.6864317
109,61.08547,0.6874948
110,61.79048,0.6851413
111,62.51627,0.6848351
112,63.21564,0.6860845
113,63.89931,0.6855407
114,64.60431,0.6850955
115,65.26368,0.6853366
116,65.96784,0.6849788
117,66.6215,0.6850286
118,66.43649,0.6850395
119,67.12931,0.6842972
120,67.82656,0.6844616
121,68.61336,0.6848648
122,69.27578,0.6850376
123,70.02982,0.6855138
124,70.73482,0.684996
125,71.38144,0.68503
126,72.06658,0.6850904
127,72.79926,0.684992
128,73.52724,0.6852271
129,74.2881,0.685626
130,74.97466,0.6858308
131,74.67965,0.6855942
132,75.36039,0.6863523
133,76.14539,0.6861955
134,76.80368,0.6863024
135,77.52052,0.6864509
136,78.26115,0.686702
137,78.96455,0.6864052
138,79.79335,0.6864497
139,80.55501,0.6864948
140,81.245,0.6868109
141,81.98311,0.6871448
142,82.68454,0.6872127
143,83.44789,0.6873551
144,83.22923,0.6880547
145,84.06345,0.6892735
146,84.80428,0.6893221
147,85.60371,0.6905889
148,86.40926,0.6905316
149,87.25357,0.6907527
150,88.0303,0.6906329
151,88.85569,0.6908209
152,89.61646,0.6911004
153,90.40279,0.6922022
154,90.22997,0.6924019
155,90.98948,0.6922413
156,91.95303,0.6924559
157,92.76455,0.6925996
158,93.47908,0.6921556
159,94.23145,0.6927918
160,95.11934,0.6943938
161,95.94136,0.6946655
162,96.73695,0.6943438
163,96.58503,0.69472
164,97.46195,0.6952888
165,98.17748,0.6953398
166,98.96409,0.6956458
167,99.84162,0.6952468
168,100.6535,0.6954718
169,101.4017,0.6953324
170,102.1692,0.6957955
171,103.0573,0.6960899
172,103.8404,0.6962342
173,104.6809,0.6962768
174,104.454,0.6967454
175,105.3235,0.6971011
176,106.1487,0.6970533
177,107.0004,0.6971289
178,107.7874,0.6979783
179,108.6354,0.6984395
180,109.5723,0.6988241
181,110.3375,0.6987983
182,111.1806,0.6995047
183,112.1348,0.6992394
184,112.0704,0.6990906
185,112.8766,0.6993379
186,113.651,0.699473
187,114.4944,0.6993281
188,115.2432,0.6992545
189,116.138,0.700349
190,117.0126,0.7001774
191,117.76,0.7004055
192,118.5796,0.7006641
193,119.4468,0.7013477
194,119.3615,0.7012499
195,120.2105,0.7012454
196,120.9952,0.7012697
197,121.8708,0.7016173
198,122.7511,0.7019317
199,123.6891,0.7015412
200,124.5588,0.7022623
201,125.4578,0.7026617
202,126.2871,0.7030367
203,127.2002,0.7027985
204,127.0601,0.7031722
205,127.9564,0.7042138
206,128.8793,0.7041794
207,129.7645,0.7046818
208,130.7014,0.7045098
209,131.6152,0.7050601
210,132.5456,0.7048852
211,133.4599,0.7053675
212,134.3392,0.7057778
213,135.2917,0.7056811
214,135.1715,0.705546
215,136.1389,0.7057756
216,136.9779,0.7064115
217,137.8922,0.7065365
218,138.7511,0.7064485
219,139.7318,0.7066701
220,140.6582,0.7069149
221,141.6053,0.7068868
222,142.6653,0.7073835
223,143.5678,0.7073802
224,144.5524,0.7076645
225,144.4593,0.7075212
226,145.405,0.7081124
227,146.3135,0.7081085
228,147.2048,0.7085572
229,148.2685,0.7091978
230,149.2071,0.708625
231,150.1085,0.7090052
232,151.0059,0.70889
233,151.9103,0.7091437
234,151.8297,0.7093386
235,152.8401,0.70912
236,153.775,0.7092393
237,154.7278,0.7089645
238,155.6175,0.7091102
239,156.53,0.7092704
240,157.4595,0.7091007
241,158.3789,0.7092123
242,159.3135,0.709018
243,160.2802,0.7090114
244,160.1896,0.7093909
245,161.0712,0.7092242
246,161.9762,0.7092492
247,162.8954,0.7095118
248,163.8368,0.7094655
249,164.8777,0.7092655
250,165.8458,0.7091851
251,166.9864,0.7091776
252,167.9073,0.7089572
253,168.9135,0.7090725
254,169.766,0.7090272
255,169.757,0.7089244
256,170.7476,0.7091366
257,171.7808,0.7090332
258,172.6311,0.7087715
259,173.5553,0.7089338
260,174.4762,0.7089695
261,175.4,0.7088423
262,176.2769,0.7089336
263,177.1213,0.7093712
264,177.9769,0.7091614
265,178.8243,0.7095231
266,179.5832,0.7094261
267,179.5858,0.7093081
268,180.4001,0.709542
269,181.1865,0.7097022
270,182.1007,0.7099452
271,182.8998,0.7105923
272,183.7167,0.7106596
273,184.6404,0.7107492
274,185.5757,0.7106078
275,186.5374,0.710621
276,187.4459,0.7104623
277,187.2716,0.7105019
278,188.0506,0.7104599
279,188.9459,0.7103331
280,189.839,0.7104345
281,190.6541,0.7105586
282,191.4641,0.7105211
283,192.2885,0.7105943
284,193.1607,0.7110666
285,193.9257,0.7109042
286,194.5963,0.710932
287,195.3785,0.7108627
288,196.2612,0.7107518
289,196.1188,0.7107504
290,196.8525,0.710705
291,197.913,0.710746
292,198.7558,0.7106626
293,199.627,0.710509
294,200.467,0.7104157
295,201.2935,0.7104592
296,202.17,0.710475
297,202.8834,0.7103933
298,203.7279,0.7102857
299,203.5399,0.7103057
300,204.3657,0.7102742
301,205.1489,0.7101785
302,205.8572,0.7100729
303,206.6234,0.7102635
304,207.4903,0.7100078
305,208.1609,0.7099366
306,208.9528,0.7098998
307,209.8878,0.7099241
308,210.7066,0.7098536
309,211.4754,0.7096995
310,211.2999,0.7098106
311,212.0615,0.7097204
312,212.8007,0.7096331
313,213.7654,0.7099387
314,214.5603,0.7098351
315,215.2329,0.7097143
316,216.2183,0.7098894
317,217.0311,0.7098016
318,217.822,0.7097608
319,218.663,0.7098137
320,219.5099,0.7096896
321,220.3125,0.7095757
322,221.1942,0.7094205
323,221.9517,0.7093236
324,221.8073,0.7094032
325,222.5738,0.7093764
326,223.3302,0.7092441
327,224.3694,0.7092853
328,225.0173,0.7093393
329,225.7687,0.7092709
330,226.4824,0.7092919
331,227.2943,0.7091924
332,228.0655,0.7090626
333,228.7055,0.7090295
334,229.3958,0.709002
335,230.1333,0.7089925
336,229.848,0.7089244
337,230.4228,0.7089792
338,231.2605,0.7088018
339,232.075,0.7087307
340,232.992,0.7086202
341,233.7253,0.7086821
342,234.3252,0.7086472
343,235.0006,0.7087649
344,235.8049,0.7086405
345,236.3093,0.7085832
346,237.0131,0.7084097
347,237.6809,0.7085129
348,238.349,0.7084459
349,238.9766,0.7084121
350,238.9005,0.7086636
351,239.5361,0.7085473
352,240.2568,0.708513
353,240.8536,0.7083859
354,241.6355,0.7082535
355,242.3349,0.7084787
356,243.0599,0.7086691
357,243.7461,0.7085519
358,244.5386,0.7085033
