Iteration,Time,AUC
1,9.452846,0.6082092
2,10.61524,0.6082021
3,11.63461,0.6082068
4,12.62722,0.6082047
5,13.62664,0.6082062
6,14.85358,0.6081965
7,15.90029,0.6082001
8,16.00077,0.6081999
9,17.14072,0.6082056
10,18.245,0.6082042
11,19.54582,0.6082055
12,20.61426,0.6082114
13,21.69809,0.6082114
14,22.78233,0.6091403
15,23.95301,0.609151
16,25.1241,0.6091504
17,26.27864,0.6091554
18,27.41157,0.6099137
19,28.5907,0.6099135
20,29.77739,0.6099135
21,29.85889,0.6099145
22,30.99306,0.6099149
23,32.17111,0.609915
24,33.3505,0.6519864
25,34.57935,0.6626726
26,35.72878,0.6626756
27,36.83809,0.6625466
28,38.11708,0.6638484
29,39.22445,0.6625491
30,40.37827,0.6638426
31,41.56253,0.6638422
32,42.77612,0.6638431
33,43.92972,0.6638433
34,45.17541,0.6638445
35,45.47014,0.663845
36,46.58713,0.6638299
37,47.83924,0.6638291
38,49.16401,0.6713471
39,50.36581,0.6713482
40,51.57675,0.6712489
41,52.70577,0.6712491
42,53.97631,0.6712488
43,55.25041,0.6713486
44,56.50353,0.6710561
45,57.73288,0.6711603
46,59.13752,0.6706696
47,60.33802,0.670881
48,61.64444,0.6708934
49,63.07007,0.6724722
50,63.31771,0.672468
51,64.77147,0.6724564
52,66.09605,0.6724821
53,67.4365,0.6724817
54,68.82946,0.6724804
55,70.21762,0.6731808
56,71.55244,0.6731186
57,73.06604,0.6728284
58,74.4336,0.6729301
59,75.74748,0.6730438
60,76.19629,0.6753717
61,77.60606,0.675375
62,78.99731,0.6753749
63,80.40623,0.6753854
64,81.72162,0.6756093
65,83.11352,0.6753805
66,84.54978,0.6755371
67,86.00229,0.6755458
68,87.48244,0.675538
69,88.88478,0.6755257
70,89.36173,0.6760118
71,90.75384,0.6759935
72,92.0483,0.6759904
73,93.50627,0.6758838
74,94.8805,0.6800925
75,96.33508,0.6809018
76,97.77305,0.6808652
77,99.22559,0.6809149
78,100.7155,0.6809149
79,101.1236,0.6808287
80,102.6059,0.6807176
81,104.0547,0.68069
82,105.5887,0.6807007
83,107.0367,0.6807354
84,108.3474,0.6808038
85,109.7841,0.6809279
86,111.4397,0.6809088
87,112.8485,0.6820108
88,113.3533,0.6819841
89,114.8317,0.6820011
90,116.3273,0.6858486
91,118.0874,0.6873365
92,119.7081,0.6872731
93,121.2841,0.687219
94,122.9678,0.6877402
95,124.4914,0.6877549
96,125.0273,0.6879574
97,126.5475,0.6888555
98,128.0749,0.6888506
99,129.6935,0.6886805
100,131.1097,0.6887279
101,132.8728,0.6888182
102,134.3004,0.6894048
103,135.6922,0.6894481
104,137.4411,0.6888992
105,138.9416,0.6888997
106,140.4042,0.6898938
107,140.9934,0.689901
108,142.4935,0.6899188
109,144.0174,0.6902128
110,145.6488,0.6901609
111,147.1939,0.6902399
112,148.7367,0.6902304
113,150.229,0.6902094
114,151.8065,0.6901941
115,153.3189,0.6905534
116,153.8157,0.690505
117,155.3229,0.6912248
118,156.8869,0.691239
119,158.3825,0.6912467
120,159.8905,0.6911336
121,161.4074,0.6913237
122,162.8267,0.6916432
123,164.2774,0.6930818
124,165.8419,0.693227
125,166.405,0.6934104
126,167.9015,0.6937176
127,169.5602,0.694457
128,171.0845,0.6946096
129,172.5296,0.694577
130,174.1521,0.6944643
131,175.7908,0.694794
132,177.2891,0.6951822
133,178.7924,0.6955726
134,179.4062,0.6957421
135,180.9554,0.696158
136,182.381,0.6961414
137,184.0009,0.6965353
138,185.6958,0.6973813
139,187.3803,0.6976532
140,189.3518,0.6987459
141,189.9735,0.6987097
142,191.5103,0.6989659
143,193.163,0.6991122
144,194.7049,0.6991668
145,196.4117,0.7047136
146,198.266,0.7050391
147,199.8299,0.7054193
148,201.6482,0.7058713
149,202.3224,0.7059597
150,204.2855,0.7060563
151,206.2448,0.7063306
152,207.9917,0.706117
153,209.6144,0.7057926
154,211.352,0.7058611
155,213.5383,0.7056932
156,214.394,0.7057774
157,216.4497,0.705906
158,218.3727,0.7058383
159,220.1864,0.7059383
160,222.0197,0.7059584
161,223.6512,0.7061674
162,225.7288,0.7058394
163,226.6034,0.7060226
164,228.4739,0.7060097
165,230.2616,0.7061362
166,232.1935,0.7062051
167,234.1765,0.7065312
168,236.0142,0.7066257
169,237.7666,0.7064714
170,238.7003,0.7065214
171,240.5988,0.7066687
172,242.3717,0.7068743
173,244.2498,0.7071742
174,246.1853,0.7087859
175,248.0617,0.7090726
176,250.0465,0.7089888
177,250.8859,0.7090049
178,252.6372,0.7100005
179,254.4584,0.7101873
180,256.5593,0.7104688
181,258.517,0.7105506
182,260.3084,0.7108148
183,261.3339,0.7106642
184,263.1,0.7102924
185,264.9843,0.7104761
186,266.8246,0.7107765
187,268.8578,0.7107179
188,269.4797,0.7110178
189,271.1803,0.7110089
190,273.0499,0.7112706
191,274.7062,0.7113634
192,276.3942,0.7114536
193,278.2805,0.7112205
194,280.025,0.710778
195,280.6695,0.7109058
196,282.3103,0.7112247
