Iteration,Time,AUC
1,15.9359,0.6008132
2,17.6552,0.6008134
3,19.13152,0.6023019
4,20.48852,0.602345
5,21.93933,0.6023477
6,23.42821,0.6023457
7,24.84633,0.602348
8,26.21494,0.6066673
9,27.68102,0.6066881
10,29.19617,0.6066874
11,30.53612,0.6067153
12,32.05913,0.6067125
13,33.51177,0.6067141
14,35.102,0.6067179
15,36.59598,0.6067195
16,37.99917,0.6067213
17,39.38617,0.6067226
18,40.72614,0.6067395
19,42.10201,0.6067354
20,43.65197,0.6067397
21,45.04677,0.6067405
22,46.50904,0.6067412
23,47.93803,0.6067407
24,49.44241,0.6067508
25,50.75891,0.6067517
26,52.24328,0.6067511
27,53.60333,0.606752
28,55.05728,0.6081533
29,56.3816,0.6081547
30,57.70718,0.608153
31,59.10266,0.6081532
32,60.5209,0.6081735
33,61.94024,0.6081773
34,63.42143,0.6081759
35,64.76705,0.6081762
36,66.10848,0.6081761
37,67.43165,0.6081786
38,68.93834,0.6081836
39,70.32835,0.6081816
40,71.78878,0.6081816
41,73.13453,0.6081815
42,74.55936,0.6081895
43,75.96224,0.6081895
44,77.38657,0.6081988
45,78.8323,0.6081986
46,80.23912,0.6082053
47,81.84179,0.6082055
48,83.17755,0.6082055
49,84.59597,0.6082058
50,86.02069,0.608207
51,87.41131,0.608207
52,88.88446,0.608207
53,90.23881,0.6082071
54,91.64139,0.6082063
55,93.0126,0.610076
56,94.44505,0.6100765
57,95.85188,0.6100768
58,97.30974,0.6100772
59,98.75989,0.6100766
60,100.1008,0.6100773
61,101.5722,0.6100881
62,102.9336,0.6100939
63,104.3647,0.6100937
64,105.9703,0.6100935
65,107.4116,0.6100953
66,108.8154,0.6100966
67,110.1881,0.6100964
68,111.7598,0.6100969
69,113.1169,0.6100968
70,114.4713,0.6100961
71,115.8428,0.6100973
72,117.1986,0.6100973
73,118.6194,0.6100968
74,120.1003,0.610098
75,121.4403,0.6100971
76,122.7944,0.6100641
77,124.3241,0.6100643
78,125.6767,0.6100663
79,127.0114,0.6100655
80,128.3996,0.6100651
81,129.8784,0.6108179
82,131.3324,0.6108177
83,132.6981,0.6114549
84,134.1617,0.611455
85,135.5199,0.6114544
86,136.9993,0.6114483
87,138.3877,0.6114549
88,139.8978,0.6114655
89,141.4722,0.6114589
90,142.8441,0.6114601
91,144.3082,0.6114605
92,145.7009,0.6114669
93,147.0446,0.611467
94,148.4459,0.6114674
95,149.8677,0.6114678
96,151.3928,0.611468
97,152.7498,0.6114682
98,154.1848,0.6114681
99,155.648,0.6114682
100,157.0392,0.6114683
101,158.5375,0.6114682
102,159.8788,0.611468
103,161.2346,0.611469
104,162.6518,0.611469
105,164.175,0.6114687
106,165.6681,0.6114693
107,167.0717,0.6114697
108,168.46,0.6114696
109,169.8132,0.6114695
110,171.3566,0.6114698
111,172.7462,0.6114586
112,174.4157,0.6528415
113,175.8014,0.6528413
114,177.3914,0.6528443
115,178.9163,0.6528348
116,180.6112,0.6528364
117,182.1868,0.6525537
118,183.9662,0.6529524
119,185.3842,0.6529528
120,186.9131,0.6529525
121,188.5644,0.6529514
122,190.1822,0.6529525
123,191.7235,0.6529525
124,193.4211,0.6529527
125,194.7973,0.6530086
126,196.3754,0.6543182
127,197.9423,0.6543181
128,199.4735,0.6543113
129,201.1774,0.6542848
130,202.7213,0.6542813
131,204.3438,0.6542599
132,206.1346,0.6636754
133,207.8028,0.663673
134,209.4914,0.6636659
135,211.2191,0.6636657
136,212.8701,0.6636792
137,214.5541,0.6636819
138,216.1978,0.6636806
139,217.8584,0.6636791
140,219.4923,0.6636764
141,221.1429,0.6636794
142,222.7174,0.6636752
143,224.4293,0.6636807
144,226.0423,0.6637397
145,227.7498,0.66375
146,229.4582,0.6639856
147,231.0489,0.6639619
148,232.7624,0.6639496
149,234.3188,0.6639143
150,235.9882,0.6639168
151,237.6538,0.6639192
152,239.4797,0.6636703
153,241.1173,0.6636676
154,242.7048,0.6635985
155,244.3392,0.6634619
156,246.0415,0.6715376
157,247.7739,0.6715455
158,249.6429,0.6736873
159,251.4589,0.6739852
160,253.2292,0.6739414
161,254.9011,0.6723538
162,256.5574,0.6723788
163,258.308,0.6734637
164,260.0203,0.6736902
165,261.8238,0.6792991
166,263.6928,0.6795865
167,265.4988,0.6800863
168,267.2623,0.6798024
169,269.0818,0.6818604
170,270.7375,0.6818223
171,272.528,0.6823397
172,274.3199,0.6833664
173,276.1455,0.6833472
174,277.9514,0.6837032
175,279.9463,0.6838098
176,281.6577,0.6834868
177,283.4172,0.684135
178,285.2848,0.6843267
179,286.99,0.6848904
180,288.7556,0.6850546
181,290.6,0.6850398
182,292.4325,0.6865027
183,294.1921,0.6865046
184,295.0446,0.6864975
185,296.8532,0.6879728
186,298.7068,0.6879853
187,300.4182,0.688386
188,302.1826,0.6882681
189,303.9144,0.6882917
190,305.7406,0.6893497
191,307.4848,0.6895638
192,309.3104,0.6897706
193,311.1034,0.6904326
194,313.0193,0.6913538
195,314.9138,0.6913843
196,316.6776,0.69152
197,318.4872,0.6916872
198,320.2817,0.691727
199,322.052,0.6920284
200,323.879,0.6944171
201,325.732,0.6945443
202,327.5847,0.6946898
203,329.3165,0.6947256
204,331.0816,0.6947958
205,332.8725,0.6947483
206,334.6944,0.6947178
207,336.5143,0.6959827
208,338.4179,0.6959839
209,340.1673,0.6959079
210,341.8967,0.6959013
211,343.6444,0.6960622
