Iteration,Time,AUC
1,8.979212,0.5934537
2,9.758601,0.5992069
3,10.36798,0.5992106
4,10.94653,0.5992069
5,11.58453,0.5992069
6,12.20263,0.5992106
7,12.88677,0.5992106
8,13.47249,0.5992107
9,14.05495,0.5992107
10,14.61468,0.6003734
11,15.17576,0.6003734
12,15.73033,0.6008846
13,16.29283,0.6008884
14,16.91447,0.600902
15,17.58826,0.6009019
16,18.14224,0.6008986
17,18.73259,0.6008986
18,19.4601,0.6008986
19,20.0667,0.6008988
20,20.71517,0.6008988
21,21.28207,0.6008982
22,21.86809,0.6008987
23,22.41932,0.6008981
24,23.0546,0.6008842
25,23.66399,0.6008981
26,24.27445,0.6008842
27,24.80005,0.6008842
28,25.37605,0.6022863
29,26.0589,0.6022863
30,26.73927,0.6022863
31,27.25129,0.6022866
32,27.85506,0.6022866
33,28.46495,0.60229
34,29.04007,0.6022928
35,29.69506,0.6022901
36,30.25443,0.6022943
37,30.89503,0.6022945
38,31.5466,0.602298
39,32.12152,0.6022982
40,32.62144,0.6022985
41,33.2007,0.6023128
42,33.72633,0.6023236
43,34.35136,0.6023586
44,34.9942,0.6023512
45,35.65571,0.6023512
46,36.29263,0.6023515
47,37.01576,0.6023523
48,37.62387,0.6023531
49,38.212,0.6023648
50,38.87319,0.6023656
51,39.51819,0.6023677
52,40.15311,0.6023676
53,40.76327,0.6023677
54,41.37451,0.6023677
55,41.91767,0.6023674
56,42.49579,0.6023679
57,42.11613,0.6023679
58,42.6932,0.6023691
59,43.29818,0.6023698
60,43.84942,0.6032666
61,44.4706,0.603267
62,45.00619,0.6032668
63,45.60761,0.6032947
64,46.29633,0.6033053
65,46.97697,0.6033052
66,47.5816,0.6033053
67,48.1641,0.6033041
68,48.82067,0.6033041
69,49.49987,0.6033041
70,50.13922,0.6033042
71,50.73073,0.6033114
72,51.44498,0.6033114
73,52.09437,0.6040456
74,52.76431,0.6046664
75,53.34242,0.6046872
76,53.93363,0.6046862
77,54.61251,0.6046873
78,55.19501,0.6046873
79,55.83238,0.6047096
80,56.45615,0.6047071
81,57.16978,0.6047097
82,57.76446,0.6047098
83,58.33687,0.6061576
84,58.98979,0.6061556
85,59.56789,0.6061555
86,60.22652,0.6061556
87,60.85826,0.6061557
88,61.59567,0.6061596
89,62.25312,0.6061596
90,62.79996,0.6061601
91,63.32208,0.6061588
92,63.8846,0.6061566
93,64.4907,0.6061603
94,65.15901,0.6061603
95,65.83526,0.6061602
96,66.46073,0.6061604
97,66.98758,0.6061605
98,67.48329,0.6061605
99,68.06278,0.6061604
100,68.65652,0.6061604
101,69.32072,0.6061277
102,69.98132,0.6061276
103,70.56489,0.6061277
104,71.11612,0.6061275
105,71.74666,0.6061278
106,72.4173,0.6061279
107,72.97413,0.6061288
108,73.58791,0.6061289
109,74.15033,0.6061284
110,74.74292,0.6061286
111,74.34865,0.6061285
112,74.92686,0.6061286
113,75.52059,0.6061408
114,76.13102,0.6061409
115,76.70791,0.6061413
116,77.27042,0.6061414
117,77.80164,0.6061419
118,78.45851,0.6061417
119,79.01713,0.6104505
120,79.64086,0.6104507
121,80.3295,0.6104558
122,80.9988,0.6104558
123,81.67941,0.610456
124,82.24378,0.6104561
125,82.91875,0.6104567
126,83.45633,0.6107323
127,84.11138,0.6107331
128,84.70268,0.610732
129,85.24565,0.6107317
130,85.85379,0.6107323
131,86.43375,0.6107321
132,87.0588,0.6107326
133,87.58633,0.610731
134,88.16884,0.6107315
135,88.69132,0.611642
136,89.25817,0.611642
137,89.77378,0.6116417
138,90.28816,0.611642
139,90.97871,0.6116428
140,91.65502,0.6116466
141,92.19635,0.6116478
142,92.85693,0.6116476
143,93.508,0.6116484
144,94.15298,0.611099
145,94.66863,0.6110992
146,95.31698,0.6110957
147,95.92702,0.6111006
148,96.53647,0.6111009
149,97.12109,0.6111016
150,97.64105,0.6111015
151,98.23589,0.6111012
152,98.76152,0.611102
153,99.4047,0.6111033
154,100.0467,0.6109491
155,100.6568,0.6109492
156,101.2442,0.6109494
157,101.9661,0.6109453
158,102.5899,0.6109458
159,103.2036,0.6109527
160,103.8756,0.6109526
161,104.5418,0.610953
162,105.1714,0.6109532
163,105.7439,0.6109526
164,106.3831,0.6109529
165,106.9578,0.6109533
166,107.6128,0.6557096
167,108.3166,0.6557107
168,108.9225,0.6557107
169,109.6656,0.6557116
170,110.3226,0.6557138
171,110.9482,0.655713
172,110.5898,0.6557158
173,111.2578,0.6557164
174,111.8971,0.655717
175,112.5649,0.6557168
176,113.2605,0.6557383
177,113.9324,0.655738
178,114.6478,0.6557384
179,115.3807,0.6557394
180,116.037,0.6557395
181,116.6739,0.6557401
182,117.2818,0.6557408
183,117.9111,0.6557416
184,118.6468,0.6557437
185,119.3157,0.6557437
186,119.9506,0.6557438
187,120.5575,0.655748
188,121.2919,0.6557449
189,121.9338,0.6555547
190,122.6513,0.6555545
191,123.4682,0.6555554
192,124.2438,0.6646044
193,124.9669,0.6646082
194,125.7157,0.6724387
195,126.3767,0.6737438
196,127.0273,0.6767268
197,127.6723,0.6767698
198,128.3354,0.6790738
199,128.9998,0.6790284
200,129.6405,0.6789341
201,130.4249,0.6785421
202,131.128,0.6787925
203,131.9192,0.6788651
204,132.5768,0.6789452
205,133.2532,0.6786694
206,133.9663,0.6789348
207,134.7145,0.6791464
208,135.5086,0.6786015
209,136.2125,0.6783692
210,136.9896,0.678764
211,137.7284,0.6790297
212,138.5084,0.6791323
213,139.1303,0.6792162
214,139.8929,0.6791492
215,140.6261,0.6797204
216,141.4117,0.6798048
217,142.0653,0.6805061
218,142.6904,0.6804389
219,143.4059,0.6805451
220,144.0529,0.6815049
221,144.6623,0.6815846
222,145.3242,0.6812943
223,146.1255,0.6813203
224,146.813,0.6808299
225,147.438,0.6815283
226,148.0573,0.6806549
227,148.9064,0.6817033
228,149.692,0.6817287
229,150.3334,0.6817547
230,150.9555,0.681438
231,151.6508,0.6822223
232,152.432,0.6823052
233,153.1049,0.6821266
234,153.9586,0.6822086
235,154.568,0.6817514
236,155.2525,0.6818874
237,155.9216,0.6820102
238,156.5935,0.6819867
239,157.3411,0.6818493
240,157.9524,0.6820005
241,158.6525,0.6822313
242,159.3912,0.6826205
243,160.165,0.6822994
244,160.7887,0.6827493
245,161.5089,0.6828695
246,162.1635,0.6835637
247,162.8341,0.683293
248,163.5965,0.6832579
249,163.2858,0.6835132
250,164.0589,0.6830292
251,164.8076,0.6833497
252,165.5608,0.6833635
253,166.208,0.6837249
254,166.8473,0.6838285
255,167.6151,0.6838215
256,168.4296,0.6840527
257,169.069,0.6839416
258,169.6919,0.6843676
259,170.4243,0.6840685
260,171.065,0.6843837
261,171.8854,0.6844461
262,172.6997,0.6850366
263,173.309,0.6854074
264,174.0566,0.6851852
265,174.7405,0.6853404
266,175.5079,0.6856536
267,176.1329,0.6858112
268,176.9584,0.6855446
269,177.6247,0.6856975
270,178.3591,0.6858001
271,179.0484,0.6858093
272,179.7418,0.6847359
273,180.5964,0.6845363
274,181.2457,0.6847492
275,181.8623,0.6846687
276,182.5698,0.6848953
277,183.2322,0.6850644
278,184.0724,0.6884618
279,184.6818,0.6884042
280,185.419,0.6879937
281,186.1512,0.6880093
282,186.9433,0.6881316
283,187.6978,0.6880039
284,188.3091,0.6878698
285,188.9781,0.68728
286,189.8009,0.6872438
287,190.6498,0.6885075
288,191.3673,0.6886191
289,192.1017,0.6886497
290,192.7267,0.6887016
291,193.5336,0.6883545
292,194.2211,0.689137
293,195.0063,0.6892898
294,195.5688,0.6892241
295,196.1314,0.6892261
296,196.8162,0.6899597
297,197.5158,0.690804
298,198.2389,0.690682
299,198.9017,0.6905306
300,199.5899,0.6898638
301,200.2689,0.6903351
302,200.782,0.6903149
303,201.4839,0.6904766
304,202.3569,0.6909365
305,203.092,0.6903359
306,203.7295,0.6903141
307,204.4171,0.6913389
308,205.3342,0.6914506
309,206.0817,0.6912495
310,206.633,0.6912258
311,207.3952,0.6917713
312,208.0585,0.6918674
313,208.8528,0.6916044
314,209.6027,0.6917183
315,210.3849,0.691798
316,211.0551,0.6916169
317,211.7726,0.6916087
318,212.4554,0.6917577
319,213.0311,0.6915075
320,213.7029,0.6913083
321,214.4241,0.6912744
322,215.0763,0.6912398
323,215.8094,0.6913565
324,215.4972,0.6915783
325,216.0285,0.6915354
326,216.7742,0.6917979
327,217.5386,0.691408
328,218.3628,0.6913527
329,219.0603,0.6910161
330,219.749,0.6910541
331,220.324,0.6910551
332,220.8896,0.691146
333,221.6471,0.6914644
334,222.316,0.6915276
335,222.9264,0.6914057
336,223.5798,0.6914659
337,224.1892,0.6919032
338,224.7749,0.6918905
339,225.4961,0.6919598
340,226.1411,0.6923806
341,226.774,0.6925661
