Iteration,Time,AUC
1,15.39057,0.6023183
2,16.73097,0.6023179
3,17.64977,0.6024094
4,18.58844,0.6024096
5,19.61055,0.6067328
6,20.52939,0.6067283
7,21.53143,0.6067679
8,22.54235,0.6067665
9,23.53992,0.6067681
10,24.56878,0.6067693
11,25.58168,0.606779
12,26.53545,0.60678
13,27.4878,0.60678
14,28.39404,0.6067809
15,29.40842,0.6067811
16,30.44475,0.6067818
17,31.35101,0.6068057
18,32.27718,0.6067972
19,33.20053,0.607728
20,34.22683,0.607727
21,35.16097,0.6077307
22,36.11586,0.6077286
23,37.08985,0.6077299
24,37.98436,0.6077289
25,38.89062,0.6077289
26,39.79686,0.6077265
27,40.70316,0.6077249
28,41.73947,0.6091308
29,42.70362,0.6091301
30,43.6388,0.6091314
31,44.5936,0.6091316
32,45.51348,0.6091351
33,46.47461,0.6091353
34,47.39907,0.6100792
35,48.30298,0.6100932
36,49.36108,0.6100954
37,50.29596,0.6100909
38,51.20003,0.6100917
39,52.14136,0.6100931
40,53.04578,0.6100933
41,54.01141,0.6100937
42,54.97264,0.6100947
43,56.05614,0.6100994
44,57.0069,0.6100995
45,57.92702,0.6101
46,58.8571,0.6101007
47,59.81283,0.6101004
48,61.10208,0.6101017
49,62.03521,0.6101019
50,62.95227,0.610105
51,63.97115,0.6101041
52,65.01932,0.6101053
53,65.9801,0.6101053
54,66.98145,0.610107
55,67.93191,0.6101068
56,68.83494,0.6101085
57,69.78554,0.6100773
58,70.70931,0.6100769
59,71.7631,0.6100784
60,72.73302,0.6100789
61,73.66127,0.6100808
62,74.61315,0.6100816
63,75.64441,0.6100812
64,75.62705,0.610083
65,76.62646,0.6100846
66,77.63946,0.6100859
67,78.55914,0.6100862
68,79.5566,0.6100872
69,80.57504,0.6100893
70,81.55945,0.6100901
71,82.49386,0.6100913
72,83.6418,0.6508784
73,84.55987,0.65088
74,85.62416,0.6508792
75,86.65288,0.65088
76,87.74928,0.6508812
77,88.88749,0.6508817
78,89.99394,0.6508818
79,91.02221,0.6516444
80,92.21517,0.6530444
81,93.34382,0.6530443
82,94.41076,0.6530553
83,95.44943,0.6530258
84,96.58618,0.6530561
85,97.66148,0.653896
86,98.76852,0.6538952
87,99.80977,0.6538958
88,100.9023,0.653888
89,101.9342,0.6538863
90,103.0747,0.6538795
91,104.2109,0.6620886
92,105.239,0.6620883
93,106.4399,0.6620779
94,107.5327,0.6620781
95,108.6085,0.662079
96,109.7085,0.6620756
97,110.8041,0.6624712
98,111.931,0.6624602
99,113.0947,0.6624506
100,114.2061,0.6624511
101,115.4058,0.6624513
102,116.507,0.6624327
103,117.5824,0.6624332
104,118.6935,0.6624338
105,119.8916,0.6624245
106,121.0028,0.6624067
107,122.0627,0.6631086
108,123.1851,0.6631097
109,124.2707,0.663109
110,125.3813,0.6630803
111,126.7168,0.6630825
112,127.7928,0.6630882
113,128.8528,0.6630688
114,130.165,0.6630666
115,131.2252,0.6630609
116,132.3889,0.6745287
117,133.5302,0.6745279
118,134.6034,0.6745147
119,135.6551,0.6745904
120,136.9013,0.6746781
121,138.0493,0.6746865
122,139.3737,0.674696
123,140.5745,0.6748679
124,141.7014,0.6747717
125,142.8992,0.6748599
126,144.0418,0.6751175
127,145.1486,0.6751435
128,146.2867,0.6751448
129,147.4432,0.6751447
130,148.5202,0.6751489
131,149.6765,0.6751267
132,150.977,0.6751429
133,152.1339,0.6789039
134,153.3332,0.6789014
135,154.4755,0.6788342
136,155.5359,0.6802727
137,156.6218,0.6802464
138,157.6978,0.6802334
139,158.7938,0.6802363
140,159.8692,0.6801598
141,161.0329,0.6800835
142,162.2201,0.6804534
143,163.4366,0.6807292
144,164.5734,0.6807046
145,165.7216,0.6808577
146,167,0.6814541
147,168.3103,0.6814183
148,169.4996,0.6824065
149,170.6207,0.6823799
150,171.8301,0.6825633
151,173.0827,0.6828056
152,174.2587,0.6831133
153,175.522,0.6834432
154,176.6955,0.6833384
155,177.8636,0.6848734
156,178.1533,0.6852027
157,179.3427,0.6857728
158,180.5369,0.6869363
159,181.7886,0.6874547
160,182.9574,0.6872625
161,184.19,0.6874149
162,185.5068,0.687934
163,186.6763,0.6878962
164,188.0215,0.6877414
165,189.2366,0.6897779
166,190.5136,0.6897881
167,191.6833,0.6909342
168,193.0967,0.6913228
169,194.2962,0.6923232
170,195.5954,0.6923189
171,196.951,0.693025
172,198.2042,0.6936958
173,199.4663,0.6936716
174,200.7308,0.6947347
175,201.9569,0.6943678
176,203.2084,0.694879
177,204.5497,0.6948648
178,205.7916,0.6949545
179,206.9654,0.6950983
180,208.1973,0.6953013
181,209.5184,0.6955339
182,210.7846,0.6955878
183,212.1103,0.6956456
184,213.4304,0.6971903
185,214.803,0.6972037
186,216.2669,0.6973246
187,217.5162,0.6969043
188,218.8744,0.6970153
189,220.3632,0.6968944
190,221.5357,0.6971975
191,222.8062,0.6972296
192,224.064,0.7023444
193,225.3582,0.7020216
194,226.6369,0.7027401
195,227.9768,0.7029513
196,229.3492,0.7033347
197,230.5653,0.703377
198,231.9957,0.7036707
199,233.184,0.703967
200,234.535,0.7061318
201,235.751,0.7063284
202,237.0026,0.7063725
203,238.2228,0.7065795
204,239.5602,0.7068057
205,240.8015,0.7067443
206,242.1097,0.706892
207,243.3603,0.7069151
208,244.6418,0.707277
209,245.8893,0.7074629
210,247.2266,0.707457
211,248.4425,0.7075072
212,249.6787,0.7076739
213,250.9644,0.7076649
214,252.2026,0.7075855
215,253.543,0.7087532
216,254.9624,0.708423
217,256.2232,0.708451
218,256.6327,0.7083128
219,257.9414,0.7080697
220,259.3237,0.7080607
221,260.5061,0.7080439
222,261.8476,0.7077694
223,263.1101,0.7080294
224,264.4865,0.7079017
225,265.8195,0.7078719
226,267.0515,0.708265
227,268.4864,0.7083544
228,269.7182,0.7082064
229,270.9232,0.7083223
230,272.2924,0.7083874
231,273.7273,0.7085512
232,274.9905,0.7086695
233,276.1756,0.7088252
234,277.386,0.7087347
235,278.5953,0.7087657
236,279.9952,0.7088806
237,281.3195,0.7089381
238,282.6017,0.7087458
239,283.8036,0.7087685
240,285.1637,0.7088521
241,286.5656,0.7087986
242,287.8706,0.7093337
243,289.2688,0.7086993
244,290.5721,0.7091355
245,291.767,0.7093842
246,293.2062,0.7095128
247,294.4662,0.7096658
248,295.8584,0.7094105
249,297.1177,0.709534
250,298.4296,0.7097136
251,299.9895,0.7097188
252,301.2513,0.7098466
253,302.5032,0.709875
254,303.8733,0.7098211
255,305.1183,0.709932
256,306.4861,0.7099921
257,307.8473,0.7102489
258,309.3414,0.710484
259,310.6091,0.7103799
260,311.8409,0.7105022
261,313.1579,0.7110587
262,314.3428,0.7111545
263,315.5688,0.7112622
264,316.7875,0.7113714
265,318.2041,0.7116342
266,319.4004,0.7117585
267,320.5838,0.7120404
268,321.9238,0.7117548
269,323.1533,0.7114575
270,324.3847,0.7113951
271,325.6187,0.7116487
272,326.8987,0.7114922
273,328.1907,0.7111996
274,329.4843,0.7111373
275,330.7048,0.711104
276,331.8686,0.7108756
277,333.1146,0.7107075
278,334.3412,0.7105832
279,335.6655,0.7107286
280,336.9443,0.7103819
281,337.2277,0.7102488
282,338.4866,0.7100984
283,339.8321,0.7105372
284,341.0114,0.7105661
285,342.2433,0.7106613
286,343.477,0.7103952
287,344.77,0.7103479
288,346.0798,0.7103148
289,347.4494,0.7106262
290,348.7648,0.7105475
291,349.9992,0.7104702
292,351.4256,0.7106241
293,352.6703,0.7105134
294,354.1217,0.7105366
295,355.4733,0.7108339
296,356.7364,0.7108019
297,357.91,0.7108008
298,359.2775,0.7106488
299,360.552,0.7107255
300,361.8773,0.7105063
301,363.1805,0.7104139
302,364.5208,0.7103841
303,365.7963,0.71028
304,367.0593,0.7100612
305,368.2439,0.7101724
306,369.6321,0.710123
307,370.9352,0.7101222
308,372.214,0.7099197
309,373.573,0.7099648
310,374.8461,0.7097774
311,376.0838,0.7099028
312,377.3338,0.7100581
313,378.5755,0.7099072
314,379.845,0.7099116
315,381.3225,0.7097803
316,382.5397,0.7096502
317,383.7393,0.7098553
318,384.8918,0.7098337
319,386.0118,0.7097126
320,387.3773,0.7100055
321,388.6248,0.7100271
322,389.8981,0.7101314
323,390.9569,0.7101045
324,392.2242,0.7098025
325,393.4601,0.7099229
326,394.632,0.7099339
327,395.7263,0.7097786
328,396.9907,0.7101086
329,398.201,0.7099436
330,399.2999,0.7099045
331,400.586,0.7100249
332,401.7367,0.7099681
333,402.8751,0.7100231
334,404.1706,0.7101295
335,405.5223,0.7101719
336,406.7533,0.709962
337,407.8289,0.7100075
338,408.8621,0.7100389
339,410.129,0.7100532
340,411.4211,0.7100714
341,412.5068,0.7100677
342,413.7521,0.7099444
343,415.0199,0.7101421
344,416.2645,0.7102435
345,417.41,0.7101581
346,417.5863,0.7105798
347,418.6921,0.710445
348,419.6423,0.7104461
349,420.8687,0.7103754
350,421.792,0.7103454
351,423.1646,0.7101761
352,424.2026,0.7112249
353,425.4629,0.7112135
354,426.668,0.7112147
355,427.8835,0.7112529
356,429.1342,0.7111734
357,430.464,0.7110338
358,431.3989,0.711036
359,432.665,0.7110416
360,433.9068,0.7109851
361,434.8619,0.7109322
362,435.9708,0.710974
363,437.311,0.7110382
364,438.5025,0.7110665
365,439.7275,0.7109304
366,441.0963,0.7111177
367,442.2533,0.711068
368,443.2405,0.7110505
369,444.4392,0.7109151
370,445.509,0.7110141
371,446.7451,0.7110324
372,447.9456,0.7109388
373,449.0888,0.7108827
374,450.0893,0.7108992
375,451.2435,0.7112462
376,452.2423,0.7112742
377,453.2172,0.7113794
378,454.5461,0.7113574
379,455.5737,0.7113469
380,456.8527,0.7112288
381,457.9582,0.7111589
382,459.0061,0.7112266
383,460.0888,0.7112276
384,461.1363,0.7112967
385,462.037,0.7112075
386,463.1855,0.7111458
387,464.2629,0.7110745
388,465.259,0.7110678
389,466.2409,0.7111639
390,467.4561,0.7113627
391,468.6457,0.7112461
392,469.8932,0.711309
393,470.9366,0.7112719
394,471.9436,0.7112255
395,473.0494,0.7111951
396,474.0001,0.7113125
397,474.9696,0.7113546
398,475.9599,0.7113527
399,477.0755,0.7114549
400,478.2125,0.7114965
401,479.1661,0.7116704
402,480.0536,0.7116811
403,481.1595,0.7117281
404,482.0577,0.7117538
405,483.372,0.7117889
406,484.4577,0.7117943
407,485.4865,0.7118558
408,486.4833,0.7119715
409,487.3916,0.7120081
410,488.5117,0.7120131
411,489.5961,0.7119907
412,490.6092,0.712152
