Iteration,Time,AUC
1,16.05172,0.6081949
2,17.73322,0.6081991
3,19.06792,0.6082028
4,20.50224,0.6082037
5,21.88935,0.6082054
6,23.38118,0.6082051
7,24.72664,0.6082014
8,26.06666,0.6082095
9,27.78278,0.6491779
10,29.23162,0.6491771
11,30.86023,0.6491779
12,32.34542,0.6491773
13,33.91207,0.650607
14,35.5511,0.6519409
15,37.09602,0.6527701
16,38.64926,0.663072
17,40.26044,0.6630239
18,41.7029,0.6632631
19,43.39916,0.6632609
20,45.03822,0.6633157
21,46.69952,0.6632621
22,48.13139,0.6632618
23,49.76256,0.66408
24,51.16757,0.663902
25,52.94825,0.6639036
26,54.52123,0.6639011
27,56.08085,0.6639008
28,57.61714,0.6639011
29,59.33414,0.6639035
30,60.86293,0.6639036
31,61.58643,0.663902
32,63.15995,0.6638014
33,64.88959,0.663901
34,66.57451,0.6638023
35,68.2003,0.6713552
36,69.93669,0.6713719
37,71.59419,0.6712719
38,73.22529,0.6713719
39,74.84741,0.6712579
40,76.49444,0.6724006
41,78.17534,0.6726209
42,79.96791,0.6716052
43,81.71629,0.6722472
44,83.40287,0.671325
45,85.16494,0.6722881
46,86.87219,0.6721541
47,88.63974,0.6722749
48,90.33608,0.6721655
49,92.07644,0.6715163
50,93.77707,0.6715089
51,95.60554,0.6721726
52,97.36758,0.671399
53,99.21945,0.6714656
54,100.9814,0.672979
55,102.7571,0.6729331
56,104.4466,0.6727495
57,106.2623,0.6727388
58,108.1029,0.6729681
59,109.8337,0.6729615
60,111.652,0.6752629
61,113.4329,0.6751956
62,114.228,0.6753373
63,116.0836,0.6752726
64,117.9208,0.6752743
65,119.8461,0.675318
66,121.5948,0.6754757
67,123.4318,0.6796613
68,125.3243,0.6796507
69,127.2859,0.6800411
70,129.1528,0.6800271
71,131.023,0.6799552
72,132.9375,0.6807877
73,134.8991,0.6806808
74,136.7874,0.6806777
75,138.8867,0.6842449
76,140.9055,0.6842387
77,143.0299,0.6842474
78,145.4792,0.6850758
79,147.464,0.6852826
80,149.4211,0.6850386
81,151.2999,0.6861626
82,153.2258,0.6861503
83,155.4672,0.6871358
84,156.5895,0.6873751
85,158.4922,0.6873574
86,160.4219,0.6872531
87,162.2757,0.6872564
88,164.2714,0.6872084
89,166.2387,0.6872179
90,168.1006,0.687377
91,170.0574,0.6874855
92,172.0038,0.687273
93,173.9752,0.6881075
94,175.9757,0.6874376
95,177.9104,0.688144
96,180.0426,0.6879087
97,181.9889,0.6888262
98,184.0754,0.6888818
99,186.0661,0.6889327
100,188.0809,0.6891064
101,190.2488,0.6890943
102,192.3017,0.6890856
103,194.298,0.6887042
104,196.2457,0.6887484
105,198.1634,0.6885577
106,200.1234,0.6893105
107,202.2919,0.6894579
108,203.283,0.6899181
109,205.4183,0.6895042
110,207.5222,0.6902062
111,209.5333,0.6901751
112,211.508,0.6905747
113,213.6389,0.6909134
114,215.6781,0.6910664
115,217.6618,0.6911958
116,219.6688,0.6913362
117,221.6832,0.6915837
118,223.7546,0.6916471
119,225.7673,0.6919218
120,227.8391,0.691761
121,229.9144,0.6918703
122,231.9985,0.6922128
123,234.1351,0.6940055
124,236.1849,0.6942396
125,238.2,0.6942312
126,240.3523,0.6945482
127,242.5637,0.7000055
128,244.5527,0.7003146
129,245.6283,0.7004368
130,247.6062,0.7006038
131,249.8227,0.7006623
132,251.9241,0.7008012
133,254.0827,0.7008678
134,256.1626,0.7014822
135,258.2952,0.7017246
136,260.5923,0.7031547
137,262.9048,0.7038205
138,265.2099,0.7029367
139,267.8676,0.7029972
140,270.1085,0.703387
141,272.2671,0.7036535
142,274.5032,0.7039534
143,277.0773,0.7044242
144,279.4398,0.7045878
145,281.856,0.7048704
146,284.3317,0.7046701
147,286.7079,0.7044872
148,289.3189,0.7044
149,290.7177,0.7041673
150,293.2261,0.7041756
151,295.649,0.7040512
152,298.0434,0.7038057
153,300.6818,0.7049269
154,303.2999,0.7049893
155,305.8784,0.7048609
156,308.3351,0.7049589
157,310.8139,0.7050053
158,313.324,0.7049574
159,315.8641,0.7051061
160,318.4948,0.7058991
161,320.8582,0.7059816
162,323.3904,0.7062908
163,324.5771,0.7065879
164,327.1012,0.7067152
165,329.6252,0.7068996
166,332.104,0.7071694
167,334.6791,0.707279
168,337.1622,0.708086
169,339.3359,0.7086037
170,341.9079,0.7088046
171,344.496,0.708835
172,347.1358,0.7091927
173,349.5038,0.709418
174,352.0195,0.7093526
175,354.6524,0.7095541
176,357.1487,0.7095757
177,359.6675,0.7097425
178,362.1969,0.7097866
179,364.6663,0.7099316
180,366.9971,0.710108
181,368.6406,0.7098647
182,371.0218,0.709922
183,373.3174,0.7102859
184,375.6874,0.7101671
185,378.3411,0.7101431
186,380.9721,0.7102759
187,383.1711,0.7103087
188,385.7026,0.7108535
189,388.4054,0.7109699
190,391.0247,0.7109533
191,393.2927,0.7110779
192,395.8054,0.7111145
193,398.4717,0.7110299
194,400.844,0.7115461
195,403.3461,0.7114039
196,404.6501,0.7117273
197,406.9872,0.7110428
198,409.4662,0.7112459
199,411.9395,0.7120662
200,414.2525,0.7120034
201,416.9328,0.7120497
202,419.3946,0.7123092
203,421.8114,0.7124801
204,424.3464,0.7125832
205,426.8023,0.7123946
206,429.1442,0.7123812
207,432.0635,0.7124261
208,434.6342,0.7126035
209,436.9836,0.7127112
210,438.3887,0.712928
211,440.7831,0.712907
212,443.0758,0.7127004
213,445.5186,0.7125056
214,447.8396,0.7123265
215,450.3966,0.7126664
216,452.9504,0.7123827
217,455.3369,0.7125613
218,457.85,0.7128183
219,460.3468,0.712594
220,462.9429,0.7126562
221,465.3882,0.7127647
222,467.9217,0.7127914
223,470.3287,0.7127481
224,472.7755,0.7127568
225,475.4079,0.7129512
226,478.0613,0.7136091
227,479.4306,0.7140572
228,482.0145,0.7144642
229,484.5301,0.7148776
230,487.11,0.7166798
231,489.354,0.7169953
232,491.9118,0.7168362
233,494.6295,0.7177355
234,496.9471,0.7178945
235,499.425,0.7186663
236,501.9488,0.7184093
237,504.3174,0.7186768
238,506.8753,0.7185092
239,509.4039,0.7186614
240,511.9916,0.7192381
241,513.4047,0.7195362
242,515.6502,0.7194096
243,518.0909,0.7195577
244,520.6218,0.719772
245,523.2708,0.7198109
246,525.5318,0.7198989
247,527.8994,0.7197748
248,530.3337,0.7199749
249,532.5238,0.7200029
250,535.0625,0.719947
251,537.6552,0.7197073
252,540.1613,0.7199356
253,542.8797,0.7200103
254,545.6311,0.719822
255,548.2736,0.7202113
256,550.6226,0.7206176
257,552.0447,0.7206972
258,554.4753,0.7209797
259,557.1175,0.7214294
260,559.3448,0.7215428
261,561.7508,0.7216396
262,564.006,0.7216086
263,566.4441,0.7219415
264,569.0428,0.7220332
265,571.3793,0.7221044
266,573.9846,0.7225569
267,576.5284,0.7226154
268,578.9443,0.7224065
269,581.3735,0.7223886
270,583.6062,0.7224166
271,586.0657,0.7224333
272,588.527,0.7224037
273,590.8946,0.7223658
274,593.1841,0.7222614
275,595.3926,0.7223596
276,597.6312,0.7223507
277,599.8437,0.7222194
278,601.1645,0.7220181
279,603.6083,0.7218204
280,605.9349,0.7217737
281,608.629,0.7218688
282,610.8454,0.7221428
283,613.488,0.7219995
284,615.7826,0.7221894
285,617.893,0.7221436
286,619.9968,0.7220316
287,622.223,0.7220353
288,624.5645,0.7222148
289,627.0338,0.7222409
290,629.5312,0.7221514
291,632.0247,0.7223855
292,634.0653,0.7223752
293,636.4954,0.7223387
294,638.6849,0.7223816
295,640.9594,0.7224283
296,642.3065,0.7224881
297,644.6314,0.7226953
298,646.9165,0.7226653
299,649.3196,0.7229768
300,651.613,0.7228256
301,654.2809,0.7228323
302,656.5379,0.7229307
303,658.8841,0.7230334
304,661.0523,0.7228032
305,663.365,0.72284
306,665.5451,0.7227304
307,667.5857,0.722482
308,669.9942,0.7225061
309,672.3249,0.7226614
310,674.6939,0.7225927
311,676.8983,0.722427
312,678.9058,0.7223058
313,681.2973,0.7224843
314,683.3924,0.7225828
315,684.5821,0.722774
316,687.0906,0.7227562
317,689.1623,0.7228026
318,691.2232,0.7228305
319,693.3891,0.7226973
320,695.1428,0.7226379
321,697.6478,0.7227195
322,699.6671,0.7227262
323,701.5051,0.7228766
324,703.6965,0.723029
325,705.7978,0.7230842
326,707.5596,0.7228981
327,709.5383,0.7228021
328,711.4795,0.7227567
329,713.7509,0.7226774
330,715.7278,0.7226412
331,717.455,0.7225486
332,719.4216,0.722756
333,721.2891,0.722695
334,723.3361,0.7228147
335,724.8662,0.722693
336,726.9224,0.7225199
337,728.5548,0.7226727
338,730.8274,0.7228355
339,732.8521,0.7229192
340,734.6627,0.7229578
341,736.3609,0.722973
342,737.0522,0.7228749
343,739.0251,0.72283
344,740.6811,0.7228456
345,742.3732,0.7228429
346,744.2722,0.7226987
347,745.6018,0.7227223
348,747.2523,0.7228294
349,749.0094,0.7229504
350,750.7714,0.7231128
351,752.5506,0.7231767
352,754.2676,0.72328
353,755.7796,0.7232512
354,757.5831,0.7233389
355,759.0526,0.7233092
356,760.5154,0.7233459
357,761.9861,0.7234862
358,763.928,0.723489
359,766.1805,0.7236596
360,767.7255,0.7236528
361,769.3898,0.7235142
362,770.8875,0.7235536
363,772.7396,0.7235618
364,774.7211,0.723719
365,776.2276,0.7237828
366,777.9076,0.7237804
367,779.3097,0.7238009
368,780.9131,0.7237293
369,782.3967,0.7238205
370,784.0771,0.7239752
371,785.7616,0.7238482
372,787.4302,0.7238892
373,788.2422,0.7239602
374,789.6768,0.7238592
375,791.4802,0.7238224
376,792.9778,0.7239212
377,794.6886,0.7237886
378,796.103,0.7239306
379,798.0754,0.7237629
380,799.8928,0.7238235
381,801.5307,0.7237774
382,803.1459,0.7239457
383,804.5872,0.7240036
384,805.9217,0.7239402
385,807.5417,0.7241895
386,808.9835,0.7241844
387,810.596,0.7241948
388,812.56,0.7244216
389,814.7299,0.7245008
390,816.1841,0.7245899
391,817.9798,0.7248398
392,819.8208,0.7245892
393,821.3711,0.7245461
394,822.8731,0.724617
395,824.5102,0.7245724
396,825.9552,0.7245619
397,827.2797,0.7245342
398,828.8574,0.7244553
399,830.2687,0.724446
400,831.5789,0.7244481
