Iteration,Time,AUC
1,16.3883,0.6082092
2,17.71827,0.6082021
3,18.6991,0.6082068
4,19.78136,0.6082047
5,20.79188,0.6082062
6,21.92211,0.6081965
7,22.96215,0.6082001
8,23.99548,0.6081999
9,24.13132,0.6082056
10,25.25698,0.6082042
11,26.43557,0.6082055
12,27.5331,0.6082114
13,28.63998,0.6082114
14,29.70248,0.6091403
15,31.14876,0.609151
16,32.28361,0.6091504
17,33.37817,0.6091554
18,34.52946,0.6099137
19,35.62396,0.6099135
20,36.72991,0.6099135
21,37.81134,0.6099145
22,38.86822,0.6099149
23,40.04322,0.609915
24,41.18384,0.6519864
25,42.51007,0.6626726
26,43.66947,0.6626756
27,44.85085,0.6625466
28,46.056,0.6638484
29,47.14198,0.6625491
30,48.30451,0.6638426
31,49.55781,0.6638422
32,50.81395,0.6638431
33,51.88963,0.6638433
34,53.10907,0.6638445
35,53.45259,0.663845
36,54.58453,0.6638299
37,55.93988,0.6638291
38,57.29129,0.6713471
39,58.4339,0.6713482
40,59.69448,0.6712489
41,60.75895,0.6712491
42,62.03208,0.6712488
43,63.24186,0.6713486
44,64.57186,0.6710561
45,65.78792,0.6711603
46,67.12319,0.6706696
47,68.53463,0.670881
48,69.84168,0.6708934
49,71.13697,0.6724722
50,72.4086,0.672468
51,73.84573,0.6724564
52,75.18385,0.6724821
53,76.46475,0.6724817
54,77.84755,0.6724804
55,79.13953,0.6731808
56,80.44397,0.6731186
57,81.82821,0.6728284
58,83.16498,0.6729301
59,84.48061,0.6730438
60,84.85507,0.6753717
61,86.21315,0.675375
62,87.53327,0.6753749
63,88.92398,0.6753854
64,90.31413,0.6756093
65,91.60592,0.6753805
66,92.90243,0.6755371
67,94.19367,0.6755458
68,95.57948,0.675538
69,96.88831,0.6755257
70,98.28939,0.6760118
71,99.61408,0.6759935
72,100.9373,0.6759904
73,102.2792,0.6758838
74,103.6959,0.6800925
75,105.106,0.6809018
76,106.6199,0.6808652
77,107.96,0.6809149
78,109.3319,0.6809149
79,110.6809,0.6808287
