Iteration,Time,AUC
1,16.41835,0.6008132
2,17.51283,0.6008134
3,18.42583,0.6023019
4,19.27175,0.602345
5,20.25249,0.6023477
6,21.08367,0.6023457
7,21.93265,0.602348
8,22.74516,0.6066673
9,23.55516,0.6066881
10,24.51652,0.6066874
11,25.37747,0.6067153
12,26.22888,0.6067125
13,27.10598,0.6067141
14,28.05892,0.6067179
15,28.93267,0.6067195
16,28.78079,0.6067213
17,29.59798,0.6067226
18,30.40648,0.6067395
19,31.26023,0.6067354
20,32.0857,0.6067397
21,32.94136,0.6067405
22,33.87525,0.6067412
23,34.70372,0.6067407
24,35.54835,0.6067508
25,36.35245,0.6067517
26,37.25465,0.6067511
27,38.11158,0.606752
28,38.95158,0.6081533
29,39.80456,0.6081547
30,40.62368,0.608153
31,41.45238,0.6081532
32,42.3982,0.6081735
33,43.25866,0.6081773
34,44.10936,0.6081759
35,44.90697,0.6081762
36,45.75168,0.6081761
37,46.566,0.6081786
38,47.39038,0.6081836
39,48.31883,0.6081816
40,49.25301,0.6081816
41,50.06977,0.6081815
42,50.91125,0.6081895
43,51.73145,0.6081895
44,52.58669,0.6081988
45,53.45818,0.6081986
46,54.31524,0.6082053
47,55.58281,0.6082055
48,56.4394,0.6082055
49,57.39975,0.6082058
50,58.21317,0.608207
51,59.0379,0.608207
52,59.87836,0.608207
53,60.77191,0.6082071
54,61.64574,0.6082063
55,62.47079,0.610076
56,63.41086,0.6100765
57,64.23709,0.6100768
58,65.07243,0.6100772
59,65.9646,0.6100766
60,66.79004,0.6100773
61,67.6104,0.6100881
62,68.45922,0.6100939
63,69.28841,0.6100937
64,70.23893,0.6100935
65,71.0483,0.6100953
66,71.87374,0.6100966
67,72.73114,0.6100964
68,73.68179,0.6100969
69,74.52056,0.6100968
70,75.34534,0.6100961
71,76.20232,0.6100973
72,77.06606,0.6100973
73,77.97647,0.6100968
74,79.02225,0.610098
75,79.87835,0.6100971
76,80.76338,0.6100641
77,81.60341,0.6100643
78,82.43339,0.6100663
79,83.35177,0.6100655
80,84.18055,0.6100651
81,84.99084,0.6108179
82,85.93115,0.6108177
83,86.81921,0.6114549
84,87.64497,0.611455
85,88.47772,0.6114544
86,89.2877,0.6114483
87,90.11793,0.6114549
88,91.0342,0.6114655
89,92.05056,0.6114589
90,92.89055,0.6114601
91,93.85719,0.6114605
92,94.68226,0.6114669
93,95.50727,0.611467
94,96.35301,0.6114674
95,97.16549,0.6114678
96,97.97539,0.611468
97,98.84815,0.6114682
98,99.78359,0.6114681
99,100.6194,0.6114682
100,101.4809,0.6114683
101,102.3241,0.6114682
102,103.1433,0.611468
103,104.0358,0.611469
104,104.8459,0.611469
105,105.6875,0.6114687
106,106.6067,0.6114693
107,107.4318,0.6114697
108,108.3759,0.6114696
109,109.2785,0.6114695
110,110.2034,0.6114698
111,111.0593,0.6114586
112,112.0413,0.6528415
113,112.911,0.6528413
114,113.8686,0.6528443
115,114.8217,0.6528348
116,115.8529,0.6528364
117,116.0146,0.6525537
118,117.0614,0.6529524
119,117.8868,0.6529528
120,118.831,0.6529525
121,119.7961,0.6529514
122,120.7769,0.6529525
123,121.7278,0.6529525
124,122.7877,0.6529527
125,123.711,0.6530086
126,124.6485,0.6543182
127,125.586,0.6543181
128,126.5312,0.6543113
129,127.5332,0.6542848
130,128.4684,0.6542813
131,129.5129,0.6542599
132,130.4643,0.6636754
133,131.5247,0.663673
134,132.4945,0.6636659
135,133.4688,0.6636657
136,134.4199,0.6636792
137,135.402,0.6636819
138,136.3836,0.6636806
139,137.3343,0.6636791
140,138.4099,0.6636764
141,139.3804,0.6636794
142,140.3365,0.6636752
143,141.3128,0.6636807
144,142.2991,0.6637397
145,143.3004,0.66375
146,144.261,0.6639856
147,145.2574,0.6639619
