Iteration,Time,AUC
1,16.96979,0.6505862
2,18.69166,0.6505904
3,20.04665,0.6505697
4,21.498,0.6505716
5,22.96783,0.6614103
6,24.41724,0.6614127
7,25.86445,0.6614119
8,27.40801,0.6630899
9,29.5199,0.6634065
10,31.00303,0.6633976
11,31.54039,0.663399
12,32.97301,0.6634001
13,34.54741,0.6633984
14,36.12786,0.6633812
15,37.71107,0.6633842
16,39.3167,0.6637988
17,40.98764,0.6637725
18,42.54038,0.6637716
19,44.77999,0.6637875
20,46.33451,0.6637626
21,47.98017,0.6641034
22,49.55422,0.6723883
23,51.09046,0.6723946
24,52.90514,0.6723975
25,54.56825,0.6737341
26,56.24098,0.6737374
27,57.90149,0.6738514
28,59.63097,0.6745738
29,61.21752,0.6747243
30,62.85307,0.6746841
31,64.57503,0.6746852
32,65.42204,0.6763645
33,67.07543,0.6776249
34,68.85486,0.6783734
35,70.57626,0.678559
36,72.26815,0.6786899
37,74.10566,0.6784048
38,75.82214,0.6785034
39,77.57514,0.6782173
40,79.54325,0.6781878
41,81.40531,0.6782409
42,83.22545,0.6809416
43,84.9642,0.6817741
44,86.82671,0.6817205
45,88.76555,0.6819227
46,90.54277,0.6818694
47,92.5814,0.6818597
48,93.67435,0.6818784
49,95.86738,0.6817917
50,97.70528,0.6818108
51,99.62316,0.6828536
52,101.5919,0.6827444
53,103.5317,0.6825756
54,105.3474,0.6823803
55,107.2178,0.6821972
56,109.1239,0.6825874
57,111.1843,0.6825415
58,113.2492,0.6829439
59,115.2472,0.6861462
60,117.2599,0.6871565
61,119.2505,0.6871443
62,121.561,0.6871582
63,123.6775,0.6875091
64,125.6443,0.6877913
65,127.6655,0.6878794
66,128.6194,0.6878601
67,130.6108,0.687788
68,132.5691,0.6887062
69,134.7211,0.6882856
70,136.7786,0.6882604
71,138.8664,0.6882386
72,140.9064,0.6884525
73,142.9317,0.6885931
74,145.0547,0.6885705
75,147.1878,0.6886107
76,149.2306,0.688611
77,151.3026,0.6886403
78,153.3766,0.6886232
79,155.473,0.6886203
80,157.6047,0.6885833
81,158.6206,0.6884105
82,160.7424,0.6883938
83,162.8265,0.6883659
84,165.0303,0.6884938
85,167.1323,0.6884568
86,169.5055,0.687899
87,171.7551,0.6881796
88,173.8404,0.68818
89,176.1346,0.6882613
90,178.2384,0.6882439
91,179.4872,0.6882467
92,181.4931,0.688407
93,183.568,0.6883982
94,185.9192,0.6882871
95,187.9137,0.6882772
96,190.2231,0.6881775
97,192.4939,0.6881754
98,194.4902,0.6883023
99,196.7828,0.6887504
100,198.9789,0.6890614
101,201.3492,0.6895707
102,202.626,0.6897268
103,204.813,0.6899705
104,207.166,0.6901187
105,209.295,0.690202
106,211.463,0.6903422
107,213.5218,0.6903137
108,216.0123,0.690431
109,218.5854,0.6905504
110,220.8412,0.690644
111,223.1446,0.6906386
112,225.4953,0.6909174
113,227.8755,0.6913041
114,230.0156,0.6913021
115,232.3207,0.6962979
116,234.8036,0.6967106
117,237.165,0.6965587
118,239.5826,0.6991982
119,241.0456,0.6994245
120,243.3303,0.6996638
121,245.5182,0.6994682
122,247.908,0.6997727
123,250.1546,0.699732
124,252.4714,0.6986271
125,254.7327,0.6989358
126,257.0653,0.6990699
127,259.3767,0.6991833
128,260.5403,0.7000738
129,262.8782,0.7003767
130,265.0751,0.7004956
131,267.4334,0.7012353
132,269.9784,0.7017729
133,272.485,0.7017439
134,274.7878,0.7019844
135,277.33,0.7023742
136,279.7318,0.7026072
137,281.1473,0.7027998
138,283.7328,0.7028643
139,286.0541,0.7028486
140,288.6389,0.7047813
141,291.2475,0.7051092
142,293.7545,0.7054035
143,296.4254,0.7055287
144,299.1899,0.7057943
145,302.1209,0.7058501
146,303.8489,0.7069729
147,306.489,0.7077949
148,309.1529,0.7086983
149,311.8768,0.7097724
150,314.6037,0.7117788
151,317.4305,0.7124308
152,320.0405,0.7133568
153,322.9243,0.7128357
154,325.5827,0.713256
155,327.3737,0.7138749
156,330.474,0.714204
157,333.244,0.7145579
158,336.035,0.7147645
159,338.8313,0.7147521
160,341.5196,0.7150225
161,344.4531,0.7152037
162,347.195,0.7152425
163,349.9693,0.715025
164,351.6274,0.714884
165,354.4131,0.7146234
166,357.5113,0.7146139
167,360.4893,0.7147056
168,363.3858,0.7144251
169,366.1583,0.7149692
170,369.0217,0.7148639
171,370.9906,0.7145948
172,374.4656,0.7147706
173,377.4406,0.7145401
174,380.37,0.7147347
175,383.5314,0.7153678
176,386.3855,0.7154121
177,389.0438,0.7152749
178,390.9564,0.7151133
179,394.0842,0.7159509
180,397.1989,0.7159778
181,400.2031,0.71682
182,402.9894,0.7169706
183,406.1726,0.7177769
184,408.6684,0.7176956
185,410.8793,0.7176818
186,413.8638,0.7179306
187,417.0725,0.7180686
188,419.5377,0.7179692
189,422.704,0.7182161
190,425.5432,0.7182539
191,428.2312,0.7185164
192,430.7765,0.7186386
193,432.4507,0.7189657
194,435.23,0.7192834
195,438.149,0.719121
196,440.6608,0.7193163
197,443.4385,0.7191078
198,446.1574,0.7195637
199,448.8377,0.7196725
200,451.5873,0.7199149
201,455.0179,0.7202769
202,457.0001,0.7204519
203,460.0402,0.7204085
204,462.6875,0.7203887
205,465.7541,0.7200531
206,468.654,0.7200489
207,471.7836,0.7202115
208,474.4502,0.720197
209,476.9937,0.7205677
210,478.7332,0.7205447
211,481.4552,0.7204162
212,484.5044,0.7203053
213,487.6815,0.720509
214,490.4153,0.7204564
215,493.0627,0.7206596
216,495.9445,0.7207353
217,499.0701,0.7209013
218,500.8527,0.7207466
219,503.9382,0.7207293
220,506.9662,0.7209174
221,509.8406,0.7210393
222,512.8305,0.7210748
223,515.5603,0.7212376
224,518.6203,0.7213505
225,520.7334,0.7212848
226,523.7294,0.7211552
227,526.3744,0.7212259
228,529.3998,0.7208265
229,532.324,0.7208275
230,535.0548,0.7210079
231,537.863,0.7209583
232,539.7418,0.720767
233,542.8667,0.7211663
234,545.5429,0.7211858
235,548.4769,0.7213348
236,551.1285,0.7212268
237,554.2235,0.7209008
238,556.851,0.7211433
239,559.9845,0.7212235
240,562.1863,0.7213758
241,564.7008,0.7215103
242,567.592,0.7216029
243,570.8677,0.7215693
244,573.8698,0.7219457
245,576.3504,0.7219947
246,579.2259,0.7217959
247,581.3528,0.7215545
248,584.1759,0.7216513
249,587.1337,0.7213694
250,589.7411,0.7215224
251,592.3139,0.7216881
252,595.0554,0.7215421
253,597.8901,0.7217586
254,601.0354,0.7216826
255,602.605,0.7219429
256,605.2784,0.7223289
257,608.3414,0.7222852
258,611.4403,0.7222542
259,614.2547,0.7219935
260,617.3307,0.7221107
261,620.3219,0.7222653
262,623.1903,0.7222083
263,625.0135,0.7224726
264,627.8495,0.7227624
265,630.7298,0.7227576
266,633.8156,0.7228278
267,636.513,0.722756
268,639.4219,0.7230061
269,641.4311,0.7227966
270,644.2551,0.722663
271,647.3698,0.7228225
272,650.1078,0.722957
273,652.7383,0.7231888
274,655.3326,0.7229955
275,658.0735,0.7230613
276,659.7946,0.723107
277,662.3258,0.7229647
278,664.9152,0.7233008
279,667.3765,0.7234509
280,670.1409,0.7235153
281,672.5532,0.7233063
282,675.0815,0.7233575
283,677.7931,0.7236235
284,680.8327,0.7237277
285,683.1367,0.7235326
286,684.7803,0.7236527
287,687.356,0.723778
288,689.753,0.7238146
289,692.4982,0.7238602
290,694.7097,0.723852
291,697.5344,0.7241692
292,699.9838,0.7242903
293,702.6733,0.7246234
294,705.3234,0.7244369
295,707.7689,0.7245617
296,710.3462,0.7249234
297,711.8653,0.7249205
298,714.4504,0.7250586
299,717.1477,0.7252288
300,719.7369,0.725481
301,722.678,0.7254181
302,725.4695,0.7256556
303,728.4971,0.7258003
304,731.5901,0.7258407
305,733.6774,0.7259243
306,736.3905,0.7261264
307,739.0041,0.7261554
308,741.705,0.7266551
309,744.4266,0.726581
310,747.0492,0.7266752
311,749.886,0.7267092
312,752.2891,0.7266077
313,754.7791,0.7264017
314,756.633,0.7265808
315,758.842,0.7265796
316,761.3182,0.7264996
317,764.0326,0.7264695
318,766.8258,0.7263151
319,769.3828,0.7262399
320,771.8831,0.7260902
321,773.579,0.7259713
322,775.9077,0.7261098
323,778.0859,0.726136
324,780.3759,0.7262236
325,782.9348,0.7262849
326,785.489,0.7264389
327,787.6364,0.7264229
328,790.1466,0.7266407
329,792.5343,0.7266924
330,794.4407,0.7267082
331,796.6402,0.726721
332,797.2736,0.7267079
333,799.064,0.7267621
334,800.8919,0.7266391
335,802.6811,0.7267827
336,804.3011,0.7267695
337,806.3155,0.7269568
338,807.9329,0.7269059
339,809.701,0.727037
340,811.5117,0.7271275
341,813.384,0.7269342
