Iteration,Time,AUC
1,15.97207,0.6067377
2,17.23375,0.6067454
3,18.27708,0.6067875
4,19.32568,0.6067871
5,20.38571,0.6067874
6,21.52258,0.6067862
7,22.60257,0.6068045
8,23.78274,0.6068046
9,24.83181,0.6068055
10,25.99243,0.6068192
11,27.04269,0.6068273
12,28.10466,0.6068272
13,29.25967,0.6068282
14,30.47904,0.6077574
15,31.5648,0.6077576
16,32.64341,0.6077562
17,33.74774,0.6077553
18,35.05664,0.6077515
19,36.18602,0.6077467
20,37.29905,0.6077437
21,38.33109,0.607745
22,39.43132,0.6077433
23,40.44446,0.6077423
24,41.60271,0.6077432
25,42.68139,0.6077422
26,43.70344,0.6077421
27,44.7668,0.6077423
28,45.77682,0.6091477
29,46.8991,0.6091473
30,48.02021,0.6091473
31,49.2085,0.6091469
32,50.3457,0.6100982
33,51.43578,0.6100989
34,52.49554,0.6100987
35,53.65055,0.610102
36,54.71479,0.6101026
37,55.73765,0.6101033
38,56.78388,0.6100881
39,57.93496,0.6100898
40,58.93498,0.6100888
41,59.09997,0.6100904
42,60.23497,0.6100914
43,61.39666,0.6100915
44,62.528,0.6100916
45,63.6809,0.6100943
46,64.83466,0.6508818
47,66.16727,0.6508827
48,67.23586,0.6508837
49,68.50301,0.6508844
50,69.70004,0.6508845
51,70.93118,0.6522689
52,72.20876,0.6522698
53,73.23759,0.6522546
54,74.40644,0.6528659
55,75.61018,0.6528594
56,76.80758,0.6528599
57,78.10063,0.6528593
58,79.31572,0.6633401
59,80.58809,0.6723149
60,81.84199,0.6707618
61,83.10002,0.6707701
62,84.29365,0.6707571
63,85.55687,0.6723223
64,86.78877,0.6707568
65,88.13206,0.6723212
66,89.37302,0.6723178
67,90.68181,0.6723205
68,91.94898,0.6723161
69,93.22238,0.6722772
70,94.48495,0.6722773
71,95.91806,0.6722793
72,97.18145,0.6722792
73,98.4446,0.6722817
74,99.73915,0.6722818
75,101.0848,0.6721901
76,102.3424,0.6721945
77,103.6336,0.6721923
78,104.9944,0.6720468
79,106.3131,0.6719841
80,107.6523,0.6716737
81,108.961,0.6716125
82,110.2753,0.6717215
83,111.5373,0.6716815
84,112.8265,0.6716836
85,114.1398,0.6716882
86,115.4017,0.6717726
