Iteration,Time,AUC
1,-0.06505835,0.6412703
2,0.916905,0.6412703
3,1.682532,0.6413307
4,2.461303,0.641493
5,3.21208,0.6414967
6,3.943498,0.6414963
7,4.703466,0.6418884
8,5.542962,0.6411115
9,6.227395,0.642458
10,6.926018,0.6424674
11,7.660514,0.6424478
12,8.381273,0.6424346
13,9.086841,0.6428794
14,9.789961,0.6424344
15,10.56235,0.6424344
16,11.26226,0.6428709
17,11.94976,0.6424359
18,12.86655,0.6424361
19,13.5866,0.6424369
20,14.28725,0.6424361
21,15.12539,0.6424349
22,15.89242,0.6424343
23,16.57605,0.6402046
24,17.27524,0.642435
25,17.994,0.6424344
26,18.7423,0.6424353
27,19.43619,0.6424345
28,20.1237,0.6446644
29,20.88657,0.6424442
30,21.63787,0.6424359
31,22.44124,0.6424294
32,23.22687,0.6424448
33,23.927,0.6424448
34,24.61146,0.6424439
35,25.29901,0.6424438
36,26.01542,0.6426324
37,26.68495,0.6426319
38,27.40245,0.6426314
39,28.08713,0.642631
40,28.77214,0.642631
41,29.52398,0.6426306
42,30.20576,0.6404005
43,30.8753,0.6448604
44,31.57528,0.6403989
45,32.26717,0.6426302
46,32.96729,0.6421484
47,33.74558,0.6425977
48,34.48276,0.6425976
49,35.24713,0.6421545
50,35.96591,0.6425615
51,36.65338,0.642538
52,37.37088,0.6425249
53,38.05839,0.642525
54,38.74659,0.6425509
55,39.4548,0.6425283
56,40.24823,0.6425252
57,40.93573,0.6425256
58,41.62957,0.6403126
59,42.32888,0.6424766
60,43.07761,0.64251
61,43.90227,0.642918
62,44.61787,0.6425018
63,45.28976,0.6424992
64,46.10405,0.6424865
65,46.83611,0.642487
66,47.56225,0.643753
67,48.29662,0.6442038
68,49.0429,0.6442043
69,49.77414,0.6442047
70,50.47375,0.6442046
71,51.20813,0.6442053
72,51.92751,0.643764
73,52.67317,0.6446498
74,53.37629,0.6438337
75,54.09696,0.6442362
76,54.7963,0.6442403
77,55.51504,0.6438917
78,56.27505,0.6442407
79,56.99023,0.6442164
80,57.7722,0.6442193
81,58.55219,0.6442157
82,59.34906,0.6442173
83,60.1589,0.6442151
84,61.07824,0.6446748
85,62.10077,0.6444843
86,63.00393,0.6444788
87,63.9119,0.6444796
88,64.8614,0.6444805
89,65.86141,0.6444815
90,66.82737,0.6444451
91,67.8262,0.6468019
92,68.74044,0.6444461
93,69.70686,0.6444341
94,70.64082,0.6444359
95,71.61096,0.6447172
96,72.51404,0.6447225
97,73.4478,0.6451171
98,74.47645,0.6447
99,75.46147,0.6528705
100,76.38005,0.6559686
101,77.38759,0.6552259
102,77.76568,0.655958
103,78.7109,0.6559686
104,79.62952,0.6559721
105,80.60889,0.6559758
106,81.51151,0.6536157
107,82.56054,0.6603611
108,83.55257,0.6604027
109,84.54152,0.6604101
110,85.57715,0.6603076
111,86.53028,0.6593255
112,87.69658,0.6621242
113,88.74846,0.6609481
114,89.74847,0.6620236
115,90.8064,0.6612853
116,91.78767,0.6607408
117,92.85223,0.6614749
118,93.8797,0.6615029
119,94.90206,0.6607637
120,95.91396,0.6620665
121,96.91052,0.6615043
122,97.928,0.6610076
123,99.05797,0.6600064
124,100.0642,0.6641967
125,101.1222,0.6642305
126,102.1866,0.6642292
127,103.2143,0.6642301
128,104.2265,0.6642634
129,105.2334,0.6644797
130,106.2662,0.6642329
131,107.2944,0.6649683
132,108.3557,0.6647524
133,109.3659,0.6647945
134,110.4723,0.6649632
135,111.5318,0.6659827
136,112.6318,0.6663052
137,113.6644,0.666312
138,114.7547,0.6678092
139,115.7824,0.6669902
140,116.9395,0.6680984
141,117.9925,0.6680617
142,119.0058,0.6683519
143,120.0968,0.6678963
144,121.0943,0.6684921
145,122.2188,0.6685498
146,123.2662,0.6681932
147,124.3105,0.669675
148,125.4277,0.6695755
149,126.6584,0.6705186
150,127.6862,0.6708441
151,128.6845,0.6709828
152,129.7169,0.6709607
153,130.893,0.6715319
154,132.0029,0.6716283
155,133.0628,0.6715834
156,134.0769,0.6719147
157,135.1807,0.6718808
158,136.2081,0.6726739
159,137.2206,0.6715427
160,138.3107,0.6730619
161,139.4646,0.6720465
162,140.5247,0.6720719
163,141.8029,0.6741702
164,142.9286,0.6729504
165,144.0734,0.6729368
166,145.2558,0.6731216
167,146.4229,0.6732016
168,147.4987,0.6720276
169,148.5578,0.6733207
170,149.6061,0.6735196
171,150.6861,0.6745313
172,151.7293,0.6788938
173,152.7581,0.6788224
174,153.8433,0.678768
175,154.9229,0.67939
176,155.9655,0.6796042
177,156.9775,0.6795314
178,157.9432,0.6794624
179,158.9561,0.6797467
180,159.9311,0.6793651
181,160.9165,0.6792802
182,162.0247,0.6795875
