Iteration,Time,AUC
1,18.11144,0.608196
2,20.61417,0.608197
3,22.87208,0.6082021
4,25.25608,0.6081998
5,27.65868,0.649164
6,30.16856,0.6505955
7,32.68443,0.6505973
8,34.96063,0.6505963
9,37.57495,0.661432
10,40.03442,0.6614352
11,42.46117,0.6614138
12,45.00847,0.66173
13,47.64348,0.6634153
14,49.11357,0.6634037
15,51.68684,0.6638254
16,54.14762,0.6638118
17,56.78398,0.6638002
18,59.04335,0.6637884
19,61.735,0.6637854
20,64.44559,0.6637823
21,66.98238,0.6637818
22,69.72801,0.6637835
23,72.35108,0.66384
24,74.9651,0.6637836
25,77.46588,0.6637848
26,80.02277,0.6641298
27,82.86652,0.6641299
28,85.46466,0.6641315
29,88.26736,0.6641308
30,90.83617,0.6658748
31,93.51691,0.6658864
32,96.26322,0.6658858
33,99.161,0.669321
34,101.8658,0.6703837
35,104.52,0.6703842
36,107.2466,0.6703811
37,110.0099,0.6724475
38,112.8068,0.672452
39,115.6825,0.6724516
40,118.4306,0.6724493
41,121.2526,0.672555
42,123.9499,0.6726011
43,127.2024,0.6730196
44,130.0745,0.6730452
45,132.9904,0.6747353
46,135.7628,0.6745837
47,138.5515,0.6746956
48,141.3609,0.6744478
49,144.0715,0.6746462
50,147.0253,0.6744964
51,149.7904,0.6759161
52,152.6098,0.675714
53,155.3366,0.6756801
54,158.1111,0.6767635
55,161.1373,0.6811087
56,163.9723,0.6809143
57,167.0595,0.6801712
58,170.0281,0.6802158
59,173.1098,0.6801436
60,176.1597,0.6801762
61,179.3197,0.6801735
62,182.4192,0.6801895
63,185.535,0.6809577
64,188.532,0.6810641
65,190.4424,0.6809835
66,193.4039,0.6809214
67,196.4122,0.6808889
68,199.5099,0.6837998
69,202.7054,0.6855865
70,205.9021,0.6862316
71,208.9739,0.6862008
72,212.0904,0.6861556
73,215.2075,0.6861618
74,218.2921,0.6859468
75,221.377,0.6871639
76,224.3529,0.6871984
77,227.4531,0.6871763
78,230.8151,0.6872319
79,233.8844,0.687242
80,236.8828,0.6872417
81,239.9753,0.6872731
82,242.9592,0.6875494
83,246.0785,0.6875158
84,249.2872,0.6875304
85,252.4609,0.6877678
86,255.6375,0.6877612
87,258.8563,0.6879274
88,261.8639,0.6878873
89,264.981,0.6879941
90,268.0818,0.6874693
91,271.1627,0.6874429
92,274.325,0.68834
93,277.4872,0.688285
94,280.6511,0.6882856
95,284.1607,0.6882961
96,287.428,0.6882725
97,290.4831,0.6883825
98,293.6467,0.6883464
99,296.8105,0.6891342
100,300.0675,0.6891569
101,303.4807,0.689193
102,306.6,0.6897573
103,309.8389,0.6895111
104,313.006,0.6897457
105,316.3986,0.6895413
106,319.6146,0.6895075
107,322.9736,0.6896817
108,326.2302,0.6898111
109,329.4544,0.6897308
110,332.7709,0.6900477
111,336.0905,0.6902887
112,339.327,0.6914862
113,342.5925,0.6917578
114,345.7745,0.6916192
115,348.9845,0.6919846
116,352.3601,0.6918029
117,355.6372,0.691824
118,359.0596,0.6917975
119,362.2911,0.6919289
120,365.6067,0.6925947
121,368.8276,0.6927082
122,372.0741,0.6944186
123,375.4803,0.69444
124,378.6909,0.6949051
125,382.1249,0.6949056
126,385.3144,0.6949234
127,388.4648,0.6948692
128,391.8299,0.7000415
129,394.1141,0.7000764
130,397.7616,0.7004455
131,400.9885,0.7002536
132,404.4447,0.7004533
133,408.0435,0.7008672
134,411.7396,0.701095
135,415.2565,0.701243
136,418.793,0.7015268
137,422.4928,0.7016966
138,426.2171,0.7041081
139,430.1901,0.7050257
140,434.0457,0.7052979
141,437.8167,0.7053058
142,441.6417,0.7055202
143,445.58,0.7054938
144,449.5119,0.7050395
145,453.3817,0.7051105
146,457.2589,0.7051485
147,461.2543,0.7052587
148,465.2372,0.706346
149,469.148,0.7063157
150,473.0204,0.7058853
151,477.1639,0.7067644
152,481.0092,0.7066113
153,485.0617,0.7067294
154,489.0036,0.7066862
155,493.0761,0.7071681
156,497.1265,0.7080767
157,501.0803,0.7085281
158,505.0789,0.7086377
159,509.7887,0.7098757
160,513.8275,0.7100552
161,517.7714,0.71136
162,521.8673,0.7113523
163,525.766,0.711361
164,529.0566,0.7120591
165,533.2156,0.7120223
166,537.2771,0.7125257
167,541.3321,0.7122511
168,545.2695,0.712366
169,549.541,0.7129795
170,553.508,0.7128804
171,557.0564,0.7132976
172,561.1377,0.7142544
173,565.2633,0.7144679
174,569.272,0.7147287
175,573.1538,0.7150472
176,576.5275,0.7149832
177,580.4113,0.7151455
178,584.3417,0.7154002
179,588.3083,0.7156783
180,592.3307,0.7155375
181,596.6702,0.7155596
182,601.0346,0.7157622
183,604.9483,0.7165036
184,608.5435,0.7166467
185,612.723,0.7168289
186,616.9922,0.717653
187,621.0054,0.7178671
188,624.701,0.7179793
189,628.7713,0.7179931
190,632.8105,0.7185277
191,636.8475,0.71807
192,640.7108,0.7181883
193,644.4413,0.7182587
194,648.0033,0.7184596
195,651.7354,0.7183182
196,655.5874,0.7188718
197,659.1819,0.7188182
198,663.2875,0.7185917
199,667.4086,0.7190764
200,671.2484,0.7192595
201,675.2882,0.7193995
202,679.1131,0.71924
203,683.1085,0.7192695
204,687.0198,0.7188728
205,690.8472,0.718555
206,694.5221,0.7184533
207,698.5799,0.7182575
208,702.4898,0.7180325
209,706.4402,0.7178963
210,710.4546,0.7177515
211,713.3941,0.717685
212,717.03,0.71774
