Iteration,Time,AUC
1,10.85755,0.6082092
2,12.08218,0.6082021
3,13.03131,0.6082068
4,14.03836,0.6082047
5,14.9236,0.6082062
6,15.20637,0.6081965
7,16.25246,0.6082001
8,17.27813,0.6081999
9,18.44405,0.6082056
10,19.41784,0.6082042
11,20.72333,0.6082055
12,21.78513,0.6082114
13,22.9227,0.6082114
14,24.02569,0.6091403
15,25.10445,0.609151
16,26.16201,0.6091504
17,27.20368,0.6091554
18,28.35354,0.6099137
19,29.44688,0.6099135
20,30.44491,0.6099135
21,31.5491,0.6099145
22,31.64821,0.6099149
23,32.85995,0.609915
24,33.99542,0.6519864
25,35.35981,0.6626726
26,36.54869,0.6626756
27,37.76679,0.6625466
28,39.02992,0.6638484
29,40.1705,0.6625491
30,41.30175,0.6638426
31,42.4905,0.6638422
32,43.62766,0.6638431
33,44.67793,0.6638433
34,45.95668,0.6638445
35,47.20293,0.663845
36,48.56419,0.6638299
37,49.91054,0.6638291
38,50.21239,0.6713471
39,51.40356,0.6713482
40,52.62398,0.6712489
41,53.77165,0.6712491
42,55.12424,0.6712488
43,56.39183,0.6713486
44,57.7026,0.6710561
45,58.93635,0.6711603
46,60.32337,0.6706696
47,61.47595,0.670881
48,62.73277,0.6708934
49,63.07799,0.6724722
50,64.33779,0.672468
51,65.66241,0.6724564
52,66.92085,0.6724821
53,68.25164,0.6724817
54,69.52918,0.6724804
55,70.8951,0.6731808
56,72.20596,0.6731186
57,73.74412,0.6728284
58,75.04362,0.6729301
59,76.242,0.6730438
60,77.48609,0.6753717
61,78.81891,0.675375
62,80.26579,0.6753749
63,80.60892,0.6753854
64,81.94456,0.6756093
65,83.26572,0.6753805
66,84.60012,0.6755371
67,86.04878,0.6755458
68,87.55703,0.675538
69,89.04364,0.6755257
70,90.54224,0.6760118
71,91.78051,0.6759935
72,93.01238,0.6759904
73,94.33953,0.6758838
74,94.79236,0.6800925
75,96.19355,0.6809018
76,97.67315,0.6808652
77,99.07101,0.6809149
78,100.5079,0.6809149
79,101.8766,0.6808287
