Iteration,Time,AUC
1,9.287098,0.6067377
2,10.21583,0.6067454
3,10.96637,0.6067875
4,10.81073,0.6067871
5,11.55726,0.6067874
6,12.42433,0.6067862
7,13.22307,0.6068045
8,14.15959,0.6068046
9,15.1515,0.6068055
10,16.07086,0.6068192
11,17.00898,0.6068273
12,17.85724,0.6068272
13,18.57571,0.6068282
14,19.52656,0.6077574
15,20.40032,0.6077576
16,21.2732,0.6077562
17,22.20907,0.6077553
18,23.07471,0.6077515
19,23.94984,0.6077467
20,24.88103,0.6077437
21,25.74225,0.607745
22,26.56972,0.6077433
23,26.29859,0.6077423
24,27.23657,0.6077432
25,28.04532,0.6077422
26,28.86314,0.6077421
27,29.75643,0.6077423
28,30.52327,0.6091477
29,31.38267,0.6091473
30,32.20619,0.6091473
31,33.14178,0.6091469
32,33.98796,0.6100982
33,34.75377,0.6100989
34,35.53376,0.6100987
35,36.51524,0.610102
36,37.27296,0.6101026
37,38.04492,0.6101033
38,38.83179,0.6100881
39,39.70429,0.6100898
40,40.59888,0.6100888
41,41.48632,0.6100904
42,41.3081,0.6100914
43,42.20499,0.6100915
44,43.06121,0.6100916
45,44.01063,0.6100943
46,44.86872,0.6508818
47,45.76248,0.6508827
48,46.62248,0.6508837
49,47.62875,0.6508844
50,48.47425,0.6508845
51,49.3763,0.6522689
52,50.38953,0.6522698
53,51.18263,0.6522546
54,52.13645,0.6528659
55,53.03685,0.6528594
56,53.85426,0.6528599
57,54.90942,0.6528593
58,55.84178,0.6633401
59,55.85929,0.6723149
60,56.82364,0.6707618
61,57.83806,0.6707701
62,58.73927,0.6707571
63,59.70845,0.6723223
64,60.7189,0.6707568
65,61.84399,0.6723212
66,62.87481,0.6723178
67,63.90614,0.6723205
68,64.83444,0.6723161
69,65.77069,0.6722772
70,66.58453,0.6722773
71,67.57067,0.6722793
72,68.55837,0.6722792
73,69.52991,0.6722817
74,70.48099,0.6722818
75,71.52184,0.6721901
76,72.46246,0.6721945
77,73.4205,0.6721923
78,73.51478,0.6720468
79,74.47778,0.6719841
80,75.55194,0.6716737
81,76.52684,0.6716125
82,77.52762,0.6717215
83,78.4339,0.6716815
84,79.41682,0.6716836
85,80.36871,0.6716882
86,81.39841,0.6717726
87,82.4445,0.6728411
88,83.42395,0.6770093
89,84.42518,0.6771036
90,85.51769,0.6771013
91,86.59827,0.6771741
