Iteration,Time,AUC
1,17.05235,0.6023183
2,18.81675,0.6023179
3,20.48964,0.6024094
4,22.0209,0.6024096
5,23.75528,0.6067328
6,25.34404,0.6067283
7,26.95536,0.6067679
8,28.51306,0.6067665
9,30.10324,0.6067681
10,31.78365,0.6067693
11,33.45459,0.606779
12,35.01707,0.60678
13,36.56394,0.60678
14,38.07956,0.6067809
15,39.71458,0.6067811
16,41.35694,0.6067818
17,43.05634,0.6068057
18,44.62501,0.6067972
19,46.23763,0.607728
20,47.95114,0.607727
21,49.5927,0.6077307
22,51.1284,0.6077286
23,52.65725,0.6077299
24,54.1198,0.6077289
25,55.71113,0.6077289
26,57.2631,0.6077265
27,58.76,0.6077249
28,60.29129,0.6091308
29,61.80115,0.6091301
30,63.33677,0.6091314
31,64.80065,0.6091316
32,65.3025,0.6091351
33,66.84338,0.6091353
34,68.35673,0.6100792
35,69.82594,0.6100932
36,71.66411,0.6100954
37,73.17973,0.6100909
38,74.71594,0.6100917
39,76.25709,0.6100931
40,77.82437,0.6100933
41,79.30877,0.6100937
42,80.9025,0.6100947
43,82.60641,0.6100994
44,84.11851,0.6100995
45,85.66302,0.6101
46,87.2205,0.6101007
47,88.77499,0.6101004
48,90.40849,0.6101017
49,91.91043,0.6101019
50,93.38968,0.610105
51,94.99704,0.6101041
52,96.66698,0.6101053
53,98.28644,0.6101053
54,99.90697,0.610107
55,101.4633,0.6101068
56,103.0235,0.6101085
57,104.543,0.6100773
58,106.1128,0.6100769
59,107.745,0.6100784
60,109.3126,0.6100789
61,110.8557,0.6100808
62,112.4715,0.6100816
63,114.1376,0.6100812
64,115.7017,0.610083
65,117.2369,0.6100846
66,118.781,0.6100859
67,120.3112,0.6100862
68,121.8863,0.6100872
69,123.4713,0.6100893
70,125.1276,0.6100901
71,126.8358,0.6100913
72,128.928,0.6508784
73,130.472,0.65088
74,132.3233,0.6508792
75,134.1045,0.65088
76,135.9483,0.6508812
77,137.7774,0.6508817
78,139.7145,0.6508818
79,141.6155,0.6516444
80,143.592,0.6530444
81,145.366,0.6530443
82,147.2069,0.6530553
83,149.0022,0.6530258
84,150.9336,0.6530561
85,152.71,0.653896
86,154.5938,0.6538952
87,156.4181,0.6538958
88,158.3106,0.653888
89,160.095,0.6538863
90,161.933,0.6538795
91,163.7248,0.6620886
92,165.6419,0.6620883
93,167.6093,0.6620779
94,169.523,0.6620781
95,171.3453,0.662079
96,173.3892,0.6620756
97,175.2431,0.6624712
98,177.0375,0.6624602
99,178.9621,0.6624506
100,180.8622,0.6624511
101,182.8016,0.6624513
102,184.6549,0.6624327
103,186.3966,0.6624332
104,188.2683,0.6624338
105,190.2042,0.6624245
106,192.1203,0.6624067
107,194.0074,0.6631086
108,195.8356,0.6631097
109,197.9032,0.663109
110,199.6627,0.6630803
111,201.5342,0.6630825
112,203.4135,0.6630882
113,205.1724,0.6630688
114,207.0892,0.6630666
115,208.8337,0.6630609
116,210.7964,0.6745287
117,212.7183,0.6745279
118,214.4938,0.6745147
119,216.2899,0.6745904
120,218.2691,0.6746781
121,220.2002,0.6746865
122,222.2766,0.674696
123,224.2406,0.6748679
124,226.0155,0.6747717
125,227.9689,0.6748599
126,229.8804,0.6751175
127,231.8907,0.6751435
128,233.8902,0.6751448
129,235.885,0.6751447
130,237.8465,0.6751489
131,239.9591,0.6751267
132,242.0468,0.6751429
133,244.0086,0.6789039
134,245.9406,0.6789014
135,247.8718,0.6788342
136,249.6368,0.6802727
137,251.4306,0.6802464
138,253.2081,0.6802334
139,254.9989,0.6802363
140,256.9,0.6801598
141,258.8156,0.6800835
142,260.7171,0.6804534
143,262.6743,0.6807292
144,264.5946,0.6807046
145,266.6459,0.6808577
146,268.631,0.6814541
147,270.7211,0.6814183
148,272.7981,0.6824065
149,274.743,0.6823799
150,276.7213,0.6825633
151,278.8138,0.6828056
152,280.7147,0.6831133
153,282.8169,0.6834432
154,284.9251,0.6833384
155,287.0531,0.6848729
156,289.2023,0.6852017
157,291.2073,0.6857691
158,293.1707,0.6869295
159,295.1808,0.6874548
160,297.242,0.6873338
161,299.1589,0.6874312
162,301.4343,0.6879435
163,303.5006,0.6879068
164,304.8412,0.6877774
165,306.8819,0.6898104
166,308.9548,0.6897911
167,310.9512,0.6909548
168,313.0918,0.6913243
169,315.1587,0.6922079
170,317.2832,0.692318
171,319.1836,0.6930304
172,321.2873,0.693696
173,323.3916,0.6936086
174,325.4203,0.6946337
175,327.495,0.6943401
176,329.4586,0.6949089
177,331.6093,0.69485
178,333.7141,0.6947813
179,335.7128,0.6951436
180,337.9242,0.6949416
181,339.9181,0.6956005
182,341.9638,0.6957412
183,344.1451,0.6957964
184,346.2774,0.6973099
185,348.4712,0.6973189
186,350.6525,0.6974465
187,352.6193,0.6974668
188,354.8199,0.6970886
189,356.9868,0.6969636
190,359.0152,0.6969664
191,361.3974,0.702073
192,363.4524,0.7024293
193,365.536,0.7021935
194,367.8264,0.7021217
195,369.9886,0.7024241
196,372.0199,0.7027114
197,374.0355,0.70271
198,376.0837,0.7028706
199,378.1713,0.7032969
200,380.2444,0.7057134
201,382.3773,0.7058639
202,384.4265,0.7059383
203,386.4717,0.7061417
204,388.6439,0.7064082
205,390.7221,0.7064022
206,392.8165,0.7063483
207,394.915,0.7065326
208,397.0195,0.7067363
209,399.1829,0.7068623
210,401.3808,0.70714
211,403.4571,0.7072245
212,405.471,0.7074712
213,407.6529,0.7073631
214,409.6301,0.7073701
215,411.8746,0.709023
216,414.3505,0.7085448
217,416.4548,0.708643
218,418.6986,0.7082878
219,420.9322,0.7081313
220,423.0833,0.7081018
221,425.1354,0.7081486
222,427.4128,0.7080116
223,429.8622,0.7079729
224,431.8886,0.7079049
225,434.0655,0.7082846
226,436.1569,0.7085259
227,438.8086,0.7083828
228,440.8037,0.7081607
229,442.8541,0.7082608
230,445.3005,0.7083119
231,447.4517,0.7085065
232,449.7902,0.7085438
233,452.0628,0.7086309
234,453.9835,0.7085133
235,456.028,0.7087224
236,458.2459,0.7087645
237,460.5066,0.7086149
238,462.6566,0.7084978
239,464.9774,0.7086469
240,466.988,0.7089794
241,469.0065,0.7090677
242,471.1989,0.7089343
243,473.4277,0.7089741
244,475.5264,0.7089339
245,477.632,0.708814
246,479.7505,0.7088896
247,482.1145,0.7084998
248,484.487,0.7093656
249,486.5281,0.7094889
250,488.8446,0.7096109
251,491.2423,0.7095053
252,493.4577,0.7095774
253,495.4514,0.7097569
254,497.6999,0.7099955
255,499.7261,0.7095731
256,501.7856,0.7101807
257,503.9525,0.7101977
258,506.1335,0.7105535
259,508.2067,0.7105808
260,510.2328,0.710427
261,512.4191,0.7105019
262,514.5983,0.7110195
263,516.6873,0.7106489
264,518.805,0.7103314
265,520.8925,0.7105954
266,522.8523,0.7108028
267,524.7065,0.7113572
268,526.7485,0.7116928
269,528.9621,0.7114896
270,531.0512,0.7114071
271,532.9091,0.7112625
272,535.1695,0.7114185
273,537.3676,0.711043
274,539.5184,0.7108886
275,541.5163,0.7105535
276,543.6505,0.7103202
277,545.8153,0.7101622
278,547.7722,0.7101862
279,550.1086,0.709887
280,552.0587,0.7097662
281,554.1157,0.7101798
282,556.3709,0.7105839
283,558.511,0.7105914
284,560.7106,0.7104232
285,562.7833,0.7100502
286,564.81,0.7100017
287,566.8506,0.7099603
288,569.2654,0.7103928
289,571.3595,0.7101993
290,573.547,0.710201
291,575.77,0.7101281
292,578.0626,0.7104474
293,580.1905,0.7104007
294,582.3095,0.7103271
295,584.6014,0.7101109
296,586.7859,0.7103321
297,589.1322,0.71012
298,591.316,0.7101237
299,593.3617,0.7100892
300,595.694,0.7100296
301,597.7716,0.7098418
302,598.9424,0.7099741
303,601.281,0.7098643
304,603.2654,0.7098063
305,605.4885,0.7096657
306,607.626,0.7096342
307,609.7412,0.7096038
308,611.7679,0.7095848
309,613.8161,0.7096894
310,615.9543,0.7095425
311,618.4282,0.7096069
312,620.6029,0.7096143
313,622.8216,0.7094655
314,624.666,0.7093026
315,626.851,0.7092024
316,628.7812,0.709388
317,630.9783,0.7095483
318,632.9409,0.709497
319,634.7678,0.7094389
320,636.6163,0.7093323
321,639.0515,0.7094363
322,641.1709,0.7095851
323,643.0877,0.7094216
324,645.0611,0.7094253
325,646.9276,0.7095991
326,648.8589,0.7096122
327,650.8688,0.7094706
328,653.0251,0.7093575
329,655.0204,0.7093259
330,657.1277,0.7093462
331,658.9567,0.709343
332,660.8415,0.709348
333,662.5668,0.7092239
334,664.374,0.7092572
335,666.3464,0.709298
336,668.5456,0.7095045
337,670.5367,0.7094374
338,672.2664,0.7095211
339,674.4253,0.7098456
340,676.2109,0.709649
341,678.2273,0.7096271
342,680.4256,0.7094565
343,682.5686,0.7093658
344,684.5793,0.7092125
345,686.3741,0.7091589
346,688.2222,0.709121
347,689.9538,0.7095812
348,692.0363,0.709458
349,694.2385,0.7093691
350,695.8903,0.709329
351,697.8364,0.7092358
352,699.8137,0.7091266
353,701.9224,0.7091605
354,703.854,0.7090363
355,705.5954,0.7090365
356,707.5101,0.7089036
357,709.6184,0.7089664
358,711.8242,0.7089555
359,713.3322,0.708929
360,715.5654,0.7089119
361,717.7324,0.709058
362,719.7316,0.7091765
363,721.7558,0.7090789
364,723.299,0.7090947
365,725.4359,0.7091247
366,727.352,0.7090127
367,729.0792,0.70893
368,730.8236,0.7089838
369,732.8013,0.708965
370,734.7967,0.7090209
371,736.3399,0.7090088
372,738.3606,0.7093289
373,740.4236,0.7093981
374,742.408,0.7094457
375,744.3153,0.7092921
376,746.3098,0.7092651
377,748.2719,0.7092606
378,749.9727,0.7091704
379,751.7045,0.7093625
380,753.4592,0.7094305
381,755.6624,0.7093733
382,757.1778,0.709352
383,758.8184,0.7093243
384,760.3563,0.7094219
385,762.3027,0.7095349
386,764.3133,0.7100978
387,765.9639,0.7101458
388,767.9902,0.7101635
389,769.8614,0.7101079
390,771.6517,0.7101363
391,773.287,0.7101922
392,775.0655,0.7104197
393,777.0531,0.7104629
394,779.0483,0.7105793
395,780.668,0.7105875
396,782.3437,0.7105672
397,783.8555,0.7106467
398,785.8324,0.7106552
399,787.7477,0.7106845
400,789.4486,0.710832
401,791.2266,0.7108276
402,793.2425,0.7107858
403,794.8337,0.7108194
404,796.3666,0.7107837
405,798.4041,0.7106428
406,800.2462,0.7108258
407,801.8346,0.7108063
408,803.7142,0.7107961
409,805.433,0.7108222
410,806.9899,0.7108557
411,808.6202,0.7110208
412,810.1923,0.711008
413,811.7188,0.711079
414,813.4624,0.7110815
415,815.1093,0.711045
416,816.8075,0.7111634
417,818.6772,0.7112509
418,820.4882,0.7113286
419,822.0006,0.711338
420,823.5928,0.7112532
421,825.472,0.711121
422,827.1602,0.7111259
423,828.8872,0.7111381
424,830.6461,0.7113881
425,832.0836,0.7114105
426,833.9443,0.7114179
427,835.6675,0.7113725
428,837.1604,0.7113303
429,838.7967,0.7113807
430,840.2897,0.7113838
431,842.0373,0.7114468
432,843.6729,0.7114158
433,845.1888,0.7114027
434,847.152,0.7113382
435,848.777,0.7113404
436,850.7591,0.7113297
437,852.5108,0.7112928
438,852.9889,0.7113304
439,854.6429,0.711319
440,856.1065,0.7114925
441,858.0233,0.7116039
442,859.5717,0.7116037
443,861.3291,0.7115999
444,862.9423,0.7116636
445,864.5224,0.7116138
446,866.59,0.7115805
447,868.2715,0.7116555
448,870.0445,0.7118922
449,871.7829,0.711992
450,873.5016,0.7120678
451,875.256,0.7120637
452,877.0069,0.7122573
453,878.503,0.712288
454,880.1384,0.7122683
455,881.8035,0.7122246
456,883.7354,0.712283
457,885.5396,0.7122968
458,887.0959,0.7122931
459,888.6716,0.7123194
460,890.5143,0.7123605
461,892.2006,0.7125466
462,893.8412,0.7126741
463,895.4523,0.7126366
464,896.9411,0.7126761
465,898.5083,0.712683
466,900.4432,0.7125432
467,901.9838,0.712522
468,903.5513,0.7125295
469,905.2388,0.7125064
470,906.8738,0.712594
471,908.3756,0.7126204
472,909.9824,0.7127507
473,911.625,0.7128134
474,913.2932,0.7128856
475,915.0536,0.712862
476,916.608,0.7127832
477,918.2146,0.7128294
478,919.8213,0.7127577
479,921.5719,0.7127607
480,923.3972,0.7128726
481,924.8399,0.7128898
482,926.8054,0.7129854
483,928.4279,0.7129786
484,930.1731,0.7130226
485,931.7021,0.7130828
486,933.632,0.7129695
487,935.2489,0.7128999
488,936.7307,0.7128764
489,938.3082,0.7128918
490,939.8203,0.7128541
491,941.4026,0.7128285
492,943.1195,0.7128852
493,944.6727,0.7129298
494,946.339,0.71298
495,947.8835,0.7130636
496,949.4552,0.7130892
497,951.0346,0.7130847
498,952.61,0.7132589
499,954.3964,0.7132992
500,956.2025,0.713333
501,958.1532,0.7132259
502,959.6472,0.7132582
503,961.2073,0.713329
504,963.1427,0.7133695
505,964.7326,0.713412
506,966.2968,0.71339
507,967.7755,0.7137152
508,969.495,0.71378
509,971.0398,0.7137931
510,972.5373,0.7137575
511,974.1759,0.7137905
512,975.7817,0.7138344
513,977.4428,0.7138101
514,978.909,0.7137598
515,980.4338,0.7137482
516,981.9895,0.7136811
517,983.6016,0.7137101
518,985.4179,0.7137044
519,986.9149,0.71373
520,988.569,0.7139752
521,990.1365,0.7139582
522,991.7167,0.7140699
523,993.5227,0.7139339
524,995.0548,0.7139787
525,996.658,0.7140796
526,998.2922,0.7140339
527,999.9872,0.7140547
528,1001.627,0.7141248
529,1003.093,0.7141101
530,1004.582,0.7141135
531,1006.22,0.7140307
532,1008.263,0.7142062
533,1009.85,0.714224
534,1011.426,0.7142632
535,1012.904,0.7142365
536,1014.771,0.7143608
537,1016.273,0.7143533
538,1017.861,0.7143713
539,1019.591,0.7143418
540,1021.001,0.7143934
541,1022.568,0.7144551
542,1024.333,0.7144547
543,1026.271,0.7144748
544,1028.193,0.7144822
545,1029.731,0.714478
546,1031.587,0.7145315
547,1033.39,0.7144709
548,1034.98,0.714465
549,1036.645,0.7143391
550,1038.115,0.7145057
551,1039.994,0.7144679
552,1041.645,0.7145732
553,1043.208,0.7145938
554,1044.888,0.7146157
555,1046.34,0.7146147
556,1047.873,0.7147364
557,1049.7,0.7148373
558,1051.204,0.7148349
559,1052.643,0.714953
560,1054.551,0.7149724
561,1056.107,0.7150577
562,1057.906,0.7150484
563,1059.38,0.7150702
564,1061.049,0.7150899
565,1062.532,0.7150522
566,1064.123,0.7150397
567,1065.851,0.71507
568,1067.53,0.7150672
569,1068.713,0.7151945
570,1070.194,0.7151474
571,1072.418,0.7151671
572,1073.978,0.7152609
573,1075.397,0.7152657
574,1077.063,0.7152567
575,1078.604,0.7152733
576,1080.039,0.7152758
577,1081.579,0.7152817
578,1083.139,0.715357
579,1084.732,0.7153054
580,1086.418,0.7152386
581,1088.005,0.7152662
582,1089.608,0.7151581
583,1091.431,0.7152278
584,1092.96,0.7152223
585,1094.811,0.7153422
586,1096.557,0.71533
587,1098.098,0.7153454
588,1099.719,0.7152809
589,1101.509,0.7152484
590,1103.199,0.7153767
591,1104.885,0.715439
592,1106.491,0.7155741
593,1108.026,0.7155967
594,1109.899,0.7155265
595,1111.425,0.7155838
596,1112.997,0.7155613
597,1114.592,0.7155861
598,1116.23,0.7156528
599,1117.79,0.7157083
600,1119.407,0.7158136
601,1121.196,0.715869
602,1123.242,0.7158616
603,1124.953,0.7158716
604,1126.525,0.7158635
605,1129.758,0.7158613
606,1131.567,0.7159222
607,1133.729,0.7159733
608,1135.221,0.7159386
609,1137.055,0.7159011
610,1138.615,0.7159593
611,1140.157,0.715937
612,1141.7,0.7159654
613,1143.262,0.7160774
614,1144.906,0.7161904
615,1146.441,0.7161587
616,1148.049,0.7162159
617,1149.639,0.7162919
618,1151.412,0.7162543
619,1152.924,0.7162464
620,1154.595,0.7162399
621,1156.391,0.7162505
622,1158.33,0.7162916
623,1160.263,0.7162544
624,1161.757,0.7162487
625,1163.471,0.7164707
626,1164.919,0.7165396
627,1166.416,0.7165155
628,1168.224,0.7165389
629,1170.041,0.7165543
630,1171.723,0.7165749
631,1173.297,0.716625
632,1174.869,0.7167506
633,1176.495,0.7167573
634,1178.306,0.7167251
635,1179.85,0.7166986
636,1181.563,0.7167481
637,1183.021,0.7167488
638,1184.538,0.7167821
639,1186.158,0.7166796
640,1187.666,0.716731
641,1189.302,0.7167084
642,1190.985,0.716738
643,1192.639,0.7167355
644,1194.434,0.7168034
645,1196.166,0.716915
646,1197.921,0.7169605
647,1199.37,0.7169812
648,1201.137,0.7170622
649,1202.819,0.7170552
650,1204.59,0.7170273
651,1206.399,0.7170755
652,1208.036,0.7171209
653,1209.718,0.717106
654,1211.409,0.7171136
655,1213.271,0.7172742
656,1214.728,0.7172318
657,1216.675,0.7172155
658,1218.332,0.717176
659,1219.852,0.7171398
660,1221.462,0.7170848
661,1222.963,0.7170516
662,1224.591,0.7170123
663,1226.451,0.7170818
664,1228.121,0.7170811
665,1229.821,0.7170347
666,1231.384,0.7170347
667,1232.873,0.7171253
668,1234.295,0.71711
669,1235.89,0.7171043
670,1237.434,0.7171422
671,1238.976,0.7171096
672,1240.504,0.7171254
673,1242.06,0.7171569
674,1243.651,0.7171885
675,1245.301,0.7172082
676,1246.751,0.7171281
677,1248.207,0.7171422
678,1249.77,0.7170991
679,1251.561,0.7170404
680,1253.164,0.7170343
681,1254.661,0.7170652
682,1256.186,0.7170777
683,1257.792,0.7171445
684,1259.234,0.717151
685,1260.84,0.7171573
686,1262.574,0.7171581
687,1264.412,0.7171314
688,1265.953,0.7170794
689,1267.639,0.7171565
690,1269.361,0.7171439
691,1270.952,0.7171508
692,1272.516,0.7172023
693,1274.032,0.717172
694,1275.625,0.7171676
695,1277.256,0.7171421
696,1278.769,0.7171935
697,1280.778,0.7169951
698,1282.267,0.7170338
699,1284.108,0.7170539
700,1285.978,0.7171233
701,1288.05,0.7170929
702,1289.859,0.7171097
703,1291.567,0.7170321
704,1293.42,0.7171959
705,1294.859,0.7171587
706,1296.429,0.7172967
707,1297.977,0.7172574
708,1299.485,0.7172543
709,1301.198,0.7172564
710,1302.913,0.7173949
711,1304.565,0.7173899
712,1306.135,0.7173604
713,1307.853,0.7172442
714,1309.513,0.7172739
715,1311.259,0.7172601
716,1312.926,0.7172591
717,1314.441,0.7172661
718,1315.89,0.7173724
719,1316.486,0.7173571
720,1318.528,0.7173738
721,1320.067,0.7172629
722,1322.04,0.7172821
723,1323.697,0.7172814
724,1325.166,0.7172602
725,1326.979,0.7173586
726,1328.592,0.7173346
727,1330.341,0.7174144
728,1331.745,0.7173688
729,1333.311,0.7173409
730,1335.057,0.7173259
731,1336.614,0.7173222
732,1338.839,0.7174519
733,1340.677,0.7174128
734,1342.174,0.7173838
735,1343.901,0.717338
736,1345.505,0.717432
737,1347.183,0.7175424
738,1348.802,0.7175602
739,1350.89,0.7173781
740,1352.419,0.7173448
741,1354.129,0.7173678
742,1355.937,0.7173986
743,1357.475,0.7174348
744,1359.607,0.7174264
745,1361.11,0.7174525
746,1362.607,0.7174241
747,1364.133,0.7174748
748,1366.126,0.7176051
749,1367.791,0.7175635
750,1369.524,0.7175936
751,1371.319,0.7176141
752,1373.042,0.717624
753,1374.745,0.7176088
754,1376.652,0.717655
755,1378.144,0.7176339
756,1379.685,0.7176581
757,1381.308,0.7181366
758,1382.817,0.7182409
759,1384.608,0.7182806
760,1386.529,0.7182599
761,1387.947,0.7182751
762,1389.522,0.7182829
763,1390.998,0.7182371
764,1392.48,0.7182082
765,1394.162,0.7181557
766,1395.923,0.7180739
767,1397.373,0.7180436
768,1398.837,0.7180102
769,1400.511,0.7179832
770,1402.114,0.7179791
771,1403.749,0.7182215
772,1405.324,0.7182102
773,1407,0.7181655
774,1408.658,0.7182262
775,1410.187,0.7181547
776,1412.073,0.7181231
777,1413.601,0.7181216
778,1415.377,0.7181934
779,1417.011,0.7182424
780,1418.57,0.7182228
781,1420.091,0.718298
782,1421.893,0.718296
783,1423.753,0.7181973
784,1425.362,0.7181841
785,1427.403,0.7182803
786,1429.279,0.7183501
787,1430.742,0.7183695
788,1432.411,0.7183932
789,1433.845,0.718417
790,1435.39,0.7184496
791,1436.999,0.7184903
792,1438.459,0.7185094
793,1439.974,0.7185063
794,1441.503,0.7185018
795,1443.064,0.7185097
796,1445.046,0.718419
797,1446.59,0.7184227
798,1448.1,0.7183981
799,1449.947,0.7182942
800,1451.507,0.7183136
801,1453.207,0.7183375
802,1454.765,0.7183401
803,1456.669,0.7181894
804,1458.268,0.7181529
805,1459.873,0.7182124
806,1461.869,0.7182213
807,1463.504,0.7181716
808,1465.405,0.7181666
809,1467.654,0.7181793
810,1469.584,0.7181981
811,1471.126,0.718172
812,1472.887,0.7183066
813,1474.604,0.7183302
814,1476.069,0.7183256
815,1477.517,0.7182996
816,1479.017,0.7182803
817,1480.548,0.7182304
818,1482.094,0.7182092
819,1483.673,0.7182656
820,1485.465,0.7182749
821,1487.085,0.7183412
822,1488.837,0.7183448
823,1490.362,0.7183256
824,1492.154,0.7184398
825,1493.88,0.7183786
826,1495.702,0.7185954
827,1497.181,0.71856
828,1498.756,0.7185474
829,1500.18,0.7186476
830,1501.784,0.719124
831,1503.481,0.7191425
832,1504.993,0.7191369
833,1506.601,0.7191256
834,1508.114,0.7191101
835,1509.612,0.7191219
836,1511.109,0.7190555
837,1512.79,0.718981
838,1514.438,0.7190637
839,1515.887,0.719041
840,1517.431,0.719014
841,1519.087,0.7190093
842,1520.581,0.7190767
843,1522.031,0.7190494
844,1523.664,0.7190647
845,1525.147,0.7190169
846,1526.819,0.7190662
847,1528.433,0.7190874
848,1529.943,0.7190697
849,1531.707,0.7190494
850,1533.274,0.7189865
851,1534.797,0.7189901
852,1536.25,0.7189712
853,1538.083,0.7189889
854,1539.708,0.7191132
855,1541.193,0.7191335
856,1542.822,0.7190861
857,1544.558,0.7191959
858,1546.661,0.7191498
859,1548.219,0.7191594
860,1549.916,0.7191465
861,1551.819,0.7191455
862,1553.323,0.7191316
863,1555.193,0.7193721
864,1556.726,0.7193779
865,1558.704,0.7193443
866,1559.517,0.7193295
867,1561.819,0.7192926
868,1563.329,0.7192663
869,1564.761,0.719275
870,1566.444,0.7192498
871,1567.962,0.7192408
872,1569.472,0.719233
873,1571.036,0.7192651
874,1572.607,0.7192495
875,1574.492,0.7192428
876,1575.943,0.7191559
877,1577.556,0.7191472
878,1579.1,0.7191333
879,1580.537,0.7191599
880,1582.282,0.719171
881,1583.978,0.7191416
882,1585.53,0.7191918
883,1587.152,0.7191579
884,1588.662,0.7191413
885,1590.409,0.7191013
886,1591.973,0.7191289
887,1593.534,0.7191138
888,1595.072,0.7190864
889,1596.485,0.7190638
890,1598.136,0.7190522
891,1599.714,0.7189659
892,1601.26,0.7190579
893,1603.315,0.7189588
894,1604.888,0.7190217
895,1606.48,0.7190268
896,1608.015,0.7190201
897,1609.639,0.7193944
898,1611.086,0.7193926
899,1612.63,0.7193652
900,1614.206,0.7193724
901,1615.829,0.7193909
902,1617.358,0.7193898
903,1619.084,0.7193279
904,1620.921,0.7192963
905,1622.524,0.7193219
906,1624.024,0.7192015
907,1625.539,0.7192127
908,1627.041,0.719242
909,1628.491,0.7192031
910,1630,0.7192811
911,1631.722,0.7192792
912,1633.375,0.7192487
913,1634.984,0.7192143
914,1636.884,0.7191513
915,1638.349,0.7191393
916,1639.841,0.7190841
917,1641.501,0.7190631
918,1642.946,0.7190695
919,1644.94,0.7190278
920,1646.542,0.7189914
921,1648.166,0.7190875
922,1650.039,0.7190877
923,1651.626,0.7191793
924,1653.2,0.7191244
925,1654.681,0.7190835
926,1656.147,0.7190864
927,1657.601,0.7190682
928,1659.126,0.7191719
929,1660.791,0.7191472
930,1663.005,0.7191052
931,1664.93,0.7191224
932,1666.596,0.7191405
933,1668.031,0.7191654
934,1669.466,0.7190921
935,1670.978,0.7191419
936,1672.565,0.7191675
937,1674.3,0.7191221
938,1676.002,0.7191159
939,1677.573,0.7190485
940,1679.149,0.7190838
941,1680.61,0.7194799
942,1682.202,0.7195803
943,1683.776,0.7195935
944,1685.446,0.7196256
945,1687.048,0.7196874
946,1688.562,0.7196731
947,1690.306,0.7197166
948,1691.894,0.7196908
949,1693.526,0.7196798
950,1695.195,0.7197051
951,1696.677,0.7197361
952,1698.185,0.7197109
953,1700.028,0.7197546
954,1701.575,0.7197398
955,1703.247,0.7198976
956,1704.779,0.7198872
957,1706.37,0.7198065
958,1707.825,0.7197882
959,1709.444,0.7197928
960,1710.982,0.7197645
961,1712.417,0.7197525
962,1713.957,0.7197594
963,1715.545,0.7197946
964,1717.214,0.7197875
965,1718.696,0.7198167
966,1720.12,0.7198371
967,1721.734,0.7198269
968,1723.234,0.7198164
969,1724.754,0.719778
970,1726.633,0.7197077
971,1728.083,0.7196722
972,1729.731,0.7196757
973,1731.258,0.7196709
974,1732.885,0.7195819
975,1734.424,0.7195161
