Iteration,Time,AUC
1,15.96756,0.6067785
2,17.33898,0.6067788
3,18.48008,0.6067845
4,19.6325,0.6067827
5,20.74188,0.6067824
6,21.97252,0.6067823
7,23.24817,0.6067881
8,24.40882,0.606801
9,25.55943,0.6068098
10,26.83039,0.6068097
11,28.14119,0.6068091
12,29.31306,0.60681
13,30.52803,0.6077369
14,31.71311,0.609144
15,32.97626,0.6091438
16,34.14781,0.6091489
17,35.37593,0.6091501
18,36.66067,0.6091483
19,38.91048,0.6091495
20,40.3477,0.6091478
21,41.57091,0.609147
22,42.81584,0.6091476
23,43.95271,0.6091491
24,45.21676,0.6091526
25,46.37897,0.609137
26,47.54277,0.6091413
27,48.70189,0.6091436
28,49.95822,0.6091432
29,51.14262,0.6091435
30,52.35653,0.6091434
31,53.4729,0.6091423
32,54.75555,0.6091436
33,55.92738,0.6091433
34,57.20631,0.6504785
35,57.42574,0.6519665
36,58.71433,0.6519664
37,60.0309,0.6629409
38,61.37543,0.6629413
39,62.74918,0.6626571
40,64.03131,0.6639555
41,65.38614,0.6639546
42,66.69171,0.6639569
43,68.00605,0.6639572
44,69.51807,0.6639555
45,70.90673,0.6640561
46,72.3061,0.6640572
47,73.70862,0.6714762
48,75.06197,0.673045
49,76.36082,0.6714889
50,77.79908,0.6714891
51,79.2141,0.6714812
52,80.60221,0.6714797
53,81.95341,0.6714689
54,83.40855,0.6730179
55,84.86906,0.6730193
56,86.25221,0.6730118
57,87.67413,0.6730234
58,89.02949,0.6730207
59,90.51218,0.6730144
60,91.90281,0.6730227
61,93.36235,0.6733901
62,95.11036,0.6732995
63,96.49856,0.6732259
64,98.04173,0.6729098
65,99.44415,0.6730709
66,100.8953,0.6729522
67,102.306,0.6729547
68,103.7852,0.675357
69,105.2121,0.6753411
70,106.7522,0.6754901
71,108.2386,0.6796129
72,109.705,0.6795878
73,111.1231,0.6795966
74,112.6135,0.6795455
75,113.0687,0.679998
76,114.5341,0.6800423
77,116.0268,0.6799797
78,117.5069,0.6799787
79,118.9825,0.6807461
80,120.4604,0.6808078
81,121.9665,0.6808577
82,123.5004,0.6810483
83,125.0908,0.6817998
84,126.5687,0.6818108
85,128.1279,0.6818211
86,129.6272,0.6830244
87,131.1125,0.6830479
88,132.6224,0.6830278
89,134.0888,0.6829595
90,135.6909,0.6829986
91,137.2442,0.6830178
92,138.7358,0.6829179
93,140.2726,0.6829373
