Iteration,Time,AUC
1,6.399744,0.5934537
2,7.133711,0.5992069
3,7.645067,0.5992106
4,8.226319,0.5992069
5,7.783808,0.5992069
6,8.293785,0.5992106
7,8.793806,0.5992106
8,9.328163,0.5992107
9,9.812515,0.5992107
10,10.33692,0.6003734
11,10.85693,0.6003734
12,11.3913,0.6008846
13,11.95127,0.6008884
14,12.45132,0.600902
15,12.979,0.6009019
16,13.509,0.6008986
17,14.52348,0.6008986
18,15.73406,0.6008986
19,17.15805,0.6008988
20,18.62294,0.6008988
21,19.4509,0.6008982
22,18.9953,0.6008987
23,19.47965,0.6008981
24,19.96404,0.6008842
25,20.53964,0.6008981
26,21.08965,0.6008842
27,21.6053,0.6008842
28,22.12529,0.6022863
29,22.63966,0.6022863
30,23.13402,0.6022863
31,23.71405,0.6022866
32,24.25838,0.6022866
33,24.80582,0.60229
34,25.4059,0.6022928
35,25.94291,0.6022901
36,26.54975,0.6022943
37,27.08601,0.6022945
38,27.66167,0.602298
39,28.15445,0.6022982
40,28.6588,0.6022985
41,29.1952,0.6023128
42,29.79203,0.6023236
43,30.32207,0.6023586
44,30.88208,0.6023512
45,31.46582,0.6023512
46,31.04584,0.6023515
47,31.54584,0.6023523
48,32.1327,0.6023531
49,32.71706,0.6023648
50,33.26277,0.6023656
51,33.77709,0.6023677
52,34.29712,0.6023676
53,34.81275,0.6023677
54,35.30485,0.6023677
55,35.82048,0.6023674
56,36.38226,0.6023679
57,36.8823,0.6023679
58,37.42532,0.6023691
59,37.98536,0.6023698
60,38.51384,0.6032666
61,39.04821,0.603267
62,39.68274,0.6032668
63,40.27963,0.6032947
64,40.80962,0.6033053
65,41.38979,0.6033052
66,41.92189,0.6033053
67,42.43628,0.6033041
68,42.97386,0.6033041
69,43.50949,0.6033041
70,44.00742,0.6033042
71,44.60175,0.6033114
72,45.12374,0.6033114
73,45.64377,0.6040456
74,46.1715,0.6046664
75,45.74724,0.6046872
76,46.34048,0.6046862
77,46.87048,0.6046873
78,47.4437,0.6046873
79,47.97799,0.6047096
80,48.51126,0.6047071
81,49.04127,0.6047097
82,49.56419,0.6047098
83,50.11107,0.6061576
84,50.67542,0.6061556
85,51.21574,0.6061555
86,51.72547,0.6061556
87,52.27545,0.6061557
88,52.77557,0.6061596
89,53.28545,0.6061596
90,53.78982,0.6061601
91,54.29419,0.6061588
92,54.8242,0.6061566
93,55.3568,0.6061603
94,55.8668,0.6061603
95,56.42807,0.6061602
96,56.95243,0.6061604
97,57.44899,0.6061605
98,57.99465,0.6061605
99,58.53128,0.6061604
100,59.12738,0.6061604
101,59.65693,0.6061277
102,60.20687,0.6061276
103,60.73774,0.6061277
104,61.31669,0.6061275
105,61.85884,0.6061278
106,62.35795,0.6061279
107,62.89358,0.6061288
108,62.43794,0.6061289
109,62.98357,0.6061284
110,63.48795,0.6061286
111,64.01796,0.6061285
112,64.52851,0.6061286
113,65.09855,0.6061408
114,65.61466,0.6061409
115,66.12574,0.6061413
116,66.7078,0.6061414
117,67.26772,0.6061419
118,67.79088,0.6061417
119,68.30243,0.6104505
120,68.82104,0.6104507
121,69.34288,0.6104558
122,69.91853,0.6104558
123,70.43286,0.610456
124,70.99291,0.6104561
125,71.58998,0.6104567
126,72.11538,0.6107323
127,72.66541,0.6107331
128,73.19537,0.610732
129,73.71542,0.6107317
130,74.2254,0.6107323
131,74.74717,0.6107321
132,75.31277,0.6107326
133,75.90375,0.610731
134,76.44907,0.6107315
135,77.0247,0.611642
136,76.56469,0.611642
137,77.05639,0.6116417
138,77.58637,0.611642
139,78.06759,0.6116428
140,78.66317,0.6116466
141,79.17743,0.6116478
142,79.69748,0.6116476
143,80.21023,0.6116484
144,80.73872,0.611099
145,81.25079,0.6110992
146,81.86732,0.6110957
147,82.42856,0.6111006
148,83.0042,0.6111009
149,83.49872,0.6111016
150,84.01857,0.6111015
151,84.57861,0.6111012
152,85.16423,0.611102
153,85.67858,0.6111033
154,86.18859,0.6109491
155,86.71882,0.6109492
156,87.22062,0.6109494
157,87.78627,0.6109453
158,88.32063,0.6109458
159,88.84497,0.6109527
160,89.39204,0.6109526
161,89.92634,0.610953
162,90.45427,0.6109532
163,91.03308,0.6109526
164,91.54871,0.6109529
165,92.09309,0.6109533
166,92.67556,0.6557096
167,92.36056,0.6557107
168,93.01869,0.6557107
169,93.61119,0.6557116
170,94.19574,0.6557138
171,94.75091,0.655713
172,95.36354,0.6557158
173,95.95909,0.6557164
174,96.55393,0.655717
175,97.12134,0.6557168
176,97.71089,0.6557383
177,98.28181,0.655738
178,98.96168,0.6557384
179,99.58417,0.6557394
180,100.4329,0.6557395
181,101.041,0.6557401
182,101.6135,0.6557408
183,102.2116,0.6557416
184,102.8177,0.6557437
185,103.4288,0.6557437
186,104.1663,0.6557438
187,104.802,0.655748
188,105.4042,0.6557449
189,105.9931,0.6555547
190,106.5849,0.6555545
191,107.2086,0.6555554
192,106.8331,0.6646044
193,107.4713,0.6646082
194,108.066,0.6724387
195,108.6774,0.6737438
196,109.3255,0.6767268
197,109.9886,0.6767698
198,110.7604,0.6790738
199,111.4386,0.6790284
200,112.0823,0.6789341
201,112.6748,0.6785421
202,113.3059,0.6787925
203,113.981,0.6788651
204,114.6181,0.6789452
205,115.2595,0.6786694
206,115.9278,0.6789348
207,116.5642,0.6791464
208,117.2115,0.6786015
209,117.8177,0.6783692
210,118.4158,0.678764
211,119.0228,0.6790297
212,118.6866,0.6791323
213,119.2948,0.6792162
214,119.8835,0.6791492
215,120.4819,0.6797204
216,121.1168,0.6798048
217,121.7204,0.6805061
218,122.3444,0.6804389
219,123.0114,0.6805451
220,123.6564,0.6815049
221,124.3078,0.6815846
222,124.9272,0.6812943
223,125.5404,0.6813203
224,126.1256,0.6808299
225,126.7312,0.6815283
226,127.3898,0.6806549
227,128.041,0.6817033
228,128.6847,0.6817287
229,129.2757,0.6817547
230,129.8811,0.681438
231,130.5122,0.6822223
232,131.1657,0.6823052
233,131.7917,0.6821266
234,132.3899,0.6822086
235,132.9924,0.6817514
236,132.6421,0.6818874
237,133.2634,0.6820102
238,133.8559,0.6819867
239,134.464,0.6818493
240,135.1258,0.6820005
241,135.6946,0.6822313
242,136.2821,0.6826205
243,136.9202,0.6822994
244,137.5009,0.6827493
245,138.1217,0.6828695
246,138.7298,0.6835637
247,139.3512,0.683293
248,139.9593,0.6832579
249,140.6355,0.6835132
250,141.2235,0.6830292
251,141.7998,0.6833497
252,142.4565,0.6833635
253,143.0133,0.6837249
254,143.5955,0.6838285
255,144.2236,0.6838215
256,144.8474,0.6840527
257,145.3943,0.6839416
258,146.1087,0.6843676
259,146.7532,0.6840685
260,147.3301,0.6843837
261,148.0131,0.6844461
262,148.676,0.6850366
263,149.2682,0.6854074
264,148.8963,0.6851852
265,149.4547,0.6853404
266,150.0729,0.6856536
267,150.7495,0.6858112
268,151.4033,0.6855446
269,151.9426,0.6856975
270,152.5363,0.6858001
271,153.0952,0.6858093
272,153.7679,0.6847359
273,154.4717,0.6845363
274,155.0628,0.6847492
275,155.5828,0.6846687
276,156.3539,0.6848953
277,157.0278,0.6850644
278,157.6972,0.6884618
279,158.2461,0.6884042
280,158.8557,0.6879937
281,159.4611,0.6880093
282,161.5613,0.6881316
283,162.1668,0.6880039
284,162.7609,0.6878698
285,163.369,0.68728
286,164.0384,0.6872438
287,164.6947,0.6885075
288,165.3071,0.6886191
289,164.966,0.6886497
290,165.5556,0.6887016
291,166.1693,0.6883545
292,166.8831,0.689137
293,167.4953,0.6892898
294,168.0165,0.6892241
295,168.5465,0.6892261
296,169.2025,0.6899597
297,169.872,0.690804
298,170.4309,0.690682
299,171.0351,0.6905306
300,171.6488,0.6898638
301,172.2606,0.6903351
302,172.7763,0.6903149
303,173.3348,0.6904766
304,173.9542,0.6909365
305,174.599,0.6903359
306,175.1489,0.6903141
307,175.7531,0.6913389
308,176.398,0.6914506
309,177.0221,0.6912495
310,177.583,0.6912258
311,178.2549,0.6917713
312,178.8548,0.6918674
313,179.5064,0.6916044
314,180.167,0.6917183
315,180.7752,0.691798
316,181.3763,0.6916169
317,181.9818,0.6916087
318,182.5992,0.6917577
319,183.193,0.6915075
320,182.8885,0.6913083
321,183.4802,0.6912744
322,184.0982,0.6912398
323,184.7615,0.6913565
324,185.3725,0.6915783
325,185.9352,0.6915354
326,186.565,0.6917979
327,187.1559,0.691408
328,187.7973,0.6913527
329,188.4879,0.6910161
330,189.1092,0.6910541
331,189.6548,0.6910551
332,190.1692,0.691146
333,190.7798,0.6914644
334,191.4173,0.6915276
335,191.993,0.6914057
336,192.6167,0.6914659
337,193.211,0.6919032
338,193.7766,0.6918905
339,194.3485,0.6919598
340,194.9966,0.6923806
341,195.621,0.6925661
342,196.2597,0.6926173
343,196.8107,0.6926297
344,197.3876,0.6926793
345,197.9501,0.6929349
346,198.6628,0.6927732
347,199.3058,0.6930904
348,199.8983,0.693065
349,199.4718,0.6930485
350,200.0799,0.6928406
351,200.6398,0.6927225
352,201.2098,0.6927324
353,201.8323,0.6926115
354,202.4396,0.6924621
355,203.0698,0.6924788
356,203.7078,0.6923407
357,204.2747,0.6923624
358,204.883,0.6923243
359,205.4454,0.6926257
360,206.0534,0.6925783
361,206.6,0.6925272
362,207.1813,0.6925769
363,207.7681,0.6925835
364,208.3892,0.6927092
