Iteration,Time,AUC
1,17.02698,0.6067377
2,18.39479,0.6067454
3,19.4086,0.6067875
4,20.529,0.6067871
5,21.6189,0.6067874
6,22.74139,0.6067862
7,23.75455,0.6068045
8,24.90822,0.6068046
9,25.95247,0.6068055
10,27.10348,0.6068192
11,28.16874,0.6068273
12,29.19749,0.6068272
13,30.33921,0.6068282
14,31.62119,0.6077574
15,32.67477,0.6077576
16,33.7031,0.6077562
17,34.74652,0.6077553
18,35.88909,0.6077515
19,36.93359,0.6077467
20,38.04393,0.6077437
21,41.67907,0.607745
22,42.72795,0.6077433
23,43.75056,0.6077423
24,44.8577,0.6077432
25,45.85534,0.6077422
26,45.9235,0.6077421
27,46.93668,0.6077423
28,47.95016,0.6091477
29,49.04871,0.6091473
30,50.07431,0.6091473
31,51.21495,0.6091469
32,52.30835,0.6100982
33,53.35396,0.6100989
34,54.38432,0.6100987
35,55.58712,0.610102
36,56.61929,0.6101026
37,57.63128,0.6101033
38,58.6546,0.6100881
39,59.73276,0.6100898
40,60.79284,0.6100888
41,61.93438,0.6100904
42,62.99431,0.6100914
43,64.06778,0.6100915
44,65.15346,0.6100916
45,66.31553,0.6100943
46,67.54108,0.6508818
47,68.78521,0.6508827
48,69.82915,0.6508837
49,71.06112,0.6508844
50,72.2445,0.6508845
51,73.44959,0.6522689
52,74.7231,0.6522698
53,75.8176,0.6522546
54,76.98157,0.6528659
55,78.15479,0.6528594
56,79.37335,0.6528599
57,80.66658,0.6528593
58,81.89628,0.6633401
59,83.19016,0.6723149
60,84.40327,0.6707618
61,85.55952,0.6707701
62,86.83412,0.6707571
63,88.09455,0.6723223
64,89.31802,0.6707568
65,90.63701,0.6723212
66,91.93293,0.6723178
67,93.22187,0.6723205
68,94.47362,0.6723161
69,95.78385,0.6722772
70,97.0249,0.6722773
71,98.31929,0.6722793
72,99.58561,0.6722792
73,100.8005,0.6722817
74,102.0439,0.6722818
75,103.3488,0.6721901
76,104.5996,0.6721945
77,105.872,0.6721923
78,107.2658,0.6720468
79,108.4826,0.6719841
80,109.8169,0.6716737
81,111.0338,0.6716125
82,112.4025,0.6717215
83,113.6802,0.6716815
84,114.9464,0.6716836
85,116.2164,0.6716882
86,117.4682,0.6717726
87,118.8238,0.6728411
88,119.2008,0.6770093
89,120.476,0.6771036
90,121.8642,0.6771013
91,123.1741,0.6771741
92,124.5668,0.677174
93,125.8911,0.6796966
94,127.2232,0.6796899
95,128.5145,0.6796906
96,129.8313,0.6800868
97,131.1915,0.6799745
98,132.5183,0.6799507
99,133.9065,0.6801392
100,135.2469,0.6801379
101,136.5251,0.6826892
102,137.8466,0.6826913
103,139.1948,0.6836432
104,140.5568,0.6837897
105,142.0061,0.6837766
106,143.3455,0.6843014
107,144.8449,0.6843067
108,146.3155,0.6842965
109,147.7609,0.6842606
110,149.1277,0.6841819
111,150.4423,0.6841219
112,151.8057,0.6841215
113,153.1347,0.6841313
114,154.4751,0.6841204
115,155.9105,0.6843476
116,157.2661,0.684171
117,158.6018,0.6841908
118,159.9228,0.6841986
119,161.252,0.684197
120,162.5759,0.6844668
121,163.9593,0.6844728
122,165.2713,0.6847345
123,166.6997,0.6847423
124,168.0834,0.6847413
125,169.3979,0.6853338
126,170.7595,0.6853164
127,172.1729,0.6869095
128,173.5162,0.6886706
129,174.8401,0.6886263
130,176.2369,0.6884574
131,177.5474,0.6883972
132,178.9619,0.6892825
133,180.2844,0.6892593
134,181.5656,0.6880857
135,183.0182,0.6879967
136,184.4084,0.6879244
137,184.8422,0.6878858
138,186.211,0.6888319
139,187.6605,0.688797
140,188.979,0.6890958
141,190.4466,0.6890671
142,191.9318,0.6892987
143,193.2737,0.6892343
144,194.6693,0.6891891
145,196.0762,0.6894849
146,197.5118,0.6895273
147,198.9078,0.6898615
148,200.2527,0.690675
149,201.5849,0.6908982
150,203.0201,0.691007
