Iteration,Time,AUC
1,16.49328,0.608196
2,18.22594,0.608197
3,19.70255,0.6082021
4,21.297,0.6081998
5,22.86496,0.649164
6,24.45705,0.6505955
7,25.9983,0.6505973
8,27.47583,0.6505963
9,29.17828,0.661432
10,30.79666,0.6614352
11,32.39656,0.6614138
12,34.04024,0.66173
13,35.72156,0.6634153
14,37.42848,0.6634037
15,39.30461,0.6638254
16,40.93149,0.6638118
17,42.59478,0.6638002
18,44.18218,0.6637884
19,45.88155,0.6637854
20,47.70085,0.6637823
21,49.36893,0.6637818
22,51.07358,0.6637835
23,52.76962,0.66384
24,53.518,0.6637836
25,55.16356,0.6637848
26,56.90881,0.6641298
27,58.74589,0.6641299
28,60.53659,0.6641315
29,62.26794,0.6641308
30,63.98391,0.6658748
31,65.66687,0.6658864
32,67.42786,0.6658858
33,69.22352,0.669321
34,71.0035,0.6703837
35,72.68976,0.6703842
36,74.57269,0.6703811
37,76.34242,0.6724475
38,78.23251,0.672452
39,80.10072,0.6724516
40,81.89626,0.6724493
41,83.64004,0.672555
42,85.47501,0.6726011
43,87.79393,0.6730196
44,89.86518,0.6730452
45,91.74235,0.6747353
46,93.71942,0.6745837
47,94.57192,0.6746956
48,96.50193,0.6744478
49,98.33757,0.6746462
50,100.3863,0.6744964
51,102.2984,0.6759161
52,104.2333,0.675714
53,106.1977,0.6756801
54,108.0356,0.6767635
55,109.9206,0.6811087
56,111.8576,0.6809143
57,113.7511,0.6801712
58,115.7231,0.6802158
59,117.6706,0.6801436
60,119.7669,0.6801762
61,121.9358,0.6801735
62,123.9974,0.6801895
63,126.0478,0.6809577
64,128.0751,0.6810641
65,130.0674,0.6809835
66,132.0671,0.6809214
67,134.1523,0.6808889
68,135.2428,0.6837998
69,137.4334,0.6855865
70,139.7436,0.6862316
71,141.9055,0.6862008
72,144.1667,0.6861556
73,146.3613,0.6861618
74,148.4537,0.6859468
75,150.5772,0.6871639
76,152.6185,0.6871984
77,154.7116,0.6871763
78,156.8509,0.6872319
79,158.9273,0.687242
80,160.9824,0.6872417
81,163.0694,0.6872731
82,165.0973,0.6875494
83,167.2719,0.6875158
84,169.5686,0.6875304
85,171.6386,0.6877678
86,173.7209,0.6877612
87,175.8761,0.6879274
88,178.0052,0.6878873
89,180.1695,0.6879941
90,181.3885,0.6874693
91,183.55,0.6874429
92,185.8226,0.68834
93,187.9753,0.688285
94,190.171,0.6882856
95,192.4966,0.6882961
96,194.6597,0.6882725
97,196.7696,0.6883825
98,198.9425,0.6883464
99,201.1987,0.6891342
100,205.4699,0.6891569
101,207.9038,0.689193
102,210.0896,0.6897573
103,212.2645,0.6895111
104,214.4533,0.6897457
105,216.5963,0.6895413
106,217.7638,0.6895075
107,220.1606,0.6896817
108,222.4414,0.6898111
109,224.6016,0.6897308
110,226.8183,0.6900477
111,229.1112,0.6902887
112,231.4437,0.6914862
113,233.8983,0.6917578
114,236.1721,0.6916192
115,238.4254,0.6919846
116,240.8003,0.6918029
117,243.2412,0.691824
118,245.4966,0.6917975
119,247.7223,0.6919289
120,250.0135,0.6925947
121,251.2984,0.6927082
122,253.597,0.6944186
123,256.0486,0.69444
124,258.3043,0.6949051
125,260.632,0.6949056
126,262.8589,0.6949234
127,265.0901,0.6948692
128,267.3645,0.7000415
129,269.5759,0.7000764
130,272.1314,0.7004455
131,274.4658,0.7002536
132,276.7006,0.7004533
133,279.0998,0.7008672
134,281.5646,0.701095
135,284.0545,0.701243
136,285.5538,0.7015268
137,287.9454,0.7016966
138,290.4838,0.7041081
139,293.1783,0.7050257
140,295.849,0.7052979
141,298.3852,0.7053058
142,301.021,0.7055202
143,303.7148,0.7054938
144,306.4954,0.7050395
145,309.1686,0.7051105
146,311.7564,0.7051485
147,314.5131,0.7052587
148,317.2005,0.706346
149,319.9613,0.7063157
150,321.6818,0.7058853
151,324.4601,0.7067644
152,327.118,0.7066113
153,329.9964,0.7067294
154,332.8045,0.7066862
155,335.5605,0.7071681
156,338.3237,0.7080767
157,341.0326,0.7085281
158,343.7706,0.7086377
159,347.3585,0.7098757
160,350.053,0.7100552
161,352.739,0.71136
162,354.7843,0.7113523
163,357.634,0.711361
164,360.7237,0.7120591
165,363.5489,0.7120223
166,366.3581,0.7125257
167,369.0806,0.7122511
168,371.8277,0.712366
169,374.6472,0.7129795
170,377.4228,0.7128804
171,380.0132,0.7132976
172,382.8373,0.7142544
173,384.9289,0.7144679
174,387.8203,0.7147287
175,390.6896,0.7150472
176,393.1811,0.7149832
177,395.8742,0.7151455
178,398.7299,0.7154002
179,401.6149,0.7156783
180,404.3688,0.7155375
181,407.5509,0.7155596
182,410.6006,0.7157622
183,413.4063,0.7165036
184,415.9639,0.7166467
185,418.8427,0.7168289
186,421.9761,0.717653
187,423.9603,0.7178671
188,426.7221,0.7179793
189,429.4897,0.7179931
190,432.4348,0.7185277
191,435.25,0.71807
192,437.966,0.7181883
193,440.5896,0.7182587
194,443.0727,0.7184596
195,445.6968,0.7183182
196,448.4568,0.7188718
197,451.0557,0.7188182
198,453.9312,0.7185917
199,455.6063,0.7190764
200,458.3644,0.7192595
201,461.2286,0.7193995
202,463.9441,0.71924
203,466.7492,0.7192695
204,469.4009,0.7188728
205,472.1152,0.718555
206,474.6547,0.7184533
207,477.4284,0.7182575
208,480.048,0.7180325
209,482.6981,0.7178963
210,485.567,0.7177515
211,488.3553,0.717685
212,490.9302,0.71774
213,493.8339,0.7173476
214,496.6083,0.7169846
215,499.3544,0.7170515
216,501.079,0.7170217
217,503.6572,0.7172329
218,506.6506,0.7173949
219,509.2696,0.7172055
220,511.9338,0.7171964
221,514.734,0.7172687
222,517.6493,0.7179797
223,520.4554,0.7181525
224,523.303,0.7180072
225,526.1081,0.7178397
226,528.9754,0.7180952
227,531.8557,0.7180722
228,534.6391,0.7182663
229,537.2085,0.7184975
230,539.0618,0.7185312
231,541.5631,0.7188689
232,544.3108,0.7193717
233,547.0055,0.7194604
234,549.9298,0.7204124
235,552.4999,0.7205035
236,555.4824,0.7204603
237,557.953,0.7203984
238,560.8531,0.7203835
239,563.8355,0.7201614
240,566.3361,0.7201055
241,569.1969,0.720006
242,572.1649,0.7196608
243,574.6732,0.7196737
244,577.6458,0.7195747
245,580.4206,0.7194631
246,582.1938,0.7194667
247,584.8011,0.71916
248,587.8183,0.7193613
249,590.7487,0.7193836
250,593.5581,0.7196658
251,596.3352,0.7198292
252,599.0059,0.7200032
253,601.4416,0.719957
254,604.0398,0.7197201
255,606.925,0.7196688
256,609.7951,0.7196992
257,612.5506,0.7195332
258,615.2428,0.7195884
259,618.0235,0.7194675
260,621.0764,0.719456
261,623.8603,0.7196136
262,625.6214,0.7197361
263,628.4102,0.7204071
264,631.068,0.7204449
265,633.7368,0.7201246
266,636.7029,0.7199695
267,639.5123,0.7203236
268,642.3773,0.7205504
269,645.0682,0.7207102
270,647.651,0.7206687
271,649.5089,0.7209861
272,652.2033,0.7210261
273,654.913,0.7209937
274,657.359,0.7212801
275,659.8591,0.7214574
276,662.4933,0.7215061
277,665.214,0.7214547
278,667.8022,0.7211708
279,670.4154,0.7215401
280,672.8981,0.721769
281,675.3175,0.7217834
282,677.9222,0.7217527
283,680.6637,0.7217475
284,683.2644,0.7217403
285,686.306,0.7219659
286,688.6784,0.7218242
287,690.874,0.7217109
288,692.1658,0.7215372
289,694.482,0.7214601
290,696.8423,0.7213448
291,699.7383,0.7214636
292,701.9502,0.7215608
293,704.998,0.7212659
294,707.4661,0.7211847
295,710.0699,0.7212599
296,712.8284,0.7213398
297,715.5378,0.721479
298,718.1285,0.7216562
299,720.6053,0.7217172
300,723.2094,0.7216981
301,725.8081,0.7219464
302,727.423,0.7221322
303,729.9881,0.7222344
304,732.4834,0.7224165
305,735.1377,0.7224613
306,737.5785,0.7226707
307,740.358,0.7227733
308,742.9158,0.7228884
309,745.4027,0.7227372
310,747.7736,0.7226316
311,750.2237,0.7223521
312,752.5455,0.722546
313,755.2011,0.7225558
314,757.8444,0.7226887
315,760.0725,0.7225707
316,762.7504,0.7225442
317,765.2489,0.7224378
318,767.3322,0.7225626
319,769.6766,0.7226581
320,772.0393,0.7226585
321,774.4732,0.722364
322,775.7824,0.7223989
323,778.4249,0.7225342
324,780.4587,0.7225335
325,782.3652,0.7224572
326,785.0384,0.722427
327,787.1526,0.7225077
328,789.6054,0.7223442
329,791.6687,0.7224758
330,793.9407,0.7224916
331,796.0016,0.7224644
332,798.2697,0.7223207
333,800.2323,0.7224122
334,802.033,0.7225241
335,803.9124,0.7225093
336,805.9854,0.7224082
337,807.685,0.7223588
338,809.2964,0.7222426
339,811.1285,0.7220921
340,812.9346,0.7222231
341,814.9795,0.722147
342,816.9103,0.7224771
343,818.7366,0.7222815
344,820.4673,0.7222005
345,822.145,0.7222432
346,824.1281,0.7222543
347,825.8227,0.7222915
348,827.8209,0.722042
349,829.7025,0.7220677
350,831.4387,0.7220754
351,833.1981,0.7221145
352,835.1007,0.7223734
353,836.9562,0.7225635
354,839.1531,0.7226149
355,840.8919,0.7226393
356,842.4388,0.7226013
357,844.4208,0.7225256
358,846.2262,0.7225295
359,848.4076,0.7223559
360,850.0501,0.7222356
361,851.9462,0.7223501
362,853.7899,0.7223176
363,855.3256,0.7222309
364,856.9073,0.7221954
365,858.9305,0.7222095
366,860.7526,0.7222383
367,862.4892,0.7222308
368,863.9466,0.7220961
369,865.5891,0.722227
370,867.2024,0.7221798
371,868.854,0.7221915
372,870.7124,0.7222356
373,872.0538,0.7222948
374,873.8144,0.7221967
375,875.3793,0.7221019
376,875.9736,0.7220569
377,877.8577,0.7221906
378,879.9626,0.7221069
379,881.9743,0.7222376
380,883.5176,0.7222849
381,885.01,0.7221642
382,886.8974,0.72249
383,888.5811,0.7225104
384,890.2025,0.7224405
385,891.8481,0.7223378
386,893.5065,0.7223461
387,894.8637,0.7223029
388,896.4287,0.722288
389,898.0075,0.7222942
390,899.6713,0.7223801
391,901.3695,0.7224492
392,903.1089,0.722457
393,904.9089,0.7224382
394,906.6513,0.7222858
395,908.2818,0.7221717
396,910.1177,0.7221346
397,912.0459,0.7220927
398,913.4678,0.7220375
399,915.1416,0.7220291
400,916.9122,0.7220102
