Iteration,Time,AUC
1,8.332519,0.6067785
2,9.384557,0.6067788
3,10.24973,0.6067845
4,11.14713,0.6067827
5,12.14955,0.6067824
6,13.14022,0.6067823
7,14.20523,0.6067881
8,15.20029,0.606801
9,16.16529,0.6068098
10,17.08927,0.6068097
11,18.08545,0.6068091
12,19.08591,0.60681
13,20.0384,0.6077369
14,21.03347,0.609144
15,21.10679,0.6091438
16,22.03851,0.6091489
17,23.0419,0.6091501
18,24.11361,0.6091483
19,25.08033,0.6091495
20,26.09014,0.6091478
21,27.0164,0.609147
22,27.99881,0.6091476
23,28.99506,0.6091491
24,30.04069,0.6091526
25,31.09176,0.609137
26,32.07633,0.6091413
27,33.11127,0.6091436
28,34.03187,0.6091432
29,34.12822,0.6091435
30,35.10917,0.6091434
31,36.06686,0.6091423
32,37.17564,0.6091436
33,38.09838,0.6091433
34,39.08212,0.6504785
35,40.07772,0.6519665
36,41.14959,0.6519664
37,42.18145,0.6629409
38,43.25045,0.6629413
39,44.39585,0.6626571
40,45.49456,0.6639555
41,46.61587,0.6639546
42,47.6784,0.6639569
43,47.80149,0.6639572
44,48.88146,0.6639555
45,50.05315,0.6640561
46,51.0893,0.6640572
47,52.20494,0.6714762
48,53.30935,0.673045
49,54.42818,0.6714889
50,55.74568,0.6714891
51,56.94707,0.6714812
52,58.13572,0.6714797
53,59.29387,0.6714689
54,60.44368,0.6730179
55,61.71799,0.6730193
56,62.93497,0.6730118
57,63.12181,0.6730234
58,64.19051,0.6730207
59,65.51401,0.6730144
60,66.76772,0.6730227
61,67.98215,0.6733901
62,69.52461,0.6732995
63,70.72018,0.6732259
64,71.95874,0.6729098
65,73.05827,0.6730709
66,74.27342,0.6729522
67,75.45603,0.6729547
68,76.64557,0.675357
69,76.84737,0.6753411
70,78.14786,0.6754901
71,79.31904,0.6796129
72,80.61465,0.6795878
73,81.89409,0.6795966
74,83.07984,0.6795455
75,84.20026,0.679998
76,85.39772,0.6800423
77,86.69101,0.6799797
78,87.89356,0.6799787
79,88.99289,0.6807461
80,90.24736,0.6808078
81,91.58586,0.6808577
82,92.62454,0.6810483
83,93.00349,0.6817998
84,94.25761,0.6818108
85,95.52307,0.6818211
86,96.71065,0.6830244
87,97.93963,0.6830479
88,99.17038,0.6830278
89,100.4857,0.6829595
90,101.7393,0.6829986
91,103.0557,0.6830178
92,104.2821,0.6829179
93,105.5723,0.6829373
94,106.8234,0.6828292
95,108.1243,0.6828489
96,109.3161,0.6854454
97,110.556,0.6854425
98,110.7475,0.686382
99,112.0805,0.6863938
100,113.266,0.6878567
101,114.4174,0.6878625
