Iteration,Time,AUC
1,-0.2031667,0.5828378
2,0.4085273,0.5828486
3,0.912936,0.5833747
4,1.440294,0.5833855
5,1.83092,0.5833747
6,2.229235,0.5833726
7,2.743591,0.5833731
8,3.185474,0.5833697
9,3.617882,0.584791
10,4.1065,0.5852391
11,4.566031,0.5852419
12,5.002286,0.5852447
13,5.404823,0.5852645
14,5.825463,0.5852717
15,6.349776,0.5852746
16,6.747228,0.5852698
17,7.157847,0.5852652
18,7.575756,0.5852665
19,7.966351,0.5852777
20,8.356974,0.5852721
21,8.823272,0.5852749
22,9.239482,0.5852733
23,9.741226,0.5822182
24,10.13185,0.5852765
25,10.63061,0.5861657
26,11.00561,0.5861503
27,11.38061,0.5861637
28,11.81502,0.5861613
29,12.21567,0.5833929
30,12.6509,0.5861683
31,13.07278,0.586155
32,13.44778,0.5861693
33,13.8559,0.5861671
34,14.28216,0.5861669
35,14.68134,0.5861679
36,15.28016,0.5861837
37,15.68077,0.5861813
38,16.11829,0.5861951
39,16.52453,0.5861886
40,16.91952,0.5861855
41,17.34577,0.5861858
42,17.77763,0.5861887
43,18.26642,0.5861945
44,18.65997,0.5861893
45,19.03283,0.5861827
46,19.42344,0.5861931
47,19.80846,0.5861954
48,20.24469,0.5861922
49,20.71347,0.5861818
50,21.12061,0.5861934
51,21.56811,0.5861932
52,21.96311,0.5861931
53,22.42757,0.5861994
54,22.83257,0.5862018
55,23.20462,0.5861938
56,23.61525,0.5862029
57,24.02025,0.5862031
58,23.49021,0.5862032
59,23.9221,0.5862114
60,24.37127,0.5862039
61,24.78189,0.586123
62,25.32094,0.5861249
63,25.7428,0.5861404
64,26.14905,0.5861277
65,26.55143,0.5861358
66,26.94207,0.5861363
67,27.42147,0.5861257
68,27.86777,0.5861261
69,28.28399,0.5861264
70,28.71851,0.5861272
71,29.14477,0.5861275
72,29.53342,0.5861268
73,30.04463,0.5861271
74,30.43119,0.5861257
75,30.8232,0.5861277
76,31.27509,0.5861277
77,31.66177,0.5861271
78,32.06677,0.5879159
79,32.47741,0.5879269
80,32.84885,0.5879239
81,33.27472,0.5879379
82,33.67156,0.5879386
83,34.06218,0.5879389
84,34.50406,0.590624
