Iteration,Time,AUC
1,0.951811,0.6412703
2,1.575558,0.6412703
3,2.024933,0.6413307
4,2.464328,0.641493
5,2.851425,0.6414967
6,3.215166,0.6414963
7,3.604547,0.6418884
8,4.064063,0.6431721
9,4.427816,0.6424655
10,4.86718,0.6424675
11,5.251166,0.6424478
12,4.644684,0.6424346
13,5.030241,0.6410744
14,5.40406,0.6424347
15,5.779057,0.6424346
16,6.150253,0.6410736
17,6.514008,0.6424359
18,6.883391,0.642436
19,7.289753,0.6424369
20,7.709379,0.6424361
21,8.227873,0.6424349
22,8.583077,0.6424343
23,9.001808,0.6440678
24,9.3912,0.642435
25,9.81495,0.6424345
26,10.22032,0.6424353
27,10.57727,0.6424345
28,10.99226,0.6408012
29,11.46977,0.6424442
30,11.87126,0.6424359
31,12.25063,0.6424294
32,12.68937,0.6424448
33,13.04703,0.6424448
34,13.41077,0.6424439
35,13.80245,0.6424439
36,14.16717,0.6426325
37,14.57656,0.6426319
38,14.97793,0.6426322
39,15.3873,0.642631
40,15.76105,0.6426309
41,16.16896,0.6426306
42,15.57833,0.6442637
43,15.94771,0.6409973
44,16.32527,0.6442633
45,16.71464,0.6426302
46,17.0884,0.6439532
47,17.59152,0.6425977
48,17.99089,0.6425977
49,18.38969,0.6439594
50,18.83575,0.6425584
51,19.27632,0.642538
52,19.65013,0.6425249
53,20.0595,0.642525
54,20.44325,0.6425503
55,20.82263,0.6425251
56,21.202,0.6425253
57,21.62138,0.6425257
58,21.99514,0.6441828
59,22.46577,0.6424767
60,22.90513,0.6425024
61,23.42826,0.6411155
62,23.88749,0.6425017
63,24.29249,0.6424992
64,24.73,0.6424789
65,24.14936,0.6424792
66,24.54158,0.6455968
67,24.94841,0.6442038
68,25.39779,0.6442043
69,25.85716,0.6442046
70,26.25866,0.6442046
71,26.67806,0.6442054
72,27.08305,0.6455971
73,27.4917,0.6428136
74,27.88032,0.6438305
75,28.29879,0.6442363
76,28.67816,0.6442373
77,29.09316,0.6456409
78,29.48237,0.6442412
79,29.8373,0.6442164
80,30.2323,0.6442162
81,30.62208,0.6442158
82,31.01105,0.6442171
83,31.51418,0.6442182
84,31.98605,0.6446748
85,32.43231,0.6444842
86,32.90092,0.6444788
87,33.37279,0.6444799
88,33.78701,0.6444809
89,34.33702,0.6444815
90,34.78556,0.6444456
91,34.24313,0.6428906
92,34.74468,0.6444461
93,35.20656,0.6444341
94,35.69843,0.6444364
95,36.16156,0.6447172
96,36.64907,0.6447193
97,37.10094,0.6451203
98,37.63657,0.6446996
99,38.08844,0.65822
100,38.56594,0.6559686
101,39.05341,0.6564923
102,39.54096,0.655958
103,40.10424,0.6559717
104,40.63287,0.6559728
105,41.07475,0.6559758
106,41.55786,0.6576983
107,42.19662,0.6603687
108,42.73974,0.6603999
109,43.20849,0.6603185
110,43.75849,0.6603081
111,43.28726,0.6620873
112,43.92537,0.6592326
113,44.39413,0.6609099
114,44.90921,0.6591711
115,45.53186,0.659707
116,46.0739,0.6607412
117,46.58267,0.6602094
118,47.1214,0.660229
119,47.66579,0.6607635
120,48.16015,0.6592071
121,48.64891,0.6602369
122,49.12203,0.6609713
123,49.64641,0.6613415
124,50.16516,0.6642137
125,50.67582,0.6642298
126,51.20015,0.6642292
127,51.71454,0.6642299
128,52.2389,0.6642462
129,52.77433,0.6644421
130,53.2887,0.664232
131,53.86626,0.6649306
132,54.39062,0.6647525
133,54.90212,0.6647699
134,55.48034,0.6649633
135,55.07762,0.6659829
136,55.61763,0.6663138
137,56.14949,0.6663116
138,56.68387,0.6665259
139,57.28686,0.6671029
140,57.88498,0.6680743
141,58.42711,0.6680763
142,58.94712,0.6683589
143,59.49987,0.669193
144,59.99987,0.6684639
145,60.49739,0.6685703
146,61.01686,0.6682803
147,61.56251,0.6696623
148,62.07814,0.6695793
149,62.67628,0.6691004
150,63.18626,0.6709717
151,63.77626,0.6709916
152,64.29627,0.6709614
153,64.89192,0.6715234
154,65.46012,0.6716282
155,66.00012,0.6717106
156,66.58137,0.6719052
157,67.14699,0.6718807
158,67.73014,0.672547
159,68.23459,0.6732111
160,68.77329,0.6731306
161,68.37455,0.6737267
162,68.99638,0.6737276
163,69.67702,0.6725032
164,70.242,0.6730573
165,70.83159,0.673098
166,71.52226,0.6730565
167,72.09115,0.6730687
168,72.6924,0.6736916
169,73.23153,0.6733224
170,73.76153,0.6734015
171,74.3399,0.6728765
172,74.9799,0.6786909
173,75.5374,0.6788009
174,76.02177,0.6787512
175,76.59752,0.6795154
176,77.11394,0.6795963
177,77.68396,0.679529
178,78.23833,0.6796908
179,78.78958,0.6803303
180,79.30395,0.6794597
181,79.83396,0.6787043
182,79.45407,0.6795865
183,80.01531,0.679572
184,80.52532,0.6803555
185,81.18471,0.6803713
186,81.78928,0.6798264
187,82.37086,0.6803206
188,82.90649,0.681402
189,83.49267,0.6814937
190,84.07268,0.6815763
191,84.74769,0.6816137
192,85.27893,0.6830126
193,85.84018,0.6834088
194,86.43809,0.6842134
195,86.97934,0.6835213
196,87.52496,0.6833982
197,88.07622,0.6844306
198,88.72623,0.6830612
199,89.3575,0.6846434
200,90.06874,0.6839925
201,90.63178,0.6840154
202,91.20304,0.683672
203,90.81098,0.6839148
204,91.43784,0.6839772
205,92.06246,0.6843662
206,92.69625,0.6838036
207,93.35067,0.6840929
208,93.97748,0.6842165
209,94.63498,0.6847371
210,95.2095,0.6848268
211,95.82872,0.6894716
212,96.3929,0.6886385
213,96.96985,0.6886156
214,97.63759,0.6886635
215,98.19884,0.6890001
216,98.83956,0.6889269
217,99.50578,0.6885231
218,100.1148,0.6882857
219,100.679,0.6886136
220,101.2277,0.6891274
221,100.8685,0.6897564
222,101.4555,0.6899274
223,102.0804,0.6899772
224,102.6929,0.6919913
225,103.3422,0.6917687
226,103.9435,0.6913773
227,104.5303,0.6917181
228,105.0956,0.6922135
229,105.6525,0.6925523
230,106.2337,0.6920574
231,106.8293,0.692171
232,107.4418,0.6920794
233,108.004,0.6924224
234,108.6228,0.6918596
235,109.1877,0.6915073
236,109.8727,0.6922235
237,110.4971,0.6913122
238,111.124,0.6921044
239,111.7031,0.6902115
240,112.2174,0.6901241
241,112.7762,0.6900509
242,112.4514,0.6898261
243,112.992,0.6898763
244,113.6124,0.6896983
245,114.208,0.6895708
246,114.7854,0.6897991
247,115.4054,0.6898279
248,115.9672,0.6902863
249,116.5323,0.6900318
250,117.1015,0.690174
251,117.704,0.689974
252,118.2631,0.6903923
253,118.8399,0.6899236
254,119.3305,0.6896147
255,119.963,0.6896994
256,120.505,0.6894136
257,121.0458,0.6913104
258,121.5427,0.6910059
259,122.0927,0.6909262
260,122.6858,0.6910167
261,123.1546,0.6914262
262,123.7538,0.6913787
263,124.2379,0.6913394
264,124.8055,0.6916572
265,125.4186,0.6912948
266,125.921,0.6913257
267,126.4722,0.6921916
268,126.141,0.6922017
269,126.5924,0.692029
270,127.1538,0.6924137
271,127.7182,0.6921783
272,128.2894,0.6921551
273,128.9039,0.6920239
274,129.4339,0.6918479
275,129.9972,0.691816
276,130.4803,0.691691
277,131.086,0.6913407
278,131.6416,0.6917947
279,132.1428,0.6917314
280,132.7018,0.691627
281,133.2389,0.6920187
282,133.8458,0.6932239
283,134.3863,0.6933727
284,134.9946,0.6928536
285,135.5522,0.6928963
286,136.1282,0.6933984
287,136.7832,0.6931442
288,137.4053,0.6932327
289,138.0113,0.6933299
290,138.6351,0.6936618
291,138.1907,0.693495
292,138.87,0.6933689
293,139.5269,0.6937668
294,140.0267,0.6938063
295,140.6761,0.6944738
296,141.3155,0.6946244
297,141.8676,0.6946486
298,142.5008,0.6945671
299,143.2001,0.6951643
300,143.8023,0.6953535
301,144.4148,0.6952454
302,145.0968,0.6950741
303,145.6724,0.6949681
304,146.2565,0.6950312
305,146.9125,0.6948769
306,147.4444,0.694667
307,148.1138,0.6950817
308,147.6773,0.6950787
309,148.2061,0.6948297
310,148.9034,0.6950052
311,149.4222,0.6949637
312,149.9297,0.6948602
313,150.4597,0.6947602
314,151.0607,0.6947531
315,151.6236,0.6946996
316,152.2789,0.6946798
317,152.8645,0.6948071
318,153.4489,0.6947452
319,154.0868,0.6948384
320,154.6381,0.6948633
321,155.1681,0.6951892
322,155.6199,0.695184
323,156.1556,0.6951464
324,156.8093,0.6952821
325,157.2612,0.6951552
326,157.7812,0.6956652
327,158.3268,0.6955229
328,158.8825,0.6955025
329,159.3867,0.6954836
330,159.9167,0.6959038
331,160.3262,0.695856
332,160.9356,0.6957892
333,161.403,0.6957066
334,161.9487,0.695771
335,161.4596,0.696128
336,161.869,0.6961086
337,162.4989,0.6962308
338,163.1639,0.6962056
339,163.6077,0.6961414
340,164.0964,0.6962286
341,164.702,0.6961385
342,165.2632,0.6959862
343,165.6845,0.6960132
344,166.1663,0.6960197
345,166.7863,0.6961251
346,167.2694,0.6961514
347,167.8081,0.6962903
348,168.3147,0.6963594
349,168.8835,0.6963368
350,169.3329,0.6964302
351,169.9598,0.696375
352,170.3314,0.6963637
353,170.9186,0.696263
354,171.4013,0.6962736
355,171.9301,0.6961384
356,172.5358,0.6961118
357,173.0902,0.6960347
358,173.5232,0.6960363
359,172.9638,0.6959662
360,173.4088,0.6959583
361,173.9039,0.6959597
362,174.2833,0.6959502
363,174.8001,0.6958477
364,175.3157,0.6959205
365,175.7456,0.6958609
366,176.135,0.6958651
367,176.8172,0.6959874
368,177.2762,0.6959108
369,177.7281,0.695929
370,178.3675,0.6958446
371,178.7681,0.6957873
372,179.2733,0.6957714
373,179.7933,0.6956888
374,180.3233,0.695723
375,180.8339,0.6959348
376,181.6339,0.6958597
377,182.0758,0.6959228
378,182.5108,0.695921
379,183.007,0.6959167
380,183.5077,0.6959348
381,184.0233,0.6960378
382,184.4403,0.6960725
383,184.9669,0.6959722
384,185.5017,0.696021
385,185.9263,0.696017
386,185.4877,0.69623
387,186.0434,0.6963722
388,186.4926,0.6963651
389,187.2189,0.6962842
390,187.6195,0.6962614
391,188.2507,0.6962412
392,188.6358,0.6961827
393,189.1957,0.6962476
394,189.6263,0.696282
395,190.2492,0.6962806
396,190.7724,0.6962276
397,191.318,0.6965106
398,191.8168,0.6965448
399,192.3455,0.6965677
400,192.8018,0.696584
401,193.2324,0.6966093
402,193.8655,0.6964694
403,194.3774,0.6965184
404,195.0068,0.6966299
405,194.4918,0.6966375
406,195.004,0.6966809
407,195.3946,0.6967061
408,195.7925,0.6966935
409,196.212,0.6965702
410,196.6643,0.6966685
411,197.2106,0.6966333
412,197.7406,0.6965495
413,198.2878,0.6966025
414,198.7596,0.6965322
415,199.1784,0.6965502
