Iteration,Time,AUC
1,0.462095,0.6470012
2,1.288262,0.6517086
3,1.883883,0.6518286
4,2.471132,0.6517991
5,3.218177,0.6518143
6,2.804065,0.6534324
7,3.405491,0.6542663
8,3.931116,0.6542779
9,4.508547,0.6537415
10,5.104168,0.6541879
11,5.631029,0.6536921
12,6.222282,0.6536771
13,6.774039,0.653686
14,7.329661,0.6545927
15,7.9543,0.6542792
16,8.555256,0.6611422
17,9.136501,0.6611423
18,9.788592,0.6606473
19,10.39902,0.6606489
20,11.02464,0.6629346
21,10.71407,0.6621222
22,11.26964,0.6620401
23,11.88529,0.6620518
24,12.57102,0.6620409
25,13.13663,0.6622957
26,13.71226,0.6624204
27,14.28736,0.6611725
28,14.87861,0.6618579
29,15.54706,0.6618646
30,16.14254,0.661929
31,16.75481,0.6618681
32,17.42169,0.6618561
33,18.02965,0.661994
34,17.62091,0.6626756
35,18.23119,0.6619695
36,18.88528,0.6618972
37,19.51653,0.6620014
38,20.15779,0.6613709
39,20.76341,0.6621201
40,21.35466,0.6592344
41,22.07967,0.6630213
42,22.71654,0.6624513
43,23.35821,0.6617799
44,23.99946,0.6624596
45,23.59509,0.6625652
46,24.23759,0.6624812
47,24.87535,0.6624385
48,25.56221,0.6647253
49,26.18481,0.6630695
50,26.82918,0.6645707
51,27.47605,0.6632387
52,28.0673,0.6632977
53,28.66046,0.6633083
54,29.28733,0.6634093
55,29.90267,0.6637458
56,29.54257,0.6636948
57,30.18508,0.6633212
58,30.8489,0.6644725
59,31.5231,0.6647744
60,32.23706,0.6656844
61,32.86394,0.6646128
62,33.46296,0.66633
63,34.05624,0.6682382
64,34.72437,0.6684544
65,35.33125,0.668508
66,35.97375,0.6690009
67,36.65062,0.6692713
68,36.30919,0.6682274
69,36.90169,0.668254
70,37.58657,0.6690961
71,38.2047,0.6721237
72,38.83158,0.6727203
73,39.4868,0.6727234
74,40.08269,0.6727104
75,40.86655,0.6734123
76,41.46886,0.6737768
77,42.10098,0.6737037
78,42.8291,0.6737036
79,43.4616,0.673732
80,44.10682,0.6736978
81,44.72495,0.6738547
82,44.37343,0.6742122
83,45.05407,0.6739894
84,45.77219,0.6749358
85,46.43126,0.6751542
86,47.19468,0.6749077
87,47.89406,0.6750856
88,48.65157,0.6747791
89,49.32766,0.6753626
90,50.03141,0.6755519
91,50.69276,0.6758626
92,51.40776,0.6757335
93,51.11811,0.6757641
94,51.76976,0.6756316
95,52.45816,0.6751367
96,53.1268,0.6758075
97,53.85028,0.6753587
98,54.58217,0.6759007
99,55.28152,0.6761012
100,56.04904,0.6814435
101,56.69892,0.6819935
102,57.32268,0.6821928
103,58.06724,0.6822148
104,58.7573,0.6854381
105,58.45668,0.6858888
106,59.0632,0.6853705
107,59.79695,0.6855292
108,60.47071,0.6864317
109,61.27421,0.6874948
110,61.98796,0.6851413
111,62.67734,0.6848351
112,63.36671,0.6860845
113,64.00667,0.6855407
114,64.67728,0.6850955
115,65.33665,0.6853366
116,66.03603,0.6849788
117,65.78787,0.6850286
118,66.46494,0.6850395
119,67.11432,0.6842972
120,67.81933,0.6844616
121,68.63246,0.6848648
122,69.30182,0.6850376
123,69.99684,0.6855138
124,70.66621,0.684996
125,71.39934,0.68503
126,72.12241,0.6850904
127,72.77355,0.684992
128,73.41069,0.6852271
129,74.11678,0.685626
130,74.83741,0.6858308
131,75.47678,0.6855942
132,75.22064,0.6863523
133,75.99747,0.6861955
134,76.68123,0.6863024
135,77.39186,0.6864509
136,78.16685,0.686702
137,78.90749,0.6864052
138,79.72266,0.6864497
139,80.49249,0.6864948
140,81.19,0.6868109
141,81.99188,0.6871448
142,81.73782,0.6872127
143,82.53091,0.6873551
144,83.32334,0.6880547
145,84.15087,0.6892735
146,84.87768,0.6893221
147,85.61337,0.6905889
148,86.44086,0.6905316
149,87.28962,0.6907527
150,88.13526,0.6906329
151,87.9787,0.6908209
152,88.69496,0.6911004
153,89.54934,0.6922022
154,90.30933,0.6924019
155,91.0568,0.6922413
156,91.95657,0.6924559
157,92.75631,0.6925996
158,93.52802,0.6921556
159,94.28553,0.6927918
160,95.08791,0.6943938
161,95.86541,0.6946655
162,96.63291,0.6943438
163,96.44166,0.69472
164,97.23603,0.6952888
165,98.07033,0.6953398
166,98.82222,0.6956458
167,99.68221,0.6952468
168,100.5553,0.6954718
169,101.4062,0.6953324
170,102.1937,0.6957955
171,103.1436,0.6960899
172,102.9546,0.6962342
173,103.7827,0.6962768
174,104.5715,0.6967454
175,105.3883,0.6971011
176,106.1951,0.6970533
177,107.0673,0.6971289
178,107.8448,0.6979783
179,108.7537,0.6984395
180,109.6982,0.6988241
181,110.4175,0.6987983
182,111.2588,0.6995047
183,111.1227,0.6992394
184,111.9892,0.6990906
185,112.7116,0.6993379
186,113.4571,0.699473
187,114.3484,0.6993281
188,115.1615,0.6992545
189,116.0796,0.700349
190,116.9752,0.7001774
191,117.7271,0.7004055
192,118.5686,0.7006641
193,119.3486,0.7013477
194,119.1929,0.7012499
195,120.1142,0.7012454
196,120.976,0.7012697
197,121.8536,0.7016173
198,122.6923,0.7019317
199,123.6261,0.7015412
200,124.4606,0.7022623
201,125.3486,0.7026617
202,126.2129,0.7030367
203,126.0886,0.7027985
204,126.9942,0.7031722
205,127.9557,0.7042138
206,128.8973,0.7041794
207,129.7886,0.7046818
208,130.6954,0.7045098
209,131.6486,0.7050601
210,132.5724,0.7048852
211,133.5092,0.7053675
212,133.4051,0.7057778
213,134.2872,0.7056811
214,135.2797,0.705546
215,136.1778,0.7057756
216,137.0403,0.7064115
217,138.0128,0.7065365
218,138.9159,0.7064485
219,139.9507,0.7066701
220,140.8232,0.7069149
221,141.7551,0.7068868
222,141.7538,0.7073835
223,142.7001,0.7073802
224,143.5336,0.7076645
225,144.3848,0.7075212
226,145.3191,0.7081124
227,146.2539,0.7081085
228,147.1493,0.7085572
229,148.0692,0.7091978
230,149.0886,0.708625
231,150.0723,0.7090052
232,149.9948,0.70889
233,150.8817,0.7091437
234,151.8055,0.7093386
235,152.7609,0.70912
236,153.6178,0.7092393
237,154.509,0.7089645
238,155.3788,0.7091102
239,156.2813,0.7092704
240,157.3644,0.7091007
241,158.2973,0.7092123
242,159.2587,0.709018
243,159.1946,0.7090114
244,160.0834,0.7093909
245,161.0018,0.7092242
246,161.9419,0.7092492
247,162.8844,0.7095118
248,163.7869,0.7094655
249,164.7038,0.7092655
250,165.6419,0.7091851
251,166.7544,0.7091776
252,167.6638,0.7089572
253,168.5663,0.7090725
254,168.6314,0.7090272
255,169.5664,0.7089244
256,170.5258,0.7091366
257,171.5235,0.7090332
258,172.5497,0.7087715
259,173.4649,0.7089338
260,174.3506,0.7089695
261,175.2731,0.7088423
262,176.1985,0.7089336
263,176.0173,0.7093712
264,176.9029,0.7091614
265,177.7498,0.7095231
266,178.5085,0.7094261
267,179.4466,0.7093081
268,180.2967,0.709542
269,181.1054,0.7097022
270,182.0936,0.7099452
271,182.9306,0.7105923
272,183.7219,0.7106596
273,184.6444,0.7107492
274,184.6244,0.7106078
275,185.4917,0.710621
276,186.4199,0.7104623
277,187.2999,0.7105019
278,188.1663,0.7104599
279,189.0619,0.7103331
280,189.9805,0.7104345
281,189.8732,0.7105586
282,190.705,0.7105211
283,191.595,0.7105943
284,192.4694,0.7110666
285,193.3181,0.7109042
286,194.0031,0.710932
287,194.8442,0.7108627
288,195.6542,0.7107518
289,196.5459,0.7107504
290,197.2366,0.710705
291,198.1,0.710746
292,197.9892,0.7106626
293,198.8917,0.710509
294,199.7073,0.7104157
295,200.5004,0.7104592
296,201.3411,0.710475
297,202.0618,0.7103933
298,202.9129,0.7102857
299,203.774,0.7103057
300,204.6493,0.7102742
301,204.5033,0.7101785
302,205.2656,0.7100729
303,206.0922,0.7102635
304,206.9078,0.7100078
305,207.674,0.7099366
306,208.4259,0.7098998
307,209.381,0.7099241
308,210.2241,0.7098536
309,210.9972,0.7096995
310,211.7107,0.7098106
311,211.4979,0.7097204
312,212.2757,0.7096331
313,213.3177,0.7099387
314,214.2162,0.7098351
315,214.8841,0.7097143
316,215.8391,0.7098894
317,216.621,0.7098016
318,217.4318,0.7097608
319,218.4023,0.7098137
320,219.2368,0.7096896
321,220.0412,0.7095757
322,219.9859,0.7094205
323,220.7663,0.7093236
324,221.5463,0.7094032
325,222.3351,0.7093764
326,223.1721,0.7092441
327,224.2152,0.7092853
328,224.8534,0.7093393
329,225.5204,0.7092709
330,226.2108,0.7092919
331,226.9315,0.7091924
332,227.6558,0.7090626
333,228.344,0.7090295
334,227.9888,0.709002
335,228.7284,0.7089925
336,229.559,0.7089244
337,230.1357,0.7089792
338,231.0525,0.7088018
339,231.8313,0.7087307
340,232.7111,0.7086202
341,233.3943,0.7086821
342,233.9391,0.7086472
343,234.7054,0.7087649
344,235.5009,0.7086405
345,236.0641,0.7085832
346,236.816,0.7084097
347,236.5254,0.7085129
348,237.1635,0.7084459
349,237.7191,0.7084121
350,238.5338,0.7086636
351,239.2244,0.7085473
352,239.8838,0.708513
353,240.5392,0.7083859
354,241.33,0.7082535
355,241.9796,0.7084787
356,242.6738,0.7086691
357,243.4301,0.7085519
358,244.2713,0.7085033
359,244.8538,0.7084993
360,245.3795,0.7085143
361,246.2295,0.7084838
362,245.9177,0.7084803
363,246.472,0.7083831
364,247.1755,0.7085165
365,247.7829,0.7084516
366,248.5648,0.7083575
367,249.1071,0.7085876
368,249.7465,0.7085419
369,250.3088,0.7083597
370,251.0438,0.7082038
371,251.806,0.7081438
372,252.5792,0.7082273
373,253.2417,0.7081601
374,254.0013,0.7082674
375,254.5911,0.7082511
376,255.1679,0.70838
377,254.7652,0.7083578
378,255.5539,0.7082413
379,256.0911,0.7081985
380,256.7381,0.7082376
381,257.6038,0.7081331
382,258.188,0.7080897
383,258.8305,0.7079798
384,259.4088,0.7080427
385,259.9544,0.7080617
386,260.5201,0.7078821
387,261.449,0.7077717
388,262.0884,0.7076937
389,262.5386,0.707732
390,263.0886,0.7078093
391,263.7393,0.7077626
392,264.3518,0.7076486
393,264.8781,0.7077034
394,264.65,0.7077108
395,265.2178,0.7075996
396,265.786,0.7076202
397,266.3941,0.7075877
398,267.1616,0.7076252
399,267.6647,0.7076203
400,268.3041,0.7075818
401,268.9153,0.7077989
402,269.4141,0.7077351
403,270.1447,0.7077033
404,270.8341,0.7077086
405,271.4599,0.7079309
406,271.9906,0.7078918
407,272.505,0.7082603
408,273.22,0.7085853
409,273.8025,0.7086008
410,274.3737,0.7087852
411,275.0618,0.708768
412,274.7179,0.7087503
413,275.3288,0.7086752
414,275.8825,0.7087615
415,276.4225,0.7091422
416,277.1329,0.7090628
417,277.6559,0.7090217
418,278.1902,0.7091711
419,278.6906,0.7093874
420,279.3121,0.7094794
421,279.9052,0.7097218
422,280.5009,0.7096976
423,281.1821,0.7096395
424,281.7446,0.7095491
425,282.3071,0.7096496
426,283.0402,0.7097876
427,283.6889,0.7099856
428,284.455,0.7099378
429,284.0293,0.7098718
430,284.6648,0.7097987
431,285.143,0.7098102
432,285.7415,0.709774
433,286.3321,0.7098205
434,286.9546,0.7099886
435,287.479,0.7101977
436,288.2496,0.7101696
437,288.8777,0.7101453
438,289.3765,0.710291
439,290.1863,0.7102271
440,290.8601,0.7102746
441,291.4357,0.71051
442,292.1551,0.7104892
443,292.6413,0.7105423
444,293.3575,0.7103389
445,293.1107,0.7104577
446,293.6963,0.7104437
447,294.3041,0.710326
448,294.9198,0.7105066
449,295.3951,0.7105411
450,295.9607,0.7106967
451,296.5769,0.7107047
452,297.1425,0.7106408
453,297.7152,0.7106205
454,298.389,0.7105275
455,298.9857,0.7105332
456,299.5782,0.7106402
457,300.1009,0.7107032
458,300.8015,0.7108966
459,301.3453,0.7109116
460,302.0318,0.7108373
461,302.5227,0.7108318
462,302.0884,0.7107456
463,302.6333,0.7107039
464,303.2128,0.7108384
465,303.8309,0.7107642
466,304.5116,0.7109588
467,305.0803,0.7110284
468,305.724,0.7109271
469,306.2897,0.710942
470,306.8653,0.7107659
471,307.5413,0.7107593
472,308.07,0.710806
473,308.5888,0.7108914
474,309.1657,0.7111682
475,309.7077,0.7112641
476,310.3239,0.7111828
477,310.9725,0.7110961
478,311.7044,0.7110546
479,311.2588,0.7117117
480,311.86,0.7117891
481,312.5394,0.7116956
482,313.1151,0.7117164
483,313.6438,0.7119485
484,314.2351,0.7118402
485,314.8782,0.7118541
486,315.5997,0.7118237
487,316.176,0.7118948
488,316.8549,0.711905
489,317.3475,0.7121364
490,317.9787,0.7122001
491,318.6894,0.712371
492,319.2537,0.7124734
493,319.05,0.7124451
494,319.6325,0.7125544
495,320.2394,0.712695
496,320.7125,0.7126131
497,321.3966,0.712601
498,321.9462,0.7127189
499,322.5274,0.7127458
500,323.0662,0.7126639
501,323.8549,0.7126872
502,324.4406,0.7126929
503,325.0218,0.7129414
504,325.751,0.7129795
505,326.3478,0.7130215
506,326.9525,0.7129401
507,327.681,0.7129098
508,328.2278,0.7128193
509,329.0166,0.7127333
510,329.5934,0.7126891
511,330.1199,0.7126262
512,329.7412,0.7126783
513,330.3563,0.7133629
514,331.007,0.713339
515,331.5826,0.7133895
516,332.1769,0.7134107
517,332.7512,0.713483
518,333.3571,0.7134052
519,333.9311,0.7133755
520,334.6149,0.7133372
521,335.2049,0.7132817
522,335.7036,0.7133394
523,336.4406,0.7133103
524,337.0311,0.7132374
525,337.5062,0.7132434
526,338.0806,0.713185
527,337.8187,0.7130942
528,338.3631,0.7130889
529,338.9443,0.7131666
530,339.4757,0.7130021
531,340.0358,0.7130349
532,340.6211,0.7130427
533,341.1551,0.713074
534,341.663,0.7131916
535,342.4133,0.7131051
536,343.0533,0.7130088
537,343.562,0.7131348
538,344.1861,0.7130662
539,344.9236,0.7133493
540,345.4148,0.7133798
541,345.9292,0.7133336
542,346.5996,0.7133316
543,346.2892,0.7132997
544,346.9013,0.7132752
545,347.636,0.7132705
546,348.2786,0.7133463
547,348.8742,0.7133874
548,349.4486,0.7135336
549,350.0786,0.7145372
550,350.5617,0.7145163
551,351.0873,0.7145625
552,351.6475,0.7146205
553,352.1506,0.7146266
554,352.8288,0.714508
555,353.51,0.7144998
556,354.0525,0.7145027
557,354.5356,0.7145006
558,354.1126,0.7145571
559,354.8076,0.7146125
560,355.2963,0.7146721
561,355.8095,0.7147234
562,356.4532,0.7147674
563,357.0176,0.7148065
564,357.5932,0.7147212
565,358.2201,0.7146334
566,358.8613,0.7147905
567,359.4211,0.7147471
568,360.0036,0.714555
569,360.5324,0.7145065
570,361.0968,0.7144942
571,361.7016,0.7145072
572,362.1892,0.7144653
573,362.7911,0.7143978
574,362.3355,0.7144174
575,362.9092,0.7148893
576,363.5776,0.7149973
577,364.2445,0.7149416
578,364.7132,0.7148703
579,365.4182,0.714805
580,365.9995,0.7147907
581,366.4986,0.7148506
582,366.9817,0.7148367
583,367.5448,0.7149195
584,368.1507,0.7149741
585,368.7905,0.7150135
586,369.278,0.714984
587,369.8051,0.7150094
588,370.4588,0.7148893
589,370.9463,0.7149137
590,370.5519,0.71499
591,371.1164,0.7149498
592,371.7195,0.714949
593,372.2402,0.7149431
594,372.9684,0.7149175
595,373.5734,0.7148601
596,374.2971,0.7149631
597,374.8846,0.7151148
598,375.4346,0.7150902
599,376.0168,0.7150889
600,376.6312,0.7150187
601,377.2684,0.714995
602,377.7715,0.7149984
603,378.3451,0.715028
604,379.0464,0.7150661
605,378.5932,0.7150475
606,379.1489,0.7151112
607,379.6876,0.7152231
608,380.2276,0.7152131
609,380.7321,0.7152585
610,381.4152,0.7152166
611,382.0343,0.7152153
612,382.7893,0.7152579
613,383.5837,0.7153147
614,384.3083,0.7152461
615,384.8015,0.715205
616,385.4808,0.7151466
617,386.0968,0.7150216
618,385.6752,0.7150252
619,386.264,0.7150096
620,386.7318,0.7150647
621,387.2822,0.7150804
622,387.7497,0.7150335
623,388.284,0.7151053
624,388.7672,0.7150489
625,389.3572,0.7149957
626,390.0834,0.7150358
627,390.7505,0.7152204
628,391.2536,0.7152427
629,391.6992,0.7152263
630,392.4386,0.7150441
631,392.8824,0.7150357
632,393.458,0.715221
633,394.1481,0.7152533
634,393.8293,0.7152333
635,394.4575,0.7152212
636,395.1402,0.7151555
637,395.6389,0.7152336
638,396.1819,0.7151303
639,396.83,0.7151831
640,397.4289,0.7150834
641,397.9777,0.7151149
642,398.5763,0.7150523
643,399.0732,0.7150011
644,399.8045,0.7151162
645,400.4058,0.715007
646,401.1148,0.7149843
647,401.6371,0.7150039
648,402.2198,0.715002
649,402.7456,0.7150035
650,403.3609,0.7149906
651,403.8597,0.7149786
652,404.3741,0.7150214
653,403.9684,0.7149719
654,404.4403,0.7149788
655,405.2691,0.7150655
656,405.9553,0.7151405
657,406.5009,0.7151433
658,406.955,0.7151292
659,407.6569,0.7151045
660,408.2012,0.7151816
661,408.7648,0.7152608
662,409.3092,0.7153682
663,409.8967,0.7153664
664,410.4501,0.7153758
