Iteration,Time,AUC
1,19.3464,0.656548
2,20.72202,0.6632599
3,21.86569,0.6620238
4,22.99385,0.6615743
5,24.102,0.6641383
6,25.3233,0.6615003
7,25.49158,0.6641077
8,26.48378,0.664431
9,27.61564,0.6648448
10,28.71303,0.6654952
11,29.68675,0.6659909
12,30.79302,0.6658709
13,31.85362,0.6676973
14,32.91326,0.6670972
15,34.16046,0.6671973
16,34.19233,0.6682565
17,35.27749,0.6686143
18,36.50557,0.6697953
19,37.53261,0.6699149
20,38.59136,0.6698114
21,39.6082,0.6698687
22,40.51699,0.6698774
23,41.60568,0.6696403
24,41.7141,0.6694497
25,42.82415,0.6694018
26,43.86983,0.669694
27,45.04288,0.669828
28,46.21056,0.6700759
29,47.30681,0.6702538
30,48.36361,0.6723274
31,49.45676,0.6722564
32,49.59748,0.6721417
33,50.67023,0.6717445
34,51.93711,0.6716239
35,53.06543,0.6716623
36,54.14398,0.6713892
37,55.32207,0.6718835
38,56.4858,0.6720138
39,57.69968,0.6722385
40,58.864,0.6734826
41,59.06482,0.6735787
42,60.2574,0.6737449
43,61.46147,0.6735494
44,62.5207,0.6738671
45,63.61941,0.6741431
46,64.78626,0.6788865
47,65.89365,0.6790206
48,67.06708,0.6837784
49,67.14594,0.6840085
50,68.39839,0.6840156
51,69.55277,0.6842176
52,70.68097,0.6842225
53,71.97122,0.6838411
54,73.17477,0.6844261
55,73.40988,0.6849473
56,74.69646,0.685108
57,75.89641,0.6853311
58,77.10609,0.6869853
59,78.32025,0.6881261
60,79.57264,0.6891029
61,80.73077,0.6884195
62,81.95926,0.6883457
63,82.18451,0.6885093
64,83.39988,0.6897925
65,84.57715,0.6899066
66,85.97368,0.6901189
67,87.16376,0.6906622
68,88.42267,0.6921586
69,89.56076,0.6928173
70,89.78134,0.692935
71,91.04711,0.6928481
72,92.18609,0.6932735
73,93.35192,0.6932032
74,94.59441,0.6927512
75,95.82666,0.6927118
76,97.0137,0.6925596
77,98.27557,0.6925528
78,98.63465,0.6939361
79,99.94802,0.6940341
80,101.2799,0.694001
81,102.7242,0.6938014
82,104.0174,0.6944133
83,105.3454,0.6947042
84,105.7173,0.6945978
85,107.0605,0.6947309
86,108.4073,0.6956324
87,109.739,0.6961921
88,111.1272,0.6962129
89,112.4119,0.6962135
90,112.9169,0.6963647
91,114.2583,0.6961434
92,115.6447,0.6965804
93,117.1554,0.6966681
94,118.7418,0.6965249
95,120.2023,0.6964365
96,121.712,0.6965661
97,122.1127,0.6964645
98,123.5494,0.6960302
99,124.989,0.6959479
100,126.3366,0.6959157
101,128.0131,0.6958551
102,129.4057,0.695974
103,129.7607,0.6961986
104,131.2315,0.6967919
105,132.6537,0.6969691
106,134.1282,0.6971835
107,135.6297,0.6974307
108,137.0428,0.6976104
109,137.5206,0.6978289
110,139.0693,0.6973674
111,140.561,0.697896
112,142.0959,0.6980458
113,143.5525,0.6986163
114,145.1472,0.6984968
115,145.6278,0.6986949
116,147.1663,0.6986589
117,148.6199,0.6984858
118,150.2216,0.698277
119,151.7649,0.6981602
120,153.3244,0.6982125
121,153.8789,0.6982285
122,155.4897,0.6985726
123,157.1083,0.6988722
124,158.6587,0.6987382
125,160.2991,0.6991905
126,162.0191,0.6993451
127,162.7975,0.6993698
128,164.4087,0.6996252
129,165.9967,0.6994849
130,167.7654,0.699534
131,169.6356,0.7006269
132,170.3518,0.7006856
133,172.1253,0.7006041
134,173.9721,0.7005234
135,175.6967,0.7004205
136,177.395,0.7001809
137,178.2104,0.700628
138,179.9389,0.7010423
139,181.7399,0.7014375
140,183.4946,0.7014073
141,185.3239,0.7015613
142,186.0708,0.701789
143,187.9473,0.7015588
144,190.0232,0.7018005
145,191.8282,0.7017754
146,193.5223,0.7022643
147,194.4106,0.7026925
148,196.2964,0.7027987
149,198.3069,0.702774
150,200.0719,0.70314
151,200.9734,0.7036293
152,202.9098,0.7040003
153,204.7346,0.7042062
154,206.6755,0.704469
155,207.639,0.7045705
156,209.5931,0.7047551
157,211.6204,0.7050987
158,213.6004,0.7065062
159,215.5038,0.7071184
160,216.4811,0.7071961
161,218.2918,0.7074999
162,220.0516,0.7075973
163,221.8947,0.7081358
164,223.9009,0.7085675
165,224.809,0.7082392
166,226.6737,0.7077783
167,228.6231,0.7077284
168,230.5372,0.7073925
169,232.5521,0.7073167
170,233.6991,0.7071305
171,235.6158,0.7068741
172,237.6269,0.7068216
173,239.6653,0.70674
174,240.6622,0.7069492
175,242.6842,0.7067923
176,244.7337,0.7077751
177,245.8677,0.7083547
178,247.9808,0.708551
179,250.1027,0.7082223
180,251.3194,0.7081341
181,253.3467,0.7081522
182,255.5387,0.7078888
183,257.6063,0.7078454
184,258.803,0.7080985
185,260.9546,0.7082579
186,263.0373,0.7081362
187,264.0329,0.7082266
188,266.2655,0.7081126
189,268.2781,0.7080586
190,270.3555,0.7078712
191,272.3175,0.7082686
192,273.6002,0.7084342
193,275.7305,0.7086945
194,277.9802,0.7085461
195,279.9197,0.7086322
196,281.0154,0.7088109
197,283.1624,0.7093363
198,285.345,0.7090516
199,287.288,0.7090706
200,288.6195,0.7086779
201,290.9157,0.7080436
202,293.2329,0.7077219
203,295.2766,0.7073891
