Iteration,Time,AUC
1,1.740941,0.6453183
2,3.329918,0.6580888
3,4.720319,0.6587645
4,6.020239,0.6641175
5,6.267973,0.6642813
6,7.665473,0.6646428
7,9.017996,0.6642078
8,10.30273,0.6657699
9,11.55628,0.6654639
10,12.7869,0.6657965
11,13.99951,0.6653118
12,14.32684,0.6667999
13,15.57757,0.6666966
14,16.83688,0.6672544
15,18.13435,0.6666963
16,19.46838,0.6682915
17,20.79082,0.6682714
18,22.21464,0.6684387
19,22.58541,0.6686641
20,23.97131,0.6679099
21,25.25093,0.6692372
22,26.4821,0.6681787
23,27.7739,0.6689591
24,29.00621,0.669864
25,30.48856,0.6691754
26,31.96761,0.6691691
27,32.23079,0.6693232
28,33.50487,0.669461
29,34.91112,0.671527
30,36.20645,0.6707889
31,37.49032,0.6713043
32,38.758,0.670502
33,39.96083,0.6705133
34,41.19806,0.6709419
35,41.57122,0.6708309
36,42.9358,0.670816
37,44.38579,0.6708242
38,45.74979,0.6702826
39,47.12498,0.6705334
40,48.53296,0.6710195
41,48.89046,0.6707573
42,50.31212,0.6708244
43,51.71072,0.6714914
44,53.03261,0.6716142
45,54.35102,0.670917
46,55.74166,0.6721565
47,56.12277,0.6778672
48,57.4422,0.677334
49,58.80008,0.6781651
50,60.16946,0.6785539
51,61.65034,0.6782839
52,63.11607,0.6784072
53,63.43156,0.6787717
54,64.77553,0.6791339
55,66.20154,0.679312
56,67.60092,0.6844158
57,68.9846,0.6844443
58,70.55188,0.6847168
59,72.09166,0.6864268
60,72.63099,0.6864291
61,74.17422,0.6848619
62,75.66739,0.6851553
63,77.17161,0.6850933
64,78.66624,0.6851104
65,80.23615,0.6851709
66,81.77452,0.6851911
67,82.26535,0.6868145
68,83.8376,0.6863105
69,85.32301,0.6869301
70,86.87206,0.6868007
71,88.32653,0.6866896
72,88.88555,0.6867719
73,90.41138,0.6868526
74,92.02473,0.6865756
75,93.59042,0.6876366
76,95.07926,0.6868782
77,96.76283,0.6869908
78,97.33381,0.6869066
79,98.93762,0.687867
80,100.5577,0.6881586
81,102.2636,0.6878845
82,102.8869,0.6883012
83,104.6304,0.6889825
84,106.3459,0.6888234
85,108.018,0.6903587
86,109.6995,0.6902362
87,110.3649,0.6911911
88,111.9805,0.6910416
89,113.5495,0.6916663
90,115.1905,0.6901396
91,116.9046,0.691449
92,117.7315,0.6907099
93,119.251,0.6910681
94,121.0378,0.6906689
95,122.6928,0.6908061
96,124.4773,0.6909487
97,125.2113,0.6902067
98,126.9029,0.6918526
99,128.5434,0.6916108
100,130.3908,0.6933144
101,132.424,0.69255
102,133.2139,0.6927079
103,134.9557,0.6921214
104,136.6127,0.6927158
105,138.3664,0.6931278
106,140.0998,0.6933153
107,140.9268,0.6929511
108,142.6543,0.6945678
109,144.4564,0.6939463
110,146.1752,0.6941812
111,147.0229,0.6946149
112,148.8672,0.6939807
113,150.7011,0.6939677
114,152.5015,0.6947861
115,153.3469,0.6948026
116,155.0669,0.6955426
117,156.8389,0.6949797
118,158.6752,0.6953191
119,160.5094,0.6954152
120,161.2689,0.6949357
121,163.07,0.6950617
122,164.859,0.694821
123,166.6332,0.6947568
124,168.5323,0.6951182
125,169.3521,0.6954609
126,171.2002,0.6955475
127,173.1153,0.6955264
128,174.9024,0.6958852
129,175.7693,0.6959639
130,177.5239,0.6957404
131,179.3634,0.6960631
132,181.1939,0.695673
133,183.0864,0.6956441
134,183.9101,0.6957887
135,185.6951,0.6960898
136,187.7149,0.6961156
137,189.6045,0.6959585
138,190.4092,0.6955544
139,192.2814,0.6957363
140,194.2875,0.6952765
141,196.1121,0.6956158
142,198.0078,0.6961611
143,198.8578,0.6960624
144,200.6569,0.6966815
145,202.6248,0.6971826
146,204.5648,0.6971463
147,205.5083,0.6973112
148,207.5263,0.6978884
149,209.5698,0.6981135
150,210.4011,0.6973713
151,212.3542,0.6974268
152,214.3733,0.6978864
153,216.1457,0.6981937
154,218.0681,0.6984127
155,219.0941,0.6980324
156,221.1095,0.6989121
157,223.1778,0.6989847
158,225.2181,0.6996189
159,226.1294,0.6997835
160,228.2048,0.7004274
161,230.0937,0.700519
162,232.1676,0.7010208
163,233.1275,0.7011763
164,235.1006,0.7010976
165,237.118,0.7014674
166,239.3236,0.7011476
167,240.3956,0.7012646
168,242.4885,0.7014342
169,244.5913,0.7018414
170,246.6273,0.701701
171,248.742,0.7019718
172,249.8448,0.7021908
173,252.0047,0.7019758
174,254.2425,0.7017238
175,255.2917,0.7018333
176,257.6746,0.7017166
177,259.8039,0.701959
178,261.9372,0.7020025
179,263.004,0.7023468
180,265.1585,0.7024225
181,267.3552,0.7028125
182,268.5505,0.7034221
183,270.9267,0.7032735
184,273.0097,0.7034136
185,274.0163,0.7033031
186,276.141,0.7033333
187,278.2965,0.7034606
188,280.2977,0.7031024
189,282.1883,0.7031187
190,283.3179,0.7032717
191,285.2983,0.7032259
192,287.363,0.7032934
193,288.6384,0.7029303
194,290.4379,0.7030066
195,292.5702,0.7027543
196,295.0426,0.7035376
197,296.14,0.7041178
198,298.439,0.7040578
199,300.6693,0.7039248
200,302.6659,0.7041326
201,303.9765,0.7043121
202,306.0853,0.7043282
203,308.3242,0.7045391
204,310.4731,0.7044723
205,312.3532,0.7049075
206,313.3989,0.7047591
207,315.3598,0.7054606
208,317.5064,0.7057517
209,319.5245,0.7058472
210,320.8923,0.7062842
211,322.9887,0.7065741
212,325.0387,0.7069901
213,327.3123,0.7078334
214,328.5028,0.7080164
215,330.6319,0.7080616
216,332.7374,0.708383
217,335.1329,0.7087284
218,337.2132,0.7091081
219,338.2443,0.7092616
220,340.4918,0.7091647
221,342.6914,0.7090065
222,344.8817,0.7092818
223,345.9164,0.7092923
224,348.1885,0.7090668
225,350.4215,0.7089041
226,352.5587,0.7088912
227,353.9943,0.7086206
228,356.2382,0.7085784
229,358.5054,0.7085586
230,360.5741,0.7084891
231,361.782,0.7086214
232,363.7659,0.7083611
233,365.8915,0.7083246
234,368.3713,0.7084707
235,369.6069,0.7087873
236,371.9697,0.7088879
237,374.1827,0.7088307
238,376.2839,0.7091396
239,377.5016,0.7093794
240,379.6019,0.7093283
241,381.8111,0.7091776
242,384.1253,0.709316
243,385.3169,0.7092077
244,387.5054,0.7091703
245,389.8517,0.7094579
246,392.1542,0.7093971
247,393.2999,0.7094896
248,395.5587,0.7095888
249,397.8634,0.709723
250,400.1813,0.709771
251,401.3313,0.7095474
252,403.3983,0.7094148
253,405.5646,0.7093305
254,407.6791,0.7092363
255,409.9942,0.7094059
256,411.2333,0.7091607
257,413.3492,0.709324
258,415.6174,0.7095583
259,417.7795,0.7099959
260,420.1256,0.7097707
261,421.5659,0.7100611
262,423.8824,0.7099878
263,425.9933,0.7099744
264,428.1642,0.7097678
265,429.2697,0.7100119
266,431.5527,0.7100608
267,433.6628,0.710283
268,435.8181,0.710124
269,437.8278,0.7100597
270,439.09,0.7099643
271,441.1309,0.710147
272,443.188,0.7099179
273,445.2682,0.7098581
274,447.1633,0.7102925
275,448.1944,0.7103544
276,450.3481,0.7105592
277,452.4546,0.7108533
278,454.3899,0.7112784
279,455.3906,0.7112619
280,457.4002,0.7113647
281,459.3969,0.7117441
282,461.6875,0.7118792
283,463.7832,0.7120666
284,464.7888,0.7121516
285,466.5667,0.7121956
286,468.5379,0.7120686
287,470.3877,0.7121261
288,472.3103,0.7120231
289,473.0935,0.711688
290,475.0332,0.7119845
291,476.8553,0.7120401
292,478.7701,0.7122593
293,480.5325,0.7127648
294,482.3801,0.7127067
295,483.2217,0.7126385
296,485.1022,0.7127618
297,487.1705,0.712624
298,489.0164,0.7125465
299,490.9028,0.7124068
300,491.7301,0.7123877
301,494.019,0.712333
302,495.9136,0.7125273
303,497.4712,0.7128377
304,499.8807,0.7128365
305,501.043,0.7130121
306,502.5843,0.7130323
307,504.6764,0.7131996
308,506.728,0.7134329
309,508.945,0.7135361
310,511.1413,0.7133809
311,512.9734,0.7134393
312,514.1903,0.7135383
313,516.2303,0.7135251
314,518.0242,0.7134909
315,519.7537,0.713479
316,521.5407,0.7134659
317,523.3389,0.7132033
318,525.1598,0.7131007
319,526.2902,0.7131113
320,527.9436,0.7128752
321,529.5461,0.7127747
322,531.1998,0.712736
323,533.1629,0.7127201
324,534.789,0.7125831
325,535.5282,0.7125634
326,536.8762,0.7122843
327,538.6503,0.7121062
328,540.174,0.7120833
329,541.6971,0.7118459
330,543.5135,0.7117276
331,545.3584,0.711571
332,547.1603,0.7116579
333,547.7806,0.7115546
334,549.3852,0.7114847
335,551.0683,0.7111915
336,552.5808,0.7109519
337,554.1159,0.7110922
338,555.7515,0.7109183
339,557.3977,0.7107332
340,558.8775,0.7109874
341,559.6151,0.7112661
342,561.0301,0.7110127
343,562.5012,0.7107657
344,564.3007,0.7106848
345,565.518,0.7105561
346,567.332,0.7107159
347,568.8896,0.7105756
348,570.3934,0.7105602
349,571.8075,0.7107107
350,573.2957,0.7106559
351,574.1225,0.7109304
352,575.6556,0.7111825
353,577.1068,0.7109207
354,578.7792,0.7109781
355,580.3256,0.7109098
356,582.246,0.7109278
357,583.5575,0.7109466
358,585.4332,0.7107506
359,585.8484,0.7106273
360,587.5958,0.7102966
361,588.7977,0.7103201
362,590.2913,0.7104264
