Iteration,Time,AUC
1,1.190023,0.5828378
2,2.402424,0.582846
3,3.516322,0.5833748
4,4.424036,0.5833831
5,5.356533,0.5833747
6,6.275979,0.5833726
7,7.258913,0.5833732
8,8.177193,0.5833723
9,9.077817,0.584791
10,10.01983,0.5852391
11,10.95496,0.5852397
12,11.95249,0.585241
13,12.84313,0.5852708
14,13.80923,0.5852779
15,14.83792,0.5852808
16,15.80745,0.5852698
17,16.73973,0.5852677
18,17.64348,0.5852687
19,18.60418,0.5852777
20,19.55474,0.5852721
21,20.56671,0.5852749
22,21.45358,0.5852733
23,22.3607,0.5826249
24,23.35818,0.5852765
25,24.36927,0.5861659
26,25.33394,0.586153
27,26.32872,0.5861635
28,27.23638,0.5861612
29,28.24844,0.583512
30,29.1354,0.5861683
31,30.05267,0.5861576
32,31.00777,0.586167
33,31.97352,0.586167
34,31.99063,0.5861693
35,32.91945,0.5861679
36,34.07446,0.5861836
37,35.07387,0.5861813
38,36.01335,0.5861925
39,36.9924,0.5861886
40,37.97746,0.5861856
41,38.97897,0.5861858
42,39.91234,0.5861887
43,40.98694,0.5861925
44,41.96771,0.5861893
45,42.94864,0.5861851
46,43.91412,0.586193
47,44.81782,0.5862017
48,45.86497,0.5861922
49,46.94502,0.5861844
50,47.879,0.5861933
51,48.8752,0.5861931
52,49.799,0.5861931
53,50.7479,0.5861931
54,51.65224,0.5862017
55,52.56103,0.5861938
56,53.43734,0.5862029
57,54.49352,0.5862031
58,55.44322,0.5862032
59,56.44322,0.5862087
60,57.37592,0.5862039
61,58.31929,0.586123
62,59.31372,0.5861249
63,60.26196,0.5861441
64,61.36487,0.5861276
65,62.31239,0.5861332
66,63.29086,0.5861337
67,64.21746,0.586127
68,65.21023,0.586126
69,66.21576,0.5861251
70,67.15875,0.5861272
71,68.10709,0.5861274
72,69.04284,0.5861269
73,70.03764,0.5861272
74,70.95477,0.5861258
75,71.98006,0.5861276
76,72.89083,0.5861277
77,73.91851,0.5861258
78,74.96293,0.5879185
79,75.982,0.5879269
80,76.88463,0.5879176
81,77.81666,0.587938
82,78.74523,0.5879385
83,79.70466,0.5879388
84,80.63246,0.5910588
85,81.72109,0.5879392
86,82.69625,0.5879395
87,83.69959,0.5879577
88,84.7096,0.5879514
89,85.61362,0.5879451
90,86.53492,0.5881116
91,87.45869,0.5847577
92,88.45634,0.5881129
93,89.51975,0.5914651
94,90.48598,0.588104
95,91.97791,0.6420338
96,93.11545,0.6423811
97,94.06802,0.6416773
98,95.25115,0.6420332
99,96.61536,0.6420323
100,97.53752,0.6395352
101,98.7505,0.6420335
102,99.97498,0.6420338
103,100.9372,0.6420338
104,102.1763,0.6395336
105,103.3758,0.6418462
106,104.3254,0.6394895
107,105.6582,0.6410188
108,106.8567,0.64101
109,107.8042,0.6410026
110,109.037,0.6410192
111,110.2249,0.6410028
112,111.2044,0.6386545
113,112.3747,0.641011
114,113.5537,0.6410111
115,114.6723,0.6430747
116,116.0034,0.642727
117,117.2287,0.6430743
118,118.5944,0.6407176
119,119.5453,0.643082
120,120.7439,0.6454334
121,121.9246,0.6430739
122,123.2683,0.643533
123,124.5712,0.6435331
124,125.7427,0.6435334
125,127.0977,0.6435346
126,128.3228,0.6435324
127,129.5108,0.6437892
128,130.7235,0.6435463
129,132.0049,0.64353
130,133.1919,0.6435383
131,134.4654,0.643538
132,135.7096,0.6435381
133,136.9898,0.6482119
134,138.2971,0.6482108
135,139.6545,0.6478643
136,140.9722,0.6497188
137,141.2686,0.6481083
138,142.4972,0.6469531
