Iteration,Time,AUC
1,1.672851,0.6588119
2,3.258284,0.664939
3,4.59403,0.6646011
4,5.898911,0.6674941
5,7.382525,0.6674961
6,8.743478,0.6663527
7,10.11069,0.6670251
8,11.33216,0.6647111
9,12.5942,0.6648799
10,13.92099,0.6652613
11,15.17452,0.6655552
12,16.43352,0.6665883
13,16.69926,0.666845
14,17.97515,0.6667314
15,19.22017,0.6658544
16,20.63154,0.6675402
17,21.91975,0.6687949
18,23.23033,0.6687716
19,24.56642,0.6690794
20,25.83204,0.6695081
21,27.23863,0.6694414
22,27.57442,0.6693099
23,28.75486,0.6693889
24,30.17294,0.669377
25,31.45482,0.6691462
26,32.79571,0.6691462
27,34.08082,0.669233
28,35.30905,0.66914
29,36.69464,0.6691288
30,38.04012,0.6715792
31,39.35889,0.671798
32,40.63937,0.6706073
33,40.86145,0.6706112
34,42.20727,0.6691726
35,43.50623,0.6708557
36,44.83289,0.6711425
37,46.12852,0.6721224
38,47.46223,0.6721845
39,48.96721,0.6730217
40,50.30052,0.6731119
41,51.64968,0.6731184
42,53.03643,0.6742802
43,53.40956,0.6734114
44,54.78933,0.674801
45,56.18745,0.6785726
46,57.49773,0.6786776
47,58.95818,0.6786161
48,60.2614,0.6795106
49,61.66878,0.6794437
50,63.08851,0.6793181
51,64.49215,0.6796114
52,64.90041,0.6799642
53,66.31385,0.6799081
54,67.77915,0.6799019
55,69.35268,0.6801352
56,70.82867,0.6850975
57,72.32597,0.6864324
58,73.89064,0.6868968
59,75.41581,0.6879297
60,76.97933,0.6875018
61,77.54832,0.6884949
62,79.1553,0.6893202
63,80.67953,0.6877631
64,82.26825,0.6887884
65,83.75932,0.6887643
66,85.43743,0.6887114
67,86.10707,0.689847
68,87.61759,0.6892915
69,89.10872,0.68925
70,90.53056,0.6887314
71,92.06218,0.6888678
72,93.59603,0.6893325
73,95.20388,0.6891466
74,96.78498,0.6892867
75,97.34155,0.6894453
76,98.98826,0.689358
77,100.537,0.6894969
78,102.0789,0.6896409
79,103.6732,0.6896033
80,105.259,0.6895428
81,106.8616,0.6901467
82,108.5451,0.6905871
83,109.1881,0.6904652
84,110.8526,0.6934023
85,112.5027,0.6931324
86,114.2036,0.6934197
87,115.8161,0.6934378
88,117.8046,0.6933872
89,119.4369,0.6934479
90,120.2494,0.6934844
91,121.8811,0.6936775
92,123.5604,0.6936754
93,125.3693,0.693825
94,127.1391,0.6939706
95,128.9052,0.6938648
96,130.7197,0.6938716
97,132.5104,0.6934047
98,134.2591,0.6933472
99,135.0034,0.6935443
100,136.8617,0.6939625
101,138.9427,0.6938867
102,140.7557,0.6942984
103,142.4447,0.6944826
104,144.2654,0.6946773
105,146.0347,0.6944913
106,146.9795,0.6948681
107,148.9328,0.6953413
108,150.8528,0.6949124
109,152.6888,0.6949622
110,154.6173,0.6952593
111,155.4149,0.6951209
112,157.2031,0.6949705
113,159.0851,0.6953526
114,161.0123,0.6952579
115,162.8144,0.6956055
116,164.7386,0.6954648
117,166.6611,0.6954952
118,167.6992,0.6956646
119,169.5741,0.6958611
120,171.4389,0.6957246
121,173.3392,0.6958409
122,175.295,0.6958317
123,177.408,0.6959088
124,179.4628,0.6963095
125,180.4317,0.6964815
126,182.3757,0.6968571
127,184.2889,0.6968982
128,186.2455,0.696639
129,188.2706,0.697603
130,189.3696,0.6975485
131,191.4341,0.6976523
132,193.3637,0.697694
133,195.4208,0.6974235
134,197.5064,0.6976403
135,199.6299,0.6980121
136,200.8123,0.6980217
137,202.832,0.6982568
138,204.8115,0.6986083
139,207.0238,0.6995053
140,209.0943,0.6993189
141,210.2813,0.6997868
142,212.4122,0.6996591
143,214.5066,0.6997155
144,216.6263,0.6999182
145,218.7292,0.6994924
146,219.7101,0.6997775
147,221.8916,0.6998999
148,224.0581,0.700239
149,226.2736,0.700441
150,228.4241,0.7009911
151,229.5101,0.7008503
152,231.8331,0.7006728
153,234.0168,0.7009583
154,236.2077,0.7010923
155,238.5987,0.7008764
156,239.7877,0.7011267
157,242.1783,0.7009292
158,244.6548,0.7022039
159,246.9156,0.7024035
160,248.2438,0.7027514
161,250.2805,0.7030086
162,252.7702,0.7030064
163,255.0295,0.703379
164,256.1882,0.7035126
165,258.5213,0.7033286
166,260.7839,0.7036625
167,263.2656,0.7037098
168,265.6058,0.7036115
169,267.0787,0.7033898
170,269.5774,0.7034055
171,271.8537,0.7035142
172,273.1006,0.7034673
173,275.6072,0.70355
174,278.038,0.7034092
175,280.3964,0.7040416
176,281.7488,0.7040676
177,284.3688,0.7041513
178,286.6863,0.7044916
179,289.1256,0.7042695
180,290.5335,0.7046687
181,292.8159,0.704826
182,295.2709,0.7045698
183,297.6446,0.7045411
184,299.0126,0.704375
185,301.2146,0.7041586
186,303.6966,0.7042238
187,306.194,0.7044049
188,308.505,0.7046453
189,310.1943,0.7042272
190,312.6806,0.7039236
191,315.0487,0.7038775
192,316.5272,0.7039806
193,319.0598,0.7039326
194,321.3867,0.7037415
195,323.7908,0.7034473
196,326.0433,0.7036967
197,327.4413,0.7030672
198,329.8459,0.7031759
199,332.2497,0.7036201
200,334.9269,0.7037893
201,336.5119,0.7038021
202,338.9527,0.703721
203,341.2508,0.7035209
204,343.7117,0.7035709
205,345.3199,0.7035697
206,347.8634,0.7035877
207,350.4477,0.7037638
208,352.8917,0.7039366
209,354.5379,0.7048752
210,357.0455,0.7048298
211,359.5442,0.7046318
212,361.9405,0.7048207
213,363.6081,0.7046866
214,365.8477,0.7049404
215,368.2275,0.7053909
216,370.6051,0.7055019
217,372.9968,0.7056437
218,374.273,0.7056151
219,376.7282,0.706011
220,379.0468,0.7060257
221,380.4128,0.7061081
222,382.7719,0.706368
223,385.1473,0.7062602
224,387.9228,0.7066586
225,390.4076,0.7064382
226,391.7399,0.7066975
227,394.0755,0.7064606
228,396.564,0.7063043
229,398.7732,0.706455
230,401.3059,0.7065845
231,404.0479,0.7071449
232,405.7069,0.7073679
233,408.2692,0.7076096
234,410.9222,0.7077778
235,412.3652,0.7079324
236,414.9832,0.7078836
237,417.4498,0.7081654
238,420.0363,0.7080043
239,421.5753,0.707975
240,424.1536,0.7078762
241,426.4847,0.7078996
242,429.1484,0.7084672
243,431.3657,0.7082871
244,432.9993,0.7085128
245,435.4164,0.7085486
246,437.772,0.7085693
247,440.2904,0.7087273
248,442.68,0.7084538
249,444.1323,0.70847
250,446.2879,0.7084914
251,448.4164,0.7082862
252,450.9347,0.7084576
253,453.5092,0.7083877
254,454.8736,0.7084736
255,457.3249,0.7084946
256,459.7475,0.7086368
257,462.7285,0.7087636
258,464.0848,0.7087409
259,466.4569,0.7090148
260,469.0781,0.7090097
261,471.3398,0.7090074
262,473.5581,0.7089193
263,475.095,0.7088195
264,477.3997,0.7089376
265,479.7532,0.7093034
266,482.2629,0.7094505
267,484.6513,0.7093933
268,486.269,0.7094752
269,488.6355,0.7096826
270,491.211,0.709622
271,493.6257,0.7096056
272,495.8962,0.7096333
273,497.3576,0.7095261
274,499.8532,0.7092818
275,501.9093,0.7093827
276,504.3582,0.7092182
277,506.4435,0.709321
278,507.9025,0.7091655
279,509.9225,0.7091177
280,512.2025,0.7091714
281,514.5838,0.7093058
282,516.7761,0.7104733
283,518.1881,0.7107625
284,520.2248,0.7108543
285,522.6434,0.7109412
286,524.7927,0.7111185
