Iteration,Time,AUC
1,16.89423,0.6077123
2,18.77732,0.6091267
3,20.32225,0.6091272
4,21.88236,0.6091335
5,23.56375,0.6091505
6,25.10671,0.6091457
7,26.66336,0.6091551
8,28.21221,0.6091479
9,29.75909,0.6100972
10,31.4004,0.6100941
11,32.96041,0.6100647
12,34.47795,0.6100642
13,36.00423,0.6100648
14,37.51748,0.6100663
15,39.02827,0.6100663
16,40.63382,0.6100648
17,42.15877,0.6100668
18,43.72744,0.6100677
19,45.25393,0.6100545
20,46.86191,0.6100562
21,48.4026,0.6100573
22,49.94706,0.6100607
23,51.53363,0.6100614
24,53.09369,0.6100641
25,54.65089,0.6100662
26,56.39608,0.6508727
27,58.1437,0.6639099
28,59.85656,0.6650941
29,61.59052,0.6651045
30,63.42782,0.6649726
31,65.15971,0.6648786
32,66.91588,0.6648182
33,68.48223,0.6647817
34,70.22977,0.6652871
35,71.9593,0.6649215
36,73.51566,0.6649238
37,75.49385,0.6701088
38,77.2887,0.6715407
39,79.25559,0.6707792
40,80.96838,0.6707632
41,82.71656,0.6707685
42,84.6586,0.6763252
43,86.51995,0.6763575
44,88.34175,0.6756351
45,90.11672,0.6756768
46,92.03177,0.6764494
47,93.97302,0.6767895
48,95.81521,0.6779713
49,97.65565,0.6781591
50,99.49445,0.6781729
51,101.2213,0.6781776
52,103.0276,0.6781423
53,104.9599,0.6781555
54,106.9832,0.6800444
55,109.0405,0.6808167
56,110.943,0.682344
57,112.8288,0.6825032
58,114.854,0.6822835
59,116.8163,0.6882197
60,118.7045,0.685089
61,120.6372,0.6873315
62,122.5698,0.6874486
63,124.4754,0.6866997
64,126.4105,0.6866339
65,128.3737,0.6866393
66,130.4086,0.6880463
67,132.3017,0.6882204
68,134.2145,0.689715
69,136.1131,0.6899053
70,138.1093,0.6893879
71,139.9468,0.6894703
72,141.8729,0.6906026
73,143.8797,0.6908691
74,145.9359,0.6902846
75,147.9578,0.6910865
76,149.8734,0.691891
77,151.8367,0.6932597
78,153.8603,0.6937323
79,155.9361,0.6956742
80,157.9384,0.6956575
81,159.8837,0.6962943
82,161.9114,0.6967552
83,163.8453,0.6966332
84,165.8917,0.6966751
85,167.8865,0.696337
86,169.8645,0.6957951
87,171.9148,0.6979703
88,173.8318,0.6978045
89,175.8921,0.6979315
90,177.1361,0.70353
91,179.2143,0.704179
92,181.3378,0.7038237
93,183.3322,0.7038395
94,185.4661,0.7038805
95,187.4451,0.7039899
96,189.5312,0.7041884
97,191.5704,0.7043058
98,193.8822,0.7062089
99,196.1911,0.7067632
100,198.2475,0.7060689
101,200.2443,0.706492
102,202.3408,0.7063884
103,204.5221,0.7072974
104,206.4564,0.7073972
105,208.5907,0.7072231
106,210.617,0.7072794
107,212.867,0.7073053
108,214.8814,0.7077731
109,217.0852,0.7076491
110,219.2341,0.7079212
111,221.4115,0.7083743
112,223.4519,0.7094569
113,225.7325,0.7090298
114,227.8216,0.7089328
115,230.0027,0.7090938
116,232.154,0.7083071
117,234.4767,0.7081354
118,236.6707,0.7081285
119,238.9459,0.7081126
120,241.0848,0.7082525
121,243.2504,0.7078534
122,245.0979,0.7080364
123,247.0588,0.7078772
124,249.2131,0.7077155
125,251.2169,0.7077667
126,253.3557,0.7074897
127,255.3978,0.7086617
128,257.3757,0.7086505
129,259.5202,0.7085915
130,261.6476,0.7089073
131,263.5695,0.7094606
132,265.6953,0.7093187
133,267.7739,0.7091691
134,269.9096,0.7093139
135,271.9674,0.7090824
