Iteration,Time,AUC
1,10.90301,0.7440313
2,12.8639,0.7532912
3,15.48828,0.7608183
4,18.39479,0.7672373
5,21.25394,0.7728009
6,32.6755,0.7777903
7,35.60415,0.7808346
8,38.26429,0.7845775
9,40.11491,0.7878612
10,42.8487,0.7900608
11,45.55426,0.7919374
12,48.06329,0.7934578
13,50.8616,0.7946855
14,52.647,0.7958412
15,55.04566,0.7970658
16,57.6756,0.7982051
17,60.48905,0.7993162
18,63.27138,0.8000457
19,65.89303,0.801057
20,67.50828,0.8019558
21,69.81239,0.8025157
22,72.41586,0.8031895
23,74.98397,0.803904
24,77.58389,0.8044441
25,80.17102,0.8049996
26,81.41609,0.805374
27,83.92907,0.8058656
28,86.30737,0.8062444
29,88.87708,0.8067611
30,91.18898,0.8070651
31,93.86202,0.807605
32,95.36888,0.8080557
33,97.71186,0.8082812
34,100.3671,0.80918
35,102.9446,0.8095183
36,105.2767,0.8096838
37,107.6984,0.810088
38,108.8931,0.8102283
39,111.3784,0.8106835
40,113.8016,0.8109322
41,116.5641,0.8113901
42,118.9899,0.811707
43,121.4379,0.8121835
44,122.9857,0.8124743
45,125.5119,0.8126497
46,127.8238,0.8129349
47,130.0997,0.8130852
48,132.1223,0.8132159
49,134.7165,0.8134422
50,137.0434,0.8136808
51,138.8627,0.8140496
52,141.2228,0.8143438
53,143.3948,0.8145145
54,146.3412,0.8147834
55,148.7062,0.8150664
56,149.7171,0.8151345
57,151.7724,0.8152689
58,154.0829,0.8154035
59,156.6379,0.8157626
60,158.9575,0.8158395
61,161.1557,0.8160681
62,163.33,0.8162086
63,165.0181,0.8165733
64,167.72,0.8168213
65,169.666,0.8169163
66,171.9117,0.8170274
67,174.2487,0.8171828
68,176.6837,0.8173695
69,179.2497,0.8176553
70,180.8337,0.8179047
71,182.9656,0.8180206
72,185.4634,0.8181335
73,187.9857,0.8181951
74,190.3117,0.8183713
75,192.6994,0.8185952
76,194.7712,0.8186937
77,195.9814,0.8188672
78,198.2634,0.8189357
79,200.4897,0.8190016
80,202.7602,0.8191636
81,204.853,0.8192391
82,207.1092,0.8194118
83,209.5419,0.8195767
84,211.1507,0.8199456
85,213.285,0.8200161
86,215.5835,0.82011
87,218.3935,0.8203021
88,220.7679,0.8204677
89,223.3755,0.8206626
90,225.7852,0.8208838
91,226.9963,0.8209651
92,229.2445,0.8210756
93,231.536,0.8212333
94,233.68,0.8213065
95,236.125,0.8213855
96,238.3195,0.821421
97,240.8626,0.821571
98,241.9234,0.8216309
99,244.6764,0.8218058
100,247.1225,0.8220238
101,249.3778,0.82208
102,251.964,0.8222728
103,254.5207,0.8223727
104,257.0933,0.8225204
105,259.2219,0.8225662
106,260.5577,0.8226701
107,262.5539,0.8227071
108,264.6332,0.8227442
109,266.4932,0.8227848
110,268.6806,0.8228203
111,270.9072,0.8228381
112,273.1332,0.8228957
113,274.7577,0.8230675
114,277.5778,0.8232221
115,279.8703,0.8233212
116,282.3812,0.8234364
117,284.9564,0.8235767
118,287.2576,0.8236385
119,288.576,0.8236912
120,290.6092,0.8237304
121,293.225,0.8238916
122,295.9734,0.8240775
123,298.2361,0.8242083
124,300.6333,0.8242815
125,303.0841,0.8243696
126,304.462,0.8244489
127,307.0524,0.8245461
128,309.0611,0.8245772
129,311.7779,0.8247691
130,314.2216,0.8248193
131,316.6837,0.824872
132,317.9466,0.8249208
133,320.2044,0.8249791
134,322.6048,0.8250816
135,325.0136,0.8251551
136,327.3642,0.8252322
137,328.6315,0.8252746
138,330.8195,0.8253368
139,333.0657,0.8254046
140,335.4333,0.8255188
141,337.9862,0.8256272
142,340.5511,0.8257337
143,342.5744,0.8257572
144,344.1238,0.8258809
145,346.7943,0.8260025
146,348.8943,0.8260372
147,351.4965,0.826231
148,353.9997,0.8263363
149,355.91,0.826445
150,357.9988,0.8264767
151,360.409,0.826539
152,362.8744,0.8266939
153,365.3776,0.8267795
154,367.5414,0.8268071
155,369.9783,0.8268588
156,371.429,0.8269301
157,373.6708,0.826985
158,376.2152,0.8270661
159,378.6802,0.8271864
160,381.069,0.8272285
161,382.7582,0.8273534
162,385.4394,0.8275342
163,388.0338,0.8275843
164,390.6054,0.8276603
165,392.6234,0.8276891
166,395.0866,0.8278409
167,397.1561,0.8278567
168,398.6198,0.8279087
169,401.1682,0.8279768
170,403.3774,0.828005
171,405.3419,0.8280343
172,407.8288,0.8280791
173,409.9086,0.8281096
174,410.9987,0.8281537
175,413.6982,0.8282403
176,415.658,0.8282559
177,418.2217,0.8283051
178,420.3517,0.8283333
179,422.9872,0.8284052
180,423.9971,0.8284146
181,426.1938,0.8284389
182,428.8427,0.8285324
183,431.1757,0.8285684
184,433.8169,0.8287197
185,435.4419,0.8288402
186,438.376,0.8289601
187,440.5153,0.828981
188,442.8232,0.8290604
189,445.7195,0.8291856
190,447.3946,0.829327
191,449.9085,0.8293994
192,452.6534,0.829504
193,455.3694,0.8296246
194,457.8862,0.8297102
195,460.1657,0.8297571
196,462.177,0.829882
197,464.4895,0.8299027
198,467.2475,0.8299988
199,469.576,0.8300416
200,471.9409,0.8300617
201,473.3726,0.830095
202,475.3584,0.8301061
203,478.0992,0.8302098
204,480.4211,0.830279
205,482.7401,0.8303361
206,484.8063,0.8303408
207,486.3088,0.8304052
208,488.6943,0.8304334
209,491.1415,0.8304815
210,493.6859,0.8305094
211,495.7934,0.8305163
212,497.3382,0.8305781
213,499.8157,0.8306281
214,502.0283,0.8306499
215,504.1925,0.8306764
216,506.6375,0.8307753
217,509.0557,0.8308663
218,510.7335,0.8309493
219,512.7845,0.8309594
220,515.0009,0.8309694
221,517.502,0.8310234
222,519.9529,0.8310675
223,522.2691,0.8311051
224,523.7995,0.8311305
225,526.2007,0.8311835
226,528.8572,0.8312655
227,531.6036,0.831321
228,534.3037,0.831384
229,535.6001,0.8314353
230,537.9579,0.8314718
231,540.2585,0.8315059
232,542.4088,0.8315325
233,544.9144,0.8315697
234,546.6313,0.8316608
235,549.2664,0.8317076
236,551.5153,0.8317188
237,553.9527,0.8317651
238,556.6481,0.8318163
239,558.1756,0.8318763
240,560.2771,0.8319233
241,562.5276,0.8319573
242,565.1199,0.8320063
243,567.6349,0.8320845
244,570.1409,0.8321519
245,571.7296,0.8322026
246,574.2523,0.8322629
247,576.9131,0.8323321
248,579.07,0.8323464
249,581.6804,0.8323804
250,584.1018,0.8324264
251,585.8215,0.8324507
252,588.1902,0.8325037
253,590.4198,0.8325217
254,592.8334,0.8325447
255,595.6434,0.8326836
256,598.2575,0.8327474
257,600.2968,0.8327679
258,601.6809,0.8328006
259,603.9259,0.8328316
260,606.369,0.8328566
261,608.9895,0.8329029
262,611.1283,0.832914
263,612.2346,0.8329347
264,614.5195,0.8329515
265,617.6549,0.8330193
266,620.2072,0.8330917
267,622.8877,0.833126
268,624.4233,0.833151
269,627.1862,0.8332027
270,629.4886,0.8332173
271,631.5411,0.8332237
272,633.8451,0.8332365
273,635.328,0.8332922
274,637.5211,0.8333055
275,639.9529,0.8333373
276,642.6516,0.8334042
277,645.3277,0.833454
278,647.7577,0.8335198
279,650.2315,0.8335579
280,651.8741,0.8336031
281,654.5504,0.8336704
282,657.1964,0.8337328
283,659.7485,0.8337811
284,662.3305,0.8338371
285,664.6711,0.833855
286,666.8922,0.8338821
287,668.07,0.8338847
288,670.732,0.8339203
289,673.2747,0.8339529
290,675.5028,0.8339707
291,678.2109,0.834025
292,679.7665,0.834052
293,682.2503,0.8340851
294,684.4206,0.8341095
295,686.9768,0.8341468
296,689.5166,0.8341896
297,692.1056,0.8342204
298,694.2275,0.8342277
299,695.7766,0.8342657
300,698.2103,0.834302
301,700.7787,0.8343549
302,703.542,0.8344256
303,705.9525,0.8344585
304,708.3586,0.8345201
305,710.4248,0.8345327
306,711.8412,0.8345655
307,714.4493,0.8346072
308,717.0165,0.8346556
309,719.4628,0.8346898
310,721.7274,0.8347076
311,723.3483,0.834763
312,725.684,0.8347711
313,728.2284,0.8348113
314,730.6758,0.8348558
315,733.3527,0.8349019
316,736.2133,0.8349621
317,737.491,0.8349771
318,739.9661,0.8349985
319,742.4201,0.8350345
320,745.1355,0.8350808
321,747.6697,0.835136
322,749.1659,0.8351559
323,751.2552,0.8351723
324,753.8151,0.835224
325,756.1582,0.8352527
326,758.748,0.8353255
327,761.0808,0.835338
328,763.9788,0.83541
329,765.3589,0.835427
330,767.5015,0.8354473
331,769.9556,0.8354694
332,771.9876,0.8354851
333,774.1391,0.8355174
334,777.0617,0.8355836
335,779.238,0.8355952
336,780.2971,0.8356036
337,782.4026,0.8356108
338,784.642,0.8356202
339,787.0646,0.8356448
340,789.7629,0.835698
341,792.5596,0.8357367
342,793.7944,0.8357504
343,796.4954,0.8357873
344,798.9512,0.8358165
345,801.3042,0.8358419
346,803.5001,0.8358547
347,805.9765,0.8359002
348,808.2056,0.8359409
349,809.8574,0.8359725
350,812.0821,0.8359891
