Iteration,Time,AUC
1,20.77278,0.7440324
2,24.90624,0.7539018
3,28.77817,0.7624995
4,31.39665,0.7687034
5,35.97247,0.773344
6,39.93058,0.7775968
7,43.59982,0.7818924
8,47.64965,0.7862178
9,51.33479,0.7883056
10,55.09143,0.7910162
11,58.95685,0.7930669
12,62.56014,0.794696
13,66.36018,0.79615
14,69.86906,0.7972118
15,73.50232,0.7983393
16,77.30037,0.7992511
17,81.03735,0.8003997
18,84.40661,0.801024
19,88.01876,0.8016459
20,90.78142,0.8023136
21,94.66478,0.8030396
22,98.32491,0.803658
23,101.5157,0.8042595
24,105.0188,0.8047516
25,107.9343,0.8050097
26,111.7711,0.8055821
27,115.3858,0.8062637
28,118.9271,0.8070621
29,122.7953,0.8075508
30,126.5105,0.8083131
31,129.6925,0.8086377
32,132.7142,0.8090837
33,135.2992,0.80934
34,138.0428,0.8095237
35,141.7597,0.8100074
36,145.285,0.8103339
37,147.5264,0.8105353
38,150.5264,0.8107376
39,153.6317,0.8109451
40,157.3794,0.8113498
41,160.5175,0.8116466
42,163.863,0.8120842
43,166.7642,0.8122012
44,170.3917,0.8125725
45,173.1766,0.8128242
46,176.5107,0.8129958
47,179.1351,0.8131252
48,182.3536,0.8133005
49,186.0776,0.8136428
50,189.0908,0.813789
51,192.4068,0.8139348
52,195.2378,0.8140292
53,198.2911,0.8141818
54,201.0563,0.8148037
55,203.7043,0.8150323
56,207.4665,0.8152387
57,210.4002,0.8153358
58,213.7248,0.8155478
59,216.6092,0.8158409
60,219.7694,0.8160528
61,223.0423,0.8162095
62,226.47,0.8164667
63,228.8604,0.8165259
64,231.8421,0.816671
65,234.6071,0.8167377
66,238.116,0.8170875
67,240.9123,0.8171893
68,244.2041,0.8173188
69,247.3627,0.8174377
70,250.5265,0.8175929
71,253.5479,0.8176869
72,255.332,0.8178108
73,258.1914,0.8179816
74,261.3832,0.8181465
75,264.4965,0.8182693
76,267.6618,0.8184065
77,270.7089,0.8185588
78,273.6415,0.8186229
79,276.9162,0.8187913
80,279.9231,0.8189159
81,282.5712,0.8189788
82,285.0595,0.8190486
83,288.8062,0.8192588
84,291.638,0.8194291
85,294.7081,0.8196402
86,298.5666,0.8198701
87,301.8095,0.820006
88,307.6871,0.8203143
89,311.5308,0.8205152
90,314.9119,0.8207114
91,318.348,0.8208521
92,321.7745,0.8209765
93,324.8919,0.8210523
94,327.6979,0.821128
95,330.4294,0.8211465
96,333.9741,0.8213405
97,337.0169,0.8214503
98,340.1522,0.8215783
99,344.1659,0.8217446
100,347.2702,0.8218903
101,350.5058,0.8219718
102,354.0461,0.8221232
103,357.2758,0.8222313
104,358.8328,0.8222468
105,361.9353,0.822358
106,364.4857,0.8224233
107,367.7103,0.822528
108,371.7158,0.8227865
109,375.5925,0.8229288
110,378.8471,0.823044
111,382.4087,0.8231265
112,385.9984,0.8233041
113,389.0488,0.8233414
114,392.6955,0.8234849
115,395.6275,0.8235288
116,399.1928,0.8236265
117,402.2774,0.8238216
118,404.9436,0.8238723
119,408.2342,0.8239702
120,410.7217,0.8240435
121,413.341,0.8241402
122,416.235,0.8241814
123,419.2777,0.8242805
124,422.5672,0.8244217
125,425.667,0.8244883
126,429.7129,0.8246304
127,433.0227,0.8248336
128,436.1202,0.824894
129,439.1116,0.8249229
130,441.7085,0.8249755
131,444.3523,0.8250109
132,447.4741,0.8250719
133,450.6867,0.8251137
134,454.0312,0.8252219
135,456.6099,0.8252477
136,459.2136,0.8252576
137,460.739,0.8252742
138,464.0192,0.8253418
139,467.2495,0.825478
140,471.2767,0.825621
141,474.4234,0.825805
142,478.0041,0.8259156
143,481.7424,0.8260526
144,484.6322,0.8261127
145,488.3353,0.8262621
146,490.8196,0.8262868
147,493.8378,0.8263308
148,497.1125,0.8264112
149,500.336,0.8264738
150,502.8946,0.8264985
151,506.4157,0.8265975
152,508.9505,0.8266237
153,512.162,0.8266597
154,515.2766,0.8266918
155,517.7543,0.8267021
156,520.1209,0.8267878
157,523.5518,0.8268685
158,526.192,0.8268885
159,529.8817,0.8269799
160,533.5894,0.8271431
161,537.0202,0.8272238
162,540.5563,0.8273555
163,543.7777,0.8274793
164,547.1562,0.8276447
165,550.7975,0.8277501
166,553.4398,0.8277699
167,557.1304,0.8278792
168,560.7193,0.8279684
169,564.163,0.8280676
170,568.0596,0.8282321
171,570.7099,0.8283202
172,574.3362,0.8283834
173,576.9858,0.828407
174,580.3765,0.828477
175,583.8608,0.8285254
176,587.0803,0.8286076
177,591.1239,0.828713
178,593.6759,0.8287324
179,596.0652,0.8287459
180,599.6771,0.8288496
181,603.0063,0.8289397
182,606.0831,0.8290046
183,609.9047,0.8290778
184,613.3908,0.8291789
185,616.9727,0.8292796
186,619.8808,0.8292963
187,622.6583,0.829318
188,625.3222,0.8294342
189,628.9999,0.8294891
190,632.1795,0.8295098
191,635.6239,0.82959
192,638.205,0.8296006
193,640.9379,0.8296234
194,643.6938,0.8296423
195,646.2967,0.8296657
196,649.3942,0.8297027
197,653.1247,0.8297856
198,656.9371,0.8298552
199,659.6933,0.8298713
200,663.9208,0.8300565
201,667.2108,0.8301133
202,670.0675,0.8301765
203,673.1268,0.8302236
204,675.9741,0.8302512
205,679.6616,0.8303544
206,682.9094,0.8303952
207,685.9781,0.8304674
208,689.5482,0.8305415
209,692.8485,0.8306411
210,695.9291,0.8306722
211,699.9992,0.8307334
212,703.6763,0.8308985
213,707.0353,0.830936
214,710.2192,0.8309535
215,713.3627,0.8309961
