Iteration,Time,AUC
1,19.02507,0.7782193
2,25.59971,0.7874199
3,32.15831,0.7925709
4,39.75187,0.796775
5,46.24053,0.8000573
6,52.98079,0.802891
7,59.05366,0.805302
8,66.51756,0.8074666
9,72.82382,0.8096073
10,79.20357,0.81163
11,86.3366,0.8130437
12,92.23585,0.8143722
13,99.26718,0.8156929
14,104.9428,0.8167369
15,110.793,0.8175702
16,116.9494,0.8184699
17,122.2021,0.819225
18,128.8384,0.8199112
19,134.2335,0.8206564
20,139.1426,0.8213067
21,146.3078,0.8222044
22,150.9714,0.8226629
23,155.8095,0.8230106
24,161.8395,0.8238263
25,165.3632,0.823995
26,172.0521,0.8245279
27,178.3746,0.825101
28,183.6413,0.8255251
29,188.5968,0.8258496
30,194.7692,0.8264314
31,199.1523,0.8266259
32,204.8996,0.8271873
33,208.515,0.8273421
34,214.9769,0.8277637
35,217.9711,0.8278993
36,223.045,0.8280583
37,228.1364,0.8283919
38,232.7221,0.8286204
39,238.3787,0.829146
40,244.7828,0.8295931
41,250.0324,0.8298752
42,255.0695,0.8303452
43,259.2696,0.8304773
44,262.6688,0.8305993
45,268.1076,0.830902
46,273.0446,0.831044
47,276.2238,0.831135
48,281.451,0.8312927
49,286.7857,0.8316791
50,292.3675,0.8320613
51,296.2407,0.8321171
52,301.7084,0.832355
53,307.3044,0.8325218
54,310.5427,0.8326008
55,314.4692,0.8326878
56,320.8358,0.8328845
57,326.369,0.8331368
58,331.7619,0.8332949
59,338.0454,0.8335542
60,341.84,0.8336312
61,345.6999,0.8336758
62,350.2741,0.8337583
63,354.2891,0.8338806
64,358.8691,0.8340044
65,364.2732,0.8343296
66,371.5253,0.8347209
67,376.3786,0.8349252
68,381.4955,0.8350929
69,385.2153,0.8351611
70,391.5283,0.8354731
71,396.0768,0.8356701
72,400.6449,0.8357528
73,403.9276,0.8357858
74,407.5338,0.8358862
75,412.1657,0.8360178
76,418.3856,0.8362509
77,421.9986,0.8362786
78,428.5121,0.8364871
79,433.0918,0.8365477
80,438.8926,0.8368008
81,443.1142,0.8368644
82,447.5047,0.8369329
83,451.6416,0.8370551
84,458.9371,0.8373304
85,463.9087,0.8374466
86,469.2738,0.837558
87,473.4353,0.8376261
88,477.6458,0.8376654
89,481.1746,0.8377063
90,485.8391,0.8377501
91,490.7765,0.8379196
92,496.0902,0.8379978
93,499.6758,0.838018
94,503.0482,0.8381022
95,510.0522,0.838223
96,513.9165,0.8382759
97,518.6752,0.8383544
98,523.1121,0.8384124
99,525.7656,0.838431
100,532.8585,0.8386756
101,537.1926,0.8387702
102,543.2605,0.8390819
103,549.822,0.8392629
104,553.857,0.8393819
105,557.9687,0.8394213
106,561.5825,0.8394443
107,568.3961,0.8396315
108,573.7039,0.8397302
109,576.6051,0.8397782
110,582.3612,0.8399363
111,587.6608,0.8400459
112,593.7302,0.8401678
113,599.718,0.8403692
114,604.3477,0.8403944
115,609.3546,0.8405024
116,613.6258,0.8405542
117,619.9753,0.8406669
118,625.9515,0.8408199
119,630.8363,0.8408704
120,635.5098,0.8409261
121,639.2623,0.8409736
122,643.1917,0.8409947
123,646.7512,0.8410355
124,653.1038,0.8411274
125,657.1885,0.8411654
126,663.7643,0.8413124
127,666.9067,0.8413213
128,670.45,0.8413625
129,673.6521,0.8413574
130,677.1097,0.8413678
131,682.4429,0.8414611
132,689.4506,0.8416639
133,694.5603,0.841752
134,700.6071,0.8418423
135,705.5196,0.8419383
136,711.2455,0.8420129
137,716.8478,0.8421075
138,723.0103,0.8421633
139,729.1057,0.8422532
140,734.0359,0.8423134
141,739.1894,0.8423998
142,745.3372,0.8425947
143,751.5041,0.8426487
144,756.2768,0.8426996
145,761.7729,0.8427406
146,768.0312,0.8428712
147,773.2285,0.8429503
148,780.0973,0.8432057
149,784.3339,0.8432323
150,789.8531,0.8433652
151,795.4228,0.8434136
152,798.522,0.8434275
153,805.0625,0.8436036
154,810.3292,0.8436996
155,817.0817,0.8437988
156,820.6517,0.8438234
157,826.4417,0.843936
158,830.0763,0.8439579
159,834.8822,0.8439799
160,840.6529,0.8440464
161,844.6321,0.8440557
162,850.035,0.8441387
163,856.0749,0.8442258
164,860.9089,0.8442495
165,865.9854,0.8443675
166,871.2819,0.844422
167,876.2053,0.8444692
168,882.0234,0.8445088
169,887.0801,0.8445495
170,891.9843,0.8445907
171,896.55,0.8446278
172,900.4105,0.8446323
173,904.234,0.8446461
174,907.9532,0.8446757
175,911.5624,0.8446793
176,915.8782,0.8447199
177,922.114,0.8447909
178,926.8422,0.8448607
179,931.5205,0.8448848
180,935.9276,0.8449097
181,942.6181,0.8450207
182,948.0698,0.8451486
183,953.1737,0.8451604
184,959.8961,0.8452975
185,965.0829,0.8453288
186,968.7368,0.8453442
187,972.2852,0.8453472
188,978.7376,0.8454066
189,985.2409,0.8455096
190,989.6741,0.8455591
191,995.4978,0.8456051
192,1000.445,0.845647
193,1006.373,0.8457238
194,1011.145,0.845752
195,1015.22,0.8457605
196,1018.989,0.8457931
197,1023.312,0.8458146
198,1029.928,0.8458761
199,1035.127,0.8459151
200,1040.344,0.8460387
201,1045.414,0.8460572
202,1050.555,0.8460841
203,1055.577,0.8461161
204,1060.979,0.8461733
205,1066.326,0.8462124
206,1071.691,0.846251
207,1075.474,0.8462743
208,1080.489,0.8463067
209,1085.161,0.8463713
210,1089.775,0.846388
211,1094.929,0.8464167
212,1102.056,0.846485
213,1107.362,0.8465486
214,1112.263,0.8466237
215,1117.943,0.8466557
216,1122.661,0.8466755
217,1128.107,0.8467371
218,1132.871,0.8467511
219,1138.56,0.8468231
220,1143.968,0.846874
221,1150.189,0.8469026
222,1154.877,0.8469429
223,1159.766,0.8469447
224,1164.102,0.8469699
225,1169.055,0.8469833
226,1174.48,0.8470039
227,1178.515,0.8470261
228,1185.808,0.8470951
229,1189.476,0.8471057
230,1194.027,0.8471143
231,1199.283,0.8471435
232,1203.654,0.8471667
233,1209.973,0.8471989
234,1214.043,0.8472283
235,1220.024,0.8472448
236,1223.896,0.847261
237,1229.428,0.8473332
238,1235.705,0.8473822
239,1239.331,0.8473904
240,1245.264,0.8474206
241,1250.516,0.8474488
242,1255.199,0.8474519
243,1260.064,0.8474749
244,1264.045,0.8474937
245,1270.457,0.8475282
246,1274.092,0.8475321
247,1279.989,0.8475625
248,1284.49,0.8475785
249,1288.297,0.8475807
250,1292.659,0.8475894
251,1296.774,0.8476007
252,1302.805,0.8476264
253,1308.939,0.8477276
254,1313.727,0.8477419
255,1318.411,0.8478056
256,1323.474,0.8478266
257,1326.871,0.84783
258,1332.652,0.8478732
259,1336.877,0.8478753
260,1340.036,0.847893
261,1344.336,0.8479101
262,1348.782,0.8479143
263,1354.185,0.8479667
264,1359.423,0.8479838
265,1364.407,0.8480085
266,1369.416,0.8480339
267,1373.086,0.8480522
268,1379.659,0.8481033
269,1385.65,0.8481706
270,1391.158,0.8482055
271,1397.324,0.8482691
272,1402.085,0.84829
273,1408.928,0.8483272
274,1413.935,0.8483756
275,1419.908,0.8484338
276,1424.516,0.8484652
277,1430.016,0.8484696
278,1433.723,0.848484
279,1438.955,0.8485073
280,1442.253,0.8485144
281,1445.162,0.8485103
282,1447.712,0.8485121
283,1453.451,0.8485512
284,1458.89,0.8485849
285,1464.686,0.8486065
286,1469.129,0.848627
287,1473.853,0.8486336
288,1478.324,0.8486565
289,1483.096,0.8486687
290,1488.929,0.8487105
291,1493.992,0.848725
292,1499.399,0.8487428
293,1503.218,0.8487472
294,1507.83,0.8487615
295,1512.82,0.8487664
296,1516.637,0.8487984
297,1521.561,0.848808
298,1527.394,0.8488139
299,1531.605,0.8488175
300,1536.793,0.8488448
301,1541.248,0.8488544
302,1546.925,0.8488948
303,1551.223,0.8489112
304,1557.291,0.848924
305,1563.051,0.8489617
306,1566.884,0.8489669
307,1570.186,0.8489694
308,1574.462,0.8489722
309,1578.4,0.8489776
310,1582.139,0.8489737
311,1584.493,0.8489723
312,1588.296,0.8489694
313,1593.303,0.8489818
314,1599.486,0.8490775
315,1605.594,0.8491119
316,1611.439,0.8491382
317,1616.249,0.8491453
318,1620.301,0.8491532
319,1626.048,0.849184
320,1631.311,0.8492066
321,1637.172,0.8492176
322,1641.84,0.8492633
323,1648.307,0.8492954
324,1651.01,0.8493023
325,1657.929,0.8493094
326,1661.338,0.8493179
327,1664.431,0.84932
328,1668.434,0.8493284
329,1672.436,0.8493338
330,1677.707,0.8493426
331,1682.962,0.8493406
332,1688.262,0.8493681
333,1694.073,0.8493784
334,1698.776,0.8494156
335,1704.015,0.849431
336,1708.888,0.8494538
337,1713.93,0.849469
338,1720.782,0.8495009
339,1725.164,0.8495079
340,1730.007,0.8495278
341,1733.246,0.8495294
342,1737.521,0.849535
343,1741.879,0.8495366
344,1747.423,0.8495596
345,1752.375,0.849567
346,1758.27,0.8495846
347,1765.413,0.8496114
348,1768.436,0.8496168
349,1771.494,0.8496196
350,1777.071,0.8496266
351,1782.021,0.8496445
352,1786.364,0.8496574
353,1790.699,0.8496576
354,1797.414,0.8496762
355,1801.986,0.8496926
356,1808.094,0.8497262
357,1813.672,0.8497332
358,1819.105,0.84975
359,1822.504,0.849748
