Iteration,Time,AUC
1,10.16243,0.6556958
2,11.27743,0.655702
3,12.34808,0.676009
4,13.32214,0.6760101
5,14.57507,0.6762362
6,15.60569,0.6770059
7,16.66357,0.6768849
8,17.59661,0.6769104
9,18.56597,0.6777114
10,19.58041,0.6776443
11,20.74129,0.6776914
12,21.81815,0.6772643
13,22.98526,0.6780644
14,24.13153,0.6771928
15,25.33715,0.6780125
16,26.41052,0.677249
17,27.40563,0.6784197
18,28.57713,0.6786115
19,28.65152,0.6785893
20,29.67587,0.6786424
21,30.72498,0.6843722
22,31.7445,0.6838438
23,32.75474,0.6836457
24,33.81506,0.6841016
25,34.83565,0.6836245
26,35.88181,0.683506
27,37.10681,0.6823998
28,38.14528,0.6824093
29,39.2219,0.6814109
30,40.39693,0.681273
31,41.53416,0.681471
32,42.87101,0.6824584
33,44.07949,0.6835631
34,45.20323,0.6834521
35,46.54939,0.6834272
36,47.73127,0.6834381
37,48.9616,0.6835923
38,50.19811,0.6833427
39,51.35409,0.684159
40,52.61077,0.6843241
41,53.8073,0.6848167
42,54.01794,0.6848527
43,55.26019,0.6847525
44,56.57967,0.6845923
45,57.81998,0.6847473
46,59.10066,0.6848078
47,60.24862,0.6848543
48,61.38246,0.6848123
49,62.77968,0.6847679
50,64.08757,0.6847449
51,65.29476,0.6848526
52,66.51889,0.6849401
53,67.96101,0.6849533
54,69.14327,0.6848554
55,70.38908,0.6849111
56,71.69664,0.6849348
57,73.2377,0.6845859
58,74.40941,0.6846315
59,75.5605,0.6848942
60,76.91373,0.6845795
61,78.27748,0.6845123
62,79.47248,0.6844851
63,80.85109,0.6843184
64,82.06297,0.6842734
65,83.3418,0.6843267
66,84.82377,0.6844261
67,86.20463,0.6844139
68,87.72446,0.6845444
69,89.173,0.6845694
70,90.71536,0.684692
71,91.10151,0.6847606
72,92.39251,0.6844841
73,93.95954,0.6846556
74,95.45653,0.6847171
75,96.7094,0.684704
76,98.04998,0.6847968
77,99.50296,0.6846912
78,100.8904,0.6847883
79,102.3069,0.6847325
80,103.7021,0.6847111
81,104.9663,0.6872292
82,106.231,0.6871232
83,107.4557,0.6875086
84,108.8579,0.6879076
85,110.2995,0.6887909
86,111.6373,0.6886843
87,113.1507,0.6884822
88,114.4572,0.6884756
89,115.7495,0.688568
90,116.2056,0.6887104
91,117.6935,0.6889699
92,119.2341,0.6893406
93,120.6599,0.6893182
94,122.0285,0.6897289
95,123.6789,0.6897245
96,124.9355,0.689855
97,126.1998,0.6901009
98,127.6418,0.690205
99,129.1168,0.6900962
100,130.6039,0.6900176
101,132.3454,0.6901236
102,133.7435,0.6902129
103,134.247,0.6907098
104,135.6928,0.6907568
105,137.2795,0.6908201
106,139.0402,0.690809
107,140.571,0.6909829
108,142.0979,0.6912141
109,143.5091,0.6916273
110,145.0098,0.6919822
111,146.5636,0.6921561
112,148.1917,0.6919307
113,149.5596,0.6921883
114,151.0678,0.6922843
115,152.4867,0.6932743
116,153.9079,0.6960166
117,155.1358,0.6975841
118,156.6398,0.6964511
119,157.9786,0.6978021
120,158.7764,0.6964619
121,160.1092,0.6980223
122,161.5009,0.6993403
123,162.948,0.6990787
124,164.5874,0.6991643
125,166.0199,0.6998438
126,167.4523,0.6997036
127,169.1495,0.6997996
128,170.6897,0.6996767
129,172.2858,0.6994172
130,173.902,0.6995773
131,175.7101,0.6995494
132,177.2902,0.7007372
133,178.795,0.7009209
134,180.4279,0.7008813
135,182.1051,0.7011529
136,183.5795,0.7011638
137,185.0724,0.7009712
138,185.5985,0.7011044
139,187.0576,0.7015711
140,188.5384,0.7017982
141,190.125,0.7014353
142,191.8008,0.7018559
143,193.3051,0.7020935
144,194.9427,0.7023974
145,196.4811,0.701643
146,198.0315,0.7014129
147,199.5752,0.7018487
148,201.1899,0.7017427
149,202.6676,0.7018798
150,204.3884,0.7015359
151,205.9709,0.7011611
152,206.6884,0.7010752
153,208.3319,0.7013034
154,209.8759,0.7014854
155,211.474,0.7017022
156,213.0385,0.7022565
157,214.6907,0.7028831
158,216.2861,0.7032792
159,218.1954,0.7036025
160,219.7877,0.7035912
161,221.233,0.7034089
162,222.864,0.7037049
163,224.3826,0.7036707
164,226.0751,0.7036515
165,227.5505,0.7035646
166,229.0651,0.703407
167,230.6389,0.70345
168,232.2654,0.7031868
169,234.2036,0.7034066
170,235.951,0.7032819
171,236.837,0.7035852
172,238.6146,0.7036536
173,240.3266,0.7035928
174,241.9984,0.7038789
175,243.8974,0.7046042
176,245.7305,0.7046034
177,247.5476,0.7045941
178,249.3222,0.7044861
179,251.4143,0.704266
180,253.2654,0.7043439
181,255.142,0.704156
182,256.9525,0.7039222
183,257.7192,0.7039025
184,259.4934,0.7041887
185,261.2704,0.704032
186,263.0103,0.704032
187,264.754,0.7042487
188,266.3564,0.7044719
189,268.0628,0.704708
190,269.6176,0.7049874
191,271.3719,0.7051334
192,273.398,0.7054109
193,275.1586,0.7053765
194,276.9518,0.7056019
195,278.7411,0.7057629
196,279.5723,0.7059088
197,281.6438,0.7060237
198,283.4527,0.7061726
199,285.2545,0.70618
200,287.1327,0.7062418
201,289.1647,0.7063468
202,291.0254,0.7064767
203,292.6382,0.7066464
204,294.3575,0.706708
205,296.1679,0.7068642
206,297.9713,0.7069603
207,299.9381,0.7073464
208,300.6568,0.707788
209,302.3549,0.7080774
210,304.0323,0.7081711
211,305.6668,0.7085153
212,307.4334,0.7087276
213,309.3307,0.7088604
214,311.1229,0.709141
215,312.6325,0.7092482
216,314.4664,0.709933
217,316.534,0.7100783
218,318.4178,0.7102453
219,320.3782,0.7104056
220,321.389,0.7104785
221,323.5132,0.7105922
222,325.6157,0.7106584
223,327.4147,0.7107578
224,329.4174,0.7107852
225,331.2305,0.7108376
226,332.9752,0.7108837
227,334.7842,0.7110097
228,336.9296,0.7112264
229,338.522,0.7114287
230,340.6447,0.7116373
231,342.4704,0.7119613
232,344.2565,0.7120907
233,346.0534,0.7120222
234,347.7654,0.7122082
235,348.6541,0.7122892
236,350.5727,0.7124498
237,352.4403,0.7124726
238,354.3756,0.7124653
239,356.1099,0.7126515
240,357.9949,0.7126959
241,359.5143,0.7127654
242,361.5096,0.7128473
243,363.291,0.713078
244,365.2955,0.7130689
245,367.1075,0.7132592
246,369.0671,0.7135195
247,369.8659,0.7136202
