Iteration,Time,AUC
1,48.52102,0.7883181
2,62.62937,0.7975032
3,76.38131,0.8023383
4,96.43898,0.806094
5,110.2399,0.8092699
6,124.3642,0.8117451
7,137.5347,0.8137896
8,152.2785,0.8155493
9,165.1318,0.8173149
10,178.1579,0.8191354
11,191.7947,0.8204354
12,205.3658,0.8219029
13,217.6405,0.8231681
14,229.8166,0.8241304
15,238.8452,0.8248367
16,251.7157,0.8258219
17,263.1412,0.8264467
18,275.038,0.8270978
19,283.9029,0.8275276
20,292.8103,0.8280919
21,304.6254,0.8286455
22,312.9589,0.8290315
23,325.4213,0.8298781
24,334.2833,0.8302529
25,347.3979,0.830895
26,355.1278,0.8310344
27,364.5685,0.8313921
28,373.8902,0.8318264
29,385.0968,0.8322552
30,394.3785,0.8326678
31,402.7301,0.8329169
32,415.9996,0.8333029
33,423.6266,0.8334706
34,433.7851,0.8338148
35,441.7214,0.8339999
36,448.7141,0.834125
37,458.2899,0.8343653
38,470.9044,0.8348723
39,478.1222,0.8350507
40,488.469,0.835285
41,496.7991,0.8354846
42,504.5806,0.8356162
43,510.9969,0.8356595
44,522.3605,0.8359923
45,530.1866,0.8361668
46,541.1401,0.8365645
47,546.8253,0.8366092
48,554.0003,0.8367153
49,566.7212,0.8369663
50,575.2017,0.837047
51,582.2669,0.8371722
52,592.8918,0.8373875
53,600.724,0.8375414
54,609.6913,0.8377006
55,617.7065,0.8377718
56,624.2925,0.8378547
57,633.9551,0.83805
58,641.8199,0.8382313
59,654.544,0.8385787
60,666.9794,0.8389821
61,679.1379,0.8391789
62,687.3678,0.8393153
63,693.3989,0.8393448
64,702.1503,0.8394435
65,707.8368,0.8394894
66,718.8678,0.8396288
67,730.0718,0.8398348
68,736.1894,0.8398627
69,743.2375,0.8399039
70,752.3633,0.8399879
71,764.1853,0.8402788
72,775.0676,0.8403976
73,786.1899,0.8405996
74,795.4067,0.8407146
75,806.0446,0.8408098
76,818.1773,0.8410046
77,827.8013,0.8410835
78,834.9423,0.8411475
79,843.6873,0.841213
80,856.4114,0.8414357
81,866.2388,0.8415839
82,872.5969,0.8416109
83,885.4808,0.8420763
84,894.5876,0.8421949
85,905.8209,0.8423363
86,913.6422,0.8423698
87,919.0686,0.8424029
88,927.5426,0.842504
89,938.5395,0.8426479
90,947.4251,0.8427164
91,959.0515,0.8428149
92,965.1498,0.8428296
93,972.903,0.842852
94,983.7481,0.8429787
95,996.208,0.8431917
96,1007.446,0.8432751
97,1016.463,0.8433999
98,1026.824,0.8434741
99,1034.099,0.8435213
100,1044.887,0.8435873
101,1052.563,0.8436429
102,1060.974,0.8437174
103,1073.489,0.8439659
104,1084.504,0.8441456
105,1095.159,0.844205
106,1103.951,0.8443025
107,1113.361,0.8444953
108,1125.618,0.8445782
109,1133.062,0.8445874
110,1143.063,0.8446641
111,1153.532,0.8448198
112,1160.335,0.8448434
113,1170.974,0.8450205
114,1181.759,0.8451851
115,1193.987,0.8453099
116,1202.946,0.8453835
117,1210.747,0.8454066
118,1219.301,0.845463
119,1228.59,0.845536
120,1238.364,0.8455937
121,1249.732,0.8456398
122,1259.825,0.845661
123,1267.064,0.8456849
124,1273.938,0.8457252
125,1283.347,0.8457911
126,1294.558,0.8458399
127,1301.37,0.8458471
128,1306.564,0.8458538
129,1318.577,0.8459161
130,1327.022,0.8459668
131,1333.692,0.8459856
132,1347.272,0.8461705
133,1356.662,0.846218
134,1366.333,0.8462983
135,1379.172,0.8464552
136,1389.284,0.8464841
137,1400.864,0.8465369
138,1413.156,0.8466577
139,1419.363,0.8466838
140,1426.003,0.8466941
141,1432.885,0.8467185
142,1441.751,0.8467473
143,1448.588,0.8467674
144,1454.362,0.8467775
145,1463.295,0.8468384
146,1470.367,0.8468639
147,1481.713,0.8469635
148,1489.676,0.8469877
149,1500.27,0.8470284
150,1511.276,0.8470954
151,1524.27,0.847159
152,1534.158,0.8471903
153,1543.871,0.8472426
154,1551.503,0.8472503
155,1559.344,0.8472616
156,1568.369,0.8473189
157,1574.317,0.8473311
158,1583.055,0.8473876
159,1591.828,0.8474323
160,1603.624,0.8475293
161,1614.245,0.8476227
162,1621.369,0.8476477
163,1628.42,0.8476572
164,1637.494,0.8476781
165,1649.084,0.8477097
166,1658.694,0.8477496
167,1669.013,0.8478225
168,1681.342,0.847921
169,1693.223,0.8479876
170,1700.829,0.8480075
171,1708.74,0.8480211
172,1719.541,0.848071
173,1727.672,0.8480759
174,1736.824,0.8480789
175,1745.53,0.8481278
176,1753.475,0.8481302
177,1762.642,0.8481509
178,1768.942,0.848164
179,1779.444,0.8482146
180,1788.954,0.8482566
181,1800.031,0.8483124
182,1809.628,0.8483375
183,1817.789,0.8483399
184,1826.961,0.8483762
185,1833.597,0.8483842
186,1840.205,0.8483908
187,1852.846,0.8484479
188,1862.23,0.8484687
189,1869.708,0.8485101
190,1877.823,0.8485169
191,1886.652,0.8485388
192,1893.049,0.8485353
193,1898.06,0.848539
194,1904.17,0.848543
