Iteration,Time,AUC
1,5.855455,0.6067377
2,6.962041,0.6067454
3,7.822049,0.6067875
4,8.689474,0.6067871
5,9.595279,0.6067874
6,10.55472,0.6067862
7,11.52686,0.6068045
8,12.47997,0.6068046
9,12.49664,0.6068055
10,13.54093,0.6068192
11,14.59816,0.6068273
12,15.54685,0.6068272
13,16.43684,0.6068282
14,17.49305,0.6077574
15,18.44812,0.6077576
16,19.39733,0.6077562
17,20.47486,0.6077553
18,20.34046,0.6077515
19,21.21171,0.6077467
20,22.10296,0.6077437
21,22.93158,0.607745
22,23.80895,0.6077433
23,24.72464,0.6077423
24,25.77085,0.6077432
25,26.61778,0.6077422
26,27.48169,0.6077421
27,28.49243,0.6077423
28,28.43053,0.6091477
29,29.30394,0.6091473
30,30.12268,0.6091473
31,31.00187,0.6091469
32,31.92127,0.6100982
33,32.74688,0.6100989
34,33.56375,0.6100987
35,34.43316,0.610102
36,35.32797,0.6101026
37,36.20359,0.6101033
38,37.12139,0.6100881
39,37.99381,0.6100898
40,38.80506,0.6100888
41,38.75069,0.6100904
42,39.76268,0.6100914
43,40.6708,0.6100915
44,41.53331,0.6100916
45,42.46583,0.6100943
46,43.56081,0.6508818
47,44.59302,0.6508827
48,45.54678,0.6508837
49,45.59615,0.6508844
50,46.64797,0.6508845
51,47.66421,0.6522689
52,48.72741,0.6522698
53,49.814,0.6522546
54,50.89736,0.6528659
55,51.81636,0.6528594
56,52.79683,0.6528599
57,53.87284,0.6528593
58,54.847,0.6633401
59,55.86548,0.6723149
60,55.86509,0.6707618
61,56.88842,0.6707701
62,57.89467,0.6707571
63,58.96497,0.6723223
64,60.10814,0.6707568
65,61.21685,0.6723212
66,62.31442,0.6723178
67,63.37704,0.6723205
68,63.53737,0.6723161
69,64.61736,0.6722772
70,65.65605,0.6722773
71,66.68017,0.6722793
72,67.71585,0.6722792
73,68.9228,0.6722817
74,69.95467,0.6722818
75,71.01525,0.6721901
76,72.0838,0.6721945
77,73.16295,0.6721923
78,73.23348,0.6720468
79,74.18763,0.6719841
80,75.29356,0.6716737
81,76.27156,0.6716125
82,77.35142,0.6717215
83,78.36892,0.6716815
84,79.33447,0.6716836
85,80.43253,0.6716882
86,81.44569,0.6717726
87,82.70359,0.6728411
88,82.7526,0.6770093
89,83.79876,0.6771036
90,84.87398,0.6771013
91,85.96835,0.6771741
92,87.01088,0.677174
93,88.18276,0.6796966
94,89.3534,0.6796899
95,90.53259,0.6796906
96,90.68984,0.6800868
97,91.9683,0.6799745
98,92.96503,0.6799507
99,94.01122,0.6801392
100,95.06683,0.6801379
101,96.24116,0.6826892
102,97.37771,0.6826913
103,98.46084,0.6836432
104,98.57806,0.6837897
105,99.74759,0.6837766
106,100.8244,0.6843014
107,101.9105,0.6843067
108,103.1303,0.6842965
109,104.2271,0.6842606
110,105.5059,0.6841819
111,106.5421,0.6841219
112,107.6176,0.6841215
113,107.7293,0.6841313
114,108.788,0.6841204
115,109.8492,0.6843476
116,110.9609,0.684171
117,112.1509,0.6841908
118,113.3153,0.6841986
119,114.4132,0.684197
120,115.5901,0.6844668
121,115.6232,0.6844728
122,116.6672,0.6847345
123,117.7903,0.6847423
124,118.8625,0.6847413
125,119.9437,0.6853338
126,120.9568,0.6853164
127,122.1157,0.6869095
128,123.1205,0.6886706
129,124.1956,0.6886263
130,125.3821,0.6884574
131,125.3824,0.6883972
132,126.4082,0.6892825
133,127.4774,0.6892593
134,128.555,0.6880857
135,129.7913,0.6879967
136,130.853,0.6879244
137,131.9273,0.6878858
138,133.0855,0.6888319
139,134.1542,0.688797
140,135.3254,0.6890958
141,135.4198,0.6890671
142,136.5252,0.6892987
143,137.6552,0.6892343
144,138.781,0.6891891
145,140.0278,0.6894849
146,141.1122,0.6895273
147,142.2535,0.6898615
148,143.3634,0.690675
149,143.4959,0.6908982
150,144.7129,0.691007
151,145.8416,0.6910428
152,147.0741,0.6916627
153,148.3847,0.6917922
154,149.4691,0.6917348
155,150.5543,0.6923314
156,151.6799,0.6924141
157,151.7716,0.6930737
158,152.916,0.6944342
159,153.9642,0.6960159
160,155.1436,0.6967934
161,156.3905,0.6967854
162,157.6106,0.6968017
163,158.6674,0.6968956
164,159.9004,0.6966142
165,160.0189,0.6965891
166,161.1313,0.6969388
167,162.657,0.6970828
168,163.7151,0.6968958
169,164.8938,0.6983677
170,166.1028,0.6983816
171,167.4095,0.6984369
172,168.727,0.6988898
173,168.849,0.6989739
174,169.9902,0.6991662
175,171.1002,0.6995484
176,172.4614,0.7047373
177,173.6276,0.7050218
178,174.9696,0.7047554
179,176.204,0.7049656
180,176.6163,0.7049671
181,177.7488,0.7050213
182,178.9924,0.7069933
183,180.3675,0.7067343
184,181.7431,0.7069798
185,182.9437,0.7069935
186,184.1657,0.7070286
187,185.3864,0.7070751
188,186.6094,0.7073324
189,187.0045,0.706736
190,188.4055,0.7076518
191,189.5896,0.7071175
192,190.8611,0.7076336
193,192.1749,0.7075791
194,193.4828,0.7075184
195,193.6989,0.7078631
196,194.9629,0.7078366
197,196.1309,0.7077662
198,197.4914,0.7078358
199,198.8932,0.7077908
200,200.2074,0.7084992
201,201.4565,0.7085154
202,202.6378,0.7088477
203,202.9572,0.7088197
204,204.2337,0.7086003
205,205.3406,0.7086618
206,206.6075,0.7089442
207,208.015,0.7092627
208,209.3859,0.7091903
209,209.5452,0.7094535
210,210.6771,0.7106483
211,211.9103,0.7108329
212,212.9624,0.7108816
213,214.1895,0.7107656
214,215.4677,0.7102511
215,216.7204,0.7106755
216,216.9961,0.7103038
217,218.3365,0.7106664
218,219.5467,0.7108648
219,220.7823,0.7109528
220,222.0551,0.7109588
221,223.2122,0.7108484
222,223.4934,0.7108674
223,224.8961,0.7116138
224,226.0003,0.7115779
225,227.2284,0.7117524
226,228.3371,0.7117639
227,229.4739,0.7122726
228,230.8204,0.712973
229,232.0172,0.712562
230,232.5398,0.7125062
231,233.6958,0.7126529
232,234.9774,0.712532
233,236.1942,0.7127683
234,237.4092,0.7129935
235,238.7057,0.7132226
236,238.991,0.7130663
237,240.2885,0.7129917
238,241.598,0.7131505
239,242.7983,0.713007
240,243.9414,0.7128334
241,245.2032,0.7124866
242,246.477,0.7127803
243,247.6308,0.7126997
244,248.8633,0.7129125
245,249.1595,0.7130259
246,250.4064,0.7130943
247,251.6014,0.7134615
248,252.7819,0.7132535
249,253.9431,0.7131582
250,255.124,0.7133491
251,256.5945,0.7133229
