Iteration,Time,AUC
1,16.99456,0.6037687
2,18.03671,0.6090561
3,18.80744,0.6091168
4,19.65749,0.6090515
5,20.43751,0.6090557
6,21.43836,0.609993
7,22.24601,0.6106288
8,23.0614,0.6106333
9,23.81215,0.6106136
10,24.62467,0.6106163
11,25.49461,0.6106203
12,26.41487,0.6114023
13,27.27938,0.6114061
14,27.06546,0.6114059
15,27.95677,0.6114057
16,28.7501,0.6114094
17,29.55053,0.61141
18,30.29573,0.6114066
19,31.06192,0.6114109
20,31.90042,0.6114095
21,32.70729,0.6114108
22,33.51679,0.6114149
23,34.31544,0.6114149
24,35.15782,0.6114155
25,35.95021,0.6118704
26,36.78811,0.6118687
27,37.67698,0.6529822
28,38.4339,0.6529847
29,39.45233,0.6530627
30,40.30275,0.6642207
31,41.128,0.663983
32,42.00561,0.6658352
33,42.981,0.6689534
34,43.84536,0.6705216
35,44.73805,0.6726616
36,45.67097,0.6725471
37,46.54784,0.678293
38,47.35554,0.6782959
39,48.1633,0.6782904
40,49.05393,0.6782085
41,49.89425,0.678233
42,50.70334,0.679113
43,51.5282,0.6794038
44,52.60014,0.6808415
45,53.53774,0.680203
46,54.35886,0.6803192
47,55.33433,0.6825101
48,56.2369,0.6824215
49,57.15399,0.6821316
50,58.08694,0.68063
51,58.9275,0.6806256
52,59.83549,0.6817662
53,60.81744,0.6816716
54,61.68919,0.6815541
55,62.66868,0.6816702
56,63.63245,0.681673
57,64.39807,0.6815005
58,65.3011,0.6822375
59,66.19159,0.6822299
60,67.09428,0.6822975
61,68.00454,0.6822616
62,68.94205,0.6814631
63,69.92215,0.6822422
64,70.82934,0.6835313
65,71.85631,0.6836497
66,72.79837,0.684046
67,73.78004,0.6840852
68,73.76444,0.6843191
69,74.66715,0.6842581
70,75.5654,0.683987
71,76.5918,0.6848814
72,77.47867,0.6845367
73,78.44681,0.6852918
74,79.37805,0.6862509
75,80.40442,0.6862227
76,81.33156,0.6863193
77,82.25062,0.6870631
78,83.28156,0.6872695
79,84.25671,0.6871461
80,85.19486,0.6876291
81,86.03632,0.6878736
82,87.01866,0.6863319
83,87.90991,0.6862809
