Iteration,Time,AUC
1,17.53954,0.6556958
2,19.14059,0.655702
3,20.65369,0.676009
4,22.00417,0.6760101
5,23.53376,0.6762362
6,24.90561,0.6770059
7,26.43946,0.6768849
8,27.78083,0.6769104
9,29.23532,0.6777114
10,29.8391,0.6776443
11,31.4265,0.6776914
12,32.85429,0.6772643
13,34.23675,0.6780644
14,35.65243,0.6771928
15,37.19281,0.6780125
16,38.59514,0.677249
17,40.00886,0.6784197
18,41.41634,0.6786115
19,43.00866,0.6785893
20,44.38968,0.6786424
21,45.91216,0.6843722
22,47.26341,0.6838438
23,48.88324,0.6836457
24,50.29441,0.6841016
25,51.67028,0.6836245
26,53.16356,0.683506
27,54.80906,0.6823998
28,56.3332,0.6824093
29,57.81321,0.6814109
30,59.38992,0.681273
31,60.85727,0.681471
32,62.47463,0.6824584
33,63.95824,0.6835631
34,65.47127,0.6834521
35,67.08778,0.6834272
36,68.72271,0.6834381
37,70.35472,0.6835923
38,72.05028,0.6833427
39,73.66444,0.684159
40,75.31963,0.6843241
41,76.9269,0.6848167
42,78.56727,0.6848527
43,80.27867,0.6847525
44,81.96971,0.6845923
45,83.68477,0.6847473
46,85.45811,0.6848078
47,86.98446,0.6848543
48,88.62358,0.6848123
49,90.33473,0.6847679
50,91.88951,0.6847449
51,93.54198,0.6848526
52,94.17522,0.6849401
53,95.85819,0.6849533
54,97.49275,0.6848554
55,99.18569,0.6849111
56,100.8323,0.6849348
57,102.6239,0.6845859
58,104.2542,0.6846315
59,105.894,0.6848942
60,107.5563,0.6845795
61,109.188,0.6845123
62,110.7903,0.6844851
63,112.4878,0.6843184
64,114.2423,0.6842734
65,116.0162,0.6843267
66,117.7841,0.6844261
67,119.4347,0.6844139
68,121.3121,0.6845444
69,123.0135,0.6845694
70,124.891,0.684692
71,126.5484,0.6847606
72,128.2153,0.6844841
73,130.0035,0.6846556
74,131.8081,0.6847171
75,133.6096,0.684704
76,135.4747,0.6847968
77,137.1843,0.6846912
78,139.0051,0.6847883
79,140.7495,0.6847325
80,142.5596,0.6847111
81,144.269,0.6872292
82,146.0918,0.6871232
83,147.7966,0.6875086
84,149.4576,0.6879076
85,151.222,0.6887909
86,153.0252,0.6886843
87,154.8626,0.6884822
88,156.6591,0.6884756
89,158.467,0.688568
90,159.2321,0.6887104
91,161.1449,0.6889699
92,162.981,0.6893406
93,164.8003,0.6893182
94,166.625,0.6897289
95,168.6791,0.6897245
96,170.4944,0.689855
97,172.233,0.6901009
98,174.2097,0.690205
99,176.0706,0.6900962
100,177.972,0.6900176
101,180.0408,0.6901236
102,181.949,0.6902129
103,183.8272,0.6907098
104,185.7229,0.6907568
105,187.6698,0.6908201
106,189.5801,0.690809
107,191.4791,0.6909829
108,193.5289,0.6912141
109,195.4552,0.6916273
110,197.5325,0.6919822
111,199.4591,0.6921561
112,201.439,0.6919307
113,203.3021,0.6921883
114,205.1657,0.6922843
115,207.0063,0.6932743
116,208.0283,0.6960166
117,209.8278,0.6975841
118,211.8003,0.6964511
119,213.5828,0.6978021
120,215.6153,0.6964619
121,217.5315,0.6980223
122,219.2992,0.6993403
123,221.214,0.6990787
124,223.1232,0.6991643
125,224.9856,0.6998438
126,226.924,0.6997036
127,228.9564,0.6997996
128,230.9285,0.6996767
129,232.8896,0.6994172
130,234.8156,0.6995773
131,236.7811,0.6995494
132,238.9347,0.7007372
133,240.9658,0.7009209
134,242.9327,0.7008813
135,244.9951,0.7011529
136,246.9196,0.7011638
137,249.0103,0.7009712
138,251.0012,0.7011044
139,253.0164,0.7015711
140,254.8722,0.7017982
141,257.1118,0.7014353
142,259.0923,0.7018559
143,261.1755,0.7020935
144,263.1409,0.7023974
145,265.2269,0.701643
146,269.8602,0.7014129
147,271.8305,0.7018487
148,273.7994,0.7017427
149,275.7325,0.7018798
150,276.8466,0.7015359
151,278.773,0.7011611
152,280.7341,0.7010752
153,282.7778,0.7013034
154,284.8215,0.7014854
155,286.8711,0.7017022
156,289.0067,0.7022565
157,291.1167,0.7028831
158,293.2871,0.7032792
159,295.3639,0.7036025
160,297.3999,0.7035912
161,299.4527,0.7034089
162,301.5557,0.7037049
163,303.7049,0.7036707
164,305.7663,0.7036515
165,307.7858,0.7035646
166,309.8616,0.703407
167,312.0539,0.70345
168,314.13,0.7031868
169,316.3122,0.7034066
170,318.4743,0.7032819
171,320.8993,0.7035852
172,323.238,0.7036536
173,325.4965,0.7035928
174,327.6402,0.7038789
175,329.9524,0.7046042
176,331.1822,0.7046034
177,333.5239,0.7045941
178,335.7481,0.7044861
179,338.0489,0.704266
180,340.251,0.7043439
181,342.6064,0.704156
182,344.8455,0.7039222
183,347.1376,0.7039025
184,349.3777,0.7041887
185,351.6604,0.704032
186,353.7906,0.704032
187,355.9196,0.7042487
188,358.1309,0.7044719
189,360.2483,0.704708
190,362.3399,0.7049874
191,364.5147,0.7051334
192,366.8052,0.7054109
193,368.9274,0.7053765
