Iteration,Time,AUC
1,43.45084,0.7782193
2,53.57307,0.7874199
3,63.85729,0.7925709
4,73.34537,0.796775
5,83.05951,0.8000573
6,93.23922,0.802891
7,102.3321,0.805302
8,111.443,0.8074666
9,120.8097,0.8096073
10,130.4176,0.81163
11,138.7728,0.8130437
12,147.9273,0.8143722
13,157.2361,0.8156929
14,165.354,0.8167369
15,172.9807,0.8175702
16,182.1896,0.8184699
17,190.3789,0.819225
18,198.2744,0.8199112
19,206.5078,0.8206564
20,214.079,0.8213067
21,222.9516,0.8222044
22,230.3499,0.8226629
23,236.3508,0.8230106
24,244.1245,0.8238263
25,249.4851,0.823995
26,258.1975,0.8245279
27,266.5002,0.825101
28,274.2936,0.8255251
29,280.9244,0.8258496
30,290.1944,0.8264314
31,294.7697,0.8266259
32,303.5758,0.8271873
33,309.1063,0.8273421
34,317.2677,0.8277637
35,322.2457,0.8278993
36,327.6781,0.8280583
37,335.7602,0.8283919
38,341.7902,0.8286204
39,350.3649,0.829146
40,357.8057,0.8295931
41,364.5331,0.8298752
42,372.7631,0.8303452
43,377.1481,0.8304773
44,382.9958,0.8305993
45,390.0479,0.830902
46,396.0144,0.831044
47,401.2966,0.831135
48,407.0438,0.8312927
49,415.2258,0.8316791
50,423.7908,0.8320613
51,427.5673,0.8321171
52,436.1515,0.832355
53,443.0493,0.8325218
54,448.3784,0.8326008
55,453.5482,0.8326878
56,460.607,0.8328845
57,469.3558,0.8331368
58,476.2074,0.8332949
59,485.7867,0.8335542
60,491.0527,0.8336312
61,496.2084,0.8336758
62,501.7982,0.8337583
63,507.6153,0.8338806
64,513.0633,0.8340044
65,522.0245,0.8343296
66,531.6076,0.8347209
67,538.4081,0.8349252
68,544.7052,0.8350929
69,550.6948,0.8351611
70,558.9791,0.8354731
71,566.3452,0.8356701
72,571.3591,0.8357528
73,575.8744,0.8357858
74,581.9697,0.8358862
75,588.2922,0.8360178
76,597.9338,0.8362509
77,601.6899,0.8362786
78,611.9654,0.8364871
79,617.6866,0.8365477
80,625.9314,0.8368008
81,631.796,0.8368644
82,637.158,0.8369329
83,644.4677,0.8370551
84,652.8645,0.8373304
85,660.8312,0.8374466
86,667.3882,0.837558
87,674.0444,0.8376261
88,678.6404,0.8376654
89,684.3241,0.8377063
90,690.2492,0.8377501
91,698.3865,0.8379196
92,704.4087,0.8379978
93,708.9568,0.838018
94,714.5317,0.8381022
95,724.1175,0.838223
96,729.665,0.8382759
97,735.8617,0.8383544
98,741.1459,0.8384124
99,746.3246,0.838431
100,755.772,0.8386756
101,761.606,0.8387702
102,770.6778,0.8390819
103,779.4319,0.8392629
104,785.1033,0.8393819
105,790.4915,0.8394213
106,795.1809,0.8394443
107,805.4454,0.8396315
108,812.5427,0.8397302
109,816.6125,0.8397782
110,824.238,0.8399363
111,832.4422,0.8400459
112,840.2892,0.8401678
113,848.2725,0.8403692
114,854.4321,0.8403944
115,862.2389,0.8405024
116,868.0171,0.8405542
117,875.879,0.8406669
118,885.4308,0.8408199
119,890.8608,0.8408704
120,896.8572,0.8409261
121,903.1472,0.8409736
122,908.3691,0.8409947
123,914.3161,0.8410355
124,921.5236,0.8411274
125,926.8493,0.8411654
126,936.8718,0.8413124
127,940.0839,0.8413213
128,946.088,0.8413625
129,950.3029,0.8413574
130,954.6875,0.8413678
131,962.9964,0.8414611
132,971.2017,0.8416639
133,979.0283,0.841752
134,987.2739,0.8418423
135,994.9742,0.8419383
136,1001.931,0.8420129
137,1010.592,0.8421075
138,1018.782,0.8421633
139,1026.983,0.8422532
140,1033.122,0.8423134
141,1041.27,0.8423998
142,1050.414,0.8425947
143,1057.298,0.8426487
144,1064.993,0.8426996
145,1072.49,0.8427406
146,1081.579,0.8428712
147,1088.438,0.8429503
148,1098.825,0.8432057
149,1104.207,0.8432323
150,1111.996,0.8433652
151,1119.085,0.8434136
152,1123.949,0.8434275
153,1133.417,0.8436036
154,1140.601,0.8436996
155,1149.898,0.8437988
156,1155.468,0.8438234
157,1163.436,0.843936
158,1168.025,0.8439579
159,1174.056,0.8439799
160,1182.994,0.8440464
161,1188.109,0.8440557
162,1194.798,0.8441387
163,1204.242,0.8442258
164,1210.383,0.8442495
165,1217.835,0.8443675
166,1225.107,0.844422
167,1232.478,0.8444692
168,1240.311,0.8445088
169,1247.327,0.8445495
170,1253.588,0.8445907
171,1261.14,0.8446278
172,1266.256,0.8446323
173,1271.224,0.8446461
174,1276.297,0.8446757
175,1280.557,0.8446793
176,1287.638,0.8447199
177,1296.303,0.8447909
178,1302.773,0.8448607
179,1308.967,0.8448848
180,1315.99,0.8449097
181,1324.582,0.8450207
182,1332.663,0.8451486
183,1339.209,0.8451604
184,1349.222,0.8452975
185,1355.993,0.8453288
186,1360.774,0.8453442
187,1365.664,0.8453472
188,1374.249,0.8454066
189,1383.827,0.8455096
190,1390.353,0.8455591
191,1397.689,0.8456051
192,1405.372,0.845647
193,1413.643,0.8457238
194,1419.691,0.845752
195,1425.22,0.8457605
196,1431.402,0.8457931
197,1437.236,0.8458146
198,1445.873,0.8458761
199,1452.778,0.8459151
200,1460.849,0.8460387
201,1466.468,0.8460572
202,1475.122,0.8460841
203,1481.848,0.8461161
204,1489.687,0.8461733
205,1496.584,0.8462124
206,1503.588,0.846251
207,1509.807,0.8462743
208,1516.798,0.8463067
209,1523.335,0.8463713
210,1529.86,0.846388
211,1537.599,0.8464167
212,1545.713,0.846485
213,1553.902,0.8465486
214,1561.629,0.8466237
215,1569.143,0.8466557
216,1574.304,0.8466755
217,1583.125,0.8467371
218,1589.036,0.8467511
219,1596.972,0.8468231
220,1604.891,0.846874
221,1613.013,0.8469026
222,1620.428,0.8469429
223,1626.404,0.8469447
224,1632.156,0.8469699
225,1638.329,0.8469833
226,1645.672,0.8470039
227,1652.617,0.8470261
228,1661.292,0.8470951
229,1667.135,0.8471057
230,1673.269,0.8471143
231,1680.151,0.8471435
232,1687.605,0.8471667
233,1695.012,0.8471989
234,1701.821,0.8472283
235,1709.98,0.8472448
236,1716.343,0.847261
237,1723.348,0.8473332
238,1731.495,0.8473822
239,1737.254,0.8473904
240,1745.126,0.8474206
241,1752.996,0.8474488
242,1758.11,0.8474519
243,1764.237,0.8474749
244,1770.945,0.8474937
245,1779.168,0.8475282
246,1784.018,0.8475321
247,1791.335,0.8475625
248,1798.564,0.8475785
249,1810.652,0.8475807
250,1816.396,0.8475894
251,1823.12,0.8476007
252,1830.956,0.8476264
253,1839.829,0.8477276
254,1845.389,0.8477419
255,1852.7,0.8478056
256,1858.982,0.8478266
257,1863.561,0.84783
258,1871.967,0.8478732
259,1877.374,0.8478753
260,1882.417,0.847893
261,1887.984,0.8479101
262,1892.656,0.8479143
263,1900.987,0.8479667
264,1907.724,0.8479838
265,1915.603,0.8480085
266,1922.17,0.8480339
267,1926.939,0.8480522
268,1935.204,0.8481033
269,1944.327,0.8481706
270,1951.693,0.8482055
271,1960.232,0.8482691
272,1967.859,0.84829
273,1976.322,0.8483272
274,1983.556,0.8483756
275,1991.514,0.8484338
276,1999.215,0.8484652
277,2005.425,0.8484696
278,2011.452,0.848484
279,2018.447,0.8485073
280,2022.8,0.8485144
281,2026.663,0.8485103
282,2031.212,0.8485121
283,2038.211,0.8485512
284,2046.562,0.8485849
285,2054.264,0.8486065
286,2061.188,0.848627
287,2066.209,0.8486336
288,2073.19,0.8486565
289,2079.372,0.8486687
290,2089.006,0.8487105
291,2095.604,0.848725
292,2102.041,0.8487428
293,2108.269,0.8487472
294,2114.079,0.8487615
295,2120.493,0.8487664
296,2125.941,0.8487984
297,2132.352,0.848808
298,2139.947,0.8488139
299,2146.743,0.8488175
300,2153.428,0.8488448
301,2159.275,0.8488544
302,2166.548,0.8488948
303,2173.627,0.8489112
304,2181.458,0.848924
305,2189.348,0.8489617
306,2194.208,0.8489669
307,2199.856,0.8489694
308,2205.732,0.8489722
309,2211.1,0.8489776
310,2215.102,0.8489737
311,2219.436,0.8489723
312,2224.436,0.8489694
313,2230.892,0.8489818
314,2239.574,0.8490775
315,2247.534,0.8491119
