Iteration,Time,AUC
1,7.905033,0.6509658
2,10.84567,0.6509693
3,13.6894,0.6509729
4,16.46255,0.6634312
5,18.21876,0.6634297
6,21.24508,0.6634118
7,23.13935,0.6634124
8,25.99946,0.6634115
9,28.96314,0.663405
10,31.25126,0.6634058
11,34.61946,0.6651545
12,37.20193,0.6651608
13,40.61065,0.6651614
14,42.76503,0.6651631
15,46.30691,0.6716812
16,48.54937,0.6721079
17,52.02939,0.67546
18,54.48492,0.6754514
19,57.77877,0.6754359
20,61.34311,0.675543
21,63.62632,0.676942
22,67.12446,0.6767607
23,70.46876,0.676841
24,72.87251,0.676146
25,76.29002,0.6763177
26,78.59127,0.676612
27,81.91571,0.677583
28,85.12377,0.6789281
29,87.38382,0.6789075
30,90.8369,0.6788598
31,94.12565,0.6787695
32,96.65068,0.6794509
33,100.2525,0.6787459
34,102.8388,0.6785564
35,106.4788,0.6797776
36,109.8913,0.6789335
37,112.6038,0.6788463
38,116.5932,0.6796647
39,119.2787,0.6795131
40,122.6969,0.6797627
41,125.6419,0.6797136
42,129.4044,0.6824476
43,131.9794,0.6825099
44,136.125,0.6825694
45,139.0019,0.6827227
46,143.2794,0.6827546
47,146.1263,0.6828212
48,150.4395,0.6828557
49,153.125,0.6828059
50,156.8069,0.6830954
51,160.0744,0.6836745
52,164.2763,0.6837525
53,167.3301,0.6838104
54,171.5275,0.6837859
55,174.3463,0.6837061
56,178.4469,0.6835873
57,181.6038,0.6835674
58,185.2813,0.6863387
59,189.4083,0.6863458
60,193.0956,0.6871263
61,197.7919,0.6868002
62,201.5919,0.6873017
63,205.2306,0.6878811
64,208.7925,0.6876763
65,213.0931,0.6894389
66,216.0338,0.6891911
67,220.7013,0.6894151
68,224.2975,0.6894127
69,228.4219,0.6897152
70,232.1351,0.6896448
71,236.2919,0.6896653
72,239.6231,0.689376
73,243.2931,0.689218
74,247.8688,0.6892399
75,251.3463,0.689225
76,256.1113,0.6890512
77,260.1032,0.6888555
78,264.1694,0.6885711
79,267.775,0.6885398
80,273.2982,0.6885087
81,278.0007,0.6885132
82,281.4956,0.6884732
83,284.9388,0.6886792
84,290.0307,0.688673
85,293.4932,0.6887142
86,297.9694,0.68873
87,301.4038,0.688795
88,305.9625,0.6888118
89,309.9026,0.6888649
90,313.7031,0.6888135
91,318.0101,0.6888674
92,321.4088,0.6888594
93,325.3394,0.6888769
94,330.5956,0.6889039
95,334.385,0.6889713
96,338.9156,0.6889399
97,342.3456,0.6889339
98,347.1081,0.6890994
99,350.7782,0.6891646
100,355.6219,0.6891962
101,360.5725,0.6891961
102,364.3563,0.6884841
103,368.7125,0.6885502
104,373.8757,0.6885264
105,378.6407,0.6883348
106,382.7657,0.6882822
107,386.8606,0.6883964
108,391.7506,0.6885077
109,397.1263,0.6891265
110,401.4191,0.689294
111,406.1406,0.6899109
112,410.4969,0.6899905
113,416.0919,0.6957271
114,420.885,0.698619
115,425.8145,0.6987878
116,430.315,0.6987407
117,436.2369,0.698619
118,440.8369,0.6976081
119,445.595,0.6975322
120,449.9556,0.6974583
121,455.265,0.6984517
122,459.6356,0.6988548
123,464.03,0.6991923
124,468.4857,0.6992196
125,474.1813,0.6993319
126,478.4663,0.699753
127,483.0782,0.7001778
128,488.7638,0.7006813
129,492.9669,0.7007724
130,497.7776,0.7007787
131,502.0331,0.7012574
132,506.9794,0.7013235
133,511.4075,0.7015207
134,517.4851,0.7023063
135,522.2675,0.702657
136,526.5326,0.7028155
137,532.3713,0.7029223
138,537.1232,0.7036062
139,542.2513,0.7035704
140,546.9357,0.7053457
141,551.8901,0.7059558
142,557.3875,0.705861
